S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,750.00,738.00,750.00,557.00,414628.00,750.00,0.00
72,Life Insurance Corporation (Nepal) Limited,30,1778.00,1711.00,1721.00,3975.00,6880589.00,1744.00,-23.00
73,Lumbini Bikas Bank Ltd.,33,200.00,197.00,199.00,7425.00,1468637.00,198.00,1.00
74,Lumbini General Insurance Co. Ltd.,28,499.00,477.00,490.00,3993.00,1929433.00,490.00,0.00
75,Machhapuchhre Bank Limited,50,270.00,265.00,267.00,14376.00,3844160.00,265.00,2.00
76,Mahalaxmi Bikas Bank Ltd.,30,197.00,193.00,194.00,15245.00,2958331.00,195.00,-1.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,486.00,486.00,486.00,11.00,5346.00,495.00,-9.00
78,Mahuli Laghubitta Bittiya Sanstha Limited,13,1000.00,988.00,988.00,248.00,246144.00,999.00,-11.00
79,Manjushree Finance Ltd.,1,121.00,121.00,121.00,117.00,14157.00,127.00,-6.00
80,Mega  Bank Nepal Ltd.,190,204.00,200.00,202.00,62431.00,12559027.00,202.00,0.00
81,Mero Microfinance Bittiya Sanstha Ltd.,22,590.00,563.00,563.00,750.00,434576.00,595.00,-32.00
82,Miteri Development Bank Limited,17,246.00,236.00,236.00,4151.00,997591.00,250.00,-14.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,1,489.00,489.00,489.00,11.00,5379.00,480.00,9.00
84,Mountain Hydro Nepal Limited,47,104.00,101.00,104.00,1510.00,153900.00,104.00,0.00
85,Muktinath Bikas Bank Ltd.,42,375.00,371.00,371.00,7560.00,2814556.00,374.00,-3.00
86,Multipurpose Finance Company  Limited,19,230.00,216.00,216.00,808.00,179934.00,230.00,-14.00
87,Nabil Bank Limited,40,843.00,829.00,829.00,3935.00,3274335.00,833.00,-4.00
88,NABIL Bank Limited Promotor Share,29,810.00,802.00,805.00,3889.00,3126805.00,806.00,-1.00
89,Nabil Equity Fund,7,8.59,8.42,8.42,7950.00,67735.00,8.43,-0.01
90,Nadep Laghubittiya bittya Sanstha Ltd.,29,462.00,451.00,452.00,920.00,417900.00,454.00,-2.00
91,National Hydro Power Company Limited,22,72.00,69.00,69.00,12250.00,853900.00,68.00,1.00
92,National Life Insurance Co. Ltd.,32,645.00,624.00,645.00,7899.00,4956934.00,636.00,9.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,18,1530.00,1477.00,1530.00,703.00,1057281.00,1492.00,38.00
94,Naya Sarathi Laghubitta Bittiya Sanstha Limited,16,418.00,394.00,397.00,821.00,328212.00,397.00,0.00
95,Neco Insurance Limited,72,508.00,500.00,500.00,14246.00,7166048.00,507.00,-7.00
96,Nepal Bangladesh Bank Limited,65,227.00,222.00,223.00,15906.00,3544289.00,223.00,0.00
97,Nepal Bank Limited,303,335.00,328.00,330.00,147620.00,48762466.00,331.00,-1.00
98,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,130.00,130.00,130.00,5425.00,705250.00,130.00,0.00
99,Nepal Credit And Commercial Bank Limited,197,260.00,257.00,259.00,65565.00,16932710.00,260.00,-1.00
100,Nepal Doorsanchar Company Limited,34,715.00,701.00,710.00,6820.00,4839090.00,715.00,-5.00
101,Nepal Insurance Co. Ltd.,16,391.00,376.00,388.00,1757.00,668812.00,386.00,2.00
102,Nepal Investment Bank Limited,121,536.00,531.00,532.00,17391.00,9259890.00,534.00,-2.00
103,Nepal Investment Bank Ltd. Promoter Share,16,507.00,504.00,505.00,27269.00,13770815.00,505.00,0.00
104,Nepal Life Insurance Co. Ltd.,147,930.00,914.00,924.00,10836.00,9973444.00,928.00,-4.00
105,Nepal SBI Bank Limited,48,477.00,471.00,475.00,14369.00,6800064.00,472.00,3.00
106,Nerude Laghubitta Bittiya Sanstha Limited,8,509.00,506.00,508.00,331.00,167936.00,516.00,-8.00
107,Ngadi Group Power Ltd.,18,124.00,120.00,121.00,1705.00,207545.00,120.00,1.00
108,NIBL Pragati Fund,3,7.60,7.60,7.60,2525.00,19190.00,7.63,-0.03
109,NIC Asia Bank Ltd.,149,474.00,463.00,470.00,30464.00,14284867.00,468.00,2.00
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,834.00,822.00,826.00,1762.00,1452549.00,837.00,-11.00
111,NLG Insurance Company Ltd.,23,808.00,797.00,798.00,1117.00,891846.00,801.00,-3.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,4,1108.00,1066.00,1066.00,122.00,130734.00,1087.00,-21.00
113,NMB Hybrid Fund L-1,4,9.52,9.34,9.52,12080.00,114627.20,9.53,-0.01
114,NMB Sulav Investment Fund-1,4,10.78,10.70,10.70,22900.00,246080.00,10.78,-0.08
115,Oriental Hotels Limited,23,641.00,622.00,641.00,10516.00,6625469.00,629.00,12.00
116,Panchakanya Mai Hydropower Ltd,80,109.00,106.00,109.00,3810.00,410470.00,108.00,1.00
117,Panchthar Power Compant Limited,1523,137.00,120.00,137.00,64549.00,7925935.00,133.00,4.00
118,Pokhara Finance Ltd.,30,140.00,137.00,138.00,1884.00,260383.00,137.00,1.00
119,Prabhu  Bank Limited,368,277.00,270.00,274.00,343537.00,93354490.00,276.00,-2.00
120,Prabhu Insurance Ltd.,52,402.00,398.00,402.00,5388.00,2154878.00,403.00,-1.00
121,Premier Insurance Company (Nepal) Limited,226,1155.00,1116.00,1129.00,13656.00,15466807.00,1140.00,-11.00
122,Prime Commercial Bank Ltd.,67,305.00,302.00,302.00,18040.00,5463309.00,305.00,-3.00
123,Prime Life Insurance Company Limited,27,463.00,453.00,460.00,2199.00,1002491.00,466.00,-6.00
124,Progressive Finance Limited,2,105.00,103.00,105.00,510.00,52550.00,102.00,3.00
125,Prudential Insurance Co. Ltd.,12,680.00,664.00,680.00,2215.00,1475890.00,677.00,3.00
126,Radhi Bidyut Company Ltd,27,165.00,162.00,163.00,599.00,98171.00,163.00,0.00
127,Rairang Hydropower Development Company Ltd.,65,109.00,104.00,106.00,2180.00,229340.00,107.00,-1.00
128,Rastriya Beema Company Limited,24,10761.00,10351.00,10400.00,417.00,4380297.00,10550.00,-150.00
129,Rastriya Beema Company Limited Promoter Share,11,9550.00,9450.00,9540.00,155.00,1468620.00,9500.00,40.00
130,Reliance Finance Ltd.,5,140.00,136.00,140.00,320.00,43886.00,140.00,0.00
131,Ridi Hydropower Development Company Ltd.,12,94.00,93.00,94.00,1435.00,134665.00,94.00,0.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,20,657.00,646.00,657.00,1815.00,1175975.00,658.00,-1.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,27,376.00,374.00,374.00,1502.00,562834.00,380.00,-6.00
134,Sagarmatha Insurance Co. Ltd.,16,1380.00,1345.00,1345.00,1090.00,1480300.00,1375.00,-30.00
135,Sahayogi Bikas Bank Limited,5,195.00,194.00,195.00,730.00,142250.00,198.00,-3.00
136,Samata Gharelu Laghubitta Bittiya Sanstha Limited,9,1295.00,1270.00,1295.00,218.00,278740.00,1282.00,13.00
137,Samriddhi Finance Company Limited,3,85.00,84.00,84.00,1159.00,98406.00,86.00,-2.00
138,Samudayik Laghubitta Bittiya Sanstha Limited,12,570.00,566.00,570.00,130.00,73810.00,580.00,-10.00
139,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,984.00,971.00,971.00,8012.00,7810877.00,979.00,-8.00
140,Sanima Bank Limited,61,358.00,351.00,353.00,13557.00,4776237.00,354.00,-1.00
141,Sanima Equity Fund,2,9.80,9.80,9.80,10500.00,102900.00,9.76,0.04
142,Sanima Mai Hydropower Ltd.,73,264.00,256.00,256.00,15030.00,3895450.00,260.00,-4.00
143,Shangrila Development Bank Ltd.,17,153.00,150.00,152.00,5367.00,810180.00,153.00,-1.00
144,Shikhar Insurance Co. Ltd.,25,840.00,832.00,833.00,1440.00,1203541.00,840.00,-7.00
145,Shine Resunga Development Bank Ltd.,13,259.00,252.00,259.00,1935.00,491559.00,255.00,4.00
146,SHIVAM CEMENTS LTD,905,688.00,643.00,675.00,180829.00,121311889.00,655.00,20.00
147,Shree Investment Finance Co. Ltd.,4,153.00,150.00,153.00,2513.00,384003.00,152.00,1.00
148,Siddhartha Bank Limited,36,334.00,331.00,332.00,8958.00,2973640.00,334.00,-2.00
149,Siddhartha Equity Fund,10,9.71,9.60,9.61,69500.00,669570.00,9.70,-0.09
150,Siddhartha Equity Orineted Scheme,1,10.58,10.58,10.58,3500.00,37030.00,10.78,-0.20
151,Siddhartha Insurance Ltd.,21,578.00,566.00,567.00,3425.00,1948174.00,575.00,-8.00
152,Sindhu Bikash Bank Ltd,34,148.00,138.00,148.00,11078.00,1587819.00,144.00,4.00
153,Soaltee Hotel Limited,33,239.00,232.00,239.00,10919.00,2557255.00,237.00,2.00
154,Sparsha Laghubitta Bittiya Sanstha Limited,127,545.00,510.00,527.00,2739.00,1453460.00,520.00,7.00
155,Standard Chartered Bank Limited,68,690.00,674.00,679.00,4823.00,3267408.00,684.00,-5.00
156,Summit Laghubitta Bittiya Sanstha Limited,5,557.00,546.00,557.00,219.00,119839.00,556.00,1.00
157,Sunrise Bank Limited,36,258.00,253.00,253.00,7045.00,1789721.00,253.00,0.00
158,Support Microfinance Bittiya Sanstha Ltd.,2,458.00,458.00,458.00,20.00,9160.00,467.00,-9.00
159,Surya Life Insurance Company Limited,68,585.00,575.00,575.00,6567.00,3801514.00,577.00,-2.00
160,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,820.00,804.00,820.00,84.00,68080.00,820.00,0.00
161,Swabalamban Laghubitta Bittiya Sanstha Limited,13,890.00,885.00,890.00,1511.00,1340961.00,890.00,0.00
162,Swadeshi Laghubitta Bittiya Sanstha Ltd.,15,615.00,595.00,600.00,665.00,399015.00,607.00,-7.00
163,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,470.00,465.00,466.00,1307.00,610614.00,478.00,-12.00
164,Synergy Power Development Ltd.,16,93.00,91.00,92.00,2100.00,195135.00,94.00,-2.00
165,Taragaon Regency Hotel Limited,209,327.00,297.00,322.00,76718.00,23859694.00,301.00,21.00
166,United Insurance Co. (Nepal) Ltd.,20,990.00,970.00,980.00,1410.00,1377600.00,985.00,-5.00
167,United Modi Hydropower Ltd.,17,116.00,114.00,115.00,3350.00,387693.00,115.00,0.00
168,UNIVERSAL POWER COMPANY LTD,56,98.00,93.00,95.00,4686.00,440668.00,97.00,-2.00
169,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,6,968.00,967.00,967.00,173.00,167391.00,967.00,0.00
170,Upper Tamakoshi Hydropower Ltd,430,283.00,275.00,276.00,69941.00,19406159.00,279.00,-3.00
171,Vijaya laghubitta Bittiya Sanstha Ltd.,11,538.00,535.00,538.00,375.00,200727.00,541.00,-3.00
172,Wean Nepal Laghubitta Bittiya Sanstha Limited,10,443.00,435.00,437.00,100.00,43750.00,442.00,-5.00
