S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,28,245.00,223.00,236.00,11911.00,2797280.00,231.00,5.00
2,Agricultural Development Bank Limited,30,445.00,437.00,441.00,3420.00,1506284.00,439.00,2.00
3,Alpine Development Bank Limited,3,208.00,208.00,208.00,40.00,8320.00,204.00,4.00
4,Apex Development Bank Ltd.,42,131.00,125.00,131.00,5697.00,734183.00,127.00,4.00
5,Araniko Development Bank Limited,19,146.00,145.00,146.00,713.00,103878.00,146.00,0.00
6,Arun Valley Hydropower Development Co. Ltd.,15,424.00,419.00,424.00,5616.00,2361446.00,420.00,4.00
7,Asian Life Insurance Co. Limited,18,912.00,865.00,882.00,4411.00,3949153.00,882.00,0.00
8,Asian Life Insurance Co. Ltd Promoter Share,3,344.00,338.00,338.00,62508.00,21187704.00,350.00,-12.00
9,Bagmati Development Bank Ltd.,1,124.00,124.00,124.00,110.00,13640.00,122.00,2.00
10,Bank of Kathmandu Ltd.,23,550.00,544.00,545.00,8027.00,4388291.00,544.00,1.00
11,Bhrikuti Vikash Bank Limited,1,318.00,318.00,318.00,14.00,4452.00,324.00,-6.00
12,Business Universal Development Bank Ltd.,2,166.00,163.00,166.00,2328.00,380448.00,164.00,2.00
13,Butwal Power Company Limited,17,776.00,760.00,760.00,3231.00,2489638.00,772.00,-12.00
14,Central Finance Co. Ltd.,13,212.00,197.00,197.00,1336.00,271504.00,198.00,-1.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,24,1272.00,1190.00,1200.00,5062.00,6290012.00,1190.00,10.00
16,Chilime Hydropower Company Limited,182,2101.00,1980.00,2098.00,32465.00,67103305.00,2020.00,78.00
17,Citizen Investment Trust,8,3873.00,3710.00,3849.00,377.00,1429938.00,3651.00,198.00
18,Citizens Bank International Limited,36,429.00,420.00,429.00,12197.00,5168915.00,428.00,1.00
19,Civil Bank Ltd,126,255.00,249.00,251.00,41531.00,10460793.00,250.00,1.00
20,Clean Energy Development Bank Limited,7,240.00,238.00,238.00,470.00,112596.00,244.00,-6.00
21,Corporate Development Bank Limited,10,112.00,104.00,112.00,1250.00,139180.00,102.00,10.00
22,Cosmos Development Bank Ltd.,3,129.00,128.00,129.00,160.00,20565.00,127.00,2.00
23,Country Development Bank Ltd.,10,130.00,125.00,130.00,389.00,49513.00,125.00,5.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,21,1080.00,1045.00,1053.00,4729.00,4992435.00,1045.00,8.00
25,Everest Bank Limited,20,2260.00,2210.00,2250.00,2780.00,6187159.00,2229.00,21.00
26,Everest Bank Limited Con. Pref.,3,901.00,900.00,900.00,156.00,140469.00,905.00,-5.00
27,Excel Development Bank Ltd.,9,617.00,610.00,610.00,313.00,191644.00,617.00,-7.00
28,Fewa Finance Co. Ltd.,4,270.00,262.00,265.00,2022.00,534380.00,265.00,0.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,8,736.00,700.00,700.00,5227.00,3761712.00,751.00,-51.00
30,Gandaki Bikas Bank Limited,7,255.00,250.00,254.00,514.00,130287.00,252.00,2.00
31,Gandaki Bikas BankLimited,4,229.00,225.00,229.00,1430.00,323750.00,225.00,4.00
32,Garima Bikas Bank Limited,30,293.00,283.00,290.00,6931.00,2008924.00,288.00,2.00
33,Global IME Bank Limited,113,594.00,585.00,587.00,20332.00,11964355.00,585.00,2.00
34,Grand Bank Nepal Limited,41,285.00,275.00,277.00,16546.00,4625485.00,270.00,7.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,6,212.00,200.00,212.00,454.00,93640.00,200.00,12.00
36,Gurans Life Insurance Company Ltd.,20,555.00,520.00,555.00,6842.00,3666425.00,530.00,25.00
37,Gurkhas Finance Ltd.,3,122.00,118.00,122.00,386.00,45892.00,116.00,6.00
38,Hama Merchant & Finance Ltd.,41,131.00,129.00,129.00,2780.00,360520.00,129.00,0.00
39,Hamro Bikas Bank Ltd.,3,212.00,208.00,208.00,900.00,188180.00,216.00,-8.00
40,Himalayan Bank Limited,5,830.00,815.00,830.00,757.00,624947.00,811.00,19.00
41,Himalayan General Insurance Co. Ltd,5,471.00,461.00,466.00,1250.00,579404.00,470.00,-4.00
42,Infrastructure Development Bank Ltd.,19,139.00,132.00,138.00,10226.00,1399847.00,135.00,3.00
43,Innovative Development Bank Ltd.,1,263.00,263.00,263.00,332.00,87316.00,258.00,5.00
44,International Development Bank Ltd,1,137.00,137.00,137.00,106.00,14522.00,135.00,2.00
45,International Leasing & Finance Co. Ltd.,14,219.00,210.00,214.00,12299.00,2615855.00,209.00,5.00
46,Janaki Finance Company Limited,6,364.00,350.00,364.00,2031.00,723625.00,350.00,14.00
47,Janata Bank Nepal Ltd.,19,278.00,270.00,278.00,10300.00,2815384.00,278.00,0.00
48,Jyoti Bikas Bank Limited,56,163.00,150.00,160.00,19601.00,3101615.00,152.00,8.00
49,Kailash Bikas Bank Ltd.,2,385.00,380.00,385.00,273.00,104605.00,380.00,5.00
50,Kalika Laghubitta Bittiya Sanstha Ltd,70,720.00,710.00,711.00,1060.00,754150.00,711.00,0.00
51,Kamana Sewa Bikas Bank Limited,5,281.00,271.00,271.00,2010.00,554860.00,286.00,-15.00
52,Kanchan Development Bank Limited,2,199.00,196.00,199.00,448.00,89008.00,193.00,6.00
53,Kankai Bikas Bank Ltd.,7,165.00,160.00,165.00,703.00,114264.00,165.00,0.00
54,Karnali Development Bank Limited,61,149.00,145.00,148.00,2870.00,423620.00,145.00,3.00
55,Kaski Finance Limited,1,187.00,187.00,187.00,20.00,3740.00,189.00,-2.00
56,Kasthamandap Development Bank Limited,73,121.00,113.00,121.00,16193.00,1911396.00,111.00,10.00
57,Kumari Bank Limited,7,420.00,413.00,417.00,1395.00,583255.00,411.00,6.00
58,Laxmi Bank Limited,14,462.00,450.00,459.00,5159.00,2347964.00,460.00,-1.00
59,Life Insurance Corporation (Nepal) Limited,10,3390.00,3286.00,3390.00,432.00,1443146.00,3320.00,70.00
60,Lumbini Bikas Bank Ltd.,33,119.00,114.00,119.00,10290.00,1209750.00,116.00,3.00
61,Machhapuchhre Bank Limited,16,474.00,461.00,474.00,7454.00,3500221.00,470.00,4.00
62,Maha Laxmi Finance Ltd.,4,221.00,217.00,217.00,5139.00,1132123.00,225.00,-8.00
63,Mahakali Bikas Bank Limited,6,160.00,157.00,159.00,724.00,114458.00,160.00,-1.00
64,Mahalaxmi BikasBank Limited,25,195.00,179.00,195.00,16659.00,3029850.00,178.00,17.00
65,Manaslu Bikas Bank Ltd.,8,149.00,145.00,149.00,1569.00,229701.00,144.00,5.00
