S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,10,547.00,522.00,547.00,100.00,54000.00,498.00,49.00
2,Agricultural Development Bank Limited,32,333.00,329.00,329.00,2685.00,885805.00,333.00,-4.00
3,Ankhu Khola Jalvidhyut Company Ltd,37,80.00,78.00,79.00,590.00,46650.00,79.00,0.00
4,Api Power Company Ltd.,38,133.00,126.00,129.00,4388.00,562239.00,133.00,-4.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,3,703.00,690.00,690.00,70.00,48330.00,703.00,-13.00
6,Arun Kabeli Power Ltd.,22,156.00,149.00,152.00,832.00,126211.00,156.00,-4.00
7,Arun Valley Hydropower Development Co. Ltd.,3,99.00,99.00,99.00,524.00,51876.00,99.00,0.00
8,Asian Life Insurance Co. Limited,20,592.00,571.00,572.00,1472.00,847813.00,592.00,-20.00
9,Bank of Kathmandu Ltd.,30,246.00,242.00,242.00,6813.00,1655859.00,244.00,-2.00
10,Barun Hydropower Co. Ltd.,6,93.00,92.00,93.00,600.00,55790.00,92.00,1.00
11,Bhargav Bikash Bank Ltd.,1,137.00,137.00,137.00,1000.00,137000.00,137.00,0.00
12,Butwal Power Company Limited,23,350.00,345.00,345.00,375.00,129415.00,350.00,-5.00
13,Central Finance Co. Ltd.,4,112.00,110.00,110.00,1038.00,114180.00,112.00,-2.00
14,Century Commercial Bank Ltd.,46,162.00,158.00,159.00,6149.00,980192.00,160.00,-1.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,53,879.00,860.00,860.00,6755.00,5834636.00,879.00,-19.00
16,Chhyangdi Hydropower Ltd.,7,103.00,102.00,103.00,157.00,16058.00,103.00,0.00
17,Chilime Hydropower Company Limited,20,509.00,501.00,506.00,2324.00,1175162.00,509.00,-3.00
18,Citizen Investment Trust,56,2620.00,2524.00,2530.00,2412.00,6183652.00,2590.00,-60.00
19,Citizens Bank International Limited,39,205.00,201.00,201.00,3895.00,784942.00,203.00,-2.00
20,Civil Bank Ltd,51,152.00,148.00,148.00,13454.00,1998768.00,152.00,-4.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,8,661.00,651.00,651.00,114.00,74404.00,661.00,-10.00
22,Corporate Development Bank Limited,7,94.00,90.00,90.00,830.00,76030.00,94.00,-4.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,9,601.00,578.00,580.00,392.00,229802.00,600.00,-20.00
24,Deva Bikas Bank Limited,19,124.00,121.00,122.00,3223.00,393514.00,124.00,-2.00
25,Everest Bank Limited,35,525.00,505.00,508.00,3493.00,1786701.00,515.00,-7.00
26,Everest Insurance Co. Ltd.,4,845.00,832.00,845.00,600.00,507000.00,832.00,13.00
27,Excel Development Bank Ltd.,5,287.00,286.00,286.00,900.00,258000.00,286.00,0.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,369.00,363.00,363.00,395.00,143555.00,369.00,-6.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,7,1555.00,1525.00,1526.00,152.00,232373.00,1555.00,-29.00
30,Gandaki Bikas Bank Limited,18,182.00,179.00,180.00,7213.00,1298319.00,182.00,-2.00
31,Garima Bikas Bank Limited,21,186.00,181.00,181.00,3710.00,673270.00,186.00,-5.00
32,Global IME Bank Limited,51,264.00,259.00,259.00,6661.00,1734790.00,262.00,-3.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1122.00,1115.00,1115.00,39.00,43613.00,1122.00,-7.00
34,Goodwill Finance Limited,5,117.00,115.00,115.00,1251.00,144216.00,115.00,0.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,21,448.00,436.00,440.00,1270.00,554780.00,443.00,-3.00
36,Green Development Bank Ltd.,8,108.00,104.00,104.00,1505.00,159675.00,108.00,-4.00
37,Gurans Life Insurance Company Ltd.,11,691.00,659.00,666.00,1011.00,681880.00,691.00,-25.00
38,Gurkhas Finance Ltd.,2,103.00,102.00,103.00,200.00,20600.00,102.00,1.00
39,Himalayan Bank Limited,11,436.00,427.00,431.00,786.00,338658.00,436.00,-5.00
40,Himalayan Distillery Limited,1,1409.00,1382.00,1409.00,10.00,14090.00,1382.00,27.00
41,Himalayan General Insurance Co. Ltd,20,390.00,379.00,379.00,3008.00,1148651.00,388.00,-9.00
42,Himalayan Power Partner Ltd.,20,175.00,169.00,169.00,230.00,39560.00,175.00,-6.00
43,Hydorelectricity Investment and Development Company Ltd,50,136.00,131.00,132.00,22990.00,3075195.00,134.00,-2.00
44,ICFC Finance Limited,4,148.00,146.00,148.00,327.00,48396.00,146.00,2.00
45,IME General Insurance Ltd.,9,417.00,397.00,410.00,585.00,236930.00,417.00,-7.00
46,Janaki Finance Company Limited,2,163.00,161.00,161.00,143.00,23183.00,163.00,-2.00
47,Janata Bank Nepal Ltd.,35,166.00,163.00,165.00,10073.00,1653424.00,166.00,-1.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2400.00,2360.00,2360.00,58.00,137490.00,2400.00,-40.00
49,Jebils Finance Ltd.,12,134.00,130.00,134.00,7472.00,996632.00,130.00,4.00
50,Jyoti Bikas Bank Limited,13,139.00,136.00,137.00,806.00,110428.00,139.00,-2.00
51,Kailash Bikas Bank Ltd.,10,211.00,207.00,210.00,1797.00,375651.00,207.00,3.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,4,849.00,825.00,845.00,108.00,90410.00,849.00,-4.00
53,Kalika power Company Ltd,33,91.00,90.00,90.00,330.00,29760.00,90.00,0.00
54,Kamana Sewa Bikas Bank Limited,27,138.00,132.00,132.00,5255.00,697374.00,138.00,-6.00
55,Kanchan Development Bank Limited,6,146.00,140.00,143.00,5043.00,718429.00,146.00,-3.00
56,Kankai Bikas Bank Ltd.,2,120.00,118.00,118.00,300.00,35600.00,120.00,-2.00
57,Karnali Development Bank Limited,6,93.00,92.00,92.00,3036.00,282231.00,92.00,0.00
58,Khanikhola Hydropower Co. Ltd.,15,77.00,75.00,75.00,228.00,17164.00,77.00,-2.00
59,Kisan Lagubitta Bittiya Sanstha Limited,13,936.00,906.00,936.00,428.00,389432.00,920.00,16.00
60,Kumari Bank Limited,34,236.00,230.00,230.00,5444.00,1259434.00,236.00,-6.00
61,Laxmi Bank Limited,24,190.00,186.00,188.00,6474.00,1220436.00,190.00,-2.00
