S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
63,Khanikhola Hydropower Co. Ltd.,5,63.00,63.00,63.00,74.00,4662.00,64.00,-1.00
64,Kumari Bank Limited,73,207.00,204.00,206.00,26134.00,5363368.00,207.00,-1.00
65,Laxmi Bank Limited,55,216.00,213.00,213.00,12592.00,2683778.00,215.00,-2.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,736.00,721.00,735.00,1000.00,726746.00,749.00,-14.00
67,Life Insurance Corporation (Nepal) Limited,14,1140.00,1115.00,1140.00,1106.00,1241225.00,1125.00,15.00
68,Lumbini Bikas Bank Ltd.,48,180.00,177.00,178.00,17573.00,3127764.00,180.00,-2.00
69,Lumbini General Insurance Co. Ltd.,3,415.00,415.00,415.00,675.00,280125.00,415.00,0.00
70,Machhapuchhre Bank Limited,61,260.00,255.00,255.00,19620.00,5019383.00,259.00,-4.00
71,Mahalaxmi Bikas Bank Ltd.,19,200.00,196.00,197.00,5325.00,1053920.00,199.00,-2.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,503.00,501.00,501.00,350.00,175550.00,511.00,-10.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,24,965.00,945.00,965.00,505.00,479088.00,959.00,6.00
74,Manjushree Finance Ltd.,1,122.00,122.00,122.00,350.00,42700.00,123.00,-1.00
75,Mega  Bank Nepal Ltd.,165,203.00,199.00,200.00,39647.00,7946204.00,200.00,0.00
76,Mero Microfinance Bittiya Sanstha Ltd.,19,538.00,530.00,533.00,1096.00,585858.00,534.00,-1.00
77,Miteri Development Bank Limited,19,241.00,237.00,238.00,2318.00,551629.00,233.00,5.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,6,490.00,485.00,485.00,674.00,329795.00,490.00,-5.00
79,Mountain Hydro Nepal Limited,15,102.00,101.00,101.00,390.00,39530.00,101.00,0.00
80,Muktinath Bikas Bank Ltd.,53,371.00,368.00,371.00,10278.00,3792442.00,368.00,3.00
81,Multipurpose Finance Company  Limited,2,111.00,110.00,110.00,200.00,22100.00,113.00,-3.00
82,Nabil Bank Limited,96,784.00,775.00,779.00,11640.00,9077408.00,782.00,-3.00
83,Nabil Equity Fund,3,8.16,8.00,8.16,5828.00,46784.00,7.99,0.17
84,Nadep Laghubittiya bittya Sanstha Ltd.,62,527.00,490.00,504.00,2419.00,1206951.00,517.00,-13.00
85,National Hydro Power Company Limited,13,63.00,62.00,62.00,4845.00,300760.00,62.00,0.00
86,National Life Insurance Co. Ltd.,27,575.00,558.00,569.00,5718.00,3242282.00,577.00,-8.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,10,1480.00,1470.00,1470.00,428.00,629307.00,1480.00,-10.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,10,454.00,450.00,452.00,1235.00,556905.00,457.00,-5.00
89,Neco Insurance Limited,33,461.00,456.00,460.00,3872.00,1778745.00,463.00,-3.00
90,Nepal Agro Laghubitta Bittiya Sanstha Limited,27,882.00,817.00,842.00,410.00,340610.00,865.00,-23.00
91,Nepal Bangladesh Bank Limited,23,217.00,216.00,217.00,18316.00,3972710.00,217.00,0.00
92,Nepal Bank Limited,164,327.00,322.00,324.00,65059.00,21062541.00,326.00,-2.00
93,Nepal Credit And Commercial Bank Limited,130,206.00,203.00,205.00,56768.00,11595732.00,203.00,2.00
94,Nepal Doorsanchar Company Limited,22,692.00,680.00,686.00,2690.00,1832790.00,685.00,1.00
95,Nepal Hydro Developers Ltd.,7,116.00,116.00,116.00,70.00,8120.00,117.00,-1.00
96,Nepal Insurance Co. Ltd.,18,315.00,312.00,312.00,2885.00,903560.00,319.00,-7.00
97,Nepal Investment Bank Limited,66,509.00,507.00,508.00,4606.00,2339024.00,507.00,1.00
98,Nepal Investment Bank Ltd. Promoter Share,27,457.00,448.00,448.00,4021.00,1812073.00,455.00,-7.00
99,Nepal Life Insurance Co. Ltd.,36,873.00,869.00,870.00,1830.00,1593395.00,875.00,-5.00
100,Nepal SBI Bank Limited,26,447.00,443.00,443.00,6022.00,2683533.00,445.00,-2.00
101,Nerude Laghubitta Bittiya Sanstha Limited,5,553.00,551.00,551.00,300.00,165570.00,556.00,-5.00
102,Ngadi Group Power Ltd.,8,113.00,112.00,113.00,90.00,10159.00,113.00,0.00
103,NIBL Samriddhi Fund 1,1,9.44,9.44,9.44,5000.00,47200.00,9.26,0.18
104,NIC Asia Bank Ltd.,93,450.00,443.00,443.00,18041.00,8024068.00,449.00,-6.00
105,NIC Asia Growth Fund,4,9.71,9.65,9.71,1600.00,15501.00,9.67,0.04
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,904.00,875.00,875.00,495.00,435840.00,887.00,-12.00
107,NLG Insurance Company Ltd.,11,689.00,676.00,689.00,828.00,565983.00,672.00,17.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,2,1040.00,1035.00,1035.00,97.00,100445.00,1040.00,-5.00
109,NMB Hybrid Fund L-1,7,9.85,9.80,9.80,5580.00,54829.00,9.91,-0.11
110,NMB Sulav Investment Fund-1,14,11.20,11.15,11.20,71546.00,799943.90,11.10,0.10
111,Oriental Hotels Limited,14,600.00,588.00,600.00,2862.00,1691734.00,600.00,0.00
112,Panchakanya Mai Hydropower Ltd,25,103.00,101.00,102.00,540.00,54800.00,102.00,0.00
113,Panchthar Power Compant Limited,52,122.00,120.00,120.00,900.00,108580.00,122.00,-2.00
114,Pokhara Finance Ltd.,53,136.00,133.00,135.00,11054.00,1486209.00,133.00,2.00
115,Prabhu  Bank Limited,81,271.00,266.00,268.00,38849.00,10437308.00,270.00,-2.00
116,Prabhu  Bank Limited Promoter Share,1,165.00,165.00,165.00,21648.00,3571920.00,166.00,-1.00
117,Prabhu Insurance Ltd.,15,355.00,349.00,351.00,1836.00,643383.00,349.00,2.00
118,Premier Insurance Company (Nepal) Limited,14,466.00,460.00,460.00,842.00,390270.00,463.00,-3.00
119,Prime Commercial Bank Ltd.,39,277.00,272.00,275.00,8545.00,2351578.00,274.00,1.00
120,Prime Life Insurance Company Limited,7,418.00,414.00,414.00,570.00,236550.00,414.00,0.00
121,Progressive Finance Limited,5,103.00,102.00,103.00,900.00,92400.00,101.00,2.00
122,Prudential Insurance Co. Ltd.,6,509.00,500.00,509.00,700.00,351967.00,502.00,7.00
123,Radhi Bidyut Company Ltd,14,142.00,140.00,142.00,243.00,34097.00,142.00,0.00
124,Rairang Hydropower Development Company Ltd.,28,105.00,105.00,105.00,370.00,38850.00,106.00,-1.00
125,Rastriya Beema Company Limited,3,9200.00,9155.00,9155.00,30.00,275150.00,9200.00,-45.00
126,Rastriya Beema Company Limited Promoter Share,6,8340.00,8305.00,8330.00,191.00,1589164.00,8410.00,-80.00
127,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1989,212.00,207.00,208.00,75889.00,15871479.00,211.00,-3.00
128,Reliance Finance Ltd.,3,117.00,117.00,117.00,495.00,57915.00,119.00,-2.00
129,Ridi Hydropower Development Company Ltd.,10,91.00,89.00,91.00,69.00,6192.00,90.00,1.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,15,660.00,650.00,660.00,1138.00,742299.00,662.00,-2.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,58,366.00,356.00,356.00,2614.00,940772.00,359.00,-3.00
132,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,1309.00,1300.00,1309.00,96.00,125232.00,1312.00,-3.00
133,Samriddhi Finance Company Limited,7,115.00,107.00,107.00,1980.00,215600.00,113.00,-6.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,20,667.00,640.00,650.00,910.00,593980.00,654.00,-4.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,980.00,980.00,980.00,190.00,186200.00,976.00,4.00
136,Sanima Bank Limited,39,353.00,344.00,346.00,9650.00,3349457.00,348.00,-2.00
137,Sanima Equity Fund,2,9.89,9.71,9.89,11500.00,113285.00,9.90,-0.01
138,Sanima Mai Hydropower Ltd.,16,240.00,235.00,237.00,15696.00,3736838.00,238.00,-1.00
139,SANJEN JALAVIDHYUT COMPANY LIMITED,1850,227.00,222.00,222.00,44230.00,9913750.00,225.00,-3.00
140,Shangrila Development Bank Ltd.,7,150.00,148.00,150.00,1668.00,249444.00,150.00,0.00
141,Shikhar Insurance Co. Ltd.,18,775.00,770.00,770.00,1729.00,1333322.00,772.00,-2.00
142,Shine Resunga Development Bank Ltd.,3,253.00,249.00,253.00,236.00,58804.00,252.00,1.00
143,SHIVAM CEMENTS LTD,40,579.00,571.00,573.00,4635.00,2657670.00,577.00,-4.00
144,Shree Investment Finance Co. Ltd.,2,161.00,160.00,161.00,120.00,19220.00,160.00,1.00
145,Shrijana Finance  (Bittaya Sanstha),3,275.00,270.00,270.00,45.00,12200.00,270.00,0.00
146,Siddhartha Bank Limited,54,316.00,315.00,316.00,14035.00,4426087.00,316.00,0.00
147,Siddhartha Equity Fund,7,10.05,9.87,10.00,9700.00,96825.00,10.06,-0.06
148,Siddhartha Insurance Ltd.,10,449.00,440.00,445.00,960.00,427086.00,444.00,1.00
149,Sindhu Bikash Bank Ltd,6,134.00,131.00,131.00,1436.00,190816.00,132.00,-1.00
150,Soaltee Hotel Limited,7,233.00,230.00,230.00,1957.00,450581.00,232.00,-2.00
151,Sparsha Laghubitta Bittiya Sanstha Limited,41,620.00,610.00,611.00,1120.00,687950.00,619.00,-8.00
152,Standard Chartered Bank Limited,30,651.00,645.00,646.00,2066.00,1338106.00,655.00,-9.00
153,Summit Laghubitta Bittiya Sanstha Limited,4,547.00,546.00,546.00,900.00,491440.00,550.00,-4.00
154,Sunrise Bank Limited,50,242.00,235.00,237.00,12848.00,3046938.00,244.00,-7.00
155,Support Microfinance Bittiya Sanstha Ltd.,7,499.00,481.00,481.00,70.00,34210.00,499.00,-18.00
156,Surya Life Insurance Company Limited,77,312.00,299.00,300.00,7889.00,2380278.00,306.47,-6.47
157,Swabalamban Laghubitta Bittiya Sanstha Limited,9,925.00,906.00,925.00,825.00,757250.00,910.00,15.00
158,Swabhimaan Laghubitta Bittiya Sanstha Limited,54,824.00,808.00,824.00,1060.00,866340.00,824.00,0.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,53,620.00,608.00,620.00,1702.00,1042550.00,618.00,2.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,15,557.00,546.00,557.00,1573.00,865814.00,555.00,2.00
161,Synergy Power Development Ltd.,6,87.00,86.00,86.00,95.00,8191.00,86.00,0.00
162,Taragaon Regency Hotel Limited,19,305.00,303.00,303.00,6285.00,1911565.00,305.00,-2.00
163,Union Hydropower Limited,14,68.00,66.00,66.00,610.00,40910.00,67.00,-1.00
164,United Finance Ltd.,2,177.00,174.00,177.00,77.00,13458.00,174.00,3.00
165,United Insurance Co. (Nepal) Ltd.,20,318.00,311.00,311.00,1330.00,417050.00,314.00,-3.00
166,UNIVERSAL POWER COMPANY LTD,32,86.00,84.00,85.00,1670.00,141960.00,85.00,0.00
167,Upper Tamakoshi Hydropower Ltd,168,265.00,263.00,265.00,21939.00,5787562.00,265.00,0.00
168,Vijaya laghubitta Bittiya Sanstha Ltd.,12,612.00,588.00,612.00,751.00,448752.00,587.00,25.00
169,Wean Nepal Laghubitta Bittiya Sanstha Limited,12,455.00,445.00,445.00,180.00,81090.00,458.00,-13.00
