S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
80,Sewa Bikas Bank Limited,2,150.00,149.00,149.00,92.00,13754.00,148.00,1.00
81,Shikhar Insurance Co. Ltd.,11,297.00,286.00,292.00,1400.00,407510.00,290.00,2.00
82,Siddhartha Bank Limited,20,304.00,300.00,300.00,3751.00,1130572.00,297.00,3.00
83,Siddhartha Insurance Ltd.,1,151.00,151.00,151.00,500.00,75500.00,153.00,-2.00
84,Society Development Bank Ltd.,32,97.00,95.00,96.00,6025.00,577024.00,95.00,1.00
85,Standard Chartered Bank Limited,9,1760.00,1745.00,1745.00,844.00,1476580.00,1761.00,-16.00
86,Subha Laxmi Finance Co. Ltd.,18,83.00,82.00,82.00,400.00,32840.00,82.00,0.00
87,Subhechha Bikas Bank Limited,4,134.00,128.00,128.00,101.00,13230.00,136.00,-8.00
88,Summit Laghubitta Bittiya Sanstha Limited,9,183.00,177.00,182.00,503.00,90674.00,177.00,5.00
89,Sunrise Bank Limited,16,149.00,145.00,147.00,1643.00,243095.00,143.00,4.00
90,Surya Life Insurance Company Limited,16,130.00,121.00,130.00,2170.00,274010.00,119.00,11.00
91,Taragaon Regency Hotel Limited,3,83.00,83.00,83.00,30.00,2490.00,83.00,0.00
92,Tinau Development Bank Limited,6,106.00,105.00,106.00,70.00,7410.00,105.00,1.00
93,Triveni Bikas Bank Limited,11,196.00,180.00,180.00,1256.00,228371.00,200.00,-20.00
94,Unique Finance Ltd.,8,90.00,88.00,89.00,520.00,46100.00,89.00,0.00
95,United Finance Ltd.,1,126.00,126.00,126.00,1567.00,197442.00,127.00,-1.00
96,Valley Finance Limited,14,83.00,81.00,82.00,1590.00,129580.00,83.00,-1.00
97,Western Development Bank Limited,5,97.00,96.00,96.00,96.00,9264.00,96.00,0.00
98,Zenith Finance Limited,3,95.00,95.00,95.00,108.00,10260.00,94.00,1.00
