S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1065.00,1065.00,1065.00,50.00,53250.00,1045.00,20.00
2,10% Nepal SBI Bank Debenture 2086,1,1050.00,1050.00,1050.00,500.00,525000.00,1060.00,-10.00
3,10% Prabhu Bank Debenture 2084,2,1052.00,1051.00,1051.00,100.00,105150.00,1052.00,-1.00
4,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,3,1051.00,1050.00,1051.00,150.00,157600.00,1071.00,-20.00
5,10.25% Machhapuchhre Bank Debenture 2085,4,1047.00,1046.00,1047.00,125.00,130800.00,1050.00,-3.00
6,10.25% NBBL Debenture 2085,3,1060.00,1060.00,1060.00,81.00,85860.00,1046.00,14.00
7,10.25% SBL Debenture 2083,1,1012.00,1012.00,1012.00,25.00,25300.00,1030.00,-18.00
8,12% ICFC Finance Limited Debenture 2083,2,1162.00,1162.00,1162.00,150.00,174300.00,1185.00,-23.00
9,9.5% Manjushree Finance Limited Debenture 2085,1,1000.00,1000.00,1000.00,25.00,25000.00,995.00,5.00
10,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,143,1600.00,1540.00,1595.00,5004.00,7864348.00,1534.00,61.00
11,Agricultural Development Bank Limited,620,418.00,407.00,416.00,91231.00,37853670.00,412.00,4.00
12,Ajod Insurance Limited,385,818.00,790.00,818.00,18207.00,14742032.00,790.00,28.00
13,Ankhu Khola Jalvidhyut Company Ltd,106,154.00,143.00,153.00,9409.00,1413405.00,145.00,8.00
14,Api Power Company Ltd.,1114,364.00,331.00,361.00,335355.00,117784471.00,333.00,28.00
15,Arun Kabeli Power Ltd.,529,345.00,323.00,342.00,192255.00,64903696.00,325.00,17.00
16,Arun Valley Hydropower Development Co. Ltd.,548,271.00,245.00,270.00,211308.00,54656813.00,247.00,23.00
17,Asha Laghubitta Bittiya Sanstha Ltd,146,1710.00,1600.00,1695.00,11423.00,18986952.00,1630.00,65.00
18,Asian Life Insurance Co. Limited,149,1270.00,1204.00,1270.00,20130.00,24884115.00,1204.00,66.00
19,Bank of Kathmandu Ltd.,323,306.00,295.00,306.00,59901.00,18110527.00,296.00,10.00
20,Barun Hydropower Co. Ltd.,110,239.00,225.00,235.00,18405.00,4290353.00,225.00,10.00
21,Best Finance Company Ltd.,168,182.00,174.00,180.00,30716.00,5440516.00,171.00,9.00
22,Bishal Bazar Company Limited,86,4215.00,4023.00,4215.00,4723.00,19875525.00,3832.00,383.00
23,Butwal Power Company Limited,247,409.00,398.00,409.00,25453.00,10292433.00,398.00,11.00
