S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,Global IME Laghubitta Bittiya Sanstha Ltd.,11,1152.00,1150.00,1152.00,92.00,105548.00,1130.00,22.00
37,Global IME Samunnat Scheme-1,6,9.57,9.20,9.38,9000.00,83975.00,9.02,0.36
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,67,563.00,552.00,552.00,5578.00,3099015.00,552.00,0.00
39,Green Development Bank Ltd.,23,118.00,114.00,115.00,6290.00,732360.00,115.00,0.00
40,Gurans Life Insurance Company Ltd.,13,816.00,800.00,810.00,2027.00,1642174.00,812.00,-2.00
41,Himalayan Bank Limited,4,567.00,560.00,560.00,130.00,72940.00,560.00,0.00
42,Himalayan Distillery Limited,8,1362.00,1320.00,1326.00,785.00,1049830.00,1336.00,-10.00
43,Himalayan General Insurance Co. Ltd,20,440.00,428.00,428.00,2192.00,946614.00,436.00,-8.00
44,Himalayan Power Partner Ltd.,57,259.00,254.00,257.00,850.00,217060.00,257.00,0.00
45,Hydorelectricity Investment and Development Company Ltd,59,165.00,159.00,160.00,4973.00,797880.00,162.00,-2.00
46,ICFC Finance Limited,4,163.00,163.00,163.00,400.00,65200.00,166.00,-3.00
47,IME General Insurance Ltd.,2,816.00,815.00,815.00,140.00,114200.00,818.00,-3.00
48,Janaki Finance Company Limited,70,234.00,221.00,227.00,9939.00,2267265.00,217.00,10.00
49,Janata Bank Nepal Ltd.,152,189.00,183.00,186.00,78903.00,14701789.00,186.00,0.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,2870.00,2850.00,2850.00,46.00,131452.00,2900.00,-50.00
51,Jyoti Bikas Bank Limited,53,148.00,142.00,145.00,15538.00,2246819.00,146.00,-1.00
52,Kabeli Bikas Bank Limited,15,334.00,313.00,328.00,2236.00,708320.00,312.00,16.00
53,Kailash Bikas Bank Ltd.,19,239.00,235.00,236.00,4969.00,1176927.00,239.00,-3.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,9,1359.00,1283.00,1283.00,156.00,205056.00,1386.00,-103.00
55,Kamana Sewa Bikas Bank Limited,60,155.00,151.00,154.00,19309.00,2935341.00,153.00,1.00
56,Kanchan Development Bank Limited,3,186.00,182.00,182.00,112.00,20734.00,188.00,-6.00
57,Kankai Bikas Bank Ltd.,7,135.00,133.00,133.00,1500.00,200000.00,133.00,0.00
58,Karnali Development Bank Limited,20,108.00,105.00,107.00,5342.00,571506.00,105.00,2.00
59,Khanikhola Hydropower Co. Ltd.,21,106.00,104.00,104.00,348.00,36400.00,106.00,-2.00
60,Kisan Lagubitta Bittiya Sanstha Limited,2,1740.00,1706.00,1706.00,150.00,259300.00,1709.00,-3.00
61,Kumari Bank Limited,153,250.00,240.00,248.00,89693.00,21969144.00,243.00,5.00
62,Laxmi Bank Limited,32,259.00,254.00,256.00,8839.00,2267924.00,257.00,-1.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,1045.00,1035.00,1035.00,74.00,76790.00,1025.00,10.00
64,Laxmi Value Fund-1,3,10.20,10.15,10.15,50000.00,508000.00,10.35,-0.20
65,Life Insurance Corporation (Nepal) Limited,9,1606.00,1575.00,1606.00,726.00,1150800.00,1589.00,17.00
66,Lumbini Bikas Bank Ltd.,59,168.00,159.00,166.00,28800.00,4676571.00,162.00,4.00
67,Lumbini General Insurance Co. Ltd.,41,555.00,540.00,542.00,5745.00,3131939.00,551.00,-9.00
68,Machhapuchhre Bank Limited,51,233.00,225.00,230.00,14825.00,3400404.00,225.00,5.00
69,Mahalaxmi Bikas Bank Ltd.,77,198.00,195.00,198.00,36147.00,7104519.00,198.00,0.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,660.00,635.00,660.00,235.00,151608.00,645.00,15.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,8,2405.00,2400.00,2400.00,115.00,276015.00,2430.00,-30.00
72,Manjushree Finance Ltd.,31,134.00,128.00,134.00,20954.00,2739675.00,127.00,7.00
73,Mega  Bank Nepal Ltd.,147,195.00,191.00,194.00,47542.00,9164858.00,193.00,1.00
74,Mega  Bank Nepal Ltd. Promoter Share,1,110.00,110.00,110.00,8213.00,903430.00,110.00,0.00
75,Mero Microfinance Bittiya Sanstha Ltd.,104,1305.00,1233.00,1300.00,7569.00,9574141.00,1244.00,56.00
76,Mirmire Microfinance Development Bank Ltd.,2,1545.00,1545.00,1545.00,33.00,50985.00,1530.00,15.00
77,Mission Development Bank Ltd.,1,181.00,181.00,181.00,13.00,2353.00,184.00,-3.00
78,Miteri Development Bank Limited,49,308.00,293.00,293.00,11315.00,3350933.00,303.00,-10.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,2,894.00,880.00,880.00,100.00,88840.00,912.00,-32.00
80,Muktinath Bikas Bank Ltd.,37,410.00,404.00,405.00,6316.00,2569195.00,406.00,-1.00
81,Nabil Bank Limited,37,964.00,950.00,961.00,3193.00,3067001.00,962.00,-1.00
82,NABIL Bank Limited Promotor Share,15,743.00,740.00,740.00,2813.00,2084840.00,743.00,-3.00
83,Nabil Equity Fund,12,9.45,9.30,9.45,25734.00,241659.09,9.36,0.09
84,NagBeli LaghuBitta Bikas Bank Ltd.,5,1045.00,1028.00,1040.00,198.00,204655.00,1040.00,0.00
85,National Hydro Power Company Limited,26,84.00,80.00,80.00,25150.00,2022000.00,83.00,-3.00
86,National Life Insurance Co. Ltd.,15,715.00,704.00,715.00,758.00,535962.00,714.00,1.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,53,2264.00,2151.00,2200.00,1398.00,3050922.00,2220.00,-20.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,663.00,663.00,663.00,10.00,6630.00,675.00,-12.00
89,Neco Insurance Limited,50,560.00,551.00,551.00,7775.00,4314952.00,560.00,-9.00
90,Nepal Bangladesh Bank Limited,51,218.00,212.00,215.00,13708.00,2945963.00,213.00,2.00
91,Nepal Bank Limited,206,323.00,311.00,319.00,97481.00,30897940.00,311.00,8.00
92,Nepal Community Development Bank Ltd.,5,130.00,124.00,130.00,2641.00,337912.00,126.00,4.00
93,Nepal Community Development Bank Ltd. Promoter Share,1,106.00,106.00,106.00,5264.00,557984.00,106.00,0.00
94,Nepal Credit And Commercial Bank Limited,113,216.00,207.00,214.00,49612.00,10528494.00,209.00,5.00
95,Nepal Doorsanchar Company Limited,19,794.00,781.00,783.00,7735.00,6067089.00,794.00,-11.00
96,Nepal Hydro Developers Ltd.,12,152.00,148.00,151.00,120.00,18020.00,150.00,1.00
97,Nepal Insurance Co. Ltd.,17,570.00,557.00,563.00,2070.00,1169316.00,566.00,-3.00
98,Nepal Investment Bank Limited,112,653.00,638.00,648.00,11535.00,7489528.00,650.00,-2.00
99,Nepal Investment Bank Ltd. Promoter Share,17,579.00,570.00,574.00,7962.00,4578125.00,575.00,-1.00
100,Nepal Life Insurance Co. Ltd.,123,922.00,915.00,919.00,9722.00,8911372.00,927.00,-8.00
101,Nepal SBI Bank Limited,42,503.00,497.00,500.00,7403.00,3698707.00,501.00,-1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,17,605.00,585.00,590.00,1951.00,1157645.00,597.00,-7.00
103,Ngadi Group Power Ltd.,14,150.00,144.00,150.00,444.00,64371.00,148.00,2.00
104,NIBL Pragati Fund,4,8.16,8.00,8.16,4760.00,38120.48,7.84,0.32
105,NIBL Samriddhi Fund 1,5,10.40,10.10,10.25,12300.00,125970.00,10.30,-0.05
106,NIC Asia Bank Ltd.,494,447.00,420.00,440.00,161693.00,70462099.00,423.00,17.00
107,NIC Asia Growth Fund,4,10.00,9.89,10.00,5500.00,54780.00,9.70,0.30
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1020.00,990.00,990.00,645.00,645075.00,1005.00,-15.00
109,NLG Insurance Company Ltd.,16,887.00,857.00,887.00,2624.00,2276008.00,871.00,16.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,3,1560.00,1550.00,1560.00,55.00,85600.00,1530.00,30.00
111,NMB Bank Limited,359,372.00,358.00,368.00,107016.00,38967092.00,361.00,7.00
112,NMB Hybrid Fund L-1,3,9.60,9.56,9.60,10818.00,103586.52,9.66,-0.06
113,NMB Sulav Investment Fund-1,7,13.25,12.90,13.00,15450.00,200115.00,13.02,-0.02
114,Oriental Hotels Limited,9,530.00,521.00,529.00,1388.00,727562.00,524.00,5.00
115,Pokhara Finance Ltd.,31,153.00,150.00,151.00,1861.00,280218.00,150.00,1.00
116,Prabhu  Bank Limited,349,231.00,217.00,231.00,260389.00,58651984.00,217.00,14.00
117,Prabhu Insurance Ltd.,25,515.00,505.00,512.00,3035.00,1554627.00,514.00,-2.00
118,Premier Insurance Company (Nepal) Limited,65,1156.00,1135.00,1137.00,2713.00,3099476.00,1151.00,-14.00
119,Prime Commercial Bank Ltd.,97,336.00,329.00,334.00,24613.00,8198227.00,328.00,6.00
120,Prime Life Insurance Company Limited,53,532.00,520.00,520.00,9230.00,4862215.00,529.00,-9.00
121,Progressive Finance Limited,2,103.00,101.00,101.00,160.00,16372.00,103.00,-2.00
122,Prudential Insurance Co. Ltd.,5,790.00,784.00,784.00,280.00,219830.00,800.00,-16.00
123,Purnima Bikas Bank Ltd.,5,180.00,180.00,180.00,280.00,50400.00,180.00,0.00
124,Radhi Bidyut Company Ltd,82,222.00,212.00,222.00,1514.00,324752.00,220.00,2.00
125,Rairang Hydropower Development Company Ltd.,83,142.00,136.00,142.00,1430.00,199810.00,142.00,0.00
126,Rastriya Beema Company Limited,8,10140.00,9930.00,10000.00,200.00,2009120.00,10200.00,-200.00
127,Rastriya Beema Company Limited Promoter Share,11,9049.00,8999.00,9000.00,250.00,2252320.00,9001.00,-1.00
128,Reliance Finance Ltd.,17,127.00,125.00,125.00,2633.00,331825.00,125.00,0.00
129,Ridi Hydropower Development Company Ltd.,22,115.00,112.00,113.00,1571.00,178250.00,114.00,-1.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,16,650.00,641.00,650.00,1187.00,768944.00,651.00,-1.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,29,494.00,484.00,485.00,2339.00,1142517.00,494.00,-9.00
132,Sagarmatha Insurance Co. Ltd.,4,1440.00,1424.00,1440.00,410.00,585810.00,1440.00,0.00
133,Sahayogi Bikas Bank Limited,6,231.00,227.00,230.00,823.00,188483.00,227.00,3.00
134,Salt Trading Corporation,3,364.00,350.00,364.00,496.00,180334.00,334.00,30.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,13,1190.00,1116.00,1169.00,294.00,345318.00,1137.00,32.00
136,Samriddhi Finance Company Limited,4,94.00,94.00,94.00,1300.00,122200.00,95.00,-1.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,14,1148.00,1130.00,1145.00,1089.00,1239950.00,1147.00,-2.00
138,Sanima Bank Limited,96,342.00,334.00,337.00,39295.00,13254060.00,339.00,-2.00
139,Sanima Equity Fund,3,9.65,9.60,9.65,5000.00,48100.00,9.60,0.05
140,Sanima Mai Hydropower Ltd.,57,319.00,309.00,310.00,16486.00,5161848.00,314.00,-4.00
141,Saptakoshi Development Bank Ltd.,15,126.00,122.00,124.00,1678.00,206522.00,124.00,0.00
142,Shangrila Development Bank Ltd.,14,153.00,151.00,153.00,4205.00,638865.00,154.00,-1.00
143,Shikhar Insurance Co. Ltd.,8,945.00,940.00,940.00,430.00,404894.00,945.00,-5.00
144,Shine Resunga Development Bank Ltd.,22,294.00,289.00,290.00,2597.00,754834.00,293.00,-3.00
145,Shrijana Finance  (Bittaya Sanstha),13,273.00,268.00,268.00,1900.00,512560.00,268.00,0.00
146,Siddhartha Bank Limited,95,334.00,326.00,330.00,24973.00,8270991.00,329.00,1.00
147,Siddhartha Equity Fund,1,9.60,9.60,9.60,2000.00,19200.00,9.69,-0.09
148,Siddhartha Insurance Ltd.,13,718.00,709.00,711.00,1380.00,981383.00,709.00,2.00
149,Sindhu Bikash Bank Ltd,16,129.00,124.00,127.00,2800.00,351148.00,127.00,0.00
150,Soaltee Hotel Limited,6,253.00,249.00,253.00,1915.00,480860.00,252.00,1.00
151,Standard Chartered Bank Limited,103,714.00,709.00,709.00,7325.00,5206042.00,712.00,-3.00
152,Summit Laghubitta Bittiya Sanstha Limited,3,950.00,946.00,946.00,200.00,189640.00,959.00,-13.00
153,Sunrise Bank Limited,66,249.00,242.00,245.00,17697.00,4344357.00,244.00,1.00
154,Support Microfinance Bittiya Sanstha Ltd.,17,888.00,855.00,872.00,320.00,280340.00,865.00,7.00
155,Surya Life Insurance Company Limited,26,550.00,543.00,543.00,2428.00,1326357.00,550.00,-7.00
156,Suryodaya Laghubitta Bittiya Sanstha Ltd.,24,1747.00,1680.00,1719.00,1499.00,2554599.00,1706.00,13.00
157,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,29,1150.00,1110.00,1143.00,1184.00,1344810.00,1129.00,14.00
158,Swabalamban Laghubitta Bittiya Sanstha Limited,37,1313.00,1275.00,1290.00,3590.00,4626779.00,1310.00,-20.00
159,Swadeshi Laghubitta Bittiya Sanstha Ltd.,11,780.00,775.00,775.00,321.00,249059.00,780.00,-5.00
160,Swarojgar Laghu Bitta Bikas Bank Ltd.,44,765.00,717.00,722.00,2507.00,1835010.00,759.00,-37.00
161,Synergy Power Development Ltd.,14,114.00,109.00,114.00,1422.00,158555.00,112.00,2.00
162,Taragaon Regency Hotel Limited,6,262.00,259.00,260.00,390.00,101430.00,262.00,-2.00
163,Tinau Development Bank Limited,6,204.00,196.00,199.00,1403.00,281932.00,200.00,-1.00
164,United Insurance Co. (Nepal) Ltd.,10,909.00,882.00,882.00,1230.00,1101340.00,900.00,-18.00
165,United Modi Hydropower Ltd.,25,166.00,162.00,164.00,2832.00,465962.00,165.00,-1.00
166,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1772.00,1738.00,1750.00,70.00,122300.00,1772.00,-22.00
167,Vijaya laghubitta Bittiya Sanstha Ltd.,2,724.00,710.00,724.00,22.00,15760.00,720.00,4.00
