S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,13,385.00,360.00,365.00,844.00,307401.00,392.00,-27.00
2,Arun Valley Hydropower Development Co. Ltd.,14,316.00,290.00,290.00,1062.00,310812.00,322.00,-32.00
3,Bank of Kathmandu Ltd.,125,451.00,414.00,424.00,27723.00,11757767.00,460.00,-36.00
4,Bhargav Bikash Bank Ltd.,11,265.00,243.00,243.00,1470.00,362210.00,270.00,-27.00
5,Business Universal Development Bank Ltd.,6,205.00,189.00,189.00,453.00,87793.00,209.00,-20.00
6,Central Finance Co. Ltd.,11,169.00,155.00,155.00,927.00,146932.00,172.00,-17.00
7,Century Commercial Bank Ltd.,8,301.00,277.00,277.00,100.00,28390.00,307.00,-30.00
8,Chilime Hydropower Company Limited,16,1406.00,1291.00,1291.00,687.00,890196.00,1434.00,-143.00
9,Everest Bank Limited,25,1882.00,1728.00,1728.00,1013.00,1754534.00,1920.00,-192.00
10,Gaumukhee Bikas Bank Ltd.,1,224.00,224.00,224.00,203.00,45472.00,220.00,4.00
11,Global IME Bank Limited,6,451.00,414.00,414.00,60.00,25850.00,460.00,-46.00
12,Goodwill Finance Limited Promoter,1,110.00,110.00,110.00,21423.00,2356530.00,110.00,0.00
13,Gurkhas Finance Ltd.,10,145.00,138.00,139.00,10378.00,1476634.00,147.00,-8.00
14,International Leasing & Finance Co. Ltd.,6,239.00,219.00,219.00,60.00,13740.00,243.00,-24.00
15,Janaki Finance Company Limited,3,392.00,378.00,378.00,43.00,16576.00,400.00,-22.00
16,Janata Bank Nepal Ltd.,2,262.00,257.00,257.00,36.00,9347.00,267.00,-10.00
17,Jebils Finance Ltd.,5,118.00,114.00,114.00,1700.00,198050.00,120.00,-6.00
18,Kalinchowk Development Bank Ltd.,4,217.00,206.00,206.00,54.00,11393.00,221.00,-15.00
19,Kasthamandap Development Bank Limited,12,151.00,139.00,139.00,1098.00,153340.00,154.00,-15.00
20,Lumbini General Insurance Co. Ltd.,2,340.00,334.00,334.00,30.00,10140.00,346.00,-12.00
21,Maha Laxmi Finance Ltd.,1,320.00,320.00,320.00,3482.00,1114240.00,320.00,0.00
22,Mahalaxmi Bikas Bank Ltd.,10,119.00,109.00,109.00,3386.00,371094.00,121.00,-12.00
23,Manaslu Bikas Bank Ltd.,9,229.00,213.00,213.00,1484.00,319888.00,221.00,-8.00
24,Miteri Development Bank Limited,24,419.00,385.00,400.00,1493.00,586601.00,427.00,-27.00
25,Nabil Bank Limited,17,1864.00,1712.00,1712.00,731.00,1255462.00,1902.00,-190.00
26,NABIL Bank Limited Promotor Share,23,1170.00,1081.00,1157.00,3713.00,4114708.00,1193.00,-36.00
27,NagBeli LaghuBitta Bikas Bank Ltd.,10,1676.00,1575.00,1575.00,130.00,208120.00,1710.00,-135.00
28,National Hydro Power Company Limited,1,117.00,117.00,117.00,500.00,58500.00,119.00,-2.00
29,Nepal Bangladesh Bank Limited,54,435.00,399.00,399.00,9265.00,3712973.00,443.00,-44.00
30,Nepal Bank Limited,40,258.00,237.00,237.00,7264.00,1727200.00,263.00,-26.00
31,Nepal Doorsanchar Company Limited,8,554.00,541.00,554.00,2785.00,1535165.00,556.00,-2.00
32,Nepal Investment Bank Ltd. Promoter Share,30,441.00,417.00,435.00,17563.00,7558022.00,449.00,-14.00
33,Nepal Life Insurance Co. Ltd.,152,3618.00,3380.00,3592.00,19744.00,69461021.00,3691.00,-99.00
34,Nepal SBI Bank Limited,9,873.00,801.00,801.00,110.00,90040.00,890.00,-89.00
35,Nerude Laghubitta Bittiya Sanstha Limited,1,1176.00,1176.00,1176.00,10.00,11760.00,1200.00,-24.00
36,NIBL Samriddhi Fund 1,1,8.90,8.90,8.90,10433.00,92853.70,8.91,-0.01
37,NIC Asia Bank Ltd.,3,637.00,625.00,625.00,30.00,18990.00,650.00,-25.00
38,Prabhu  Bank Limited,35,305.00,280.00,280.00,3527.00,989385.00,311.00,-31.00
39,Prabhu  Bank Limited Promoter Share,1,148.00,148.00,148.00,17317.00,2562916.00,146.00,2.00
40,Professional Diyalo Bikas Bank Ltd.,4,172.00,163.00,163.00,63.00,10539.00,175.00,-12.00
41,Purnima Bikas Bank Ltd.,12,310.00,285.00,286.00,369.00,107218.00,316.00,-30.00
42,Ridi Hydropower Development Company Ltd.,21,434.00,398.00,398.00,240.00,97000.00,442.00,-44.00
43,Salt Trading Corporation,5,220.00,220.00,220.00,5451.00,1199220.00,210.00,10.00
44,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,4,1417.00,1335.00,1335.00,60.00,83370.00,1445.00,-110.00
45,Sanima Bank Limited,2,548.00,538.00,538.00,20.00,10860.00,559.00,-21.00
46,Shikhar Insurance Co. Ltd.,6,664.00,610.00,610.00,100.00,64200.00,677.00,-67.00
47,Summit Laghubitta Bittiya Sanstha Limited,21,1324.00,1216.00,1216.00,1059.00,1298901.00,1351.00,-135.00
48,Sunrise Bank Limited,8,355.00,326.00,326.00,349.00,114924.00,362.00,-36.00
49,Unilever Nepal Limited,1,17937.00,17937.00,17937.00,980.00,17578260.00,18303.00,-366.00
50,Western Development Bank Limited,8,270.00,248.00,248.00,173.00,43896.00,275.00,-27.00
