S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
47,Laxmi Bank Limited,12,533.00,520.00,530.00,2050.00,1086460.00,530.00,0.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,16,852.00,840.00,843.00,568.00,480908.00,852.00,-9.00
49,Life Insurance Corporation (Nepal) Limited,3,2311.00,2305.00,2305.00,379.00,875245.00,2349.00,-44.00
50,Lumbini Bank Limited,16,346.00,340.00,340.00,3265.00,1113889.00,347.00,-7.00
51,Lumbini Bikas Bank Ltd.,97,169.00,156.00,162.00,6568.00,1074428.00,168.00,-6.00
52,Lumbini Finance Ltd.,7,216.00,210.00,211.00,3096.00,655858.00,219.00,-8.00
53,Machhapuchhre Bank Limited,12,564.00,560.00,562.00,2905.00,1631670.00,561.00,1.00
54,Mahakali Bikas Bank Limited,3,209.00,205.00,209.00,666.00,137372.00,209.00,0.00
55,Mahalaxmi Bikas Bank Ltd.,26,135.00,132.00,134.00,1781.00,238459.00,137.00,-3.00
56,Mahalaxmi BikasBank Limited,6,233.00,227.00,233.00,1318.00,300471.00,225.00,8.00
57,Manaslu Bikas Bank Ltd.,1,201.00,201.00,201.00,10.00,2010.00,198.00,3.00
58,Matribhumi Development Bank Ltd.,1,363.00,363.00,363.00,29.00,10527.00,370.00,-7.00
59,Metro Development Bank Limited,2,343.00,337.00,337.00,204.00,69348.00,350.00,-13.00
60,Miteri Development Bank Limited,6,476.00,474.00,474.00,252.00,119676.00,481.00,-7.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,2,941.00,930.00,930.00,64.00,59652.00,960.00,-30.00
62,Muktinath Bikas Bank Ltd.,8,571.00,554.00,564.00,2081.00,1166885.00,565.00,-1.00
63,Multipurpose Finance Company  Limited,3,150.00,148.00,150.00,150.00,22420.00,151.00,-1.00
64,Nabil Balance Fund 1,2,13.35,13.35,13.35,2158.00,28809.30,13.35,0.00
65,Nabil Bank Limited,14,1905.00,1870.00,1902.00,2509.00,4720157.00,1900.00,2.00
66,NABIL Bank Limited Promotor Share,9,1328.00,1324.00,1325.00,3212.00,4256673.00,1325.00,0.00
67,Namaste Bittiya Sanstha Ltd.,1,319.00,319.00,319.00,41.00,13079.00,325.00,-6.00
68,National Hydro Power Company Limited,39,122.00,119.00,119.00,31860.00,3830300.00,122.00,-3.00
69,National Life Insurance Co. Ltd.,73,2201.00,2149.00,2201.00,9464.00,20544574.00,2150.00,51.00
70,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,950.00,940.00,940.00,270.00,254300.00,944.00,-4.00
71,Neco Insurance Limited,4,652.00,640.00,652.00,40.00,25810.00,628.00,24.00
72,Nepal Bangladesh Bank Limited,60,494.00,485.00,488.00,15663.00,7641023.00,490.00,-2.00
73,Nepal Bank Limited,16,297.00,292.00,292.00,8051.00,2370869.00,300.00,-8.00
74,Nepal Credit And Commercial Bank Limited,1,563.00,563.00,563.00,500.00,281500.00,574.00,-11.00
75,Nepal Doorsanchar Company Limited,20,612.00,602.00,611.00,13630.00,8304910.00,610.00,1.00
76,Nepal Insurance Co. Ltd.,2,380.00,380.00,380.00,200.00,76000.00,380.00,0.00
77,Nepal Investment Bank Limited,13,722.00,710.00,710.00,2964.00,2111773.00,723.00,-13.00
78,Nepal Investment Bank Ltd. Promoter Share,9,500.00,496.00,498.00,4700.00,2341500.00,498.00,0.00
79,Nepal Life Insurance Co. Ltd.,83,4200.00,4050.00,4101.00,14331.00,58655523.00,4190.00,-89.00
80,Nepal SBI Bank Limited,2,907.00,890.00,890.00,560.00,499420.00,890.00,0.00
81,Nerude Laghubitta Bittiya Sanstha Limited,6,1203.00,1190.00,1200.00,568.00,679091.00,1200.00,0.00
82,NIBL Samriddhi Fund 1,6,10.04,9.90,9.90,186290.00,1869155.60,10.00,-0.10
83,NIC Asia Bank Ltd.,8,650.00,646.00,650.00,565.00,366292.00,645.00,5.00
84,NIDC Capital Markets Ltd.,3,199.00,196.00,196.00,310.00,61187.00,203.00,-7.00
85,Nilgiri Bikas Bank Limited,15,285.00,265.00,270.00,5665.00,1507360.00,268.00,2.00
86,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,1220.00,1200.00,1220.00,1729.00,2084292.00,1196.00,24.00
87,NLG Insurance Company Ltd.,8,637.00,631.00,635.00,168.00,106480.00,632.00,3.00
88,NMB Sulav Investment Fund-1,33,10.10,10.00,10.05,131277.00,1321452.85,10.00,0.05
89,Om Development Bank Ltd.,10,335.00,331.00,334.00,1272.00,422952.00,338.00,-4.00
90,Om Finance Ltd.,4,304.00,302.00,302.00,800.00,242500.00,305.00,-3.00
91,Oriental Hotels Limited,1,715.00,715.00,715.00,500.00,357500.00,719.00,-4.00
92,Prabhu  Bank Limited,71,355.00,345.00,345.00,15828.00,5535152.00,352.00,-7.00
93,Prabhu Insurance Ltd.,3,380.00,379.00,380.00,433.00,164432.00,375.00,5.00
94,Premier Insurance Company (Nepal) Limited,8,540.00,525.00,535.00,576.00,307615.00,540.00,-5.00
95,Prime Commercial Bank Ltd.,27,446.00,442.00,445.00,4556.00,2022109.00,444.00,1.00
96,Prime Life Insurance Company Limited,5,1061.00,1060.00,1060.00,214.00,226960.00,1070.00,-10.00
97,Prudential Insurance Co. Ltd.,1,400.00,400.00,400.00,1190.00,476000.00,408.00,-8.00
98,Purnima Bikas Bank Ltd.,1,316.00,316.00,316.00,22.00,6952.00,316.00,0.00
99,Rastriya Beema Company Limited,1,5352.00,5352.00,5352.00,103.00,551256.00,5461.00,-109.00
100,Reliable Development Bank Limited,7,215.00,211.00,215.00,240.00,51170.00,218.00,-3.00
101,Ridi Hydropower Development Company Ltd.,7,445.00,440.00,442.00,78.00,34540.00,443.00,-1.00
102,Sahara Bikas Bank Ltd.,1,1201.00,1201.00,1201.00,64.00,76864.00,1225.00,-24.00
103,Salt Trading Corporation,2,210.00,210.00,210.00,21279.00,4468590.00,214.00,-4.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,1455.00,1442.00,1445.00,375.00,541445.00,1460.00,-15.00
105,Sanima Bank Limited,13,560.00,556.00,559.00,4491.00,2501171.00,560.00,-1.00
106,Sanima Mai Hydropower Ltd.,21,740.00,718.00,718.00,1055.00,766515.00,730.00,-12.00
107,Sewa Bikas Bank Limited,2,285.00,280.00,285.00,52.00,14670.00,285.00,0.00
108,Shangrila Development Bank Ltd.,5,330.00,325.00,330.00,798.00,260150.00,325.00,5.00
109,Shine Resunga Development Bank Ltd.,16,361.00,346.00,361.00,4845.00,1704710.00,354.00,7.00
110,Siddhartha Bank Limited,23,691.00,682.00,690.00,4222.00,2896045.00,691.00,-1.00
111,Siddhartha Development Bank Ltd.,2,205.00,204.00,205.00,650.00,132950.00,208.00,-3.00
112,Siddhartha Equity Orineted Scheme,10,10.00,10.00,10.00,11100.00,111000.00,9.90,0.10
113,Siddhartha Investment Growth Scheme-1,2,15.76,15.76,15.76,2500.00,39400.00,15.55,0.21
114,Society Development Bank Ltd.,6,120.00,116.00,116.00,3259.00,381503.00,118.00,-2.00
115,Standard Chartered Bank Limited,10,1969.00,1941.00,1965.00,903.00,1760168.00,1969.00,-4.00
116,Subhechha Bikas Bank Limited,1,290.00,290.00,290.00,127.00,36830.00,295.00,-5.00
117,Summit Laghubitta Bittiya Sanstha Limited,2,1505.00,1501.00,1501.00,261.00,392005.00,1530.00,-29.00
118,Sunrise Bank Limited,55,411.00,396.00,402.00,4657.00,1870154.00,401.00,1.00
119,Supreme Development Bank Ltd.,18,163.00,158.00,158.00,2497.00,400087.00,157.00,1.00
120,Surya Life Insurance Company Limited,7,581.00,580.00,581.00,751.00,436205.00,592.00,-11.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1601.00,1581.00,1601.00,703.00,1120369.00,1608.00,-7.00
122,Taragaon Regency Hotel Limited,1,271.00,271.00,271.00,20.00,5420.00,266.00,5.00
123,Tinau Development Bank Limited,11,306.00,290.00,306.00,700.00,207762.00,295.00,11.00
124,Tourism Development Bank Limited,3,242.00,240.00,242.00,710.00,170820.00,243.00,-1.00
125,Unique Finance Ltd.,12,151.00,148.00,148.00,141.00,21132.00,149.00,-1.00
126,United Finance Ltd.,5,235.00,230.00,234.00,504.00,117023.00,234.00,0.00
127,Western Development Bank Limited,17,331.00,319.00,330.00,620.00,201110.00,316.00,14.00
