S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
21,City Express Finance Co. Limited,1,96.00,95.00,95.00,500.00,47500.00,96.00,-1.00
22,Civil Bank Ltd,35,151.00,147.00,147.00,4519.00,670108.00,151.00,-4.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,5,650.00,629.00,632.00,268.00,169376.00,650.00,-18.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,11,587.00,562.00,562.00,1140.00,654750.00,579.00,-17.00
25,Deva Bikas Bank Limited,11,123.00,122.00,122.00,1878.00,229136.00,122.00,0.00
26,Dibyashwori Hydropower Ltd.,5,91.00,89.00,89.00,52.00,4670.00,91.00,-2.00
27,Everest Bank Limited,46,511.00,505.00,506.00,3721.00,1883574.00,508.00,-2.00
28,Everest Insurance Co. Ltd.,5,829.00,801.00,825.00,212.00,170775.00,829.00,-4.00
29,Excel Development Bank Ltd.,6,287.00,272.00,287.00,1111.00,310965.00,276.00,11.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,8,363.00,358.00,358.00,918.00,330153.00,362.00,-4.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,26,1530.00,1503.00,1503.00,964.00,1465065.00,1520.00,-17.00
32,Gandaki Bikas Bank Limited,27,180.00,177.00,180.00,5304.00,946738.00,180.00,0.00
33,Garima Bikas Bank Limited,18,181.00,178.00,180.00,2953.00,529304.00,180.00,0.00
34,Ghalemdi Hydro Limited,1,266.00,253.00,253.00,30.00,7590.00,266.00,-13.00
35,Global IME Bank Limited,47,265.00,257.00,257.00,7532.00,1947652.00,260.00,-3.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,10,1100.00,1061.00,1061.00,148.00,159105.00,1094.00,-33.00
37,Goodwill Finance Limited,4,114.00,113.00,114.00,190.00,21580.00,113.00,1.00
38,Goodwill Finance Limited Promoter,1,110.00,110.00,110.00,66000.00,7260000.00,110.00,0.00
39,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,46,439.00,429.00,438.00,1628.00,702082.00,439.00,-1.00
40,Green Development Bank Ltd.,13,104.00,102.00,102.00,600.00,61650.00,102.00,0.00
41,Gurans Life Insurance Company Ltd.,27,685.00,666.00,670.00,3674.00,2469840.00,685.00,-15.00
42,Gurkhas Finance Ltd.,12,101.00,98.00,99.00,3504.00,346442.00,101.00,-2.00
43,Hathway Finance Company Limited,3,114.00,110.00,110.00,4110.00,468120.00,114.00,-4.00
44,Himalayan Bank Limited,20,438.00,428.00,430.00,1119.00,482113.00,435.00,-5.00
45,Himalayan Distillery Limited,4,1355.00,1327.00,1327.00,250.00,337510.00,1354.00,-27.00
46,Himalayan General Insurance Co. Ltd,20,381.00,371.00,373.00,1030.00,385438.00,381.00,-8.00
47,Himalayan Power Partner Ltd.,20,174.00,163.00,166.00,280.00,46750.00,171.00,-5.00
48,Hydorelectricity Investment and Development Company Ltd,52,133.00,130.00,130.00,5297.00,693163.00,133.00,-3.00
49,ICFC Finance Limited,1,148.00,147.00,147.00,266.00,39102.00,148.00,-1.00
50,Janaki Finance Company Limited,3,162.00,159.00,162.00,1395.00,225165.00,161.00,1.00
51,Janata Bank Nepal Ltd.,52,166.00,162.00,163.00,9481.00,1547948.00,166.00,-3.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,2365.00,2320.00,2365.00,111.00,259175.00,2361.00,4.00
53,Jebils Finance Ltd.,7,137.00,135.00,137.00,6591.00,895476.00,135.00,2.00
54,Jyoti Bikas Bank Limited,16,136.00,134.00,134.00,3051.00,409884.00,136.00,-2.00
55,Kailash Bikas Bank Ltd.,10,210.00,207.00,209.00,1338.00,278792.00,210.00,-1.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,8,840.00,824.00,824.00,753.00,622789.00,840.00,-16.00
57,Kalika power Company Ltd,116,93.00,89.00,89.00,1160.00,104210.00,90.00,-1.00
58,Kamana Sewa Bikas Bank Limited,24,134.00,132.00,133.00,1982.00,262704.00,134.00,-1.00
59,Kanchan Development Bank Limited,4,147.00,145.00,145.00,80.00,11620.00,145.00,0.00
60,Karnali Development Bank Limited,9,94.00,92.00,93.00,691.00,63966.00,93.00,0.00
61,Khanikhola Hydropower Co. Ltd.,23,75.00,72.00,72.00,338.00,24898.00,75.00,-3.00
62,Kisan Lagubitta Bittiya Sanstha Limited,10,954.00,882.00,882.00,482.00,427480.00,954.00,-72.00
63,Kumari Bank Limited,27,232.00,228.00,229.00,2218.00,509094.00,232.00,-3.00
64,Laxmi Bank Limited,43,185.00,183.00,183.00,6125.00,1122506.00,185.00,-2.00
65,Laxmi Equity Fund,2,7.00,6.90,6.90,6000.00,41450.00,7.00,-0.10
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,757.00,744.00,755.00,848.00,634590.00,757.00,-2.00
67,Life Insurance Corporation (Nepal) Limited,16,1668.00,1595.00,1595.00,716.00,1148438.00,1605.00,-10.00
68,Lumbini Bikas Bank Ltd.,15,172.00,170.00,172.00,3012.00,512790.00,171.00,1.00
69,Lumbini General Insurance Co. Ltd.,13,505.00,498.00,505.00,1004.00,502475.00,505.00,0.00
70,Machhapuchhre Bank Limited,23,209.00,206.00,207.00,5988.00,1242078.00,209.00,-2.00
71,Mahalaxmi Bikas Bank Ltd.,37,161.00,156.00,156.00,11893.00,1867941.00,161.00,-5.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,5,528.00,526.00,528.00,132.00,69553.00,527.00,1.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,13,1370.00,1330.00,1370.00,180.00,241995.00,1351.00,19.00
74,Mega  Bank Nepal Ltd.,59,160.00,158.00,158.00,7646.00,1211697.00,159.00,-1.00
75,Mero Microfinance Bittiya Sanstha Ltd.,13,606.00,590.00,590.00,280.00,167632.00,606.00,-16.00
76,Mirmire Microfinance Development Bank Ltd.,10,980.00,950.00,968.00,646.00,617672.00,980.00,-12.00
77,Mission Development Bank Ltd.,5,150.00,147.00,147.00,600.00,88820.00,150.00,-3.00
78,Miteri Development Bank Limited,17,280.00,271.00,278.00,3593.00,992717.00,274.00,4.00
79,Mithila LaghuBitta Bittiya Sanstha Limited,2,619.00,607.00,607.00,20.00,12140.00,619.00,-12.00
80,Muktinath Bikas Bank Ltd.,24,340.00,335.00,335.00,2030.00,682102.00,340.00,-5.00
81,Multipurpose Finance Company  Limited,3,147.00,142.00,142.00,45.00,6470.00,147.00,-5.00
82,Nabil Bank Limited,158,810.00,792.00,795.00,15486.00,12382022.00,803.00,-8.00
83,NABIL Bank Limited Promotor Share,50,760.00,740.00,740.00,6917.00,5176748.00,760.00,-20.00
84,Nabil Equity Fund,5,7.75,7.65,7.71,18276.00,140744.50,7.75,-0.04
85,Nadep Laghubittiya bittya Sanstha Ltd.,44,730.00,711.00,715.00,560.00,401060.00,730.00,-15.00
86,NagBeli LaghuBitta Bikas Bank Ltd.,4,616.00,604.00,611.00,351.00,212960.00,616.00,-5.00
87,National Hydro Power Company Limited,9,62.00,61.00,62.00,2650.00,164100.00,62.00,0.00
88,National Life Insurance Co. Ltd.,15,625.00,616.00,622.00,2527.00,1561422.00,625.00,-3.00
89,National Microfinance Laghubitta Bittiya Sanstha Limited,9,1637.00,1613.00,1613.00,469.00,757913.00,1637.00,-24.00
90,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,465.00,465.00,465.00,83.00,38595.00,465.00,0.00
91,Neco Insurance Limited,44,508.00,497.00,500.00,3275.00,1638960.00,508.00,-8.00
92,Nepal Bangladesh Bank Limited,41,184.00,181.00,182.00,7105.00,1294004.00,183.00,-1.00
93,Nepal Bank Limited,73,286.00,282.00,282.00,35569.00,10067488.00,284.00,-2.00
94,Nepal Community Development Bank Ltd.,6,117.00,113.00,117.00,3781.00,437377.00,117.00,0.00
95,Nepal Credit And Commercial Bank Limited,71,206.00,203.00,204.00,13639.00,2777091.00,206.00,-2.00
96,Nepal Doorsanchar Company Limited,7,689.00,677.00,678.00,230.00,156160.00,689.00,-11.00
97,Nepal Hydro Developers Ltd.,10,118.00,116.00,116.00,100.00,11640.00,118.00,-2.00
98,Nepal Insurance Co. Ltd.,17,369.00,364.00,364.00,1890.00,692260.00,369.00,-5.00
99,Nepal Investment Bank Limited,104,510.00,500.00,505.00,8410.00,4242037.00,504.00,1.00
100,Nepal Investment Bank Ltd. Promoter Share,6,472.00,462.00,462.00,5460.00,2573160.00,466.00,-4.00
101,Nepal Life Insurance Co. Ltd.,98,1010.00,990.00,1000.00,8145.00,8115152.00,1010.00,-10.00
102,Nepal SBI Bank Limited,21,380.00,375.00,375.00,2048.00,771222.00,376.00,-1.00
103,Nerude Laghubitta Bittiya Sanstha Limited,12,460.00,445.00,445.00,982.00,444230.00,460.00,-15.00
104,Ngadi Group Power Ltd.,17,117.00,113.00,113.00,655.00,75220.00,117.00,-4.00
105,NIBL Pragati Fund,1,7.35,7.30,7.30,475.00,3467.50,7.35,-0.05
106,NIC Asia Bank Ltd.,210,385.00,368.00,370.00,36648.00,13731299.00,384.00,-14.00
107,NIC Asia Growth Fund,2,8.80,8.70,8.70,1100.00,9670.00,8.72,-0.02
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,719.00,712.00,712.00,1156.00,828374.00,719.00,-7.00
109,NLG Insurance Company Ltd.,9,785.00,770.00,771.00,2055.00,1590963.00,785.00,-14.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,9,1065.00,1024.00,1024.00,216.00,222494.00,1065.00,-41.00
111,NMB Bank Limited,108,307.00,300.00,302.00,23498.00,7092195.00,301.00,1.00
112,NMB Hybrid Fund L-1,2,9.00,8.72,9.00,11000.00,97900.00,8.72,0.28
113,NMB Sulav Investment Fund-1,1,10.02,10.00,10.00,1500.00,15000.00,10.02,-0.02
114,Oriental Hotels Limited,11,432.00,413.00,414.00,1156.00,479978.00,432.00,-18.00
115,Panchakanya Mai Hydropower Ltd,108,107.00,105.00,105.00,1080.00,113700.00,106.00,-1.00
116,Pokhara Finance Ltd.,24,127.00,126.00,127.00,6392.00,810704.00,127.00,0.00
117,Prabhu  Bank Limited,60,209.00,207.00,207.00,11408.00,2368033.00,209.00,-2.00
118,Prabhu Insurance Ltd.,22,414.00,401.00,402.00,2339.00,944509.00,414.00,-12.00
119,Premier Insurance Company (Nepal) Limited,108,1005.00,987.00,989.00,3430.00,3397413.00,1005.00,-16.00
120,Prime Commercial Bank Ltd.,65,309.00,302.00,305.00,11991.00,3641103.00,309.00,-4.00
121,Prime Life Insurance Company Limited,23,440.00,430.00,430.00,2082.00,899340.00,440.00,-10.00
122,Prudential Insurance Co. Ltd.,10,670.00,649.00,649.00,820.00,538100.00,670.00,-21.00
123,Purnima Bikas Bank Ltd.,10,153.00,150.00,150.00,110.00,16650.00,150.00,0.00
124,Radhi Bidyut Company Ltd,35,156.00,151.00,156.00,388.00,59334.00,153.00,3.00
125,Rairang Hydropower Development Company Ltd.,45,91.00,88.00,89.00,452.00,40138.00,91.00,-2.00
126,Rastriya Beema Company Limited,6,9100.00,9000.00,9000.00,70.00,630110.00,9100.00,-100.00
127,Rastriya Beema Company Limited Promoter Share,2,8555.00,8525.00,8525.00,50.00,427000.00,8555.00,-30.00
128,Reliance Finance Ltd.,5,115.00,115.00,115.00,1000.00,115000.00,115.00,0.00
129,Ridi Hydropower Development Company Ltd.,12,89.00,86.00,86.00,2015.00,174930.00,88.00,-2.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,5,528.00,518.00,520.00,584.00,302839.00,528.00,-8.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,19,382.00,369.00,370.00,1439.00,534708.00,376.00,-6.00
132,Sahayogi Bikas Bank Limited,31,213.00,202.00,203.00,5750.00,1173920.00,209.00,-6.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,11,1339.00,1290.00,1290.00,240.00,314592.00,1339.00,-49.00
134,Samudayik Laghubitta Bittiya Sanstha Limited,111,786.00,759.00,786.00,3120.00,2398240.00,778.00,8.00
135,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,12,836.00,828.00,833.00,640.00,531148.00,836.00,-3.00
136,Sanima Bank Limited,46,297.00,288.00,290.00,6214.00,1800191.00,292.00,-2.00
137,Sanima Equity Fund,6,8.69,8.52,8.52,9800.00,83496.00,8.69,-0.17
138,Sanima Mai Hydropower Ltd.,29,216.00,212.00,216.00,6653.00,1418934.00,214.00,2.00
139,Shangrila Development Bank Ltd.,9,138.00,136.00,138.00,928.00,126808.00,137.00,1.00
140,Shikhar Insurance Co. Ltd.,30,877.00,850.00,867.00,12106.00,10363600.00,877.00,-10.00
141,Shine Resunga Development Bank Ltd.,31,242.00,235.00,242.00,3447.00,818439.00,237.00,5.00
142,Shrijana Finance  (Bittaya Sanstha),2,219.00,215.00,215.00,425.00,91475.00,215.00,0.00
143,Siddhartha Bank Limited,29,276.00,273.00,274.00,3953.00,1082793.00,276.00,-2.00
144,Siddhartha Equity Fund,2,9.14,9.00,9.14,4500.00,40850.00,9.02,0.12
145,Siddhartha Equity Orineted Scheme,3,9.51,9.50,9.50,17000.00,161520.00,9.50,0.00
146,Siddhartha Insurance Ltd.,22,601.00,583.00,589.00,2508.00,1474692.00,601.00,-12.00
147,Soaltee Hotel Limited,2,204.00,202.00,204.00,240.00,48680.00,204.00,0.00
148,Standard Chartered Bank Limited,77,534.00,525.00,527.00,6349.00,3348455.00,534.00,-7.00
149,Sunrise Bank Limited,35,209.00,203.00,204.00,7388.00,1508755.00,209.00,-5.00
150,Support Microfinance Bittiya Sanstha Ltd.,14,642.00,603.00,603.00,210.00,131230.00,642.00,-39.00
151,Surya Life Insurance Company Limited,16,530.00,519.00,519.00,1367.00,713611.00,529.00,-10.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,966.00,948.00,948.00,47.00,44628.00,966.00,-18.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,14,1157.00,1105.00,1107.00,472.00,525233.00,1157.00,-50.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,6,825.00,809.00,809.00,150.00,121735.00,825.00,-16.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,14,600.00,593.00,593.00,109.00,64769.00,595.00,-2.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,500.00,491.00,491.00,1368.00,676975.00,500.00,-9.00
157,Synergy Power Development Ltd.,28,88.00,87.00,87.00,1423.00,124865.00,87.00,0.00
158,Taragaon Regency Hotel Limited,8,248.00,240.00,240.00,680.00,163700.00,248.00,-8.00
159,Tinau Development Bank Limited,6,153.00,150.00,150.00,410.00,61955.00,150.00,0.00
160,Unilever Nepal Limited,2,19621.00,18860.00,19621.00,20.00,388580.00,18860.00,761.00
161,United Insurance Co. (Nepal) Ltd.,6,767.00,753.00,759.00,175.00,132630.00,767.00,-8.00
162,United Modi Hydropower Ltd.,26,111.00,106.00,107.00,1016.00,109930.00,111.00,-4.00
163,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1270.00,1211.00,1231.00,160.00,196440.00,1270.00,-39.00
164,Upper Tamakoshi Hydropower Ltd,694,226.00,220.00,222.00,46222.00,10237995.00,225.00,-3.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,7,675.00,665.00,670.00,161.00,107484.00,675.00,-5.00
166,Wean Nepal Laghubitta Bittiya Sanstha Limited,22,554.00,530.00,532.00,310.00,166410.00,547.00,-15.00
