S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
39,Green Development Bank Ltd.,6,105.00,105.00,105.00,320.00,33600.00,105.00,0.00
40,Gurans Life Insurance Company Ltd.,5,520.00,519.00,520.00,600.00,311800.00,510.00,10.00
41,Gurkhas Finance Ltd.,11,118.00,109.00,113.00,360.00,40434.00,110.00,3.00
42,Himalayan Bank Limited,28,493.00,480.00,480.00,4146.00,2016148.00,488.00,-8.00
43,Himalayan Distillery Limited,3,1350.00,1330.00,1350.00,140.00,187000.00,1335.00,15.00
44,Himalayan General Insurance Co. Ltd,15,391.00,385.00,387.00,1469.00,567986.00,387.00,0.00
45,Himalayan Power Partner Ltd.,41,183.00,178.00,181.00,2060.00,372746.00,183.00,-2.00
46,Hydorelectricity Investment and Development Company Ltd,48,140.00,134.00,139.00,7144.00,971826.00,136.00,3.00
47,ICFC Finance Limited,6,154.00,152.00,154.00,5201.00,791341.00,153.00,1.00
48,IME General Insurance Ltd.,5,400.00,395.00,397.00,720.00,286470.00,400.00,-3.00
49,Janata Bank Nepal Ltd.,70,183.00,178.00,181.00,33142.00,5961438.00,180.00,1.00
50,Janata Bank Nepal Ltd. Promoter Share,2,100.00,100.00,100.00,37000.00,3700000.00,100.00,0.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2125.00,2110.00,2110.00,36.00,76270.00,2101.00,9.00
52,Jyoti Bikas Bank Limited,39,141.00,137.00,141.00,14583.00,2028091.00,141.00,0.00
53,Kailash Bikas Bank Ltd.,11,214.00,210.00,214.00,4248.00,903480.00,213.00,1.00
54,Kalika power Company Ltd,54,92.00,91.00,92.00,540.00,49290.00,92.00,0.00
55,Kanchan Development Bank Limited,9,156.00,153.00,156.00,3840.00,591240.00,153.00,3.00
56,Kankai Bikas Bank Ltd.,2,126.00,124.00,126.00,600.00,75400.00,124.00,2.00
57,Karnali Development Bank Limited,2,102.00,102.00,102.00,60.00,6120.00,101.00,1.00
58,Khanikhola Hydropower Co. Ltd.,16,79.00,78.00,79.00,232.00,18142.00,79.00,0.00
59,Kisan Lagubitta Bittiya Sanstha Limited,11,815.00,810.00,815.00,112.00,91028.00,810.00,5.00
60,Kumari Bank Limited,602,265.00,256.00,259.00,220874.00,57254103.00,254.00,5.00
61,Kumari Bank Limited Promotor Share,3,145.00,145.00,145.00,5394.00,782130.00,145.00,0.00
62,Laxmi Bank Limited,31,208.00,204.00,207.00,17213.00,3544327.00,205.00,2.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,771.00,756.00,771.00,273.00,206538.00,770.00,1.00
64,Life Insurance Corporation (Nepal) Limited,11,1545.00,1520.00,1537.00,738.00,1131114.00,1520.00,17.00
65,Lumbini Bikas Bank Ltd.,22,174.00,170.00,174.00,8642.00,1491066.00,171.00,3.00
66,Lumbini General Insurance Co. Ltd.,12,516.00,509.00,515.00,1376.00,705213.00,515.00,0.00
67,Machhapuchhre Bank Limited,92,240.00,235.00,239.00,39712.00,9428903.00,239.00,0.00
68,Mahalaxmi Bikas Bank Ltd.,7,172.00,169.00,172.00,3193.00,545584.00,170.00,2.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,529.00,520.00,520.00,1062.00,552707.00,530.00,-10.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,2,1225.00,1210.00,1210.00,30.00,36525.00,1248.00,-38.00
71,Manjushree Finance Ltd.,5,113.00,112.00,113.00,17723.00,1985699.00,112.00,1.00
72,Mega  Bank Nepal Ltd.,97,170.00,166.00,170.00,25697.00,4331246.00,168.00,2.00
73,Mega  Bank Nepal Ltd. Promoter Share,1,108.00,108.00,108.00,11689.00,1262412.00,108.00,0.00
74,Mero Microfinance Bittiya Sanstha Ltd.,16,557.00,550.00,557.00,820.00,454420.00,561.00,-4.00
75,Miteri Development Bank Limited,5,235.00,231.00,235.00,215.00,49985.00,234.00,1.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,1,485.00,485.00,485.00,27.00,13095.00,481.00,4.00
77,Muktinath Bikas Bank Ltd.,27,356.00,351.00,355.00,3811.00,1347832.00,358.00,-3.00
78,Muktinath Bikas Bank Ltd. Promoter Share,2,204.00,204.00,204.00,50000.00,10200000.00,204.00,0.00
79,Multipurpose Finance Company  Limited,1,141.00,141.00,141.00,200.00,28200.00,143.00,-2.00
80,Nabil Bank Limited,67,749.00,735.00,740.00,8232.00,6083115.00,743.00,-3.00
81,NABIL Bank Limited Promotor Share,25,719.00,703.00,716.00,5811.00,4127237.00,715.00,1.00
82,Nabil Equity Fund,4,8.50,8.30,8.30,4737.00,39532.80,8.45,-0.15
83,Nadep Laghubittiya bittya Sanstha Ltd.,29,674.00,650.00,665.00,810.00,537980.00,666.00,-1.00
84,NagBeli LaghuBitta Bikas Bank Ltd.,2,618.00,618.00,618.00,200.00,123600.00,630.00,-12.00
85,National Hydro Power Company Limited,16,71.00,70.00,70.00,8710.00,614300.00,72.00,-2.00
86,National Life Insurance Co. Ltd.,51,594.00,576.00,585.00,19726.00,11656311.00,575.00,10.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,5,1599.00,1568.00,1570.00,53.00,83492.00,1599.00,-29.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,432.00,424.00,428.00,295.00,126350.00,439.00,-11.00
89,Neco Insurance Limited,51,527.00,517.00,520.00,16672.00,8662350.00,527.00,-7.00
90,Nepal Bangladesh Bank Limited,91,213.00,206.00,211.00,34322.00,7187394.00,209.00,2.00
91,Nepal Bank Limited,68,303.00,294.00,298.00,35880.00,10636743.00,298.00,0.00
92,Nepal Community Development Bank Ltd.,57,147.00,137.00,145.00,19154.00,2740728.00,138.00,7.00
93,Nepal Credit And Commercial Bank Limited,101,226.00,222.00,226.00,50210.00,11235158.00,224.00,2.00
94,Nepal Doorsanchar Company Limited,20,685.00,675.00,685.00,3430.00,2325310.00,678.00,7.00
95,Nepal Hydro Developers Ltd.,15,125.00,123.00,125.00,160.00,19780.00,123.00,2.00
96,Nepal Insurance Co. Ltd.,19,380.00,375.00,380.00,4324.00,1637147.00,385.00,-5.00
97,Nepal Investment Bank Limited,89,555.00,546.00,550.00,12810.00,7025112.00,555.00,-5.00
98,Nepal Investment Bank Ltd. Promoter Share,18,505.00,496.00,500.00,9473.00,4738336.00,499.00,1.00
99,Nepal Life Insurance Co. Ltd.,69,1105.00,1095.00,1096.00,6144.00,6751470.00,1104.00,-8.00
100,Nepal SBI Bank Limited,18,418.00,407.00,417.00,2502.00,1026266.00,412.00,5.00
101,Nerude Laghubitta Bittiya Sanstha Limited,9,451.00,445.00,450.00,1697.00,763645.00,458.00,-8.00
102,Ngadi Group Power Ltd.,12,124.00,121.00,122.00,1125.00,138946.00,124.00,-2.00
103,NIBL Pragati Fund,4,7.20,7.20,7.20,4975.00,35820.00,7.20,0.00
104,NIC Asia Bank Ltd.,283,469.00,457.00,466.00,63030.00,29088630.00,458.00,8.00
105,NIC Asia Growth Fund,6,9.40,9.36,9.36,8900.00,83344.00,9.55,-0.19
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,13,760.00,732.00,760.00,596.00,443762.00,753.00,7.00
107,NLG Insurance Company Ltd.,4,819.00,803.00,819.00,240.00,193982.00,817.00,2.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,4,1021.00,990.00,1021.00,122.00,123105.00,990.00,31.00
109,NMB Bank Limited,253,357.00,347.00,355.00,72189.00,25281172.00,351.00,4.00
110,NMB Hybrid Fund L-1,4,9.45,9.40,9.40,21888.00,205797.20,9.59,-0.19
111,NMB Sulav Investment Fund-1,3,10.70,10.49,10.50,10384.00,108990.16,10.56,-0.06
112,Oriental Hotels Limited,4,448.00,433.00,448.00,167.00,73366.00,449.00,-1.00
113,Panchakanya Mai Hydropower Ltd,60,113.00,109.00,112.00,600.00,66040.00,109.00,3.00
114,Pokhara Finance Ltd.,4,134.00,131.00,134.00,274.00,36516.00,135.00,-1.00
115,Prabhu  Bank Limited,87,249.00,245.00,248.00,45105.00,11143795.00,247.00,1.00
116,Prabhu Insurance Ltd.,13,420.00,410.00,420.00,1372.00,572056.00,415.00,5.00
117,Premier Insurance Company (Nepal) Limited,42,1015.00,1004.00,1007.00,1094.00,1103611.00,1022.00,-15.00
118,Prime Commercial Bank Ltd.,46,333.00,326.00,330.00,14422.00,4769106.00,328.00,2.00
119,Prime Life Insurance Company Limited,15,463.00,456.00,460.00,1576.00,725116.00,465.00,-5.00
120,Prudential Insurance Co. Ltd.,5,700.00,696.00,700.00,270.00,188800.00,700.00,0.00
121,Radhi Bidyut Company Ltd,31,168.00,164.00,168.00,833.00,138649.00,168.00,0.00
122,Rairang Hydropower Development Company Ltd.,36,96.00,93.00,93.00,410.00,38400.00,94.00,-1.00
123,Rastriya Beema Company Limited,5,9205.00,9000.00,9205.00,60.00,547650.00,9026.00,179.00
124,Rastriya Beema Company Limited Promoter Share,2,8450.00,8400.00,8450.00,30.00,252500.00,8340.00,110.00
125,Reliance Finance Ltd.,18,125.00,118.00,123.00,3361.00,405214.00,119.00,4.00
126,Ridi Hydropower Development Company Ltd.,15,95.00,93.00,94.00,841.00,78879.00,95.00,-1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,32,551.00,532.00,551.00,2978.00,1603247.00,541.00,10.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,20,365.00,361.00,365.00,2312.00,840070.00,367.00,-2.00
129,Sahayogi Bikas Bank Limited,9,198.00,192.00,195.00,2330.00,450870.00,198.00,-3.00
130,Samata Gharelu Laghubitta Bittiya Sanstha Limited,13,1205.00,1200.00,1200.00,303.00,364205.00,1220.00,-20.00
131,Samriddhi Finance Company Limited,1,86.00,86.00,86.00,57.00,4902.00,87.00,-1.00
132,Samudayik Laghubitta Bittiya Sanstha Limited,19,660.00,639.00,660.00,190.00,122600.00,648.00,12.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,892.00,870.00,892.00,3888.00,3441116.00,880.00,12.00
134,Sanima Bank Limited,69,322.00,318.00,319.00,23090.00,7376838.00,318.00,1.00
135,Sanima Equity Fund,6,9.15,9.05,9.10,27000.00,245425.00,9.30,-0.20
136,Sanima Mai Hydropower Ltd.,25,225.00,222.00,224.00,4128.00,924325.00,225.00,-1.00
137,Shangrila Development Bank Ltd.,15,145.00,143.00,144.00,1318.00,189356.00,145.00,-1.00
138,Shikhar Insurance Co. Ltd.,14,892.00,873.00,891.00,1857.00,1628266.00,881.00,10.00
139,Shine Resunga Development Bank Ltd.,15,234.00,228.00,229.00,2238.00,515145.00,233.00,-4.00
140,Shine Resunga Development Bank Ltd. Promoter Share,1,130.00,130.00,130.00,52205.00,6786650.00,130.00,0.00
141,SHIVAM CEMENTS LTD,113,311.00,305.00,308.00,14774.00,4560692.00,310.00,-2.00
142,Shree Investment Finance Co. Ltd.,1,137.00,137.00,137.00,100.00,13700.00,137.00,0.00
143,Shrijana Finance  (Bittaya Sanstha),9,214.00,205.00,214.00,886.00,183796.00,211.00,3.00
144,Siddhartha Bank Limited,83,316.00,306.00,311.00,17889.00,5587118.00,310.00,1.00
145,Siddhartha Bank Limited Promoter Share,1,162.00,162.00,162.00,30000.00,4860000.00,165.00,-3.00
146,Siddhartha Equity Fund,2,9.30,9.30,9.30,2000.00,18600.00,9.30,0.00
147,Siddhartha Insurance Ltd.,10,614.00,599.00,614.00,1323.00,799101.00,610.00,4.00
148,Sindhu Bikash Bank Ltd,7,137.00,130.00,130.00,832.00,112550.00,135.00,-5.00
149,Soaltee Hotel Limited,5,207.00,207.00,207.00,1100.00,227700.00,206.00,1.00
150,Standard Chartered Bank Limited,55,597.00,584.00,590.00,3391.00,2001436.00,592.00,-2.00
151,Summit Laghubitta Bittiya Sanstha Limited,4,653.00,632.00,653.00,110.00,70330.00,644.00,9.00
152,Sunrise Bank Limited,55,240.00,231.00,236.00,28333.00,6732680.00,236.00,0.00
153,Support Microfinance Bittiya Sanstha Ltd.,7,590.00,584.00,590.00,80.00,46930.00,594.00,-4.00
154,Surya Life Insurance Company Limited,15,536.00,523.00,535.00,1630.00,865897.00,530.00,5.00
155,Suryodaya Laghubitta Bittiya Sanstha Ltd.,11,933.00,897.00,933.00,244.00,220253.00,915.00,18.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,8,821.00,809.00,809.00,1402.00,1136293.00,820.00,-11.00
157,Swadeshi Laghubitta Bittiya Sanstha Ltd.,13,546.00,536.00,538.00,327.00,176908.00,536.00,2.00
158,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,515.00,511.00,511.00,110.00,56610.00,509.00,2.00
159,Synergy Power Development Ltd.,24,101.00,99.00,101.00,588.00,58945.00,100.00,1.00
160,Taragaon Regency Hotel Limited,25,236.00,230.00,230.00,7191.00,1671846.00,238.00,-8.00
161,Unilever Nepal Limited,2,18992.00,18620.00,18992.00,70.00,1307120.00,19000.00,-8.00
162,United Finance Ltd.,4,206.00,200.00,202.00,1799.00,363590.00,200.00,2.00
163,United Insurance Co. (Nepal) Ltd.,2,768.00,768.00,768.00,100.00,76800.00,780.00,-12.00
164,United Modi Hydropower Ltd.,22,113.00,110.00,113.00,320.00,35766.00,113.00,0.00
165,UNIVERSAL POWER COMPANY LTD,144,94.00,92.00,94.00,11020.00,1023710.00,94.00,0.00
166,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,5,1183.00,1120.00,1140.00,50.00,57400.00,1207.00,-67.00
167,Upper Tamakoshi Hydropower Ltd,625,235.00,231.00,232.00,40755.00,9458750.00,233.00,-1.00
168,Vijaya laghubitta Bittiya Sanstha Ltd.,4,651.00,645.00,646.00,153.00,99297.00,664.00,-18.00
169,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,495.00,490.00,495.00,450.00,222610.00,500.00,-5.00
