S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,8.5% Sanima Debenture 2087,1,967.00,967.00,967.00,30.00,29010.00,965.00,2.00
2,9.5% Manjushree Finance Limited Debenture 2085,2,985.20,985.10,985.10,150.00,147767.50,1000.00,-14.90
3,9.5% NCC Debenture 2086,2,999.60,980.00,999.60,35.00,34496.00,1000.00,-0.40
4,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,57,1490.00,1455.00,1463.00,1440.00,2118847.50,1429.00,34.00
5,Agricultural Development Bank Limited,503,535.00,510.00,529.00,61892.00,32217081.30,507.00,22.00
6,Ajod Insurance Limited,245,784.00,757.00,784.00,9384.00,7227100.50,755.00,29.00
7,Ankhu Khola Jalvidhyut Company Ltd,217,385.00,362.10,384.00,22861.00,8618585.30,355.00,29.00
8,Api Power Company Ltd.,1810,500.90,473.00,495.00,275751.00,135371733.30,464.00,31.00
9,Arun Kabeli Power Ltd.,1332,612.00,576.00,609.00,186345.00,111469174.30,564.90,44.10
10,Arun Valley Hydropower Development Co. Ltd.,1652,648.00,600.00,642.00,370833.00,233485511.00,599.00,43.00
11,Asha Laghubitta Bittiya Sanstha Ltd,35,1734.00,1675.00,1706.00,960.00,1654923.80,1667.00,39.00
12,Asian Life Insurance Co. Limited,200,1250.00,1176.00,1250.00,29215.00,36069232.50,1200.00,50.00
13,Bank of Kathmandu Ltd.,401,359.00,343.00,355.00,53066.00,18647798.10,341.90,13.10
14,Barun Hydropower Co. Ltd.,238,564.00,533.00,561.00,47966.00,26255862.00,524.00,37.00
15,Best Finance Company Ltd.,438,499.40,463.00,499.40,43624.00,21285775.20,454.00,45.40
16,Bishal Bazar Company Limited,43,5795.00,5460.00,5750.00,762.00,4294287.00,5357.00,393.00
17,Bottlers Nepal (Terai) Limited,5,10200.00,10000.00,10200.00,330.00,3333800.00,10020.00,180.00
18,Butwal Power Company Limited,557,540.00,510.00,537.00,53394.00,28214332.20,508.00,29.00
19,CEDB Hydropower Development Company Limited,416,1035.00,967.50,1024.00,19431.00,19701795.40,950.00,74.00
20,Central Finance Co. Ltd.,562,610.00,566.10,609.90,84269.00,50382956.90,555.00,54.90
21,Century Commercial Bank Ltd.,513,256.80,247.00,255.10,75641.00,19093783.30,243.00,12.10
22,Chandragiri Hills Limited,180,1434.00,1390.00,1427.00,8528.00,12000681.00,1389.00,38.00
23,Chhimek Laghubitta Bittiya Sanstha Limited,376,1738.00,1698.00,1738.00,19899.00,34190873.60,1680.00,58.00
24,Chhyangdi Hydropower Ltd.,191,600.00,568.10,588.00,25218.00,14758807.30,557.00,31.00
25,Chilime Hydropower Company Limited,317,614.00,591.00,603.00,33535.00,20190837.70,591.00,12.00
26,Citizen Investment Trust,439,3565.00,3450.00,3546.00,18396.00,64756365.30,3427.00,119.00
27,Citizens Bank International Limited,663,395.00,383.00,395.00,322422.00,125690837.00,379.00,16.00
28,Citizens Mutual Fund -1,27,10.20,9.88,9.96,53300.00,531852.00,9.83,0.13
29,CITIZENS MUTUAL FUND 2,21,10.27,9.52,10.27,33330.00,338246.10,9.68,0.59
30,Civil Bank Ltd,538,263.60,252.00,261.00,94812.00,24566486.90,250.00,11.00
31,Civil Laghubitta Bittiya Sanstha Ltd.,60,1337.00,1301.00,1325.00,2330.00,3080996.60,1300.00,25.00
32,Corporate Development Bank Limited,78,962.50,892.00,962.50,4280.00,3962017.50,875.00,87.50
33,Deprosc Laghubitta Bittiya Sanstha Limited,533,1752.90,1685.00,1750.00,28822.00,49459423.90,1652.00,98.00
34,Dibyashwori Hydropower Ltd.,248,374.00,346.80,374.00,22662.00,8301902.30,340.00,34.00
35,Everest Bank Limited,213,716.00,706.00,714.00,29860.00,21262580.40,699.00,15.00
36,Everest Insurance Co. Ltd.,101,705.00,680.00,705.00,9946.00,6930472.70,678.00,27.00
37,Everest Insurance Co. Ltd. Promoter Share,8,413.00,389.90,406.90,1143.00,462671.00,382.30,24.60
38,Excel Development Bank Ltd.,179,698.00,663.00,674.50,44299.00,30012143.00,663.00,11.50
39,First Micro Finance Laghubitta Bittiya Sanstha Limited,275,1035.00,990.00,1015.00,36222.00,36752826.50,979.00,36.00
40,Forward Microfinance Laghubitta Bittiya Sanstha Limited,116,2747.00,2680.00,2701.00,4151.00,11248973.90,2642.10,58.90
41,Ganapati Laghubitta Bittiya Sanstha Limited,21,1600.00,1535.00,1540.00,1370.00,2124537.80,1513.00,27.00
42,Garima Bikas Bank Limited,1103,613.00,578.20,612.00,174378.00,104843113.30,568.00,44.00
43,General Insurance Company Nepal Ltd,162,640.00,624.40,640.00,3626.00,2292713.00,616.00,24.00
44,Ghalemdi Hydro Limited,159,424.00,391.00,420.80,12487.00,5161619.60,386.50,34.30
