S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
28,Excel Development Bank Ltd.,1,390.00,390.00,390.00,80.00,31200.00,392.00,-2.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,52,905.00,880.00,885.00,4396.00,3908904.00,895.00,-10.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,26,3505.00,3460.00,3460.00,724.00,2530942.00,3530.00,-70.00
31,Gandaki Bikas Bank Limited,6,280.00,268.00,268.00,326.00,89752.00,281.00,-13.00
32,Garima Bikas Bank Limited,34,241.00,238.00,238.00,3310.00,792454.00,241.00,-3.00
33,Garima Bikas Bank Limited Promoter Share,12,162.00,162.00,162.00,129894.00,21042828.00,165.00,-3.00
34,Global IME Bank Limited,58,330.00,325.00,326.00,123952.00,40414016.00,330.00,-4.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,10,1602.00,1569.00,1570.00,105.00,166494.00,1601.00,-31.00
36,Global IME Samunnat Scheme-1,1,10.00,10.00,10.00,4747.00,47470.00,9.90,0.10
37,Goodwill Finance Limited,2,160.00,160.00,160.00,200.00,32000.00,163.00,-3.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,781,816.00,746.00,758.00,84294.00,65405646.00,772.00,-14.00
39,Green Development Bank Ltd.,6,570.00,565.00,565.00,150.00,85000.00,569.00,-4.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,9,189.00,183.00,183.00,8110.00,1493830.00,190.00,-7.00
41,Gurans Life Insurance Company Ltd.,34,1020.00,1004.00,1004.00,3065.00,3087404.00,1015.00,-11.00
42,Gurkhas Finance Ltd.,8,164.00,159.00,164.00,801.00,128732.00,165.00,-1.00
43,Hathway Finance Company Limited,1,165.00,165.00,165.00,60.00,9900.00,162.00,3.00
44,Himalayan Bank Limited,24,843.00,831.00,835.00,8227.00,6848610.00,840.00,-5.00
45,Himalayan Distillery Limited,1,1265.00,1265.00,1265.00,10.00,12650.00,1290.00,-25.00
46,Himalayan General Insurance Co. Ltd,157,600.00,570.00,586.00,21586.00,12539511.00,599.00,-13.00
47,Himalayan Power Partner Ltd.,83,400.00,393.00,394.00,4410.00,1745620.00,397.00,-3.00
48,Hydorelectricity Investment and Development Company Ltd,40,182.00,179.00,181.00,2870.00,517502.00,181.00,0.00
49,ICFC Finance Limited,4,217.00,216.00,216.00,638.00,138268.00,218.00,-2.00
50,IME General Insurance Ltd.,2,1085.00,1084.00,1084.00,200.00,216950.00,1091.00,-7.00
51,Janaki Finance Company Limited,2,240.00,236.00,236.00,42.00,10000.00,244.00,-8.00
52,Janata Bank Nepal Ltd.,55,242.00,237.00,238.00,14459.00,3458637.00,242.00,-4.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,3750.00,3713.00,3750.00,44.00,164410.00,3788.00,-38.00
54,Jebils Finance Ltd.,2,134.00,133.00,133.00,500.00,66672.00,135.00,-2.00
55,Jyoti Bikas Bank Limited,27,182.00,178.00,178.00,6681.00,1198466.00,181.00,-3.00
56,Kabeli Bikas Bank Limited,5,372.00,364.00,364.00,270.00,98980.00,372.00,-8.00
57,Kailash Bikas Bank Ltd.,12,241.00,238.00,239.00,2499.00,598171.00,242.00,-3.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,78,1997.00,1772.00,1780.00,6182.00,11417815.00,1958.00,-178.00
59,Kamana Sewa Bikas Bank Limited,26,196.00,191.00,195.00,10321.00,2005245.00,193.00,2.00
60,Kankai Bikas Bank Ltd.,5,173.00,170.00,170.00,2364.00,407880.00,173.00,-3.00
61,Karnali Development Bank Limited,4,265.00,262.00,265.00,1170.00,309594.00,267.00,-2.00
62,Khanikhola Hydropower Co. Ltd.,14,160.00,153.00,157.00,170.00,26508.00,156.00,1.00
63,Kisan Lagubitta Bittiya Sanstha Limited,6,2305.00,2260.00,2305.00,66.00,151210.00,2300.00,5.00
64,Kumari Bank Limited,52,302.00,296.00,298.00,11018.00,3292323.00,301.00,-3.00
65,Lalitpur Finance Ltd.,19,218.00,200.00,200.00,4170.00,876375.00,214.00,-14.00
66,Laxmi Bank Limited,62,274.00,266.00,266.00,10378.00,2785422.00,271.00,-5.00
67,Laxmi Equity Fund,2,10.00,9.81,9.81,5100.00,50981.00,9.90,-0.09
68,Laxmi Laghubitta Bittiya Sanstha Ltd.,11,1340.00,1321.00,1339.00,180.00,238964.00,1340.00,-1.00
69,Laxmi Value Fund-1,3,11.75,11.72,11.72,12500.00,146575.00,11.75,-0.03
70,Life Insurance Corporation (Nepal) Limited,13,2010.00,1987.00,1987.00,885.00,1769168.00,2020.00,-33.00
71,Lumbini Bikas Bank Ltd.,9,196.00,193.00,193.00,2095.00,407820.00,195.00,-2.00
72,Lumbini General Insurance Co. Ltd.,46,695.00,656.00,664.00,3526.00,2349697.00,683.00,-19.00
73,Machhapuchhre Bank Limited,26,286.00,281.00,286.00,4574.00,1296283.00,288.00,-2.00
74,Mahalaxmi Bikas Bank Ltd.,14,215.00,208.00,210.00,4564.00,961803.00,207.00,3.00
75,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,48,950.00,896.00,901.00,1829.00,1667072.00,956.00,-55.00
76,Mahuli Laghubitta Bittiya Sanstha Limited,3,1910.00,1837.00,1910.00,30.00,56200.00,1801.00,109.00
77,Manjushree Finance Ltd.,8,142.00,140.00,140.00,3033.00,425058.00,144.00,-4.00
78,Mero Microfinance Bittiya Sanstha Ltd.,5,1455.00,1435.00,1435.00,80.00,115460.00,1455.00,-20.00
79,Mirmire Microfinance Development Bank Ltd.,5,3000.00,2982.00,3000.00,102.00,305586.00,3025.00,-25.00
80,Mission Development Bank Ltd.,3,265.00,255.00,255.00,238.00,61820.00,263.00,-8.00
81,Miteri Development Bank Limited,39,511.00,500.00,503.00,3059.00,1541694.00,505.00,-2.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,1,1300.00,1300.00,1300.00,22.00,28600.00,1314.00,-14.00
83,Muktinath Bikas Bank Ltd.,34,590.00,576.00,580.00,3168.00,1837576.00,590.00,-10.00
84,Multipurpose Finance Company  Limited,2,289.00,284.00,284.00,120.00,34580.00,294.00,-10.00
85,Nabil Bank Limited,37,1160.00,1150.00,1155.00,3691.00,4269481.00,1160.00,-5.00
86,NABIL Bank Limited Promotor Share,4,870.00,866.00,866.00,700.00,608600.00,870.00,-4.00
87,Nabil Equity Fund,9,10.11,10.10,10.11,8209.00,82968.84,10.02,0.09
88,NagBeli LaghuBitta Bikas Bank Ltd.,2,2680.00,2680.00,2680.00,66.00,176880.00,2697.00,-17.00
89,National Hydro Power Company Limited,44,121.00,118.00,120.00,32040.00,3818380.00,122.00,-2.00
90,National Life Insurance Co. Ltd.,21,1672.00,1661.00,1661.00,2335.00,3886121.00,1678.00,-17.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,2,2674.00,2628.00,2674.00,29.00,77086.00,2628.00,46.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,3099.00,3050.00,3050.00,50.00,153720.00,3060.00,-10.00
93,Neco Insurance Limited,41,915.00,901.00,905.00,4760.00,4317884.00,932.00,-27.00
94,Nepal Bangladesh Bank Limited,48,291.00,285.00,285.00,10307.00,2961392.00,289.00,-4.00
95,Nepal Bank Limited,68,375.00,366.00,366.00,37921.00,14111372.00,373.00,-7.00
96,Nepal Credit And Commercial Bank Limited,58,360.00,354.00,358.00,30400.00,10837151.00,358.00,0.00
97,Nepal Doorsanchar Company Limited,64,930.00,906.00,930.00,21125.00,19281275.00,920.00,10.00
98,Nepal Hydro Developers Ltd.,22,242.00,236.00,240.00,220.00,52540.00,240.00,0.00
99,Nepal Insurance Co. Ltd.,17,1470.00,1432.00,1456.00,2146.00,3124425.00,1455.00,1.00
100,Nepal Investment Bank Limited,90,671.00,658.00,664.00,12054.00,7961877.00,672.00,-8.00
101,Nepal Investment Bank Ltd. Promoter Share,10,592.00,588.00,591.00,1942.00,1148304.00,584.00,7.00
102,Nepal Life Insurance Co. Ltd.,216,1885.00,1854.00,1859.00,7122.00,13258210.00,1880.00,-21.00
103,Nepal SBI Bank Limited,60,641.00,620.00,627.00,6792.00,4269896.00,645.00,-18.00
104,Nerude Laghubitta Bittiya Sanstha Limited,30,1027.00,1000.00,1011.00,4634.00,4697068.00,1007.00,4.00
105,Ngadi Group Power Ltd.,25,260.00,245.00,256.00,427.00,106946.00,254.00,2.00
106,NIBL Pragati Fund,14,10.10,10.00,10.10,38911.00,389339.78,10.10,0.00
107,NIC Asia Bank Ltd.,48,360.00,351.00,355.00,5006.00,1785516.00,365.00,-10.00
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,2299.00,2260.00,2260.00,600.00,1361790.00,2264.00,-4.00
109,NLG Insurance Company Ltd.,15,1478.00,1450.00,1456.00,1291.00,1892203.00,1473.00,-17.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,6,2009.00,1981.00,2009.00,223.00,446971.00,2020.00,-11.00
111,NMB Bank Limited,44,480.00,475.00,477.00,6141.00,2926571.00,480.00,-3.00
112,NMB Hybrid Fund L-1,8,10.10,10.02,10.08,33337.00,335334.93,10.10,-0.02
113,NMB Sulav Investment Fund-1,1,13.50,13.50,13.50,5000.00,67500.00,13.66,-0.16
114,Om Development Bank Ltd.,22,256.00,252.00,253.00,5574.00,1411957.00,260.00,-7.00
115,Oriental Hotels Limited,17,705.00,692.00,692.00,4304.00,3011310.00,692.00,0.00
116,Pokhara Finance Ltd.,23,210.00,207.00,210.00,780.00,162670.00,210.00,0.00
117,Prabhu  Bank Limited,43,355.00,349.00,349.00,5813.00,2035711.00,352.00,-3.00
118,Prabhu  Bank Limited Promoter Share,1,167.00,167.00,167.00,3736.00,623912.00,170.00,-3.00
119,Prabhu Insurance Ltd.,33,880.00,873.00,880.00,4590.00,4020540.00,883.00,-3.00
120,Premier Insurance Company (Nepal) Limited,18,1500.00,1480.00,1480.00,1797.00,2676178.00,1500.00,-20.00
121,Prime Commercial Bank Ltd.,164,441.00,433.00,435.00,23949.00,10443672.00,441.00,-6.00
122,Prime Life Insurance Company Limited,11,1850.00,1840.00,1845.00,313.00,577735.00,1856.00,-11.00
123,Progressive Finance Limited,3,217.00,217.00,217.00,630.00,136710.00,221.00,-4.00
124,Prudential Insurance Co. Ltd.,8,890.00,870.00,870.00,2235.00,1953705.00,890.00,-20.00
125,Purnima Bikas Bank Ltd.,1,294.00,294.00,294.00,14.00,4116.00,289.00,5.00
126,Rastriya Beema Company Limited,34,14549.00,14410.00,14485.00,914.00,13237030.00,14450.00,35.00
127,Rastriya Beema Company Limited Promoter Share,16,13685.00,13256.00,13475.00,469.00,6328709.00,13500.00,-25.00
128,Ridi Hydropower Development Company Ltd.,6,161.00,158.00,161.00,154.00,24414.00,161.00,0.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,71,755.00,740.00,749.00,8338.00,6213589.00,740.00,9.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,13,1300.00,1264.00,1285.00,180.00,228936.00,1300.00,-15.00
131,Sagarmatha Insurance Co. Ltd.,12,1405.00,1381.00,1381.00,500.00,696285.00,1402.00,-21.00
132,Sahayogi Bikas Bank Limited,2,252.00,248.00,252.00,20.00,5000.00,244.00,8.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1200.00,1185.00,1200.00,966.00,1152778.00,1187.00,13.00
134,Sanima Bank Limited,51,355.00,347.00,355.00,19454.00,6821562.00,354.00,1.00
135,Sanima Mai Hydropower Ltd.,22,517.00,507.00,512.00,4024.00,2065521.00,516.00,-4.00
136,Saptakoshi Development Bank Ltd.,16,178.00,163.00,163.00,1096.00,191097.00,166.00,-3.00
137,Shangrila Development Bank Ltd.,20,224.00,216.00,220.00,2283.00,504420.00,223.00,-3.00
138,Shikhar Insurance Co. Ltd.,23,1338.00,1310.00,1310.00,1600.00,2119140.00,1336.00,-26.00
139,Shine Resunga Development Bank Ltd.,17,413.00,405.00,410.00,2474.00,1011440.00,413.00,-3.00
140,Shree Investment Finance Co. Ltd.,2,444.00,439.00,439.00,120.00,52780.00,439.00,0.00
141,Shrijana Finance  (Bittaya Sanstha),14,483.00,455.00,455.00,1250.00,586180.00,455.00,0.00
142,Siddhartha Bank Limited,26,391.00,382.00,384.00,4008.00,1538702.00,384.00,0.00
143,Siddhartha Insurance Ltd.,18,1121.00,1098.00,1101.00,1464.00,1611531.00,1120.00,-19.00
144,Siddhartha Investment Growth Scheme-1,1,19.70,19.70,19.70,20000.00,394000.00,20.00,-0.30
145,Soaltee Hotel Limited,6,276.00,273.00,276.00,4177.00,1147583.00,273.00,3.00
146,Standard Chartered Bank Limited,388,2190.00,2161.00,2170.00,14568.00,31700122.00,2179.00,-9.00
147,Summit Laghubitta Bittiya Sanstha Limited,2,1839.00,1810.00,1810.00,40.00,72690.00,1876.00,-66.00
148,Sunrise Bank Limited,43,277.00,272.00,272.00,7628.00,2095400.00,276.00,-4.00
149,Surya Life Insurance Company Limited,14,1010.00,997.00,997.00,3110.00,3115735.00,1015.00,-18.00
150,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,11,1631.00,1590.00,1590.00,317.00,507421.00,1601.00,-11.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1380.00,1366.00,1370.00,634.00,871470.00,1390.00,-20.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1750.00,1750.00,1750.00,20.00,35000.00,1750.00,0.00
153,Synergy Power Development Ltd.,15,198.00,182.00,182.00,564.00,108240.00,192.00,-10.00
154,Taragaon Regency Hotel Limited,15,323.00,317.00,318.00,4680.00,1494290.00,323.00,-5.00
155,Tinau Development Bank Limited,1,236.00,236.00,236.00,165.00,38940.00,240.00,-4.00
156,United Insurance Co. (Nepal) Ltd.,37,1340.00,1275.00,1288.00,3327.00,4281391.00,1331.00,-43.00
157,United Modi Hydropower Ltd.,20,267.00,264.00,264.00,3386.00,897274.00,270.00,-6.00
158,Vijaya laghubitta Bittiya Sanstha Ltd.,8,1025.00,1006.00,1010.00,77.00,78471.00,1030.00,-20.00
