S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,1,990.80,990.80,990.80,25.00,24770.00,1011.00,-20.20
2,10% Prabhu Bank Debenture 2084,1,969.90,969.90,969.90,475.00,460702.50,955.00,14.90
3,10% Sunrise Debenture 2080,1,953.10,953.10,953.10,25.00,23827.50,934.50,18.60
4,10.25% KBL Debenture 2086,1,960.40,960.40,960.40,50.00,48020.00,980.00,-19.60
5,10.25% Machhapuchhre Bank Debenture 2085,2,960.40,941.40,941.40,100.00,95565.00,980.00,-38.60
6,10.25% SBL Debenture 2083,1,970.20,970.20,970.20,50.00,48510.00,990.00,-19.80
7,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1000.60,1000.60,1000.60,25.00,25015.00,981.00,19.60
8,12 % Goodwill Finance Limited Debenture 2083,1,1070.00,1070.00,1070.00,100.00,107000.00,1070.00,0.00
9,12% ICFC Finance Limited Debenture 2083,1,1089.80,1089.80,1089.80,189.00,205972.20,1112.00,-22.20
10,8.5% SBL Debenture 2084,1,888.90,888.90,888.90,25.00,22222.50,889.70,-0.80
11,8.75 % Prime Debenture 2085,1,872.10,872.10,872.10,50.00,43605.00,855.00,17.10
12,9.5% Manjushree Finance Limited Debenture 2085,1,906.70,906.70,906.70,75.00,68002.50,889.00,17.70
13,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,35,1003.00,970.00,970.00,645.00,634023.00,995.00,-25.00
14,Agricultural Development Bank Limited,240,373.30,363.60,363.80,12556.00,4584713.60,367.00,-3.20
15,Ajod Insurance Limited,89,662.00,649.00,656.00,2791.00,1826499.00,667.90,-11.90
16,Ankhu Khola Jalvidhyut Company Ltd,299,261.00,247.00,248.10,35588.00,8971617.60,261.00,-12.90
17,Api Power Company Ltd.,534,321.00,305.00,307.00,66515.00,20520784.60,315.10,-8.10
18,Arun Kabeli Power Ltd.,347,438.00,428.80,428.80,39407.00,17004284.50,438.00,-9.20
19,Arun Valley Hydropower Development Co. Ltd.,510,434.50,410.00,413.00,82960.00,34602469.20,426.00,-13.00
20,Asha Laghubitta Bittiya Sanstha Ltd,22,1325.00,1300.00,1324.00,429.00,561547.00,1330.00,-6.00
21,Asian Life Insurance Co. Limited,179,808.00,780.00,786.00,18499.00,14658626.30,793.10,-7.10
22,Bank of Kathmandu Ltd.,132,255.00,250.20,252.10,18494.00,4652040.20,255.00,-2.90
23,Barun Hydropower Co. Ltd.,73,422.00,410.00,415.00,10616.00,4391323.20,417.00,-2.00
24,Best Finance Company Ltd.,98,410.00,400.00,402.00,10672.00,4304798.70,410.00,-8.00
25,Bishal Bazar Company Limited,16,4132.00,4065.10,4070.00,400.00,1642552.00,4130.00,-60.00
26,Bottlers Nepal (Terai) Limited,8,13749.50,13480.00,13749.50,150.00,2042655.00,13700.10,49.40
27,Buddha Bhumi Nepal Hydropower Company Limited,89,556.90,530.00,540.00,4668.00,2526893.50,561.00,-21.00
28,Butwal Power Company Limited,187,379.00,366.10,372.00,14951.00,5535954.40,375.10,-3.10
29,CEDB Hydropower Development Company Limited,162,772.00,745.20,758.00,8740.00,6576258.20,772.00,-14.00
30,Central Finance Co. Ltd.,75,380.00,373.00,379.90,12056.00,4546970.50,385.00,-5.10
31,Century Commercial Bank Ltd.,284,219.00,205.00,213.50,63624.00,13514578.10,215.10,-1.60
32,Chandragiri Hills Limited,59,1329.00,1288.10,1315.00,2036.00,2679042.00,1309.00,6.00
33,Chhimek Laghubitta Bittiya Sanstha Limited,248,1135.00,1110.00,1112.00,10286.00,11474826.70,1138.00,-26.00
34,Chhyangdi Hydropower Ltd.,92,384.00,363.00,370.00,11470.00,4270179.20,385.00,-15.00
35,Chilime Hydropower Company Limited,151,454.00,444.00,447.00,13902.00,6224363.20,453.00,-6.00
36,Citizen Investment Trust,206,2932.00,2879.00,2885.00,7062.00,20426164.00,2932.00,-47.00
37,Citizens Bank International Limited,156,263.00,255.00,255.80,20362.00,5221895.80,258.00,-2.20
38,Citizens Mutual Fund -1,7,9.65,9.49,9.49,6550.00,63120.50,9.65,-0.16
39,CITIZENS MUTUAL FUND 2,2,9.94,9.85,9.85,500.00,4943.00,10.00,-0.15
40,Civil Bank Ltd,319,223.20,206.10,215.00,112734.00,23915290.10,219.00,-4.00
41,Civil Laghubitta Bittiya Sanstha Ltd.,65,860.00,830.00,850.00,3227.00,2713726.40,863.00,-13.00
42,Corporate Development Bank Limited,32,456.10,440.20,441.30,1360.00,609840.50,465.00,-23.70
43,Deprosc Laghubitta Bittiya Sanstha Limited,92,1085.00,1063.30,1068.00,3402.00,3650279.00,1085.00,-17.00
44,Dibyashwori Hydropower Ltd.,56,270.00,260.00,260.00,5275.00,1386188.50,269.00,-9.00
45,Emerging Nepal Limited,602,1060.80,926.00,935.00,19079.00,18247383.30,1001.00,-66.00
46,Everest Bank Limited,146,520.00,508.00,514.00,15153.00,7738358.10,512.10,1.90
47,Everest Insurance Co. Ltd.,54,608.90,580.00,585.00,7076.00,4127149.10,597.00,-12.00
48,Everest Insurance Co. Ltd. Promoter Share,9,424.00,400.00,400.00,780.00,321127.00,425.00,-25.00
49,Excel Development Bank Ltd.,62,435.50,418.10,418.10,5814.00,2458994.50,427.00,-8.90
50,First Micro Finance Laghubitta Bittiya Sanstha Limited,124,719.90,699.00,707.00,11379.00,8018477.80,712.00,-5.00
51,Forward Microfinance Laghubitta Bittiya Sanstha Limited,90,2220.00,2200.00,2212.00,3185.00,7028790.50,2210.00,2.00
52,Ganapati Laghubitta Bittiya Sanstha Limited,10,1064.00,1051.00,1060.00,260.00,275653.00,1085.00,-25.00
53,Garima Bikas Bank Limited,237,420.00,405.00,406.00,30442.00,12526086.70,418.00,-12.00
54,General Insurance Company Nepal Ltd,84,567.00,555.00,567.00,2040.00,1141996.00,574.20,-7.20
55,Ghalemdi Hydro Limited,228,285.00,268.00,271.00,36414.00,10068570.80,288.00,-17.00
56,Global IME Bank Limited,436,303.00,295.00,297.00,48490.00,14498678.30,298.10,-1.10
57,Global IME Laghubitta Bittiya Sanstha Ltd.,47,1480.00,1441.00,1452.00,1716.00,2486267.50,1470.00,-18.00
58,Global IME Samunnat Scheme-1,16,11.30,11.00,11.30,27100.00,301685.00,11.18,0.12
59,Goodwill Finance Limited,92,530.00,510.00,518.00,8964.00,4630301.80,528.00,-10.00
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,40,876.10,836.10,844.00,2516.00,2136679.50,859.00,-15.00
61,Green Development Bank Ltd.,45,300.00,291.00,291.00,6500.00,1917476.30,300.00,-9.00
62,GreenLife Hydropower Limited,133,429.00,402.00,420.00,3582.00,1467315.70,421.00,-1.00
63,Guheshowori Merchant Bank & Finance Co. Ltd.,47,376.00,368.10,370.10,5498.00,2056245.50,376.90,-6.80
64,Gurans Laghubitta Bittiya Sanstha Limited,2,1205.00,1200.00,1200.00,74.00,89095.00,1229.00,-29.00
65,Gurans Life Insurance Company Ltd.,80,605.00,575.00,579.00,9339.00,5423106.70,594.00,-15.00
66,Gurkhas Finance Ltd.,228,521.00,500.00,503.00,24075.00,12185525.50,520.60,-17.60
67,Himal Dolakha Hydropower Company Limited,329,266.00,248.00,250.00,77551.00,19576134.00,264.10,-14.10
68,Himalaya Urja Bikas Company Limited,40,405.00,385.00,391.00,5417.00,2133108.00,404.00,-13.00
69,Himalayan Distillery Limited,595,3600.00,3500.00,3507.00,16360.00,57501550.70,3569.20,-62.20
70,Himalayan General Insurance Co. Ltd,44,605.00,589.00,600.00,6680.00,4007282.00,604.00,-4.00
71,Himalayan Power Partner Ltd.,60,444.00,423.00,435.00,9190.00,3974386.00,436.00,-1.00
72,Hydorelectricity Investment and Development Company Ltd,725,269.00,255.00,257.00,98943.00,25528916.50,264.30,-7.30
73,ICFC Finance Limited,278,540.00,515.00,518.00,25020.00,13033494.10,532.00,-14.00
74,IME General Insurance Ltd.,69,595.00,582.00,585.00,7180.00,4211372.70,595.70,-10.70
75,Infinity Laghubitta Bittiya Sanstha Limited,44,1095.00,1063.00,1063.00,1215.00,1303447.90,1095.00,-32.00
76,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,6,491.10,491.10,491.10,30.00,14471.00,491.10,0.00
77,Janaki Finance Company Limited,94,441.00,430.00,431.00,10318.00,4462338.70,446.00,-15.00
78,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,26,2126.60,2080.00,2080.00,512.00,1069937.00,2126.60,-46.60
79,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,236,3023.10,2965.00,2980.00,4581.00,13688748.00,2999.30,-19.30
80,Joshi Hydropower Development Company Ltd,136,260.00,251.90,257.00,18290.00,4655361.00,262.00,-5.00
81,Jyoti Bikas Bank Limited,307,378.10,370.00,373.00,43222.00,16117650.40,380.00,-7.00
82,Jyoti Life Insurance Company Limited,189,596.00,575.00,580.00,5942.00,3442751.20,588.00,-8.00
83,Kalika Laghubitta Bittiya Sanstha Ltd,28,1248.00,1232.20,1235.30,1584.00,1959589.80,1255.00,-19.70
84,Kalika power Company Ltd,76,475.00,444.00,458.80,6702.00,3030245.70,468.00,-9.20
85,Kamana Sewa Bikas Bank Limited,207,447.00,438.00,439.10,22265.00,9820136.40,446.90,-7.80
86,Karnali Development Bank Limited,72,374.30,350.00,354.00,7190.00,2536169.00,367.00,-13.00
87,Khanikhola Hydropower Co. Ltd.,111,260.00,250.00,255.00,11523.00,2955051.60,262.70,-7.70
88,Kisan Lagubitta Bittiya Sanstha Limited,10,1339.00,1332.90,1339.00,252.00,335982.30,1360.00,-21.00
89,Kumari Bank Limited,257,224.00,218.60,220.00,32132.00,7080660.50,221.00,-1.00
90,Kumari Equity Fund,22,9.10,8.93,9.10,11150.00,100421.50,9.10,0.00
91,Laxmi Bank Limited,83,255.00,250.10,255.00,9522.00,2392511.60,255.00,0.00
92,Laxmi Equity Fund,10,10.62,10.60,10.60,24358.00,258464.80,10.83,-0.23
93,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,1325.00,1311.00,1311.00,530.00,696525.10,1335.00,-24.00
94,Laxmi Unnati Kosh,9,10.10,10.04,10.04,20500.00,205846.00,10.30,-0.26
95,Liberty Energy Company Limited,55,344.00,333.50,335.50,4260.00,1437832.00,345.00,-9.50
96,Life Insurance Corporation (Nepal) Limited,77,2020.00,1932.00,1940.00,6557.00,12788167.30,1978.00,-38.00
97,Lumbini Bikas Bank Ltd.,184,446.00,430.10,438.00,32051.00,13974612.80,444.10,-6.10
98,Lumbini General Insurance Co. Ltd.,50,706.00,687.00,693.00,6031.00,4180934.40,709.90,-16.90
99,Machhapuchhre Bank Limited,182,275.10,268.60,270.00,28908.00,7816975.70,275.00,-5.00
100,Madhya Bhotekoshi Jalavidyut Company Limited,517,327.00,315.90,318.10,18704.00,5998496.90,329.00,-10.90
101,Mahalaxmi Bikas Bank Ltd.,210,409.00,401.00,403.00,41603.00,16772964.10,410.00,-7.00
102,Mahila Lagubitta Bittiya Sanstha Limited,64,3480.00,3416.00,3445.00,1246.00,4317314.00,3481.00,-36.00
