S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
42,Muktinath Bikas Bank Ltd.,7,284.00,275.00,280.00,1890.00,529100.00,289.00,-9.00
43,Nabil Bank Limited,16,1909.00,1861.00,1880.00,1067.00,2004891.00,1904.00,-24.00
44,NABIL Bank Limited Promotor Share,10,1167.00,1105.00,1106.00,2245.00,2500327.00,1190.00,-84.00
45,National Life Insurance Co. Ltd.,1,522.00,522.00,522.00,27.00,14094.00,665.00,-143.00
46,Nepal Aawas Finance Limited,2,103.00,101.00,101.00,99.00,10119.00,105.00,-4.00
47,Nepal Bangladesh Bank Limited,59,335.00,325.00,326.00,24140.00,7889150.00,332.00,-6.00
48,Nepal Bank Limited,7,680.00,670.00,680.00,819.00,553820.00,680.00,0.00
49,Nepal Credit And Commercial Bank Limited,19,242.00,234.00,240.00,13672.00,3257498.00,230.00,10.00
50,Nepal Doorsanchar Company Limited,12,610.00,601.00,601.00,2330.00,1408580.00,604.00,-3.00
51,Nepal Investment Bank Limited,18,802.00,786.00,790.00,2912.00,2306174.00,800.00,-10.00
52,Nepal Life Insurance Co. Ltd.,11,2025.00,1986.00,2001.00,350.00,702030.00,2020.00,-19.00
53,Nepal SBI Bank Limited,9,857.00,841.00,851.00,1122.00,951162.00,853.00,-2.00
54,Nerude Laghubitta Bittiya Sanstha Limited,3,330.00,330.00,330.00,516.00,170280.00,330.00,0.00
55,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,226.00,226.00,226.00,77.00,17402.00,229.00,-3.00
56,NMB Bank Limited,6,280.00,270.00,276.00,1917.00,524042.00,279.00,-3.00
57,Om Development Bank Ltd.,4,164.00,162.00,162.00,325.00,52988.00,164.00,-2.00
58,Prabhu  Bank Limited,38,153.00,145.00,147.00,15235.00,2242960.00,150.00,-3.00
59,Premier Insurance Company (Nepal) Limited,5,160.00,151.00,151.00,510.00,78226.00,163.00,-12.00
60,Prime Commercial Bank Ltd.,44,336.00,325.00,325.00,12097.00,3961728.00,332.00,-7.00
61,Prime Life Insurance Company Limited,7,290.00,286.00,290.00,384.00,111036.00,290.00,0.00
62,Prudential Insurance Co. Ltd.,11,197.00,179.00,179.00,1820.00,338420.00,194.00,-15.00
63,Rastriya Beema Company Limited,2,142.00,142.00,142.00,174.00,24708.00,143.00,-1.00
64,Sagarmatha Insurance Co. Ltd.,6,1030.00,1020.00,1025.00,555.00,568565.00,1030.00,-5.00
65,Sanima Bank Limited,26,283.00,275.00,280.00,4825.00,1336466.00,284.00,-4.00
66,Seti Finance Limited,1,92.00,92.00,92.00,1130.00,103960.00,91.00,1.00
67,Sewa Bikas Bank Limited,1,140.00,140.00,140.00,13.00,1820.00,138.00,2.00
68,Shikhar Insurance Co. Ltd.,6,473.00,472.00,473.00,520.00,245500.00,480.00,-7.00
69,Siddhartha Bank Limited,18,317.00,305.00,311.00,2910.00,897326.00,315.00,-4.00
70,Siddhartha Insurance Ltd.,1,211.00,211.00,211.00,10.00,2110.00,273.00,-62.00
71,Siddhartha Investment Growth Scheme-1,12,11.73,11.40,11.73,85200.00,981533.00,11.80,-0.07
72,Society Development Bank Ltd.,21,66.00,61.00,61.00,9218.00,578013.00,67.00,-6.00
73,Standard Chartered Bank Limited,12,1905.00,1870.00,1890.00,930.00,1755250.00,1907.00,-17.00
74,Subha Laxmi Finance Co. Ltd.,7,83.00,83.00,83.00,200.00,16600.00,82.00,1.00
75,Sunrise Bank Limited,25,232.00,225.00,231.00,16207.00,3669229.00,232.00,-1.00
76,Surya Life Insurance Company Limited,12,178.00,172.00,175.00,850.00,148780.00,179.00,-4.00
77,Taragaon Regency Hotel Limited,1,100.00,100.00,100.00,40.00,4000.00,100.00,0.00
78,Tourism Development Bank Limited,2,97.00,97.00,97.00,980.00,95060.00,97.00,0.00
79,Triveni Bikas Bank Limited,6,155.00,150.00,152.00,1322.00,200865.00,148.00,4.00
80,Unique Finance Ltd.,1,89.00,89.00,89.00,20.00,1780.00,90.00,-1.00
81,United Finance Ltd.,2,146.00,146.00,146.00,602.00,87892.00,144.00,2.00
82,Western Development Bank Limited,11,82.00,81.00,81.00,228.00,18564.00,82.00,-1.00
83,Zenith Finance Limited,6,95.00,94.00,95.00,317.00,30103.00,96.00,-1.00
