S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,28,475.00,461.00,464.00,3044.00,1412599.00,480.00,-16.00
2,Alpine Development Bank Limited,40,260.00,250.00,260.00,1850.00,472230.00,248.00,12.00
3,Apex Development Bank Ltd.,30,122.00,116.00,116.00,1267.00,151737.00,117.00,-1.00
4,Araniko Development Bank Limited,4,145.00,145.00,145.00,84.00,12180.00,145.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,10,358.00,355.00,357.00,2254.00,804296.00,362.00,-5.00
6,Asian Life Insurance Co. Limited,12,1100.00,1086.00,1100.00,2208.00,2415730.00,1107.00,-7.00
7,Biratlaxmi Bikas Bank Limited,34,466.00,451.00,457.00,10138.00,4643409.00,453.00,4.00
8,Business Universal Development Bank Ltd.,1,185.00,185.00,185.00,18.00,3330.00,187.00,-2.00
9,Butwal Power Company Limited,1,581.00,581.00,581.00,243.00,141183.00,592.00,-11.00
10,Central Finance Co. Ltd.,1,146.00,146.00,146.00,510.00,74460.00,148.00,-2.00
11,Century Commercial Bank Ltd.,187,288.00,270.00,285.00,22808.00,6409292.00,281.00,4.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,12,1192.00,1112.00,1192.00,1867.00,2170662.00,1091.00,101.00
13,Chilime Hydropower Company Limited,31,1685.00,1635.00,1661.00,7519.00,12397254.00,1671.00,-10.00
14,Citizen Investment Trust,4,2990.00,2940.00,2990.00,125.00,369000.00,2958.00,32.00
15,Citizens Bank International Limited,14,420.00,410.00,410.00,2387.00,982355.00,418.00,-8.00
16,Civil Bank Ltd,28,270.00,260.00,270.00,8991.00,2374673.00,270.00,0.00
17,Country Development Bank Ltd.,47,170.00,166.00,166.00,1250.00,211190.00,169.00,-3.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,7,950.00,925.00,950.00,1551.00,1452681.00,918.00,32.00
19,Ekata Bikas Bank Ltd.,6,184.00,180.00,181.00,172.00,31191.00,186.00,-5.00
20,Everest Bank Limited,26,1900.00,1856.00,1870.00,4417.00,8287406.00,1900.00,-30.00
21,Excel Development Bank Ltd.,1,682.00,682.00,682.00,100.00,68200.00,669.00,13.00
22,Fewa Finance Co. Ltd.,6,231.00,223.00,223.00,16378.00,3659030.00,231.00,-8.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,782.00,779.00,782.00,2000.00,1559800.00,794.00,-12.00
24,Gandaki Bikas Bank Limited,3,294.00,289.00,289.00,1049.00,305710.00,300.00,-11.00
25,Gandaki Bikas BankLimited,2,226.00,222.00,222.00,513.00,115886.00,230.00,-8.00
26,Garima Bikas Bank Limited,1,298.00,298.00,298.00,70.00,20860.00,300.00,-2.00
27,Global IME Bank Limited,39,497.00,480.00,488.00,8596.00,4178478.00,502.00,-14.00
28,Grand Bank Nepal Limited,11,177.00,168.00,168.00,4284.00,740134.00,175.00,-7.00
29,Gurans Life Insurance Company Ltd.,4,545.00,535.00,535.00,167.00,89645.00,544.00,-9.00
30,Himalayan Bank Limited,2,722.00,712.00,722.00,138.00,99156.00,725.00,-3.00
31,Himalayan Distillery Limited,4,493.00,473.00,473.00,1310.00,632130.00,484.00,-11.00
32,Himalayan General Insurance Co. Ltd,1,505.00,505.00,505.00,251.00,126755.00,515.00,-10.00
33,Janaki Finance Company Limited,3,362.00,360.00,360.00,832.00,300156.00,355.00,5.00
34,Janata Bank Nepal Ltd.,12,246.00,238.00,243.00,1540.00,371621.00,250.00,-7.00
35,Jyoti Bikas Bank Limited,4,157.00,152.00,155.00,1030.00,159970.00,160.00,-5.00
36,Kabeli Bikas Bank Limited,4,387.00,377.00,377.00,252.00,96393.00,394.00,-17.00
37,Kalika Laghubitta Bittiya Sanstha Ltd,32,608.00,596.00,601.00,3012.00,1811477.00,620.00,-19.00
38,Kalinchowk Development Bank Ltd.,14,180.00,170.00,170.00,224.00,39029.00,183.00,-13.00
39,Karnali Development Bank Limited,2,156.00,153.00,153.00,70.00,10740.00,156.00,-3.00
40,Kaski Finance Limited,2,216.00,212.00,216.00,60.00,12760.00,208.00,8.00
41,Kasthamandap Development Bank Limited,8,120.00,115.00,120.00,1509.00,178310.00,119.00,1.00
42,Kumari Bank Limited,11,395.00,385.00,385.00,1558.00,608760.00,392.00,-7.00
43,Laxmi Bank Limited,2,484.00,482.00,484.00,281.00,135604.00,491.00,-7.00
44,Laxmi Laghubitta Bittiya Sanstha Ltd.,53,608.00,589.00,608.00,605.00,359180.00,600.00,8.00
45,Life Insurance Corporation (Nepal) Limited,2,3190.00,3190.00,3190.00,199.00,634810.00,3190.00,0.00
46,Lumbini Bank Limited,12,330.00,319.00,325.00,3100.00,997875.00,328.00,-3.00
47,Lumbini Bikas Bank Ltd.,22,124.00,118.00,118.00,3740.00,447760.00,125.00,-7.00
48,Lumbini General Insurance Co. Ltd.,1,441.00,441.00,441.00,250.00,110250.00,433.00,8.00
49,Machhapuchhre Bank Limited,10,530.00,521.00,525.00,2977.00,1561518.00,535.00,-10.00
50,Maha Laxmi Finance Ltd.,1,302.00,302.00,302.00,1177.00,355454.00,308.00,-6.00
51,Mahakali Bikas Bank Limited,2,144.00,142.00,142.00,200.00,28600.00,146.00,-4.00
52,Mahalaxmi Bikas Bank Ltd.,19,129.00,123.00,126.00,3450.00,431803.00,130.00,-4.00
53,Matribhumi Development Bank Ltd.,6,204.00,200.00,204.00,147.00,29440.00,202.00,2.00
54,Mega  Bank Nepal Ltd.,87,400.00,391.00,396.00,5155.00,2034446.00,403.00,-7.00
55,Mission Development Bank Ltd.,1,192.00,192.00,192.00,233.00,44736.00,189.00,3.00
56,Miteri Development Bank Limited,2,449.00,441.00,441.00,349.00,156477.00,445.00,-4.00
57,Mithila LaghuBitta Bittiya Sanstha Limited,1,734.00,734.00,734.00,10.00,7340.00,720.00,14.00
58,Nabil Balance Fund 1,2,12.90,12.75,12.75,12997.00,167211.75,13.15,-0.40
59,NABIL Bank Limited Promotor Share,10,1255.00,1240.00,1250.00,5000.00,6230700.00,1250.00,0.00
60,NagBeli LaghuBitta Bikas Bank Ltd.,7,1759.00,1690.00,1690.00,113.00,192729.00,1760.00,-70.00
61,National Hydro Power Company Limited,26,124.00,119.00,120.00,20810.00,2512410.00,125.00,-5.00
62,National Life Insurance Co. Ltd.,1,2145.00,2145.00,2145.00,200.00,429000.00,2150.00,-5.00
63,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,668.00,667.00,668.00,330.00,220430.00,680.00,-12.00
64,Neco Insurance Limited,9,760.00,732.00,740.00,2480.00,1854022.00,746.00,-6.00
65,Nepal Bangladesh Bank Limited,18,452.00,441.00,450.00,5806.00,2577000.00,461.00,-11.00
66,Nepal Bank Limited,22,360.00,344.00,350.00,11166.00,3884532.00,360.00,-10.00
67,Nepal Community Development Bank Ltd.,5,176.00,164.00,176.00,50.00,8500.00,161.00,15.00
68,Nepal Credit And Commercial Bank Limited,30,584.00,560.00,565.00,8384.00,4739280.00,575.00,-10.00
69,Nepal Doorsanchar Company Limited,2,608.00,600.00,608.00,265.00,159800.00,612.00,-4.00
70,Nepal Insurance Co. Ltd.,9,408.00,400.00,400.00,17242.00,6899496.00,402.00,-2.00
71,Nepal Investment Bank Limited,6,710.00,703.00,707.00,1275.00,902033.00,717.00,-10.00
72,Nepal Investment Bank Ltd. Promoter Share,1,456.00,456.00,456.00,100.00,45600.00,448.00,8.00
73,Nepal Life Insurance Co. Ltd.,16,4000.00,3968.00,3997.00,1500.00,5981534.00,3970.00,27.00
74,Nepal SBI Bank Limited,15,1010.00,985.00,1010.00,2226.00,2224042.00,1022.00,-12.00
75,Nerude Laghubitta Bittiya Sanstha Limited,1,1015.00,1015.00,1015.00,13.00,13195.00,1020.00,-5.00
76,NIC Asia Bank Ltd.,11,663.00,652.00,652.00,1436.00,948243.00,675.00,-23.00
77,Nilgiri Bikas Bank Limited,1,266.00,266.00,266.00,43.00,11438.00,270.00,-4.00
78,NLG Insurance Company Ltd.,1,735.00,735.00,735.00,26.00,19110.00,750.00,-15.00
79,Om Development Bank Ltd.,4,322.00,316.00,316.00,350.00,111200.00,322.00,-6.00
80,Oriental Hotels Limited,3,638.00,626.00,638.00,550.00,344900.00,648.00,-10.00
81,Pacific Development Bank Limited,1,358.00,358.00,358.00,77.00,27566.00,351.00,7.00
82,Paschimanchal Finance Co. Ltd.,2,290.00,285.00,285.00,211.00,60565.00,295.00,-10.00
83,Premier Finance Co. Ltd.,7,111.00,109.00,111.00,412.00,45654.00,113.00,-2.00
84,Premier Insurance Company (Nepal) Limited,1,808.00,808.00,808.00,240.00,193920.00,805.00,3.00
85,Prime Commercial Bank Ltd.,38,526.00,513.00,523.00,7372.00,3824618.00,528.00,-5.00
86,Prime Life Insurance Company Limited,11,955.00,937.00,945.00,906.00,855123.00,964.00,-19.00
87,Prudential Insurance Co. Ltd.,1,407.00,407.00,407.00,847.00,344729.00,415.00,-8.00
88,Reliable Development Bank Limited,21,197.00,190.00,190.00,1748.00,337665.00,201.00,-11.00
89,Ridi Hydropower Development Company Ltd.,1,495.00,495.00,495.00,10.00,4950.00,495.00,0.00
90,RMDC Laghubitta Bittiya Sanstha Ltd.,159,744.00,712.00,731.00,6868.00,4976900.00,743.00,-12.00
91,Sahara Bikas Bank Ltd.,1,397.00,397.00,397.00,10.00,3970.00,405.00,-8.00
92,Sahayogi Bikas Bank Limited,6,540.00,530.00,538.00,1371.00,733960.00,538.00,0.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1255.00,1216.00,1225.00,318.00,393349.00,1254.00,-29.00
94,Sanima Bank Limited,18,529.00,519.00,526.00,8481.00,4437390.00,534.00,-8.00
95,Sanima Mai Hydropower Ltd.,23,699.00,683.00,696.00,3276.00,2274945.00,696.00,0.00
96,Shangrila Development Bank Ltd.,1,285.00,285.00,285.00,170.00,48450.00,290.00,-5.00
97,Shikhar Insurance Co. Ltd.,5,795.00,792.00,793.00,417.00,330643.00,800.00,-7.00
98,Shine Resunga Development Bank Ltd.,3,315.00,311.00,311.00,551.00,173453.00,321.00,-10.00
99,Siddharth Finance Ltd.,3,137.00,135.00,135.00,1407.00,190137.00,139.00,-4.00
100,Siddhartha Bank Limited,5,634.00,619.00,626.00,636.00,396885.00,645.00,-19.00
101,Siddhartha Insurance Ltd.,6,751.00,751.00,751.00,204.00,153204.00,759.00,-8.00
102,Siddhartha Investment Growth Scheme-1,6,14.52,14.50,14.52,76000.00,1102400.00,14.50,0.02
103,Soaltee Hotel Limited,1,480.00,480.00,480.00,500.00,240000.00,480.00,0.00
104,Society Development Bank Ltd.,4,97.00,94.00,94.00,4500.00,427500.00,98.00,-4.00
105,Standard Chartered Bank Limited,3,1920.00,1920.00,1920.00,112.00,215040.00,1920.00,0.00
106,Subhechha Bikas Bank Limited,3,296.00,290.00,296.00,37.00,10824.00,290.00,6.00
107,Summit Laghubitta Bittiya Sanstha Limited,1,945.00,945.00,945.00,10.00,9450.00,927.00,18.00
108,Sunrise Bank Limited,24,390.00,380.00,385.00,1537.00,589747.00,392.00,-7.00
109,Supreme Development Bank Ltd.,17,148.00,141.00,148.00,5714.00,820811.00,140.00,8.00
110,Surya Life Insurance Company Limited,4,629.00,620.00,625.00,144.00,89893.00,641.00,-16.00
111,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1860.00,1800.00,1835.00,3189.00,5824540.00,1856.00,-21.00
112,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,1950.00,1911.00,1911.00,368.00,706000.00,1950.00,-39.00
113,Synergy Finance Ltd.,2,90.00,89.00,90.00,112.00,10020.00,89.00,1.00
114,Taragaon Regency Hotel Limited,3,280.00,275.00,280.00,220.00,60820.00,276.00,4.00
115,Tinau Development Bank Limited,19,215.00,213.00,213.00,219.00,46847.00,213.00,0.00
116,Tourism Development Bank Limited,2,210.00,210.00,210.00,260.00,54600.00,213.00,-3.00
117,Union Finance Co. Ltd.,1,98.00,98.00,98.00,88.00,8624.00,100.00,-2.00
118,United Insurance Co. (Nepal) Ltd.,4,840.00,825.00,835.00,722.00,604160.00,843.00,-8.00
119,Western Development Bank Limited,9,210.00,202.00,202.00,154.00,31340.00,214.00,-12.00
