S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,64,427.00,412.00,415.00,9434.00,3918031.00,416.00,-1.00
2,Api Power Company Ltd.,34,499.00,473.00,482.00,2213.00,1071449.00,490.00,-8.00
3,Arun Kabeli Power Ltd.,50,338.00,320.00,326.00,3682.00,1210945.00,322.00,4.00
4,Arun Valley Hydropower Development Co. Ltd.,9,210.00,198.00,206.00,598.00,121754.00,204.00,2.00
5,Asian Life Insurance Co. Limited,24,1420.00,1366.00,1399.00,3336.00,4650658.00,1397.00,2.00
6,Bank of Kathmandu Ltd.,140,410.00,400.00,404.00,37712.00,15204611.00,410.00,-6.00
7,Barun Hydropower Co. Ltd.,11,202.00,197.00,197.00,150.00,29980.00,203.00,-6.00
8,Bhargav Bikash Bank Ltd.,14,178.00,169.00,169.00,1950.00,335576.00,178.00,-9.00
9,Bishal Bazar Company Limited,8,2107.00,2060.00,2107.00,120.00,248790.00,2129.00,-22.00
10,Bottlers Nepal (Terai) Limited,3,5880.00,5800.00,5805.00,110.00,639050.00,5849.00,-44.00
11,Butwal Power Company Limited,7,616.00,605.00,610.00,1680.00,1021150.00,605.00,5.00
12,Central Finance Co. Ltd.,19,192.00,186.00,192.00,9261.00,1750382.00,191.00,1.00
13,Century Commercial Bank Ltd.,113,220.00,213.00,218.00,22392.00,4853170.00,219.00,-1.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,25,1100.00,1040.00,1078.00,2153.00,2290660.00,1042.00,36.00
15,Chhyangdi Hydropower Ltd.,16,185.00,173.00,185.00,378.00,68564.00,182.00,3.00
16,Chilime Hydropower Company Limited,45,775.00,758.00,765.00,6570.00,5039348.00,757.00,8.00
17,Citizen Investment Trust,17,3630.00,3560.00,3575.00,1250.00,4471160.00,3630.00,-55.00
18,Citizens Bank International Limited,70,294.00,280.00,290.00,7666.00,2215513.00,290.00,0.00
19,Civil Bank Ltd,64,231.00,226.00,229.00,14017.00,3210311.00,228.00,1.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,3,1000.00,990.00,1000.00,40.00,39700.00,1010.00,-10.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,22,1129.00,1091.00,1115.00,1500.00,1663433.00,1130.00,-15.00
22,Deva Bikas Bank Limited,3,234.00,233.00,233.00,600.00,140000.00,237.00,-4.00
23,Dibyashwori Hydropower Ltd.,8,148.00,144.00,144.00,85.00,12448.00,148.00,-4.00
24,Everest Bank Limited,225,1120.00,1105.00,1105.00,28790.00,32003948.00,1135.00,-30.00
25,Everest Insurance Co. Ltd.,24,2499.00,2420.00,2450.00,1610.00,3970510.00,2450.00,0.00
26,Excel Development Bank Ltd.,16,479.00,469.00,477.00,1328.00,628258.00,478.00,-1.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,31,820.00,792.00,814.00,3797.00,3050251.00,796.00,18.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,70,3400.00,3265.00,3350.00,2195.00,7302801.00,3349.00,1.00
29,Gandaki Bikas Bank Limited,30,331.00,319.00,322.00,7256.00,2336953.00,325.00,-3.00
30,Gandaki Bikas Bank Limited Promoter Share,1,200.00,200.00,200.00,924.00,184800.00,200.00,0.00
31,Garima Bikas Bank Limited,36,244.00,232.00,239.00,8560.00,2029089.00,240.00,-1.00
32,Global IME Bank Limited,85,316.00,310.00,314.00,16367.00,5117486.00,316.00,-2.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,9,1715.00,1617.00,1617.00,251.00,424631.00,1750.00,-133.00
34,Goodwill Finance Limited,3,180.00,179.00,180.00,570.00,102570.00,177.00,3.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,348,659.00,621.00,638.00,8066.00,5100464.00,633.00,5.00
36,Green Development Bank Ltd.,6,459.00,441.00,449.00,525.00,234745.00,448.00,1.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,1,189.00,189.00,189.00,200.00,37800.00,192.00,-3.00
38,Gurans Life Insurance Company Ltd.,32,985.00,950.00,955.00,4773.00,4591454.00,967.00,-12.00
39,Gurkhas Finance Ltd.,12,168.00,161.00,168.00,2958.00,481212.00,166.00,2.00
40,Hamro Bikas Bank Ltd.,11,189.00,178.00,178.00,1925.00,353725.00,189.00,-11.00
41,Himalayan Bank Limited,37,842.00,827.00,836.00,4124.00,3451194.00,840.00,-4.00
42,Himalayan General Insurance Co. Ltd,21,705.00,682.00,685.00,1599.00,1102695.00,695.00,-10.00
43,Himalayan Power Partner Ltd.,111,345.00,336.00,337.00,5280.00,1795320.00,346.00,-9.00
44,Hydorelectricity Investment and Development Company Ltd,57,181.00,173.00,179.00,6429.00,1142502.00,180.00,-1.00
45,ICFC Finance Limited,9,220.00,215.00,219.00,1483.00,322177.00,220.00,-1.00
46,IME General Insurance Ltd.,17,1091.00,1040.00,1040.00,737.00,775375.00,1050.00,-10.00
47,Janaki Finance Company Limited,6,230.00,222.00,226.00,781.00,178470.00,230.00,-4.00
48,Janata Bank Nepal Ltd.,73,235.00,230.00,233.00,30163.00,6986831.00,234.00,-1.00
49,Janata Bank Nepal Ltd. Promoter Share,1,150.00,150.00,150.00,8000.00,1200000.00,150.00,0.00
50,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,15,3380.00,3278.00,3350.00,196.00,655052.00,3412.00,-62.00
51,Jyoti Bikas Bank Limited,35,181.00,176.00,178.00,4086.00,728492.00,179.00,-1.00
52,Kailash Bikas Bank Ltd.,5,270.00,265.00,265.00,1253.00,336885.00,267.00,-2.00
53,Kailash Bikas Bank Ltd. Promoter Share,1,186.00,186.00,186.00,7636.00,1420296.00,186.00,0.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,35,1665.00,1565.00,1665.00,4302.00,6833559.00,1635.00,30.00
55,Kamana Sewa Bikas Bank Limited,51,204.00,197.00,200.00,12107.00,2415598.00,200.00,0.00
56,Kankai Bikas Bank Ltd.,4,197.00,188.00,188.00,100.00,18980.00,201.00,-13.00
57,Karnali Development Bank Limited,7,245.00,240.00,242.00,1127.00,271970.00,242.00,0.00
58,Khanikhola Hydropower Co. Ltd.,24,158.00,153.00,158.00,326.00,51152.00,160.00,-2.00
59,Kisan Lagubitta Bittiya Sanstha Limited,9,2290.00,2200.00,2253.00,208.00,466420.00,2209.00,44.00
60,Kumari Bank Limited,104,296.00,287.00,292.00,28577.00,8305359.00,291.00,1.00
61,Lalitpur Finance Ltd.,4,178.00,175.00,178.00,1981.00,351108.00,178.00,0.00
62,Laxmi Bank Limited,40,305.00,298.00,301.00,4805.00,1446901.00,301.00,0.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,1323.00,1323.00,1323.00,200.00,264600.00,1350.00,-27.00
64,Laxmi Value Fund-1,3,11.18,11.16,11.18,20000.00,223450.00,11.23,-0.05
65,Life Insurance Corporation (Nepal) Limited,29,1981.00,1941.00,1975.00,3423.00,6701188.00,1956.00,19.00
66,Lumbini Bikas Bank Ltd.,17,202.00,197.00,198.00,3502.00,697810.00,197.00,1.00
67,Lumbini General Insurance Co. Ltd.,75,793.00,755.00,782.00,8027.00,6194328.00,784.00,-2.00
68,Machhapuchhre Bank Limited,75,311.00,302.00,307.00,19632.00,5994601.00,305.00,2.00
69,Mahalaxmi Bikas Bank Ltd.,37,212.00,204.00,209.00,9096.00,1902679.00,216.00,-7.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,950.00,933.00,934.00,129.00,121254.00,962.00,-28.00
71,Manjushree Finance Ltd.,5,141.00,137.00,139.00,2394.00,334604.00,137.00,2.00
72,Mero Microfinance Bittiya Sanstha Ltd.,20,1450.00,1415.00,1430.00,827.00,1180807.00,1415.00,15.00
73,Mirmire Microfinance Development Bank Ltd.,8,2652.00,2590.00,2650.00,523.00,1366700.00,2642.00,8.00
74,Miteri Development Bank Limited,14,493.00,468.00,475.00,1236.00,593958.00,486.00,-11.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,3,1140.00,1130.00,1130.00,139.00,158260.00,1152.00,-22.00
76,Muktinath Bikas Bank Ltd.,43,579.00,567.00,570.00,6377.00,3647792.00,568.00,2.00
77,Multipurpose Finance Company  Limited,12,265.00,255.00,255.00,1920.00,500900.00,269.00,-14.00
78,Nabil Balance Fund 1,3,17.60,17.27,17.60,4497.00,78158.19,17.62,-0.02
79,Nabil Bank Limited,177,1165.00,1130.00,1130.00,18364.00,20877641.00,1165.00,-35.00
80,NABIL Bank Limited Promotor Share,33,867.00,835.00,867.00,5707.00,4826091.00,850.00,17.00
