S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,125.00,125.00,125.00,320.00,40000.00,124.00,1.00
2,Agricultural Development Bank Limited,34,208.00,206.00,207.00,2261.00,468543.00,208.00,-1.00
3,Alpine Development Bank Limited,6,92.00,90.00,91.00,1080.00,98140.00,91.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,12,338.00,320.00,331.00,2046.00,661786.00,338.00,-7.00
5,Asian Life Insurance Co. Limited,18,252.00,240.00,242.00,1641.00,403990.00,237.00,5.00
6,Bank of Kathmandu Ltd.,65,639.00,629.00,635.00,9447.00,5982121.00,645.00,-10.00
7,Business Universal Development Bank Ltd.,1,117.00,117.00,117.00,100.00,11700.00,118.00,-1.00
8,Butwal Power Company Limited,4,781.00,780.00,781.00,1235.00,963535.00,787.00,-6.00
9,Chilime Hydropower Company Limited,11,1126.00,1110.00,1118.00,806.00,901264.00,1126.00,-8.00
10,Citizen Investment Trust,4,1003.00,980.00,980.00,190.00,189560.00,1020.00,-40.00
11,Citizens Bank International Limited,27,245.00,236.00,241.00,3777.00,907102.00,244.00,-3.00
12,Clean Energy Development Bank Limited,10,180.00,175.00,178.00,2962.00,522030.00,178.00,0.00
13,Country Development Bank Ltd.,5,71.00,70.00,70.00,190.00,13330.00,72.00,-2.00
14,Deprosc Laghubitta Bittiya Sanstha Limited,7,305.00,295.00,305.00,1830.00,549350.00,290.00,15.00
15,Everest Bank Limited,34,1215.00,1190.00,1206.00,5155.00,6197567.00,1219.00,-13.00
16,Everest Bank Limited Con. Pref.,1,731.00,731.00,731.00,16.00,11696.00,745.00,-14.00
17,Excel Development Bank Ltd.,14,350.00,340.00,340.00,2530.00,870805.00,340.00,0.00
18,Fewa Finance Co. Ltd.,1,210.00,210.00,210.00,100.00,21000.00,210.00,0.00
19,Gandaki Bikas Bank Limited,32,153.00,147.00,149.00,5080.00,756480.00,149.00,0.00
20,Garima Bikas Bank Limited,1,182.00,182.00,182.00,40.00,7280.00,185.00,-3.00
21,Gaurishankar Development Bank Ltd.,37,91.00,90.00,91.00,407.00,36971.00,90.00,1.00
22,Global IME Bank Limited,71,395.00,373.00,380.00,12950.00,4917274.00,380.00,0.00
23,Grand Bank Nepal Limited,10,201.00,198.00,200.00,2197.00,437450.00,202.00,-2.00
24,Gulmi Bikas Bank Ltd.,3,141.00,139.00,139.00,226.00,31780.00,141.00,-2.00
25,Gurans Life Insurance Company Ltd.,18,150.00,147.00,147.00,820.00,121660.00,151.00,-4.00
26,Himalayan Bank Limited,18,865.00,850.00,851.00,2160.00,1850115.00,865.00,-14.00
27,ICFC Finance Limited,2,135.00,135.00,135.00,124.00,16740.00,134.00,1.00
28,International Leasing & Finance Co. Ltd.,11,108.00,102.00,106.00,5747.00,610578.00,104.00,2.00
29,Janaki Finance Company Limited,13,392.00,380.00,381.00,1526.00,586922.00,378.00,3.00
30,Janata Bank Nepal Ltd.,75,153.00,149.00,150.00,19625.00,2953773.00,152.00,-2.00
31,Kamana Sewa Bikas Bank Limited,32,136.00,129.00,129.00,1260.00,165780.00,132.00,-3.00
32,Kaski Finance Limited,1,106.00,106.00,106.00,34.00,3604.00,106.00,0.00
33,Kasthamandap Development Bank Limited,6,87.00,85.00,85.00,176.00,15137.00,86.00,-1.00
34,Kumari Bank Limited,2,267.00,266.00,266.00,151.00,40180.00,270.00,-4.00
35,Laxmi Bank Limited,11,349.00,342.00,344.00,1247.00,430480.00,340.00,4.00
36,Lumbini Bank Limited,9,251.00,247.00,247.00,7146.00,1775734.00,247.00,0.00
37,Lumbini Finance Ltd.,2,177.00,177.00,177.00,200.00,35400.00,180.00,-3.00
38,Machhapuchhre Bank Limited,23,197.00,186.00,190.00,4349.00,826060.00,194.00,-4.00
39,Mahalaxmi Bikas Bank Ltd.,3,71.00,70.00,70.00,280.00,19670.00,70.00,0.00
40,Mahalaxmi BikasBank Limited,1,144.00,144.00,144.00,80.00,11520.00,145.00,-1.00
41,Muktinath Bikas Bank Ltd.,3,255.00,250.00,255.00,120.00,30300.00,250.00,5.00
42,Nabil Bank Limited,5,1470.00,1452.00,1460.00,513.00,749338.00,1499.00,-39.00
43,NABIL Bank Limited Promotor Share,6,960.00,940.00,960.00,1447.00,1384045.00,975.00,-15.00
44,National Life Insurance Co. Ltd.,1,500.00,500.00,500.00,99.00,49500.00,505.00,-5.00
45,Nepal Bangladesh Bank Limited,105,252.00,232.00,235.00,37501.00,8979228.00,241.00,-6.00
46,Nepal Credit And Commercial Bank Limited,7,196.00,188.00,194.00,1550.00,296050.00,197.00,-3.00
47,Nepal Doorsanchar Company Limited,26,678.00,656.00,660.00,2835.00,1868700.00,660.00,0.00
48,Nepal Investment Bank Limited,56,829.00,800.00,829.00,11105.00,9017969.00,831.00,-2.00
49,Nepal Life Insurance Co. Ltd.,8,1375.00,1360.00,1370.00,1005.00,1374900.00,1360.00,10.00
50,Nepal SBI Bank Limited,26,678.00,660.00,672.00,3901.00,2598531.00,675.00,-3.00
51,NIDC Capital Markets Ltd.,1,145.00,145.00,145.00,105.00,15225.00,143.00,2.00
52,NMB Bank Limited,14,238.00,233.00,237.00,3500.00,824426.00,242.00,-5.00
53,Oriental Hotels Limited,8,118.00,114.00,116.00,570.00,66120.00,116.00,0.00
54,Pokhara Finance Ltd.,2,107.00,106.00,107.00,502.00,53252.00,108.00,-1.00
55,Prabhu  Bank Limited,6,144.00,142.00,142.00,2640.00,376570.00,145.00,-3.00
56,Prabhu Insurance Ltd.,2,140.00,140.00,140.00,58.00,8120.00,140.00,0.00
57,Prime Commercial Bank Ltd.,67,281.00,268.00,272.00,12612.00,3408130.00,277.00,-5.00
58,Prime Life Insurance Company Limited,9,300.00,296.00,298.00,1176.00,352456.00,297.00,1.00
59,Purnima Bikas Bank Ltd.,23,84.00,83.00,83.00,450.00,37380.00,84.00,-1.00
60,Sagarmatha Insurance Co. Ltd.,5,713.00,686.00,700.00,471.00,325171.00,727.00,-27.00
61,Sanima Bank Limited,7,236.00,228.00,228.00,3134.00,735023.00,235.00,-7.00
62,Sewa Bikas Bank Limited,1,145.00,145.00,145.00,11.00,1595.00,143.00,2.00
63,Shangrila Development Bank Ltd.,5,117.00,117.00,117.00,750.00,87750.00,119.00,-2.00
64,Shikhar Insurance Co. Ltd.,2,387.00,387.00,387.00,120.00,46440.00,394.00,-7.00
65,Siddhartha Bank Limited,11,322.00,318.00,322.00,2244.00,716466.00,324.00,-2.00
66,Siddhartha Insurance Ltd.,2,198.00,198.00,198.00,40.00,7920.00,195.00,3.00
67,Soaltee Hotel Limited,4,335.00,323.00,323.00,1463.00,477721.00,341.00,-18.00
68,Society Development Bank Ltd.,3,104.00,103.00,103.00,1312.00,135448.00,103.00,0.00
69,Standard Chartered Bank Limited,8,1912.00,1900.00,1910.00,709.00,1349964.00,1930.00,-20.00
70,Subhechha Bikas Bank Limited,1,128.00,128.00,128.00,67.00,8576.00,130.00,-2.00
71,Sunrise Bank Limited,18,175.00,172.00,174.00,2743.00,478885.00,175.00,-1.00
72,Supreme Development Bank Ltd.,5,82.00,80.00,80.00,562.00,45372.00,82.00,-2.00
73,Surya Life Insurance Company Limited,15,149.00,147.00,149.00,560.00,82840.00,147.00,2.00
74,Swabalamban Laghubitta Bittiya Sanstha Limited,4,326.00,320.00,325.00,726.00,234650.00,326.00,-1.00
75,United Finance Ltd.,1,123.00,123.00,123.00,560.00,68880.00,123.00,0.00
76,Valley Finance Limited,3,94.00,92.00,92.00,154.00,14236.00,93.00,-1.00
77,Western Development Bank Limited,1,96.00,96.00,96.00,12.00,1152.00,97.00,-1.00
78,Yeti Finance Ltd.,6,155.00,143.00,143.00,1033.00,155247.00,158.00,-15.00
