S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,49,250.00,245.00,245.00,3462.00,857395.00,246.00,-1.00
2,Arun Valley Hydropower Development Co. Ltd.,19,302.00,292.00,302.00,1458.00,432446.00,292.00,10.00
3,Asian Life Insurance Co. Limited,12,227.00,219.00,223.00,3549.00,797987.00,215.00,8.00
4,Bank of Kathmandu Ltd.,25,690.00,675.00,680.00,5001.00,3404281.00,688.00,-8.00
5,Biratlaxmi Bikas Bank Limited,2,120.00,120.00,120.00,40.00,4800.00,122.00,-2.00
6,Business Universal Development Bank Ltd.,2,104.00,102.00,102.00,434.00,44496.00,102.00,0.00
7,Butwal Power Company Limited,3,755.00,740.00,755.00,818.00,612872.00,755.00,0.00
8,Chhimek Laghubitta Bittiya Sanstha Limited,1,351.00,351.00,351.00,2029.00,712179.00,345.00,6.00
9,Chilime Hydropower Company Limited,32,1162.00,1141.00,1158.00,5128.00,5921538.00,1157.00,1.00
10,Citizen Investment Trust,6,1414.00,1376.00,1400.00,269.00,375978.00,1410.00,-10.00
11,Citizens Bank International Limited,14,274.00,264.00,271.00,1767.00,477389.00,272.00,-1.00
12,Civil Bank Ltd,107,160.00,155.00,157.00,36884.00,5798232.00,158.00,-1.00
13,Clean Energy Development Bank Limited,16,160.00,155.00,159.00,3132.00,495734.00,157.00,2.00
14,Country Development Bank Ltd.,13,65.00,64.00,64.00,330.00,21390.00,65.00,-1.00
15,Everest Bank Limited,31,1594.00,1570.00,1572.00,4273.00,6725821.00,1575.00,-3.00
16,Gandaki Bikas Bank Limited,4,129.00,127.00,129.00,400.00,51180.00,128.00,1.00
17,Gaurishankar Development Bank Ltd.,4,76.00,74.00,75.00,42.00,3151.00,75.00,0.00
18,Global IME Bank Limited,32,506.00,497.00,500.00,5659.00,2839885.00,507.00,-7.00
19,Grand Bank Limited Promoter Share,3,137.00,133.00,133.00,30.00,4050.00,139.00,-6.00
20,Grand Bank Nepal Limited,18,210.00,204.00,205.00,3786.00,779536.00,203.00,2.00
21,Gurans Life Insurance Company Ltd.,96,147.00,142.00,147.00,9710.00,1415100.00,145.00,2.00
22,Gurkhas Finance Ltd.,1,112.00,112.00,112.00,511.00,57232.00,112.00,0.00
23,Himalayan Bank Limited,2,765.00,763.00,765.00,241.00,184105.00,763.00,2.00
24,International Leasing & Finance Co. Ltd.,15,122.00,118.00,120.00,4296.00,516122.00,116.00,4.00
25,Janaki Finance Company Limited,3,225.00,224.00,224.00,1680.00,376425.00,224.00,0.00
26,Janata Bank Nepal Ltd.,40,181.00,177.00,179.00,13292.00,2379795.00,178.00,1.00
27,Jyoti Bikas Bank Limited,22,81.00,77.00,80.00,1170.00,92880.00,77.00,3.00
28,Kamana Sewa Bikas Bank Limited,1,128.00,128.00,128.00,20.00,2560.00,126.00,2.00
29,Kaski Finance Limited,5,99.00,98.00,98.00,320.00,31498.00,97.00,1.00
30,Kasthamandap Development Bank Limited,2,78.00,77.00,78.00,51.00,3957.00,77.00,1.00
31,Kumari Bank Limited,7,279.00,275.00,275.00,1242.00,343073.00,283.00,-8.00
32,Laxmi Bank Limited,6,335.00,333.00,335.00,853.00,285067.00,331.00,4.00
33,Life Insurance Corporation (Nepal) Limited,2,1013.00,1010.00,1013.00,150.00,151680.00,1000.00,13.00
34,Lumbini Bank Limited,7,244.00,240.00,240.00,542.00,130668.00,239.00,1.00
35,Lumbini General Insurance Co. Ltd.,2,126.00,124.00,124.00,191.00,23886.00,128.00,-4.00
36,Maha Laxmi Finance Ltd.,1,165.00,165.00,165.00,431.00,71115.00,164.00,1.00
37,Metro Development Bank Limited,4,124.00,120.00,124.00,152.00,18369.00,118.00,6.00
38,Miteri Development Bank Limited,1,130.00,130.00,130.00,12.00,1560.00,131.00,-1.00
39,Multipurpose Finance Company  Limited,60,75.00,75.00,75.00,600.00,45000.00,77.00,-2.00
40,Nabil Bank Limited,18,1840.00,1820.00,1825.00,1741.00,3177615.00,1830.00,-5.00
41,NABIL Bank Limited Promotor Share,4,1100.00,1088.00,1088.00,1286.00,1408104.00,1105.00,-17.00
42,Narayani National Finance Limited,4,128.00,126.00,126.00,600.00,76400.00,130.00,-4.00
43,Nepal Bangladesh Bank Limited,49,328.00,315.00,322.00,29883.00,9554318.00,323.00,-1.00
44,Nepal Bank Limited,20,652.00,636.00,640.00,2128.00,1361638.00,641.00,-1.00
45,Nepal Credit And Commercial Bank Limited,3,230.00,226.00,226.00,300.00,68120.00,231.00,-5.00
46,Nepal Doorsanchar Company Limited,4,585.00,574.00,578.00,510.00,294240.00,580.00,-2.00
47,Nepal Insurance Co. Ltd.,1,247.00,247.00,247.00,50.00,12350.00,250.00,-3.00
48,Nepal Investment Bank Limited,13,792.00,774.00,780.00,3850.00,3002057.00,777.00,3.00
49,Nepal Life Insurance Co. Ltd.,3,1975.00,1950.00,1965.00,206.00,402480.00,1980.00,-15.00
50,Nepal SBI Bank Limited,19,842.00,810.00,828.00,2423.00,2005241.00,830.00,-2.00
51,NIDC Capital Markets Ltd.,19,139.00,127.00,127.00,2716.00,353828.00,141.00,-14.00
52,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,220.00,220.00,220.00,402.00,88440.00,217.00,3.00
53,NMB Bank Limited,15,271.00,266.00,269.00,2560.00,691216.00,270.00,-1.00
54,Om Development Bank Ltd.,1,160.00,160.00,160.00,26.00,4160.00,157.00,3.00
55,Oriental Hotels Limited,7,114.00,110.00,114.00,950.00,106970.00,110.00,4.00
56,Pathibhara Bikas Bank Limited,7,89.00,87.00,87.00,120.00,10510.00,90.00,-3.00
57,Prime Commercial Bank Ltd.,39,330.00,317.00,324.00,8046.00,2604567.00,323.00,1.00
58,Prime Life Insurance Company Limited,16,293.00,276.00,293.00,1678.00,478764.00,278.00,15.00
59,Purnima Bikas Bank Ltd.,8,77.00,72.00,72.00,80.00,5930.00,78.00,-6.00
60,Rastriya Beema Company Limited,1,151.00,151.00,151.00,40.00,6040.00,154.00,-3.00
61,Sagarmatha Insurance Co. Ltd.,1,1011.00,1011.00,1011.00,25.00,25275.00,1030.00,-19.00
62,Sahayogi Bikas Bank Limited,24,315.00,285.00,306.00,7078.00,2063650.00,311.00,-5.00
63,Sanima Bank Limited,11,274.00,271.00,272.00,3689.00,1005001.00,273.00,-1.00
64,Seti Finance Limited,1,98.00,98.00,98.00,20.00,1960.00,98.00,0.00
65,Sewa Bikas Bank Limited,17,112.00,110.00,110.00,456.00,50359.00,112.00,-2.00
66,Shikhar Insurance Co. Ltd.,2,442.00,442.00,442.00,110.00,48620.00,451.00,-9.00
67,Shrijana Finance  (Bittaya Sanstha),4,114.00,110.00,110.00,50.00,5620.00,120.00,-10.00
68,Siddhartha Bank Limited,6,309.00,302.00,302.00,2500.00,758741.00,305.00,-3.00
69,Siddhartha Investment Growth Scheme-1,14,11.65,11.50,11.52,117500.00,1354350.00,11.55,-0.03
70,Soaltee Hotel Limited,5,266.00,261.00,261.00,1443.00,380639.00,270.00,-9.00
71,Society Development Bank Ltd.,8,59.00,57.00,57.00,8500.00,489000.00,59.00,-2.00
72,Standard Chartered Bank Limited,9,1881.00,1834.00,1855.00,441.00,811030.00,1845.00,10.00
73,Subha Laxmi Finance Co. Ltd.,2,77.00,76.00,77.00,400.00,30700.00,76.00,1.00
74,Subhechha Bikas Bank Limited,3,105.00,103.00,103.00,132.00,13832.00,103.00,0.00
75,Sunrise Bank Limited,19,227.00,222.00,223.00,2438.00,547996.00,230.00,-7.00
76,Supreme Development Bank Ltd.,25,81.00,79.00,81.00,25634.00,2030400.00,79.00,2.00
77,Taragaon Regency Hotel Limited,5,101.00,101.00,101.00,260.00,26260.00,101.00,0.00
78,Triveni Bikas Bank Limited,2,146.00,146.00,146.00,180.00,26280.00,148.00,-2.00
79,Unique Finance Ltd.,6,84.00,83.00,84.00,420.00,34930.00,84.00,0.00
80,United Finance Ltd.,1,142.00,142.00,142.00,60.00,8520.00,144.00,-2.00
81,Western Development Bank Limited,4,90.00,89.00,89.00,296.00,26556.00,91.00,-2.00
82,Zenith Finance Limited,1,97.00,97.00,97.00,48.00,4656.00,96.00,1.00
