S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,75,734.00,710.00,728.00,6838.00,4915821.00,728.00,0.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,75,2258.00,2220.00,2258.00,2339.00,5229412.90,2248.00,10.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,19,1123.00,1076.00,1123.00,353.00,382771.40,1121.00,2.00
44,Garima Bikas Bank Limited,156,431.00,416.00,430.60,28067.00,11938249.60,422.30,8.30
45,General Insurance Company Nepal Ltd,57,558.10,542.00,546.00,2290.00,1250321.50,547.20,-1.20
46,Ghalemdi Hydro Limited,132,255.80,245.00,252.00,21462.00,5377041.50,249.00,3.00
47,Global IME Bank Limited,280,301.00,298.00,300.00,25579.00,7657358.30,301.00,-1.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,36,1420.00,1393.00,1403.10,737.00,1034946.50,1421.00,-17.90
49,Global IME Samunnat Scheme-1,29,11.37,11.10,11.10,111740.00,1267531.10,11.35,-0.25
50,Goodwill Finance Limited,55,507.90,485.00,500.00,4670.00,2317110.00,498.00,2.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,51,860.00,835.00,845.00,3345.00,2831310.00,852.00,-7.00
52,Green Development Bank Ltd.,35,299.00,285.00,296.00,2851.00,829015.60,292.00,4.00
53,Green Ventures Limited,1694,390.00,376.00,385.00,19815.00,7563877.00,390.00,-5.00
54,GreenLife Hydropower Limited,114,410.50,383.00,410.50,5506.00,2173036.10,402.50,8.00
55,Guheshowori Merchant Bank & Finance Co. Ltd.,36,362.00,337.20,352.00,5051.00,1743539.80,344.00,8.00
56,Gurans Laghubitta Bittiya Sanstha Limited,12,1260.00,1209.90,1210.00,344.00,418494.80,1214.00,-4.00
57,Gurans Life Insurance Company Ltd.,65,565.00,547.00,555.00,6140.00,3415448.00,558.00,-3.00
58,Gurkhas Finance Ltd.,94,472.00,451.80,464.00,8773.00,4054095.80,461.00,3.00
59,Himal Dolakha Hydropower Company Limited,176,246.30,231.50,241.70,23871.00,5711557.90,236.00,5.70
60,Himalaya Urja Bikas Company Limited,105,335.00,309.00,326.00,13375.00,4328942.00,320.60,5.40
61,Himalayan Distillery Limited,321,3600.00,3545.00,3570.00,10674.00,38050599.20,3580.00,-10.00
62,Himalayan General Insurance Co. Ltd,18,582.00,570.00,579.00,2274.00,1308368.50,566.20,12.80
63,Himalayan Power Partner Ltd.,27,437.00,412.00,420.60,1195.00,500224.00,420.00,0.60
64,Hydorelectricity Investment and Development Company Ltd,499,257.00,250.00,257.00,97593.00,24723790.90,254.00,3.00
65,ICFC Finance Limited,164,513.00,496.00,506.00,16370.00,8263972.20,506.10,-0.10
66,IME General Insurance Ltd.,64,540.00,529.00,537.90,7632.00,4057450.00,539.00,-1.10
67,Infinity Laghubitta Bittiya Sanstha Limited,50,1109.00,1080.00,1091.00,2236.00,2436872.60,1110.00,-19.00
68,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,20,1038.80,963.20,1038.80,180.00,184175.20,944.40,94.40
69,Janaki Finance Company Limited,62,432.00,408.00,427.00,6007.00,2514410.00,416.00,11.00
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,28,2181.00,2101.00,2181.00,641.00,1358081.00,2183.50,-2.50
71,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,125,3018.00,2951.10,2990.00,2189.00,6547347.00,2995.10,-5.10
72,Joshi Hydropower Development Company Ltd,90,244.00,234.00,244.00,10970.00,2609732.90,239.90,4.10
73,Jyoti Bikas Bank Limited,197,377.90,365.00,377.00,29299.00,10879691.60,369.00,8.00
74,Jyoti Life Insurance Company Limited,165,562.10,541.00,553.10,4235.00,2352357.80,551.00,2.10
75,Kalika Laghubitta Bittiya Sanstha Ltd,63,1264.90,1240.00,1264.90,2729.00,3430623.20,1245.00,19.90
76,Kalika power Company Ltd,20,444.00,429.30,444.00,1673.00,726814.00,438.00,6.00
77,Kamana Sewa Bikas Bank Limited,155,445.00,428.00,445.00,18245.00,7975470.40,435.00,10.00
78,Karnali Development Bank Limited,45,330.90,315.00,330.90,9040.00,2895933.80,325.00,5.90
79,Khanikhola Hydropower Co. Ltd.,61,261.00,251.00,255.00,6722.00,1712171.50,259.00,-4.00
80,Kisan Lagubitta Bittiya Sanstha Limited,19,1454.80,1369.40,1391.00,360.00,499013.00,1347.00,44.00
81,Kumari Bank Limited,149,223.00,218.00,220.00,25609.00,5628983.30,220.00,0.00
82,Kumari Equity Fund,8,9.30,9.25,9.25,1100.00,10200.00,9.44,-0.19
83,Laxmi Bank Limited,37,240.90,235.20,240.00,4319.00,1026041.80,240.00,0.00
84,Laxmi Equity Fund,6,10.79,10.68,10.79,17100.00,182739.00,10.89,-0.10
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,1344.00,1271.00,1344.00,179.00,229912.90,1295.00,49.00
86,Laxmi Unnati Kosh,2,10.20,10.20,10.20,200.00,2040.00,10.37,-0.17
87,Liberty Energy Company Limited,60,326.00,305.10,326.00,7939.00,2514020.20,323.00,3.00
88,Life Insurance Corporation (Nepal) Limited,47,1876.80,1816.00,1839.20,3123.00,5707273.00,1840.00,-0.80
89,Lumbini Bikas Bank Ltd.,232,448.40,425.00,443.00,45226.00,19751004.70,427.20,15.80
90,Lumbini General Insurance Co. Ltd.,43,657.00,649.00,654.90,3669.00,2392608.20,660.00,-5.10
91,Machhapuchhre Bank Limited,87,281.00,276.00,280.00,19375.00,5414541.50,279.00,1.00
92,Madhya Bhotekoshi Jalavidyut Company Limited,370,311.00,294.00,302.90,11404.00,3435562.50,300.00,2.90
93,Mahalaxmi Bikas Bank Ltd.,345,425.00,412.70,423.00,60214.00,25260237.70,417.00,6.00
94,Mahila Lagubitta Bittiya Sanstha Limited,44,3530.00,3421.00,3515.00,863.00,3006580.20,3485.00,30.00
95,Mahuli Laghubitta Bittiya Sanstha Limited,15,1340.00,1251.00,1340.00,279.00,356186.50,1290.00,50.00
96,Mailung Khola Jal Vidhyut Company Limited,67,530.00,501.00,529.80,9465.00,4819529.00,530.00,-0.20
97,Manakamana Smart Laghubitta Bittiya Sanstha Limited,22,1130.00,1063.30,1130.00,401.00,437066.20,1091.20,38.80
98,Manjushree Finance Ltd.,141,497.00,483.00,491.50,11706.00,5749000.50,489.00,2.50
99,Manushi Laghubitta Bittiya Sanstha Limited,21,1200.00,1174.00,1182.00,320.00,378847.10,1220.00,-38.00
100,Mega  Bank Nepal Ltd.,134,239.00,235.00,236.20,14105.00,3335592.00,238.00,-1.80
101,Mega Mutual Fund -1,16,8.65,8.33,8.50,19797.00,166561.56,8.67,-0.17
102,Mero Microfinance Bittiya Sanstha Ltd.,36,980.00,960.00,976.00,1003.00,971404.90,973.20,2.80
103,Mirmire Microfinance Development Bank Ltd.,4,1198.00,1175.10,1198.00,141.00,168266.10,1198.00,0.00
104,Miteri Development Bank Limited,23,454.90,442.00,450.00,3563.00,1601899.00,447.00,3.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,15,1515.00,1455.10,1485.00,267.00,393582.00,1492.90,-7.90
106,Mountain Energy Nepal Limited,33,1017.00,989.30,997.20,1250.00,1254376.00,1030.00,-32.80
107,Mountain Hydro Nepal Limited,45,366.90,353.00,361.00,7420.00,2658035.70,360.00,1.00
108,Muktinath Bikas Bank Ltd.,175,487.00,473.00,485.00,22611.00,10875128.60,479.90,5.10
109,Multipurpose Finance Company  Limited,31,351.00,338.00,348.90,2364.00,814868.70,340.00,8.90
110,NABIL BALANCED FUND-2,6,10.59,10.39,10.59,9300.00,96711.00,10.60,-0.01
111,Nabil Balanced Fund-3,23,9.10,8.90,8.91,23350.00,211648.90,9.00,-0.09
112,Nabil Bank Limited,569,944.60,929.20,934.90,34974.00,32648422.40,937.90,-3.00
113,Nabil Debenture 2085,2,835.00,835.00,835.00,45.00,37575.00,835.00,0.00
114,Nabil Equity Fund,22,11.00,10.44,11.00,103737.00,1117681.96,10.81,0.19
115,Narayani Development Bank Limited,22,388.00,376.00,382.00,3988.00,1530466.50,381.00,1.00
116,National Hydro Power Company Limited,301,271.00,260.00,269.00,53730.00,14293241.90,264.70,4.30
117,National Life Insurance Co. Ltd.,84,755.00,740.00,752.00,5347.00,3994043.80,759.00,-7.00
118,National Microfinance Laghubitta Bittiya Sanstha Limited,49,2125.00,2078.00,2101.00,1221.00,2560324.00,2120.00,-19.00
119,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,983.00,929.30,982.00,750.00,707418.80,966.00,16.00
120,Neco Insurance Limited,50,877.00,860.00,875.00,1876.00,1633897.60,875.00,0.00
121,Nepal Bank Limited,262,320.00,315.30,318.00,50618.00,16019979.50,317.00,1.00
122,Nepal Credit And Commercial Bank Limited,110,232.90,226.10,231.00,30250.00,6946592.90,229.50,1.50
123,Nepal Doorsanchar Company Limited,237,1050.50,1020.20,1049.00,19711.00,20432215.70,1037.90,11.10
124,Nepal Finance Ltd.,768,505.80,475.00,501.00,68188.00,33602644.10,469.00,32.00
125,Nepal Hydro Developers Ltd.,60,434.00,416.20,426.00,4854.00,2072259.40,424.00,2.00
126,Nepal Infrastructure Bank Limited,837,309.00,300.00,307.00,63206.00,19251187.60,305.50,1.50
127,Nepal Insurance Co. Ltd.,67,724.90,702.00,724.00,5505.00,3921347.60,715.90,8.10
128,Nepal Life Insurance Co. Ltd.,302,945.00,935.00,938.10,23108.00,21745385.30,942.00,-3.90
129,Nepal Reinsurance Company Limited,199,1002.00,988.00,999.00,11659.00,11596077.00,1000.00,-1.00
130,Nepal SBI Bank Limited,41,335.00,325.00,335.00,3464.00,1141262.60,339.00,-4.00
131,Nerude Laghubitta Bittiya Sanstha Limited,16,1004.00,980.00,990.00,569.00,563955.00,1000.00,-10.00
132,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,370,2700.00,2648.00,2667.10,5666.00,15105065.60,2670.10,-3.00
133,Ngadi Group Power Ltd.,330,592.60,555.00,585.00,46850.00,27063985.70,559.00,26.00
134,NIBL Pragati Fund,15,11.27,10.85,11.27,59033.00,645375.20,11.30,-0.03
135,NIBL Samriddhi Fund -2,12,9.12,8.83,9.00,11560.00,104069.00,9.14,-0.14
136,NIC Asia Balanced Fund,1,10.95,10.95,10.95,1000.00,10950.00,10.78,0.17
137,NIC Asia Bank Limted Promoter Share,1,438.00,438.00,438.00,6708.00,2938104.00,438.00,0.00
138,NIC Asia Bank Ltd.,376,781.80,770.10,781.80,37180.00,28839572.60,784.40,-2.60
139,NIC Asia Growth Fund,9,11.88,11.67,11.85,12100.00,143258.25,11.90,-0.05
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,113,994.00,971.00,990.00,2645.00,2590324.90,994.90,-4.90
141,NIC Asia Select Fund 30,2,8.77,8.70,8.70,1100.00,9640.00,8.94,-0.24
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,78,1114.50,1080.00,1091.00,2541.00,2758862.00,1103.00,-12.00
143,NLG Insurance Company Ltd.,24,765.00,735.00,764.00,1744.00,1289288.50,754.80,9.20
144,NMB  Microfinance Bittiya Sanstha Ltd.,24,887.40,852.60,866.00,666.00,573663.80,870.00,-4.00
145,NMB 50,6,12.75,12.50,12.75,4200.00,53525.00,13.00,-0.25
146,NMB Bank Limited,199,298.00,294.00,294.20,19611.00,5792118.70,297.00,-2.80
147,NMB Hybrid Fund L-1,8,12.00,11.63,11.99,13988.00,166407.96,11.95,0.04
148,NRN Infrastructure and Development Limited,105,579.00,558.80,570.00,7135.00,4023711.10,570.00,0.00
149,Nyadi Hydropower Limited,78,403.90,386.10,395.00,3525.00,1394515.10,396.00,-1.00
150,Oriental Hotels Limited,77,523.00,505.10,521.00,21882.00,11265937.90,510.50,10.50
151,Panchakanya Mai Hydropower Ltd,36,282.00,266.10,281.90,2553.00,704948.70,277.00,4.90
152,Panchthar Power Compant Limited,53,351.90,342.00,350.00,7304.00,2546181.50,343.00,7.00
153,Pokhara Finance Ltd.,49,407.00,396.20,403.00,3737.00,1499413.80,403.00,0.00
154,Prabhu  Bank Limited,189,271.70,264.10,268.00,28864.00,7689261.50,267.00,1.00
155,Prabhu Insurance Ltd.,8,664.00,661.00,664.00,614.00,406594.20,673.80,-9.80
156,Prabhu Life Insurance Limited,130,545.60,521.10,545.60,3449.00,1826126.70,535.00,10.60
157,Prabhu Select Fund,13,9.00,8.74,8.82,22800.00,201928.00,8.83,-0.01
158,Premier Insurance Company (Nepal) Limited,62,821.00,798.80,810.00,2512.00,2015715.00,815.00,-5.00
159,Prime Commercial Bank Ltd.,169,298.00,293.00,297.50,15346.00,4545433.30,297.50,0.00
160,Prime Life Insurance Company Limited,56,668.10,640.00,655.00,4196.00,2722168.40,655.00,0.00
161,Progressive Finance Limited,53,309.50,301.10,308.00,5677.00,1734712.50,309.00,-1.00
162,Prudential Insurance Co. Ltd.,40,550.90,537.10,541.10,4776.00,2596496.70,548.00,-6.90
163,Radhi Bidyut Company Ltd,346,559.90,523.00,552.00,43623.00,23662367.30,523.00,29.00
164,Rastra Utthan Laghubitta Sanstha Limited,140,1214.00,1171.00,1185.00,2021.00,2409142.00,1193.00,-8.00
165,Rastriya Beema Company Limited,15,16120.00,15811.00,15902.00,180.00,2870670.00,15805.10,96.90
166,Rastriya Beema Company Limited Promoter Share,2,14704.00,14416.00,14704.00,25.00,363280.00,14640.00,64.00
167,RASUWAGADHI HYDROPOWER COMPANY LIMITED,115,347.00,329.80,334.00,8322.00,2789960.60,335.00,-1.00
168,RBB Mutual Fund 1,4,8.89,8.89,8.89,600.00,5334.00,9.07,-0.18
169,Reliance Finance Ltd.,108,366.00,352.00,353.10,18493.00,6619152.80,360.00,-6.90
170,Reliance Life Insurance Limited,144,499.00,488.00,499.00,5424.00,2683693.80,487.50,11.50
171,RMDC Laghubitta Bittiya Sanstha Ltd.,37,977.90,953.00,976.00,2127.00,2053817.00,964.00,12.00
172,RSDC Laghubitta Bittiya Sanstha Ltd.,37,638.00,623.00,629.00,2047.00,1288492.00,635.00,-6.00
173,Ru Ru Jalbidhyut Pariyojana Limited,18,928.00,876.00,925.00,358.00,325283.10,893.00,32.00
174,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,30,1270.00,1201.00,1270.00,648.00,800374.00,1249.50,20.50
175,Sadhana Laghubitta Bittiya Sanstha Limited,28,1225.00,1200.00,1220.00,201.00,243921.50,1228.00,-8.00
176,Sagarmatha Insurance Co. Ltd.,49,1315.00,1290.10,1311.00,1708.00,2229635.00,1300.00,11.00
177,Sahas Urja Limited,403,565.00,539.00,562.00,27402.00,15183679.00,547.00,15.00
178,Salt Trading Corporation,24,4282.00,4126.00,4200.00,516.00,2143882.20,4200.00,0.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,3,988.90,981.00,988.90,98.00,96703.00,970.00,18.90
180,Samling Power Company Limited,63,514.00,495.00,500.00,2235.00,1119862.00,506.00,-6.00
181,Samriddhi Finance Company Limited,42,288.00,275.10,288.00,2413.00,682622.20,280.00,8.00
182,Samudayik Laghubitta Bittiya Sanstha Limited,5,1336.20,1310.00,1310.00,46.00,60509.00,1310.00,0.00
183,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,81,1192.00,1157.00,1158.00,3472.00,4051829.40,1192.70,-34.70
184,Sanima Bank Limited,188,313.00,307.50,312.80,33814.00,10490147.80,312.40,0.40
185,Sanima Equity Fund,11,13.32,12.87,12.87,40320.00,523986.00,13.39,-0.52
186,Sanima General Insurance Limited,53,545.00,532.00,536.00,1501.00,811139.60,541.00,-5.00
187,Sanima Large Cap Fund,5,8.72,8.59,8.59,1000.00,8657.00,8.89,-0.30
188,Sanima Life Insurance Limited,252,528.00,501.20,510.00,6874.00,3493179.20,508.60,1.40
189,Sanima Mai Hydropower Ltd.,133,381.40,364.00,377.00,25110.00,9421772.40,374.00,3.00
190,SANJEN JALAVIDHYUT COMPANY LIMITED,83,345.70,330.20,342.00,10728.00,3624691.20,336.00,6.00
191,Saptakoshi Development Bank Ltd,36,306.00,283.10,294.00,3209.00,934654.70,289.20,4.80
192,Shangri-la Development Bank Debenture 2087,2,884.50,884.50,884.50,50.00,44225.00,902.50,-18.00
193,Shangrila Development Bank Ltd.,93,377.00,363.00,376.00,18040.00,6685004.80,366.10,9.90
194,Shikhar Insurance Co. Ltd.,83,1139.00,1118.00,1137.00,5574.00,6285478.70,1133.00,4.00
195,Shine Resunga Development Bank Ltd.,112,377.40,362.60,375.00,15901.00,5926719.10,370.00,5.00
196,Shiva Shree Hydropower Ltd,53,299.00,288.00,298.90,7889.00,2301624.60,299.00,-0.10
197,SHIVAM CEMENTS LTD,222,942.00,922.00,936.50,19401.00,18111865.90,934.00,2.50
198,Shree Investment Finance Co. Ltd.,66,381.00,365.10,375.00,7411.00,2758223.70,375.00,0.00
199,Siddhartha Bank Limited,143,399.00,394.00,398.00,17927.00,7108027.60,399.00,-1.00
200,Siddhartha Equity Fund,10,11.00,10.58,10.96,86200.00,917716.50,11.22,-0.26
201,Siddhartha Insurance Ltd.,27,780.00,766.00,780.00,1525.00,1180587.00,780.00,0.00
202,Siddhartha Investment Growth Scheme - 2,1,10.85,10.85,10.85,3000.00,32550.00,10.90,-0.05
203,Sindhu Bikash Bank Ltd,38,342.00,321.50,340.90,2898.00,966386.00,335.30,5.60
204,Singati Hydro Energy Limited,91,353.00,337.00,350.00,7015.00,2400116.00,353.00,-3.00
205,Soaltee Hotel Limited,94,230.90,225.00,230.80,30045.00,6864485.00,228.00,2.80
206,Standard Chartered Bank Limited,71,441.00,436.00,438.50,5895.00,2586412.50,440.00,-1.50
207,Summit Laghubitta Bittiya Sanstha Limited,6,1081.00,1032.50,1081.00,90.00,94317.00,1075.00,6.00
208,Sunrise Bank Limited,63,240.70,231.10,239.00,7071.00,1663040.20,239.70,-0.70
209,Sunrise Bluechip Fund,12,8.40,8.11,8.40,10300.00,85386.00,8.35,0.05
210,Support Microfinance Bittiya Sanstha Ltd.,1,1640.10,1640.10,1640.10,25.00,41002.50,1668.10,-28.00
211,Surya Life Insurance Company Limited,90,639.90,625.50,634.90,15243.00,9630718.10,634.00,0.90
212,Swabalamban Laghubitta Bittiya Sanstha Limited,15,1172.90,1137.10,1164.00,442.00,513106.00,1160.00,4.00
213,Swabhimaan Laghubitta Bittiya Sanstha Limited,4,1601.00,1600.00,1600.00,85.00,136027.50,1600.00,0.00
214,Swarojgar Laghu Bitta Bikas Bank Ltd.,22,943.00,930.30,943.00,815.00,762320.70,945.00,-2.00
215,Synergy Power Development Ltd.,118,370.00,353.10,367.00,19789.00,7222234.50,363.00,4.00
216,Taragaon Regency Hotel Limited,9,364.80,353.00,364.80,1410.00,501563.00,358.00,6.80
217,Terhathum Power Company Limited,76,500.00,471.00,478.00,5461.00,2611821.70,482.00,-4.00
218,Unilever Nepal Limited,1,19299.00,19299.00,19299.00,10.00,192990.00,19000.00,299.00
219,Union Hydropower Limited,54,292.70,280.00,289.00,7637.00,2195279.50,290.00,-1.00
220,Union Life Insurance Company Limited,267,623.00,587.10,605.00,12612.00,7523534.00,599.00,6.00
221,United IDI Mardi RB Hydropower Limited.,36,872.00,846.30,857.00,1122.00,962677.50,859.00,-2.00
222,United Insurance Co. (Nepal) Ltd.,29,578.30,556.00,570.00,2032.00,1150370.60,567.00,3.00
223,United Modi Hydropower Ltd.,163,300.00,291.00,298.00,27387.00,8134314.50,298.00,0.00
224,UNIVERSAL POWER COMPANY LTD,277,263.80,252.00,260.00,58714.00,15174723.90,260.00,0.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,11,1342.00,1334.00,1342.00,272.00,364583.00,1334.50,7.50
226,Upper Tamakoshi Hydropower Ltd,249,526.80,515.00,522.00,22682.00,11825844.00,522.00,0.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,10,1096.00,1076.00,1086.00,281.00,305872.00,1096.00,-10.00
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,1240.00,1215.40,1240.00,420.00,516857.00,1240.00,0.00
