S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,43,434.00,424.00,434.00,12628.00,5424341.00,425.00,9.00
2,Agricultural Development Bank Limited,203,899.00,830.00,888.00,53355.00,46055239.00,833.00,55.00
3,Alpine Development Bank Limited,12,480.00,460.00,460.00,1253.00,585473.00,469.00,-9.00
4,Api Power Company Ltd.,67,846.00,819.00,830.00,4592.00,3841076.00,830.00,0.00
5,Araniko Development Bank Limited,53,398.00,375.00,393.00,18894.00,7322683.00,375.00,18.00
6,Arun Valley Hydropower Development Co. Ltd.,116,424.00,405.00,420.00,38058.00,15813328.00,415.00,5.00
7,Asian Life Insurance Co. Limited,27,1930.00,1785.00,1800.00,7339.00,13333816.00,1886.00,-86.00
8,Barun Hydropower Co. Ltd.,22,500.00,490.00,500.00,310.00,153350.00,499.00,1.00
9,Bhargav Bikash Bank Ltd.,3,585.00,576.00,585.00,400.00,233100.00,576.00,9.00
10,Bottlers Nepal (Terai) Limited,4,7771.00,7324.00,7771.00,40.00,301840.00,7181.00,590.00
11,Butwal Power Company Limited,21,926.00,895.00,895.00,7215.00,6528575.00,920.00,-25.00
12,Century Commercial Bank Ltd.,298,510.00,495.00,505.00,80036.00,40132129.00,492.00,13.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,43,2120.00,2000.00,2035.00,6698.00,13807887.00,2000.00,35.00
14,Chilime Hydropower Company Limited,45,1410.00,1390.00,1408.00,7528.00,10570616.00,1410.00,-2.00
15,Citizen Investment Trust,13,5300.00,5201.00,5270.00,1253.00,6582843.00,5222.00,48.00
16,Citizens Bank International Limited,207,761.00,743.00,749.00,43370.00,32608365.00,745.00,4.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,37,1370.00,1260.00,1276.00,1949.00,2537004.00,1350.00,-74.00
18,Cosmos Development Bank Ltd.,4,493.00,474.00,493.00,169.00,80570.00,465.00,28.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,29,2966.00,2880.00,2930.00,6987.00,20281369.00,2901.00,29.00
20,Deva Bikas Bank Limited,78,346.00,326.00,345.00,43554.00,14654675.00,329.00,16.00
21,Everest Bank Limited,77,3468.00,3435.00,3465.00,9713.00,33537816.00,3406.00,59.00
22,Everest Insurance Co. Ltd.,30,2050.00,1864.00,1920.00,4442.00,8613974.00,1971.00,-51.00
23,Excel Development Bank Ltd.,19,754.00,720.00,739.00,2235.00,1635268.00,712.00,27.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,28,1978.00,1866.00,1899.00,2997.00,5708625.00,1940.00,-41.00
25,Gandaki Bikas Bank Limited,123,660.00,612.00,638.00,31658.00,20217394.00,600.00,38.00
26,Gandaki Bikas BankLimited,81,506.00,469.00,501.00,16425.00,8156734.00,460.00,41.00
27,Global IME Bank Limited,314,565.00,546.00,565.00,104945.00,58011294.00,546.00,19.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,2,596.00,596.00,596.00,20.00,11920.00,585.00,11.00
29,Global IME Samunnat Scheme-1,5,12.15,12.01,12.15,50115.00,606840.75,12.02,0.13
30,Goodwill Finance Limited,14,346.00,334.00,340.00,3094.00,1049562.00,340.00,0.00
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,20,1020.00,966.00,985.00,2153.00,2110713.00,1010.00,-25.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,8,390.00,381.00,385.00,2270.00,871760.00,376.00,9.00
33,Gurans Life Insurance Company Ltd.,56,1050.00,980.00,980.00,7149.00,7201903.00,1021.00,-41.00
34,Himalayan Bank Limited,54,1650.00,1590.00,1610.00,11032.00,17749677.00,1608.00,2.00
35,Himalayan General Insurance Co. Ltd,49,1548.00,1440.00,1460.00,6674.00,9897870.00,1432.00,28.00
36,Hydorelectricity Investment and Development Company Ltd,637,464.00,421.00,427.00,139774.00,60438829.00,455.00,-28.00
37,ICFC Finance Limited,31,382.00,366.00,378.00,14000.00,5246040.00,375.00,3.00
38,Janaki Finance Company Limited,15,400.00,380.00,400.00,2714.00,1053804.00,379.00,21.00
39,Janata Bank Nepal Ltd.,223,520.00,495.00,509.00,66744.00,33760801.00,503.00,6.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,807.00,807.00,807.00,10.00,8070.00,792.00,15.00
41,Jebils Finance Ltd.,10,288.00,280.00,283.00,7915.00,2228697.00,285.00,-2.00
42,Kailash Bikas Bank Ltd.,9,435.00,403.92,435.00,11859.00,5157904.20,396.00,39.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,4,2220.00,2220.00,2220.00,40.00,88800.00,2250.00,-30.00
44,Kanchan Development Bank Limited,26,624.00,600.00,612.00,11444.00,6937336.00,589.00,23.00
45,Kankai Bikas Bank Ltd.,4,501.00,500.00,500.00,177.00,88527.00,505.00,-5.00
46,Karnali Development Bank Limited,2,295.00,290.00,295.00,20.00,5850.00,290.00,5.00
47,Kasthamandap Development Bank Limited,56,456.00,440.00,450.00,11301.00,5030107.00,441.00,9.00
48,Kisan Lagubitta Bittiya Sanstha Limited,12,1972.00,1828.00,1972.00,120.00,233080.00,1793.00,179.00
49,Laxmi Bank Limited,109,900.00,884.00,894.00,21168.00,18846758.00,874.00,20.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,57,3020.00,2796.00,2950.00,3819.00,11060167.00,3020.00,-70.00
51,Laxmi Value Fund-1,3,13.02,13.00,13.02,13538.00,176064.76,13.05,-0.03
52,Life Insurance Corporation (Nepal) Limited,11,3700.00,3577.00,3600.00,515.00,1875896.00,3700.00,-100.00
53,Lumbini Finance Ltd.,2,410.00,403.00,410.00,750.00,305750.00,402.00,8.00
54,Lumbini General Insurance Co. Ltd.,125,1695.00,1540.00,1569.00,23956.00,38104225.00,1567.00,2.00
55,Machhapuchhre Bank Limited,1000,900.00,838.00,892.00,347038.00,302517276.00,822.00,70.00
56,Mahalaxmi Bikas Bank Ltd.,46,340.00,327.00,335.00,10165.00,3369777.00,335.00,0.00
57,Manaslu Bikas Bank Ltd.,49,570.00,540.00,542.00,11888.00,6522009.00,555.00,-13.00
58,Manjushree Finance Ltd.,38,390.00,364.00,381.00,14490.00,5463540.00,364.00,17.00
59,Mega  Bank Nepal Ltd.,312,629.00,604.00,618.00,65881.00,40627479.00,620.00,-2.00
60,Mirmire Microfinance Development Bank Ltd.,13,2739.00,2620.00,2620.00,240.00,631910.00,2794.00,-174.00
61,Mission Development Bank Ltd.,7,680.00,630.00,680.00,187.00,119680.00,646.00,34.00
62,Miteri Development Bank Limited,16,950.00,915.00,950.00,1804.00,1676894.00,920.00,30.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,14,2550.00,2420.00,2550.00,963.00,2425701.00,2420.00,130.00
64,Muktinath Bikas Bank Ltd.,65,1400.00,1349.00,1380.00,18316.00,25156111.00,1340.00,40.00
65,Nabil Balance Fund 1,13,22.95,22.20,22.95,44026.00,992741.03,22.25,0.70
66,Nabil Bank Limited,95,2450.00,2390.00,2415.00,16715.00,40374690.00,2389.00,26.00
67,NABIL Bank Limited Promotor Share,37,1887.00,1812.00,1887.00,6011.00,11051071.00,1811.00,76.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,13,4000.00,3860.00,4000.00,709.00,2792028.00,3850.00,150.00
69,National Hydro Power Company Limited,73,200.00,192.00,195.00,51650.00,10026050.00,198.00,-3.00
70,National Life Insurance Co. Ltd.,48,3550.00,3350.00,3430.00,14798.00,51116777.00,3510.00,-80.00
71,Neco Insurance Limited,33,2150.00,2060.00,2095.00,4638.00,9742654.00,2123.00,-28.00
72,Nepal Bangladesh Bank Limited,312,966.00,920.00,948.00,79409.00,74744937.00,930.00,18.00
73,Nepal Bank Limited,331,532.00,489.00,527.00,209898.00,106355126.00,498.00,29.00
74,Nepal Community Development Bank Ltd.,5,338.00,330.00,338.00,135.00,44962.00,326.00,12.00
75,Nepal Doorsanchar Company Limited,24,689.00,677.00,689.00,9815.00,6709765.00,690.00,-1.00
76,Nepal Insurance Co. Ltd.,29,1290.00,1220.00,1220.00,3405.00,4273341.00,1265.00,-45.00
77,Nepal Investment Bank Limited,409,1195.00,1139.00,1150.00,57049.00,65914036.00,1134.00,16.00
78,Nepal Investment Bank Ltd. Promoter Share,58,985.00,932.00,955.00,14013.00,13308310.00,930.00,25.00
79,Nepal Life Insurance Co. Ltd.,26,4430.00,4125.00,4130.00,2587.00,10983700.00,4301.00,-171.00
80,Nepal SBI Bank Limited,122,2040.00,1975.00,2010.00,19390.00,38826313.00,1985.00,25.00
81,Nerude Laghubitta Bittiya Sanstha Limited,38,2429.00,2250.00,2320.00,3918.00,9045187.00,2430.00,-110.00
82,NIBL Samriddhi Fund 1,5,13.24,13.01,13.01,31500.00,412410.00,13.00,0.01
83,NIC Asia Bank Ltd.,256,910.00,863.00,898.00,80145.00,71635553.00,880.00,18.00
84,NIDC Capital Markets Ltd.,6,748.00,721.00,721.00,1314.00,970116.00,734.00,-13.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,2372.00,2178.00,2178.00,380.00,839640.00,2420.00,-242.00
86,NLG Insurance Company Ltd.,39,2186.00,2040.00,2085.00,6829.00,14173711.00,2102.00,-17.00
87,NMB  Microfinance Bittiya Sanstha Ltd.,28,3835.00,3650.00,3835.00,590.00,2229880.00,3711.00,124.00
88,NMB Bank Limited,135,851.00,812.00,838.00,29176.00,24193818.00,821.00,17.00
89,NMB Sulav Investment Fund-1,6,14.57,14.00,14.57,22220.00,316085.40,13.94,0.63
90,Om Development Bank Ltd.,19,676.00,640.00,676.00,4680.00,3079095.00,653.00,23.00
91,Oriental Hotels Limited,6,584.00,559.00,559.00,1338.00,760382.00,583.00,-24.00
92,Pokhara Finance Ltd.,66,383.00,349.00,380.00,22238.00,8388779.00,349.00,31.00
93,Prabhu Insurance Ltd.,63,1689.00,1507.00,1560.00,9633.00,15214883.00,1565.00,-5.00
94,Premier Insurance Company (Nepal) Limited,35,2344.00,2202.00,2245.00,5363.00,12065720.00,2299.00,-54.00
95,Prime Commercial Bank Ltd.,188,836.00,803.00,824.00,49476.00,40430352.00,807.00,17.00
96,Prime Commercial Bank Promoter Share,4,285.00,285.00,285.00,17200.00,4902000.00,285.00,0.00
97,Prime Life Insurance Company Limited,183,2494.00,2290.00,2400.00,30153.00,72832904.00,2408.00,-8.00
98,Progressive Finance Limited,5,220.00,218.00,218.00,3360.00,738480.00,220.00,-2.00
99,Prudential Insurance Co. Ltd.,43,1625.00,1505.00,1530.00,9172.00,14254940.00,1562.00,-32.00
100,Purnima Bikas Bank Ltd.,17,670.00,642.00,650.00,3858.00,2514143.00,660.00,-10.00
101,Raptibheri Bikas Bank Ltd.,13,350.00,339.00,350.00,828.00,283258.00,340.00,10.00
102,Rastriya Beema Company Limited Promoter Share,3,15999.00,15798.00,15999.00,270.00,4299610.00,16120.00,-121.00
103,Reliable Development Bank Limited,73,484.00,473.00,477.00,22828.00,10891124.00,475.00,2.00
104,Reliance Finance Ltd.,16,318.00,307.00,318.00,3736.00,1169560.00,301.00,17.00
105,Ridi Hydropower Development Company Ltd.,19,390.00,370.00,390.00,1379.00,521541.00,380.00,10.00
106,RMDC Laghubitta Bittiya Sanstha Ltd.,136,1240.00,1151.00,1170.00,13946.00,16413571.00,1200.00,-30.00
107,Sagarmatha  Finance Limited,35,504.00,485.00,492.00,6956.00,3424736.00,481.00,11.00
108,Sagarmatha Insurance Co. Ltd.,12,2631.00,2401.00,2401.00,2019.00,5131565.00,2530.00,-129.00
109,Sajha Bikas Bank Ltd.,13,331.00,320.00,325.00,1021.00,334994.00,330.00,-5.00
110,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,2238.00,2110.00,2154.00,1896.00,4075240.00,2132.00,22.00
111,Sanima Bank Limited,171,825.00,795.00,796.00,37986.00,30370442.00,795.00,1.00
112,Sanima Mai Hydropower Ltd.,54,1060.00,1040.00,1050.00,10420.00,10942491.00,1039.00,11.00
113,Saptakoshi Development Bank Ltd.,32,551.00,525.00,540.00,1235.00,670134.00,531.00,9.00
114,Seti Finance Limited,8,459.00,444.00,450.00,2361.00,1064250.00,445.00,5.00
115,Sewa Bikas Bank Limited,53,602.00,565.00,584.00,9465.00,5486658.00,570.00,14.00
116,Shangrila Development Bank Ltd.,55,502.00,470.00,489.00,11079.00,5406275.00,475.00,14.00
117,Shikhar Insurance Co. Ltd.,168,3590.00,3450.00,3545.00,22331.00,78300475.00,3520.00,25.00
118,Siddhartha Bank Limited,65,1155.00,1071.00,1155.00,28079.00,32260737.60,1050.00,105.00
119,Siddhartha Equity Orineted Scheme,9,13.50,13.47,13.50,263658.00,3558963.69,13.50,0.00
120,Siddhartha Insurance Ltd.,52,2540.00,2310.00,2405.00,9777.00,23468858.00,2420.00,-15.00
121,Sindhu Bikash Bank Ltd,19,600.00,590.00,590.00,2136.00,1271321.00,595.00,-5.00
122,Soaltee Hotel Limited,18,385.00,372.00,385.00,6671.00,2517902.00,373.00,12.00
123,Standard Chartered Bank Limited,51,3701.00,3650.00,3690.00,8043.00,29651898.00,3629.00,61.00
124,Sunrise Bank Limited,227,843.00,770.00,838.00,59754.00,49115479.00,798.00,40.00
125,Surya Life Insurance Company Limited,37,1032.00,990.00,990.00,8424.00,8523569.00,1026.00,-36.00
126,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,88,3100.00,2931.00,3020.00,1596.00,4855970.00,3011.00,9.00
127,Swabalamban Laghubitta Bittiya Sanstha Limited,36,2525.00,2475.00,2500.00,6833.00,17022084.00,2520.00,-20.00
128,Swarojgar Laghu Bitta Bikas Bank Ltd.,10,2550.00,2450.00,2450.00,540.00,1348230.00,2500.00,-50.00
129,Synergy Finance Ltd.,23,175.00,168.00,168.00,12683.00,2176166.00,169.00,-1.00
130,Taragaon Regency Hotel Limited,25,271.00,252.00,255.00,5660.00,1462220.00,256.00,-1.00
131,Tinau Development Bank Limited,12,729.00,703.00,703.00,3282.00,2324841.00,716.00,-13.00
132,Tourism Development Bank Limited,78,459.00,435.00,455.00,28003.00,12565242.00,440.00,15.00
133,Triveni Bikas Bank Limited,40,414.00,400.00,410.00,11294.00,4578497.00,406.00,4.00
134,Union Finance Co. Ltd.,2,193.00,191.00,193.00,600.00,114800.00,194.00,-1.00
135,Unique Finance Ltd.,42,312.00,295.00,308.00,16745.00,5117364.00,293.00,15.00
136,United Finance Ltd.,5,420.00,412.00,412.00,1995.00,830789.00,412.00,0.00
137,United Insurance Co. (Nepal) Ltd.,46,1426.00,1305.00,1310.00,8311.00,11236713.00,1346.00,-36.00
138,Vijaya laghubitta Bittiya Sanstha Ltd.,49,1560.00,1450.00,1451.00,1319.00,1982885.00,1500.00,-49.00
139,Western Development Bank Limited,33,515.00,500.00,515.00,8791.00,4448740.00,499.00,16.00
