S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,34,450.00,440.00,440.00,5870.00,2600359.00,445.00,-5.00
2,Alpine Development Bank Limited,2,249.00,245.00,249.00,66.00,16346.00,247.00,2.00
3,Api Power Company Ltd.,43,439.00,410.00,435.00,4251.00,1841214.00,405.00,30.00
4,Arun Valley Hydropower Development Co. Ltd.,47,229.00,219.00,228.00,11867.00,2671360.00,222.00,6.00
5,Asian Life Insurance Co. Limited,86,1305.00,1272.00,1296.00,11920.00,15327820.00,1255.00,41.00
6,Bank of Kathmandu Ltd.,18,423.00,415.00,417.00,2969.00,1239109.00,415.00,2.00
7,Barun Hydropower Co. Ltd.,7,225.00,223.00,223.00,150.00,33730.00,224.00,-1.00
8,Bhargav Bikash Bank Ltd.,3,231.00,230.00,230.00,220.00,50620.00,232.00,-2.00
9,Butwal Power Company Limited,8,505.00,496.00,496.00,1020.00,509500.00,501.00,-5.00
10,Century Commercial Bank Ltd.,41,302.00,300.00,300.00,9097.00,2731134.00,303.00,-3.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,6,1000.00,986.00,999.00,497.00,496053.00,990.00,9.00
12,Chilime Hydropower Company Limited,24,745.00,729.00,729.00,3666.00,2682952.00,733.00,-4.00
13,Citizen Investment Trust,4,3190.00,3150.00,3150.00,250.00,788700.00,3150.00,0.00
14,Citizens Bank International Limited,58,380.00,365.00,377.00,11320.00,4253977.00,371.00,6.00
15,Civil Bank Ltd,34,216.00,211.00,215.00,7588.00,1625791.00,215.00,0.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,1,635.00,635.00,635.00,10.00,6350.00,644.00,-9.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,11,925.00,912.00,912.00,1103.00,1011845.00,915.00,-3.00
18,Deva Bikas Bank Limited,9,194.00,191.00,192.00,2501.00,483449.00,191.00,1.00
19,Dibyashwori Hydropower Ltd.,10,239.00,236.00,239.00,108.00,25581.00,235.00,4.00
20,Everest Bank Limited,26,1740.00,1730.00,1740.00,2385.00,4132665.00,1730.00,10.00
21,Everest Insurance Co. Ltd.,9,1414.00,1360.00,1360.00,770.00,1064600.00,1387.00,-27.00
22,Excel Development Bank Ltd.,7,642.00,637.00,639.00,665.00,425477.00,635.00,4.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,19,787.00,761.00,776.00,2313.00,1795809.00,775.00,1.00
24,Garima Bikas Bank Limited,12,332.00,327.00,330.00,2050.00,676378.00,330.00,0.00
25,Global IME Bank Limited,66,417.00,411.00,414.00,179520.00,74159394.00,414.00,0.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,8,984.00,965.00,984.00,89.00,86619.00,965.00,19.00
27,Global IME Samunnat Scheme-1,1,9.60,9.60,9.60,500.00,4800.00,9.60,0.00
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,23,655.00,626.00,654.00,4910.00,3174730.00,635.00,19.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,2,198.00,198.00,198.00,500.00,99000.00,202.00,-4.00
30,Gurans Life Insurance Company Ltd.,12,660.00,647.00,659.00,1435.00,935872.00,655.00,4.00
31,Hamro Bikas Bank Ltd.,1,395.00,395.00,395.00,200.00,79000.00,402.00,-7.00
32,Hathway Finance Company Limited,3,159.00,156.00,156.00,110.00,17280.00,162.00,-6.00
33,Himalayan Bank Limited,23,860.00,833.00,860.00,3558.00,2999449.00,842.00,18.00
34,Himalayan Distillery Limited,5,520.00,495.00,520.00,50.00,25200.00,494.00,26.00
35,Himalayan General Insurance Co. Ltd,13,1129.00,1088.00,1090.00,984.00,1076412.00,1088.00,2.00
36,Hydorelectricity Investment and Development Company Ltd,52,193.00,188.00,192.00,3704.00,705412.00,191.00,1.00
37,IME General Insurance Ltd.,3,1010.00,1010.00,1010.00,128.00,129280.00,1010.00,0.00
38,Janaki Finance Company Limited,1,215.00,215.00,215.00,50.00,10750.00,213.00,2.00
39,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,1705.00,1671.00,1671.00,20.00,33760.00,1739.00,-68.00
40,Jyoti Bikas Bank Limited,16,259.00,253.00,255.00,3468.00,886983.00,253.00,2.00
41,Kabeli Bikas Bank Limited,4,487.00,486.00,487.00,218.00,106047.00,495.00,-8.00
42,Kailash Bikas Bank Ltd.,9,310.00,300.00,309.00,721.00,218066.00,305.00,4.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,8,1718.00,1685.00,1690.00,653.00,1101658.00,1718.00,-28.00
44,Kanchan Development Bank Limited,3,275.00,270.00,270.00,315.00,85125.00,280.00,-10.00
45,Karnali Development Bank Limited,2,278.00,273.00,273.00,110.00,30080.00,274.00,-1.00
46,Khanikhola Hydropower Co. Ltd.,59,221.00,211.00,221.00,898.00,193580.00,215.00,6.00
47,Kisan Lagubitta Bittiya Sanstha Limited,3,1635.00,1588.00,1635.00,120.00,195570.00,1620.00,15.00
48,Kumari Bank Limited,36,327.00,321.00,322.00,7519.00,2428068.00,324.00,-2.00
49,Laxmi Bank Limited,21,715.00,705.00,705.00,3548.00,2510236.00,710.00,-5.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,980.00,980.00,980.00,764.00,748720.00,965.00,15.00
