S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,46,507.00,495.00,501.00,11790.00,5894531.00,510.00,-9.00
2,Alpine Development Bank Limited,11,220.00,216.00,220.00,390.00,85040.00,220.00,0.00
3,Apex Development Bank Ltd.,50,131.00,125.00,129.00,4879.00,629313.00,125.00,4.00
4,Araniko Development Bank Limited,14,145.00,142.00,144.00,607.00,87167.00,147.00,-3.00
5,Arun Valley Hydropower Development Co. Ltd.,31,387.00,372.00,380.00,6156.00,2325950.00,380.00,0.00
6,Asian Life Insurance Co. Limited,22,1015.00,980.00,1015.00,1492.00,1482321.00,1015.00,0.00
7,Bhrikuti Vikash Bank Limited,1,390.00,390.00,390.00,200.00,78000.00,393.00,-3.00
8,Biratlaxmi Bikas Bank Limited,14,412.00,400.00,410.00,2111.00,856276.00,400.00,10.00
9,Bottlers Nepal (Terai) Limited,1,1783.00,1783.00,1783.00,50.00,89150.00,1749.00,34.00
10,Business Universal Development Bank Ltd.,4,204.00,194.00,204.00,448.00,90282.00,191.00,13.00
11,Butwal Power Company Limited,5,673.00,660.00,673.00,2669.00,1765500.00,660.00,13.00
12,Central Finance Co. Ltd.,5,148.00,146.00,146.00,727.00,106184.00,148.00,-2.00
13,Century Commercial Bank Ltd.,130,295.00,281.00,295.00,8866.00,2541791.00,294.00,1.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,9,1370.00,1350.00,1355.00,1650.00,2238300.00,1340.00,15.00
15,Chilime Hydropower Company Limited,186,2180.00,2075.00,2130.00,20062.00,42181335.00,2165.00,-35.00
16,Citizen Investment Trust,4,2892.00,2890.00,2890.00,148.00,427887.00,2950.00,-60.00
17,Citizens Bank International Limited,9,455.00,446.00,452.00,1507.00,678388.00,448.00,4.00
18,Civic Development Bank Ltd,6,300.00,294.00,296.00,219.00,65170.00,290.00,6.00
19,Civil Bank Ltd,34,300.00,286.00,288.00,11292.00,3286875.00,295.00,-7.00
20,Clean Energy Development Bank Limited,12,246.00,237.00,240.00,2590.00,620696.00,250.00,-10.00
21,Country Development Bank Ltd.,28,165.00,153.00,165.00,690.00,110530.00,165.00,0.00
22,Everest Bank Limited,22,1830.00,1813.00,1820.00,2416.00,4402131.00,1850.00,-30.00
23,Gandaki Bikas Bank Limited,29,270.00,260.00,262.00,913.00,240114.00,270.00,-8.00
24,Garima Bikas Bank Limited,21,370.00,355.00,360.00,4645.00,1676360.00,372.00,-12.00
25,Global IME Bank Limited,163,675.00,654.00,670.00,37024.00,24653156.00,679.00,-9.00
26,Global IME Bank Ltd. Promoter Share,8,130.00,130.00,130.00,108695.00,14130350.00,130.00,0.00
27,Grand Bank Nepal Limited,20,225.00,217.00,220.00,5387.00,1188092.00,225.00,-5.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,3,300.00,294.00,294.00,699.00,206922.00,300.00,-6.00
29,Gurans Life Insurance Company Ltd.,15,503.00,485.00,495.00,930.00,453860.00,513.00,-18.00
30,Hama Merchant & Finance Ltd.,15,141.00,130.00,131.00,1380.00,188760.00,143.00,-12.00
31,Himalayan Bank Limited,4,870.00,854.00,854.00,858.00,741330.00,871.00,-17.00
32,ICFC Finance Limited,4,280.00,270.00,270.00,221.00,61195.00,280.00,-10.00
33,Infrastructure Development Bank Ltd.,28,176.00,173.00,173.00,3130.00,543724.00,175.00,-2.00
34,International Development Bank Ltd,6,172.00,169.00,169.00,839.00,142796.00,175.00,-6.00
35,Janaki Finance Company Limited,11,600.00,595.00,595.00,1965.00,1175225.00,600.00,-5.00
36,Janata Bank Nepal Ltd.,17,276.00,265.00,275.00,4199.00,1131395.00,275.00,0.00
37,Jebils Finance Ltd.,1,193.00,193.00,193.00,50.00,9650.00,196.00,-3.00
38,Jhimruk Bikas Bank Ltd.,5,341.00,317.00,317.00,50.00,16450.00,347.00,-30.00
