S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,300.00,299.00,300.00,344.00,102988.00,300.00,0.00
2,Agricultural Development Bank Limited,21,509.00,472.00,509.00,1603.00,812465.00,463.00,46.00
3,Alpine Development Bank Limited,4,220.00,211.00,220.00,230.00,49870.00,215.00,5.00
4,Apex Development Bank Ltd.,46,127.00,116.00,124.00,1743.00,216374.00,117.00,7.00
5,Araniko Development Bank Limited,28,149.00,143.00,148.00,846.00,124413.00,146.00,2.00
6,Arun Valley Hydropower Development Co. Ltd.,18,370.00,350.00,361.00,2487.00,893456.00,348.00,13.00
7,Asian Life Insurance Co. Limited,15,1040.00,1006.00,1040.00,826.00,850223.00,1025.00,15.00
8,Biratlaxmi Bikas Bank Limited,6,420.00,417.00,420.00,956.00,400320.00,415.00,5.00
9,Business Universal Development Bank Ltd.,5,191.00,185.00,191.00,2480.00,465879.00,188.00,3.00
10,Butwal Power Company Limited,9,650.00,638.00,650.00,3940.00,2525312.00,649.00,1.00
11,Central Finance Co. Ltd.,1,138.00,138.00,138.00,259.00,35742.00,140.00,-2.00
12,Century Commercial Bank Ltd.,191,286.00,266.00,285.00,9922.00,2783322.00,276.00,9.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,6,1502.00,1465.00,1502.00,293.00,435206.00,1445.00,57.00
14,Chilime Hydropower Company Limited,49,1821.00,1720.00,1740.00,4459.00,7765061.00,1786.00,-46.00
15,Citizen Investment Trust,7,2927.00,2815.00,2927.00,235.00,679650.00,2760.00,167.00
16,Citizens Bank International Limited,11,450.00,434.00,446.00,2637.00,1174406.00,426.00,20.00
17,Civil Bank Ltd,27,290.00,276.00,290.00,6111.00,1745030.00,281.00,9.00
18,Clean Energy Development Bank Limited,9,256.00,233.00,256.00,738.00,173488.00,233.00,23.00
19,Country Development Bank Ltd.,170,175.00,165.00,169.00,4690.00,804820.00,168.00,1.00
20,Everest Bank Limited,17,1850.00,1810.00,1820.00,1976.00,3608604.00,1800.00,20.00
21,Everest Bank Limited Con. Pref.,2,936.00,936.00,936.00,60.00,56160.00,955.00,-19.00
22,Excel Development Bank Ltd.,2,710.00,701.00,701.00,276.00,194160.00,701.00,0.00
23,Gandaki Bikas Bank Limited,8,275.00,264.00,270.00,1022.00,276103.00,269.00,1.00
24,Gandaki Bikas BankLimited,2,265.00,260.00,260.00,172.00,44780.00,270.00,-10.00
25,Garima Bikas Bank Limited,4,363.00,350.00,360.00,564.00,202198.00,350.00,10.00
26,Global IME Bank Limited,393,658.00,641.00,652.00,40712.00,26514945.00,640.00,12.00
27,Global IME Bank Ltd. Promoter Share,12,132.00,132.00,132.00,196785.00,25975620.00,132.00,0.00
28,Grand Bank Nepal Limited,54,214.00,205.00,206.00,41150.00,8495506.00,207.00,-1.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,6,298.00,294.00,295.00,1700.00,501903.00,293.00,2.00
30,Gurans Life Insurance Company Ltd.,20,515.00,497.00,500.00,2726.00,1369660.00,488.00,12.00
31,Gurkhas Finance Ltd.,1,162.00,162.00,162.00,11.00,1782.00,165.00,-3.00
32,Hama Merchant & Finance Ltd.,16,132.00,124.00,131.00,6160.00,799990.00,125.00,6.00
33,Himalayan Bank Limited,10,870.00,831.00,855.00,3700.00,3098974.00,831.00,24.00
34,Himalayan General Insurance Co. Ltd,3,545.00,530.00,545.00,50.00,26750.00,520.00,25.00
35,ICFC Finance Limited,5,280.00,279.00,280.00,3041.00,850939.00,274.00,6.00
36,ICFC Finance Limited Promotor Share,1,127.00,127.00,127.00,60000.00,7620000.00,129.00,-2.00
37,Infrastructure Development Bank Ltd.,16,170.00,159.00,170.00,1289.00,214865.00,165.00,5.00
38,Janaki Finance Company Limited,51,658.00,606.00,638.00,11666.00,7338682.00,601.00,37.00
39,Janata Bank Nepal Ltd.,11,273.00,259.00,273.00,1713.00,458316.00,259.00,14.00
40,Jyoti Bikas Bank Limited,17,166.00,161.00,165.00,1800.00,295710.00,161.00,4.00
41,Kabeli Bikas Bank Limited,2,341.00,341.00,341.00,28.00,9548.00,335.00,6.00
42,Kailash Bikas Bank Ltd.,2,395.00,389.00,395.00,736.00,288404.00,396.00,-1.00
