S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,102,457.00,440.00,440.00,21754.00,9760505.00,453.00,-13.00
2,Agricultural Development Bank Limited,143,995.00,955.00,970.00,30904.00,30373426.00,1002.00,-32.00
3,Alpine Development Bank Limited,8,485.00,465.00,465.00,1538.00,739812.00,485.00,-20.00
4,Api Power Company Ltd.,69,834.00,804.00,804.00,8432.00,6927183.00,834.00,-30.00
5,Araniko Development Bank Limited,29,478.00,432.00,433.00,5166.00,2293679.00,460.00,-27.00
6,Arun Valley Hydropower Development Co. Ltd.,95,452.00,415.00,415.00,29163.00,12420223.00,444.00,-29.00
7,Asian Life Insurance Co. Limited,44,1835.00,1750.00,1770.00,6954.00,12520560.00,1837.00,-67.00
8,Barun Hydropower Co. Ltd.,6,506.00,488.00,488.00,60.00,29770.00,506.00,-18.00
9,Bhargav Bikash Bank Ltd.,4,576.00,576.00,576.00,900.00,518400.00,586.00,-10.00
10,Bottlers Nepal (Terai) Limited,9,7099.00,6958.00,7001.00,110.00,772290.00,7243.00,-242.00
11,Butwal Power Company Limited,80,941.00,900.00,908.00,16312.00,14957615.00,940.00,-32.00
12,Century Commercial Bank Ltd.,103,470.00,446.00,446.00,19405.00,8781900.00,470.00,-24.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,34,2140.00,2050.00,2091.00,4854.00,10215823.00,2180.00,-89.00
14,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,2,1100.00,1100.00,1100.00,17629.00,19391900.00,1110.00,-10.00
15,Chilime Hydropower Company Limited,59,1360.00,1346.00,1350.00,9382.00,12700408.00,1367.00,-17.00
16,Citizen Investment Trust,19,5095.00,4950.00,5000.00,938.00,4688610.00,5125.00,-125.00
17,Citizens Bank International Limited,173,728.00,690.00,713.00,33607.00,23990413.00,728.00,-15.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,17,1336.00,1260.00,1280.00,640.00,824425.00,1310.00,-30.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,20,3080.00,3001.00,3001.00,1782.00,5408244.00,3080.00,-79.00
20,Deva Bikas Bank Limited,74,410.00,380.00,380.00,15735.00,6259167.00,410.00,-30.00
21,Everest Bank Limited,137,3366.00,3280.00,3300.00,16399.00,54452316.00,3370.00,-70.00
22,Everest Bank Limited Con. Pref.,2,1755.00,1726.00,1726.00,108.00,189192.00,1790.00,-64.00
23,Everest Insurance Co. Ltd.,17,1915.00,1845.00,1898.00,1633.00,3046741.00,1910.00,-12.00
24,Excel Development Bank Ltd.,10,800.00,765.00,765.00,1033.00,812395.00,800.00,-35.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,8,1949.00,1911.00,1911.00,812.00,1578306.00,1946.00,-35.00
26,Gandaki Bikas Bank Limited,38,715.00,677.00,677.00,9366.00,6439861.00,705.00,-28.00
27,Gandaki Bikas BankLimited,35,505.00,486.00,486.00,5224.00,2585464.00,503.00,-17.00
28,Global IME Bank Limited,186,565.00,543.00,550.00,50724.00,27961440.00,560.00,-10.00
29,Global IME Laghubitta Bittiya Sanstha Ltd.,1,728.00,728.00,728.00,11.00,8008.00,714.00,14.00
30,Global IME Samunnat Scheme-1,6,13.10,13.01,13.02,80752.00,1056621.68,13.10,-0.08
31,Goodwill Finance Limited,31,519.00,494.00,494.00,4224.00,2127186.00,514.00,-20.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,13,909.00,878.00,895.00,2010.00,1780850.00,910.00,-15.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,11,425.00,416.00,416.00,1800.00,757300.00,424.00,-8.00
34,Gurans Life Insurance Company Ltd.,31,950.00,915.00,915.00,5913.00,5517200.00,956.00,-41.00
35,Himalayan Bank Limited,49,1600.00,1520.00,1550.00,5036.00,7832437.00,1580.00,-30.00
36,Himalayan General Insurance Co. Ltd,33,1460.00,1400.00,1400.00,6440.00,9193970.00,1470.00,-70.00
37,Hydorelectricity Investment and Development Company Ltd,266,417.00,389.00,391.00,51130.00,20371798.00,403.00,-12.00
38,ICFC Finance Limited,69,420.00,405.00,412.00,29918.00,12454677.00,417.00,-5.00
39,Janaki Finance Company Limited,20,433.00,417.00,420.00,5347.00,2265862.00,440.00,-20.00
40,Janata Bank Nepal Ltd.,146,534.00,505.00,515.00,41779.00,21661663.00,534.00,-19.00
41,Janata Bank Nepal Ltd. Promoter Share,3,255.00,255.00,255.00,10150.00,2588250.00,260.00,-5.00
42,Jebils Finance Ltd.,5,320.00,311.00,311.00,1455.00,458100.00,323.00,-12.00
43,Kabeli Bikas Bank Limited,2,790.00,775.00,775.00,47.00,36875.00,801.00,-26.00
44,Kailash Bikas Bank Ltd.,57,761.00,712.00,750.00,14486.00,10780807.00,772.00,-22.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,9,2040.00,1960.00,1962.00,665.00,1318830.00,2000.00,-38.00
46,Kanchan Development Bank Limited,1,655.00,655.00,655.00,300.00,196500.00,647.00,8.00
47,Kankai Bikas Bank Ltd.,23,615.00,580.00,610.00,6648.00,3970750.00,581.00,29.00
48,Karnali Development Bank Limited,14,355.00,336.00,336.00,1885.00,650695.00,355.00,-19.00
49,Kasthamandap Development Bank Limited,53,505.00,481.00,481.00,11549.00,5722786.00,512.00,-31.00
50,Kisan Lagubitta Bittiya Sanstha Limited,52,2670.00,2591.00,2650.00,560.00,1473410.00,2620.00,30.00
51,Lalitpur Finance Ltd.,7,320.00,305.00,305.00,2380.00,502940.00,314.00,-9.00
52,Laxmi Bank Limited,126,905.00,871.00,890.00,22850.00,20219247.00,903.00,-13.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,3100.00,3040.00,3050.00,246.00,752979.00,3100.00,-50.00
54,Laxmi Value Fund-1,24,16.82,16.17,16.50,312083.00,5131944.75,16.60,-0.10
55,Life Insurance Corporation (Nepal) Limited,32,3430.00,3300.00,3300.00,2708.00,9062198.00,3419.00,-119.00
56,Lumbini Finance Ltd.,6,440.00,420.00,440.00,625.00,268280.00,438.00,2.00
57,Lumbini General Insurance Co. Ltd.,75,1488.00,1402.00,1448.00,13345.00,19162701.00,1469.00,-21.00
58,Machhapuchhre Bank Limited,185,870.00,845.00,855.00,37760.00,32270092.00,870.00,-15.00
