S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,Gurans Life Insurance Company Ltd.,261,815.00,800.00,802.00,36623.00,29414124.00,810.00,-8.00
61,Gurkhas Finance Ltd.,1179,645.00,569.00,645.00,236547.00,145241406.00,587.00,58.00
62,Himal Dolakha Hydropower Company Limited,1089,223.00,213.00,217.00,381407.00,82841403.00,221.00,-4.00
63,Himalaya Urja Bikas Company Limited,180,395.00,381.00,387.00,23921.00,9236142.00,396.00,-9.00
64,Himalayan Distillery Limited,441,4614.00,4500.00,4508.00,21336.00,96629606.00,4570.00,-62.00
65,Himalayan General Insurance Co. Ltd,173,745.00,722.00,729.00,20949.00,15194883.00,733.00,-4.00
66,Himalayan Power Partner Ltd.,444,430.00,418.00,423.00,65531.00,27842273.00,427.00,-4.00
67,Hydorelectricity Investment and Development Company Ltd,1140,553.00,540.00,541.00,213018.00,116350934.00,552.00,-11.00
68,ICFC Finance Limited,1046,383.00,348.00,378.00,227884.00,83351717.00,349.00,29.00
69,IME General Insurance Ltd.,624,1345.00,1313.00,1321.00,65314.00,86337851.00,1345.00,-24.00
70,Infinity Laghubitta Bittiya Sanstha Limited,151,1900.00,1860.00,1877.00,6681.00,12553827.00,1878.00,-1.00
71,Janaki Finance Company Limited,752,337.00,305.00,337.00,145865.00,47313730.00,307.00,30.00
72,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,73,3765.00,3694.00,3699.00,1776.00,6589794.00,3710.00,-11.00
73,Joshi Hydropower Development Company Ltd,415,234.00,212.00,221.00,47041.00,10359360.00,231.00,-10.00
74,Jyoti Bikas Bank Limited,1138,303.00,290.00,303.00,299436.00,88780991.00,290.00,13.00
75,Jyoti Life Insurance Company Limited,1342,869.00,846.00,852.00,43451.00,37249609.00,859.00,-7.00
76,Kalika Laghubitta Bittiya Sanstha Ltd,236,1577.00,1525.00,1577.00,14712.00,22725960.00,1567.00,10.00
77,Kalika power Company Ltd,378,374.00,359.00,365.00,48022.00,17599439.00,377.00,-12.00
78,Kamana Sewa Bikas Bank Limited,666,387.00,359.00,386.00,185729.00,70855786.00,377.00,9.00
79,Karnali Development Bank Limited,477,275.00,245.00,260.00,79193.00,20381200.00,262.00,-2.00
80,Khanikhola Hydropower Co. Ltd.,377,229.00,209.00,219.00,35545.00,7753646.00,230.00,-11.00
81,Kisan Lagubitta Bittiya Sanstha Limited,27,1780.00,1758.00,1759.00,960.00,1690829.00,1775.00,-16.00
82,Kumari Bank Limited,1441,336.00,330.00,334.00,336800.00,112289188.00,328.00,6.00
83,Kumari Equity Fund,71,10.01,9.84,9.89,62100.00,613213.00,10.04,-0.15
84,Laxmi Bank Limited,1291,333.00,304.00,329.00,317288.00,104112927.00,319.00,10.00
85,Laxmi Equity Fund,14,11.90,11.88,11.88,27100.00,322050.00,11.95,-0.07
86,Laxmi Laghubitta Bittiya Sanstha Ltd.,51,2530.00,2440.00,2456.00,4502.00,11070376.00,2488.00,-32.00
87,Laxmi Unnati Kosh,46,10.62,10.35,10.59,20705.00,218804.50,10.56,0.03
88,Liberty Energy Company Limited,346,380.00,370.00,372.00,36555.00,13692182.00,380.00,-8.00
89,Life Insurance Corporation (Nepal) Limited,112,2463.00,2370.00,2391.00,9412.00,22693043.00,2388.00,3.00
90,Lumbini Bikas Bank Ltd.,703,327.00,300.00,325.00,184321.00,57874842.00,300.00,25.00
91,Lumbini General Insurance Co. Ltd.,308,850.00,821.00,827.00,29780.00,24605898.00,829.00,-2.00
92,Machhapuchhre Bank Limited,944,334.00,326.00,333.00,279842.00,92727687.00,323.00,10.00
93,Mahalaxmi Bikas Bank Ltd.,441,315.00,298.00,311.00,99704.00,30671044.00,300.00,11.00
94,Mahila Lagubitta Bittiya Sanstha Limited,373,4650.00,4530.00,4615.00,8460.00,39013187.00,4600.00,15.00
95,Mahuli Laghubitta Bittiya Sanstha Limited,32,2340.00,2315.00,2315.00,1277.00,2971866.00,2341.00,-26.00
96,Manjushree Finance Ltd.,1696,594.00,513.00,594.00,332965.00,190748687.00,540.00,54.00
97,Mega  Bank Nepal Ltd.,1477,324.00,318.00,324.00,366822.00,118062648.00,317.00,7.00
98,Mero Microfinance Bittiya Sanstha Ltd.,183,1820.00,1802.00,1812.00,12065.00,21847840.00,1823.00,-11.00
99,Mirmire Microfinance Development Bank Ltd.,83,1815.00,1773.00,1773.00,7519.00,13425592.00,1790.00,-17.00
100,Miteri Development Bank Limited,585,470.00,418.00,468.00,154564.00,68909996.00,428.00,40.00
101,Mithila LaghuBitta Bittiya Sanstha Limited,453,2480.00,2338.00,2480.00,33442.00,80814039.00,2338.00,142.00
102,Mountain Energy Nepal Limited,290,840.00,816.00,824.00,21914.00,18059349.00,840.00,-16.00
103,Mountain Hydro Nepal Limited,161,297.00,288.00,290.00,24905.00,7254818.00,299.00,-9.00
104,Muktinath Bikas Bank Ltd.,739,462.00,450.00,461.00,150510.00,68666877.00,451.00,10.00
105,Multipurpose Finance Company  Limited,306,302.00,264.00,297.00,68525.00,19345134.00,275.00,22.00
106,NABIL BALANCED FUND-2,50,12.20,12.00,12.00,136345.00,1649968.35,12.01,-0.01
107,Nabil Bank Limited,868,1340.00,1282.00,1300.00,65407.00,85226904.00,1302.00,-2.00
108,Nabil Equity Fund,61,12.80,12.56,12.77,206631.00,2627684.02,12.71,0.06
109,Narayani Development Bank Limited,65,637.00,616.00,630.00,7236.00,4514302.00,630.00,0.00
110,National Hydro Power Company Limited,2481,208.00,194.00,203.00,785737.00,156408649.00,205.00,-2.00
111,National Life Insurance Co. Ltd.,1346,1314.00,1285.00,1289.00,188565.00,244347720.00,1280.00,9.00
112,National Microfinance Laghubitta Bittiya Sanstha Limited,89,3750.00,3726.00,3726.00,2642.00,9860066.00,3779.00,-53.00
113,Naya Sarathi Laghubitta Bittiya Sanstha Limited,82,1785.00,1735.00,1741.00,7773.00,13553491.00,1758.00,-17.00
114,Neco Insurance Limited,435,1708.00,1675.00,1682.00,33955.00,57258157.00,1694.00,-12.00
115,Nepal Bangladesh Bank Limited,598,389.00,383.00,385.00,139325.00,53671129.00,384.00,1.00
116,Nepal Bank Limited,640,441.00,434.00,437.00,129648.00,56596635.00,435.00,2.00
117,Nepal Credit And Commercial Bank Limited,578,372.00,363.00,365.00,183932.00,67342744.00,365.00,0.00
118,Nepal Doorsanchar Company Limited,741,1410.00,1361.00,1394.00,173279.00,241170291.00,1388.00,6.00
119,Nepal Finance Ltd.,980,450.00,406.00,439.00,135803.00,58224005.00,436.00,3.00
120,Nepal Hydro Developers Ltd.,111,392.00,377.00,385.00,9625.00,3719319.00,397.00,-12.00
121,Nepal Infrastructure Bank Limited,2993,560.00,530.00,537.00,371438.00,199767111.00,538.00,-1.00
122,Nepal Insurance Co. Ltd.,165,838.00,816.00,819.00,18061.00,14855494.00,824.00,-5.00
123,Nepal Life Insurance Co. Ltd.,760,2247.00,2118.00,2118.00,41263.00,87835181.00,2140.00,-22.00
124,Nepal Lube Oil Limited,1,287.00,287.00,287.00,10.00,2870.00,274.00,13.00
125,Nepal Reinsurance Company Limited,1687,1680.00,1640.00,1650.00,209684.00,347041530.00,1656.00,-6.00
126,Nepal SBI Bank Limited,231,417.00,408.00,414.00,46047.00,18960271.00,409.00,5.00
127,Nerude Laghubitta Bittiya Sanstha Limited,137,1825.00,1804.00,1810.00,17158.00,31049641.00,1827.00,-17.00
128,Ngadi Group Power Ltd.,362,339.00,320.00,325.00,83712.00,27300342.00,325.00,0.00
129,NIBL Pragati Fund,27,12.91,12.84,12.91,39851.00,512969.79,12.80,0.11
130,NIBL Samriddhi Fund 1,10,14.10,13.85,13.99,10300.00,143533.50,13.84,0.15
131,NIC Asia Balanced Fund,20,12.10,11.95,11.97,7000.00,83895.00,12.00,-0.03
132,NIC Asia Bank Ltd.,525,918.00,905.00,906.00,58888.00,53585386.00,905.00,1.00
133,NIC Asia Growth Fund,12,13.10,12.89,12.99,8250.00,106904.00,12.96,0.03
134,NIC ASIA Laghubitta Bittiya Sanstha Limited,1051,1820.00,1776.00,1783.00,31918.00,57211350.00,1798.00,-15.00
135,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,114,1859.00,1751.00,1767.00,6354.00,11337874.00,1771.00,-4.00
136,NLG Insurance Company Ltd.,277,1195.00,1171.00,1173.00,34152.00,40264572.00,1180.00,-7.00
137,NMB  Microfinance Bittiya Sanstha Ltd.,158,1599.00,1565.00,1568.00,10996.00,17308309.00,1585.00,-17.00
138,NMB 50,27,13.21,12.98,13.00,215000.00,2794346.00,12.99,0.01
139,NMB Bank Limited,859,434.00,428.00,429.00,100987.00,43412258.00,427.00,2.00
140,NMB Hybrid Fund L-1,12,11.94,11.66,11.86,72262.00,855401.39,11.86,0.00
141,NRN Infrastructure and Development Limited,777,780.00,757.00,760.00,76759.00,58476461.00,763.00,-3.00
142,Oriental Hotels Limited,180,487.00,452.00,460.00,19647.00,9168490.00,478.00,-18.00
143,Panchakanya Mai Hydropower Ltd,196,268.00,252.00,263.00,15045.00,3938955.00,272.00,-9.00
144,Panchthar Power Compant Limited,312,380.00,335.00,342.00,51082.00,17717375.00,366.00,-24.00
145,Pokhara Finance Ltd.,574,353.00,319.00,340.00,96025.00,32402449.00,326.00,14.00
146,Prabhu  Bank Limited,768,453.00,441.00,448.00,141233.00,63427323.00,445.00,3.00
147,Prabhu Insurance Ltd.,170,905.00,884.00,886.00,16295.00,14504489.00,901.00,-15.00
148,Prabhu Life Insurance Limited,618,825.00,803.00,806.00,16468.00,13276493.00,815.00,-9.00
149,Premier Insurance Company (Nepal) Limited,179,1301.00,1271.00,1285.00,22180.00,28637963.00,1290.00,-5.00
150,Prime Commercial Bank Ltd.,513,448.00,439.00,445.00,92506.00,41054360.00,444.00,1.00
151,Prime Life Insurance Company Limited,236,916.00,898.00,905.00,27430.00,24871506.00,909.00,-4.00
152,Progressive Finance Limited,746,270.00,240.00,261.00,278319.00,69431249.00,255.00,6.00
153,Prudential Insurance Co. Ltd.,147,829.00,811.00,812.00,16353.00,13360497.00,824.00,-12.00
154,Radhi Bidyut Company Ltd,1019,947.00,893.00,897.00,105420.00,95629556.00,920.00,-23.00
155,Rairang Hydropower Development Company Ltd.,202,413.00,390.00,401.00,23411.00,9300581.00,407.00,-6.00
156,Rastriya Beema Company Limited,75,19891.00,19500.00,19750.00,1637.00,32157345.00,19500.00,250.00
157,Rastriya Beema Company Limited Promoter Share,13,16625.00,16255.00,16625.00,353.00,5863846.00,16300.00,325.00
158,RASUWAGADHI HYDROPOWER COMPANY LIMITED,783,498.00,483.00,486.00,125957.00,61349841.00,491.00,-5.00
159,Reliance Finance Ltd.,874,308.00,283.00,305.00,208762.00,62412858.00,284.00,21.00
160,Reliance Life Insurance Limited,575,715.00,704.00,710.00,17332.00,12271168.00,711.00,-1.00
161,Ridi Hydropower Development Company Ltd.,940,377.00,335.00,366.00,260139.00,91564903.00,344.00,22.00
162,RMDC Laghubitta Bittiya Sanstha Ltd.,432,1318.00,1260.00,1285.00,36430.00,47058584.00,1268.00,17.00
163,RSDC Laghubitta Bittiya Sanstha Ltd.,323,928.00,910.00,912.00,18127.00,16604613.00,920.00,-8.00
164,Ru Ru Jalbidhyut Pariyojana Limited,3269,1287.00,1053.00,1125.00,44213.00,50201302.00,1170.00,-45.00
165,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,122,1918.00,1883.00,1907.00,8400.00,16005934.00,1905.00,2.00
166,Sadhana Laghubitta Bittiya Sanstha Limited,157,1690.00,1670.00,1685.00,4583.00,7691123.00,1699.00,-14.00
167,Sagarmatha Insurance Co. Ltd.,475,1750.00,1658.00,1680.00,30115.00,50632520.00,1705.00,-25.00
168,Salt Trading Corporation,172,10870.00,10665.00,10770.00,2819.00,30299329.00,10770.00,0.00
169,Samata Gharelu Laghubitta Bittiya Sanstha Limited,107,1876.00,1791.00,1876.00,23101.00,43331566.00,1706.00,170.00
170,Samriddhi Finance Company Limited,559,301.00,277.00,299.00,167579.00,48791052.00,285.00,14.00
171,Samudayik Laghubitta Bittiya Sanstha Limited,224,1695.00,1600.00,1693.00,20225.00,33637185.00,1617.00,76.00
172,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,200,1715.00,1692.00,1701.00,14187.00,24195125.00,1703.00,-2.00
173,Sanima Bank Limited,681,426.00,420.00,424.00,164305.00,69519776.00,418.00,6.00
174,Sanima Equity Fund,35,14.71,14.61,14.68,124500.00,1823034.00,14.65,0.03
175,Sanima General Insurance Limited,383,845.00,788.00,790.00,15369.00,12190665.00,805.00,-15.00
176,Sanima Large Cap Fund,58,9.98,9.80,9.97,27620.00,274273.20,9.96,0.01
177,Sanima Mai Hydropower Ltd.,361,416.00,404.00,407.00,116893.00,47594065.00,409.00,-2.00
178,SANJEN JALAVIDHYUT COMPANY LIMITED,662,459.00,449.00,450.00,60464.00,27296839.00,458.00,-8.00
179,Saptakoshi Development Bank Ltd,341,248.00,234.00,244.00,69948.00,16871710.00,238.00,6.00
180,Shangrila Development Bank Ltd.,365,286.00,273.00,282.00,115789.00,32413521.00,275.00,7.00
181,Shikhar Insurance Co. Ltd.,601,2170.00,2148.00,2149.00,34188.00,73591735.00,2148.00,1.00
182,Shine Resunga Development Bank Ltd.,737,316.00,294.00,315.00,214211.00,65300872.00,298.00,17.00
183,Shiva Shree Hydropower Ltd,455,280.00,263.00,266.00,130286.00,34896688.00,272.00,-6.00
184,SHIVAM CEMENTS LTD,338,1525.00,1505.00,1507.00,24188.00,36605543.00,1515.00,-8.00
185,Shree Investment Finance Co. Ltd.,324,316.00,286.00,306.00,102059.00,30846973.00,288.00,18.00
186,Siddhartha Bank Limited,556,440.00,431.00,439.00,154921.00,67495716.00,431.00,8.00
187,Siddhartha Equity Fund,65,12.58,12.36,12.50,226779.00,2838440.50,12.49,0.01
188,Siddhartha Insurance Ltd.,1460,1351.00,1300.00,1351.00,129025.00,172299116.00,1283.00,68.00
189,Siddhartha Investment Growth Scheme - 2,18,12.66,12.48,12.59,90600.00,1145826.00,12.67,-0.08
190,Sindhu Bikash Bank Ltd,304,288.00,274.00,286.00,72329.00,20263109.00,280.00,6.00
191,Singati Hydro Energy Limited,694,441.00,430.00,434.00,14994.00,6525469.00,441.00,-7.00
192,Soaltee Hotel Limited,493,223.00,212.00,219.00,142158.00,31128940.00,215.00,4.00
193,Standard Chartered Bank Limited,315,607.00,597.00,599.00,26609.00,15968034.00,599.00,0.00
194,Summit Laghubitta Bittiya Sanstha Limited,154,1845.00,1760.00,1788.00,10773.00,19271502.00,1815.00,-27.00
195,Sunrise Bank Limited,1330,334.00,325.00,333.00,296455.00,97913186.00,322.00,11.00
196,Sunrise First Mutual Fund,11,13.90,13.67,13.83,5500.00,75990.00,13.77,0.06
197,Support Microfinance Bittiya Sanstha Ltd.,63,2532.00,2435.00,2510.00,2229.00,5594462.00,2470.00,40.00
198,Surya Life Insurance Company Limited,433,925.00,897.00,904.00,48490.00,43864757.00,908.00,-4.00
199,Suryodaya Laghubitta Bittiya Sanstha Ltd.,32,1870.00,1845.00,1852.00,2111.00,3940727.00,1867.00,-15.00
200,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,106,1735.00,1705.00,1711.00,6425.00,11022241.00,1729.00,-18.00
201,Swabalamban Laghubitta Bittiya Sanstha Limited,253,1895.00,1801.00,1820.00,25138.00,45540046.00,1805.00,15.00
202,Swabhimaan Laghubitta Bittiya Sanstha Limited,96,2649.00,2550.00,2600.00,4033.00,10442988.00,2560.00,40.00
203,Swarojgar Laghu Bitta Bikas Bank Ltd.,176,1560.00,1523.00,1538.00,15632.00,24180706.00,1535.00,3.00
204,Synergy Power Development Ltd.,658,400.00,374.00,377.00,214747.00,81343622.00,385.00,-8.00
205,Taragaon Regency Hotel Limited,164,350.00,321.00,332.00,19885.00,6649427.00,333.00,-1.00
206,Unilever Nepal Limited,9,21130.00,20483.00,20483.00,95.00,1955205.00,20899.00,-416.00
207,Union Hydropower Limited,397,237.00,216.00,220.00,53279.00,11660886.00,226.00,-6.00
208,United IDI Mardi RB Hydropower Limited.,588,423.00,373.00,423.00,53137.00,21656367.00,385.00,38.00
209,United Insurance Co. (Nepal) Ltd.,504,760.00,730.00,734.00,85755.00,63194071.00,746.00,-12.00
210,United Modi Hydropower Ltd.,807,300.00,274.00,278.00,285724.00,79371285.00,286.00,-8.00
211,UNIVERSAL POWER COMPANY LTD,978,255.00,241.00,246.00,215906.00,53125606.00,252.00,-6.00
212,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,30,2487.00,2442.00,2470.00,4550.00,11269819.00,2475.00,-5.00
213,Upper Tamakoshi Hydropower Ltd,1730,868.00,815.00,815.00,190644.00,155903738.00,827.00,-12.00
214,Vijaya laghubitta Bittiya Sanstha Ltd.,97,1920.00,1872.00,1895.00,4945.00,9325025.00,1887.00,8.00
