S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Hydorelectricity Investment and Development Company Ltd,83,195.00,191.00,192.00,6376.00,1222795.00,194.00,-2.00
45,ICFC Finance Limited,14,289.00,280.00,289.00,3560.00,1009414.00,284.00,5.00
46,IME General Insurance Ltd.,39,1400.00,1350.00,1370.00,3348.00,4600231.00,1392.00,-22.00
47,Janaki Finance Company Limited,1,272.00,272.00,272.00,10.00,2720.00,272.00,0.00
48,Janata Bank Nepal Ltd.,64,290.00,282.00,285.00,18995.00,5423289.00,289.00,-4.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,19,3366.00,3276.00,3291.00,440.00,1459860.00,3300.00,-9.00
50,Jebils Finance Ltd.,7,265.00,264.00,264.00,390.00,103110.00,269.00,-5.00
51,Jyoti Bikas Bank Limited,52,209.00,203.00,207.00,12433.00,2560122.00,205.00,2.00
52,Kabeli Bikas Bank Limited,21,630.00,608.00,608.00,1160.00,721776.00,605.00,3.00
53,Kailash Bikas Bank Ltd.,16,336.00,330.00,330.00,6645.00,2224198.00,330.00,0.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,39,2167.00,2042.00,2167.00,3613.00,7653501.00,2124.00,43.00
55,Kankai Bikas Bank Ltd.,2,229.00,225.00,229.00,115.00,26275.00,228.00,1.00
56,Karnali Development Bank Limited,23,305.00,299.00,300.00,2146.00,646039.00,304.00,-4.00
57,Khanikhola Hydropower Co. Ltd.,61,205.00,195.00,201.00,870.00,173364.00,202.00,-1.00
58,Kisan Lagubitta Bittiya Sanstha Limited,13,3075.00,3030.00,3030.00,200.00,610280.00,3045.00,-15.00
59,Kumari Bank Limited,67,330.00,321.00,326.00,15900.00,5204590.00,325.00,1.00
60,Laxmi Bank Limited,52,365.00,350.00,360.00,9410.00,3394492.00,359.00,1.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,81,2090.00,2000.00,2079.00,5661.00,11664589.00,2015.00,64.00
62,Laxmi Value Fund-1,21,13.97,13.83,13.95,209941.00,2913947.54,13.83,0.12
63,Life Insurance Corporation (Nepal) Limited,17,2490.00,2415.00,2430.00,1770.00,4329180.00,2490.00,-60.00
64,Lumbini Bikas Bank Ltd.,322,242.00,219.00,220.00,102185.00,23309363.00,222.00,-2.00
65,Lumbini General Insurance Co. Ltd.,69,1060.00,1020.00,1044.00,7409.00,7759663.00,1064.00,-20.00
66,Machhapuchhre Bank Limited,63,353.00,350.00,352.00,14244.00,5005487.00,352.00,0.00
67,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,21,1260.00,1235.00,1235.00,634.00,791087.00,1260.00,-25.00
68,Manjushree Finance Ltd.,15,163.00,158.00,158.00,3017.00,483705.00,160.00,-2.00
69,Mero Microfinance Bittiya Sanstha Ltd.,89,2400.00,2282.00,2380.00,2077.00,4906073.00,2375.00,5.00
70,Mirmire Microfinance Development Bank Ltd.,6,2499.00,2422.00,2499.00,135.00,332220.00,2510.00,-11.00
71,Miteri Development Bank Limited,5,536.00,536.00,536.00,850.00,455600.00,546.00,-10.00
72,Mithila LaghuBitta Bittiya Sanstha Limited,8,1390.00,1359.00,1359.00,225.00,309860.00,1386.00,-27.00
73,Muktinath Bikas Bank Ltd.,141,980.00,960.00,970.00,17781.00,17148044.00,982.00,-12.00
74,Nabil Balance Fund 1,12,21.30,21.00,21.11,51092.00,1078525.76,21.30,-0.19
75,Nabil Bank Limited,44,1630.00,1610.00,1620.00,3503.00,5680620.00,1627.00,-7.00
76,NABIL Bank Limited Promotor Share,20,1245.00,1230.00,1244.00,2795.00,3461505.00,1244.00,0.00
77,Nabil Equity Fund,5,10.00,9.90,10.00,12229.00,121694.70,9.95,0.05
78,NagBeli LaghuBitta Bikas Bank Ltd.,16,3500.00,3385.00,3400.00,445.00,1521874.00,3390.00,10.00
79,National Hydro Power Company Limited,64,150.00,142.00,142.00,36910.00,5342650.00,148.00,-6.00
80,National Life Insurance Co. Ltd.,52,2075.00,2030.00,2040.00,3982.00,8165675.00,2070.00,-30.00
81,National Microfinance Laghubitta Bittiya Sanstha Limited,10,2528.00,2344.00,2528.00,123.00,306384.00,2299.00,229.00
82,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,2532.00,2485.00,2532.00,577.00,1438013.00,2441.00,91.00
83,Neco Insurance Limited,114,1170.00,1123.00,1155.00,12001.00,13812641.00,1159.00,-4.00
84,Nepal Bangladesh Bank Limited,65,403.00,397.00,402.00,12217.00,4881367.00,401.00,1.00
85,Nepal Bank Limited,28,374.00,368.00,369.00,8399.00,3113722.00,371.00,-2.00
86,Nepal Community Development Bank Ltd.,1,336.00,336.00,336.00,10.00,3360.00,330.00,6.00
87,Nepal Credit And Commercial Bank Limited,96,389.00,379.00,380.00,44260.00,16880672.00,392.00,-12.00
88,Nepal Doorsanchar Company Limited,14,670.00,667.00,670.00,3600.00,2410620.00,669.00,1.00
89,Nepal Insurance Co. Ltd.,58,1685.00,1620.00,1655.00,9739.00,16069129.00,1656.00,-1.00
90,Nepal Investment Bank Limited,142,778.00,763.00,776.00,12635.00,9770387.00,775.00,1.00
91,Nepal Investment Bank Ltd. Promoter Share,9,688.00,676.00,687.00,12732.00,8655462.00,686.00,1.00
92,Nepal Life Insurance Co. Ltd.,492,2325.00,2266.00,2300.00,16567.00,38169911.00,2312.00,-12.00
93,Nepal SBI Bank Limited,39,935.00,914.00,914.00,4944.00,4536064.00,929.00,-15.00
94,Nerude Laghubitta Bittiya Sanstha Limited,42,1470.00,1419.00,1454.00,4022.00,5796447.00,1467.00,-13.00
95,Ngadi Group Power Ltd.,37,278.00,267.00,278.00,445.00,120465.00,282.00,-4.00
96,NIBL Samriddhi Fund 1,6,12.30,12.15,12.21,31651.00,386844.28,12.35,-0.14
97,NIC Asia Bank Ltd.,82,468.00,450.00,458.00,10079.00,4627829.00,458.00,0.00
98,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,37,2199.00,2115.00,2197.00,5285.00,11450160.00,2130.00,67.00
99,NLG Insurance Company Ltd.,34,1680.00,1617.00,1646.00,2073.00,3399227.00,1680.00,-34.00
100,NMB  Microfinance Bittiya Sanstha Ltd.,44,3039.00,2921.00,2960.00,2262.00,6702727.00,2950.00,10.00
101,NMB Bank Limited,46,560.00,545.00,552.00,6616.00,3651638.00,553.00,-1.00
102,NMB Hybrid Fund L-1,9,10.00,9.75,10.00,28710.00,280983.34,9.95,0.05
103,NMB Sulav Investment Fund-1,15,13.72,13.46,13.70,96610.00,1317443.00,13.68,0.02
104,Om Development Bank Ltd.,25,418.00,410.00,418.00,4968.00,2049036.00,415.00,3.00
105,Oriental Hotels Limited,52,810.00,760.00,809.00,12681.00,10043914.00,775.00,34.00
106,Pokhara Finance Ltd.,9,250.00,245.00,248.00,2414.00,596080.00,255.00,-7.00
107,Prabhu  Bank Limited,112,403.00,394.00,399.00,22329.00,8911465.00,400.00,-1.00
108,Prabhu Insurance Ltd.,450,1279.00,1190.00,1275.00,72095.00,89692061.00,1219.00,56.00
109,Premier Insurance Company (Nepal) Limited,33,1890.00,1818.00,1850.00,4356.00,8111455.00,1855.00,-5.00
110,Prime Commercial Bank Ltd.,119,436.00,425.00,428.00,30873.00,13301160.00,429.00,-1.00
111,Prime Life Insurance Company Limited,215,2838.00,2652.00,2724.00,20954.00,57344480.00,2895.00,-171.00
112,Progressive Finance Limited,6,224.00,220.00,220.00,1740.00,385720.00,224.00,-4.00
113,Prudential Insurance Co. Ltd.,76,1667.00,1618.00,1618.00,7789.00,12693485.00,1647.00,-29.00
114,Purnima Bikas Bank Ltd.,8,315.00,310.00,310.00,593.00,186215.00,315.00,-5.00
115,Rastriya Beema Company Limited,14,17600.00,17320.00,17500.00,235.00,4103625.00,17650.00,-150.00
116,Rastriya Beema Company Limited Promoter Share,41,15800.00,15400.00,15700.00,984.00,15360160.00,15250.00,450.00
117,Reliance Finance Ltd.,24,218.00,213.00,214.00,4339.00,928431.00,217.00,-3.00
118,Ridi Hydropower Development Company Ltd.,19,197.00,194.00,195.00,2468.00,481776.00,197.00,-2.00
119,RMDC Laghubitta Bittiya Sanstha Ltd.,65,828.00,810.00,825.00,6487.00,5312621.00,819.00,6.00
120,RSDC Laghubitta Bittiya Sanstha Ltd.,90,3131.00,3030.00,3090.00,2152.00,6660595.00,3090.00,0.00
121,Sagarmatha Insurance Co. Ltd.,92,1805.00,1700.00,1770.00,8889.00,15784547.00,1760.00,10.00
122,Sahayogi Bikas Bank Limited,3,388.00,381.00,381.00,380.00,146310.00,383.00,-2.00
123,Samriddhi Finance Company Limited,1,142.00,142.00,142.00,100.00,14200.00,140.00,2.00
124,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,76,1675.00,1615.00,1663.00,9584.00,15912261.00,1642.00,21.00
125,Sanima Bank Limited,265,431.00,420.00,421.00,74872.00,31627700.00,425.00,-4.00
126,Sanima Mai Hydropower Ltd.,27,605.00,590.00,595.00,2872.00,1724650.00,600.00,-5.00
127,Saptakoshi Development Bank Ltd.,7,199.00,196.00,196.00,1299.00,255801.00,200.00,-4.00
128,Shangrila Development Bank Ltd.,10,412.00,409.00,412.00,852.00,349710.00,411.00,1.00
129,Shikhar Insurance Co. Ltd.,82,2176.00,2100.00,2170.00,8855.00,19111829.00,2140.00,30.00
130,Shine Resunga Development Bank Ltd.,16,438.00,430.00,431.00,2796.00,1209905.00,432.00,-1.00
131,Shree Investment Finance Co. Ltd.,9,427.00,417.00,424.00,2802.00,1191324.00,424.00,0.00
132,Siddhartha Bank Limited,50,469.00,459.00,465.00,13878.00,6450324.00,466.00,-1.00
133,Siddhartha Equity Orineted Scheme,7,12.89,12.47,12.89,38521.00,485874.22,12.46,0.43
134,Siddhartha Insurance Ltd.,76,1699.00,1633.00,1684.00,11108.00,18704657.00,1686.00,-2.00
135,Siddhartha Investment Growth Scheme-1,4,25.00,24.40,24.40,48100.00,1194650.00,24.90,-0.50
136,Sindhu Bikash Bank Ltd,18,358.00,338.00,350.00,2804.00,965442.00,365.00,-15.00
137,Soaltee Hotel Limited,18,367.00,360.00,367.00,5105.00,1867230.00,364.00,3.00
138,Standard Chartered Bank Limited,217,2340.00,2320.00,2337.00,8108.00,18916466.00,2335.00,2.00
139,Summit Laghubitta Bittiya Sanstha Limited,18,3415.00,3350.00,3414.00,1030.00,3494586.00,3355.00,59.00
140,Sunrise Bank Limited,68,385.00,377.00,377.00,18445.00,7015347.00,384.00,-7.00
141,Surya Life Insurance Company Limited,59,1270.00,1220.00,1250.00,5969.00,7393580.00,1250.00,0.00
142,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,6850.00,672.00,0.00
143,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,18,2080.00,1912.00,2080.00,920.00,1839101.00,1950.00,130.00
144,Swabalamban Laghubitta Bittiya Sanstha Limited,24,1958.00,1895.00,1915.00,1717.00,3287550.00,1920.00,-5.00
145,Swarojgar Laghu Bitta Bikas Bank Ltd.,13,1907.00,1850.00,1869.00,868.00,1623300.00,1870.00,-1.00
146,Synergy Finance Ltd.,5,156.00,153.00,156.00,436.00,67316.00,155.00,1.00
147,Synergy Power Development Ltd.,85,247.00,232.00,243.00,3011.00,703988.00,240.00,3.00
148,Taragaon Regency Hotel Limited,22,301.00,276.00,301.00,5190.00,1465000.00,276.00,25.00
149,Tinau Development Bank Limited,10,333.00,327.00,329.00,1243.00,411717.00,339.00,-10.00
150,United Insurance Co. (Nepal) Ltd.,65,1640.00,1585.00,1628.00,8707.00,14097776.00,1622.00,6.00
151,United Modi Hydropower Ltd.,45,344.00,335.00,337.00,2321.00,786398.00,344.00,-7.00
152,Vijaya laghubitta Bittiya Sanstha Ltd.,23,1494.00,1440.00,1441.00,980.00,1438539.00,1465.00,-24.00
