S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,206,550.00,515.00,520.00,52878.00,28379587.00,500.00,20.00
2,Alpine Development Bank Limited,6,162.00,162.00,162.00,150.00,24300.00,159.00,3.00
3,Apex Development Bank Ltd.,15,148.00,142.00,142.00,2003.00,289055.00,142.00,0.00
4,Araniko Development Bank Limited,37,128.00,125.00,127.00,1380.00,174160.00,123.00,4.00
5,Arun Valley Hydropower Development Co. Ltd.,91,714.00,668.00,682.00,33184.00,22804814.00,695.00,-13.00
6,Asian Life Insurance Co. Limited,10,741.00,718.00,720.00,6210.00,4482166.00,713.00,7.00
7,Bank of Kathmandu Ltd.,44,629.00,594.00,605.00,11382.00,6932210.00,583.00,22.00
8,Business Universal Development Bank Ltd.,3,170.00,168.00,170.00,556.00,94204.00,168.00,2.00
9,Butwal Power Company Limited,8,904.00,853.00,890.00,705.00,626200.00,837.00,53.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,4,910.00,890.00,910.00,531.00,479152.00,885.00,25.00
11,Chilime Hydropower Company Limited,73,1616.00,1535.00,1560.00,13732.00,21684684.00,1505.00,55.00
12,Citizen Investment Trust,2,2244.00,2240.00,2240.00,154.00,345360.00,2200.00,40.00
13,Citizens Bank International Limited,73,506.00,471.00,484.00,23971.00,11819720.00,462.00,22.00
14,Clean Energy Development Bank Limited,8,292.00,271.00,292.00,1446.00,414982.00,266.00,26.00
15,Corporate Development Bank Limited,6,135.00,133.00,133.00,750.00,100770.00,137.00,-4.00
16,Country Development Bank Ltd.,16,120.00,116.00,120.00,1630.00,192300.00,116.00,4.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,7,1020.00,980.00,999.00,970.00,967200.00,1000.00,-1.00
18,Everest Bank Limited,34,2288.00,2131.00,2150.00,4923.00,10837910.00,2090.00,60.00
19,Fewa Finance Co. Ltd.,1,330.00,330.00,330.00,20.00,6600.00,324.00,6.00
20,Gandaki Bikas Bank Limited,6,237.00,232.00,232.00,302.00,71325.00,232.00,0.00
21,Garima Bikas Bank Limited,9,308.00,295.00,295.00,3955.00,1185855.00,297.00,-2.00
22,Gaurishankar Development Bank Ltd.,20,155.00,150.00,150.00,345.00,52704.00,148.00,2.00
23,Grand Bank Nepal Limited,38,317.00,294.00,299.00,16154.00,4996879.00,289.00,10.00
24,Gurans Life Insurance Company Ltd.,6,398.00,392.00,398.00,1262.00,497464.00,385.00,13.00
25,Hama Merchant & Finance Ltd.,32,112.00,110.00,110.00,1350.00,148660.00,108.00,2.00
26,Himalayan Bank Limited,13,910.00,872.00,895.00,5387.00,4810450.00,855.00,40.00
27,Himalayan General Insurance Co. Ltd,4,459.00,442.00,451.00,560.00,249170.00,434.00,17.00
28,Infrastructure Development Bank Ltd.,31,122.00,115.00,116.00,9483.00,1120429.00,114.00,2.00
29,Innovative Development Bank Ltd.,1,125.00,125.00,125.00,498.00,62250.00,123.00,2.00
30,International Development Bank Ltd,7,142.00,138.00,138.00,7055.00,986076.00,140.00,-2.00
31,International Leasing & Finance Co. Ltd.,3,248.00,247.00,247.00,800.00,198100.00,244.00,3.00
32,Janata Bank Nepal Ltd.,43,315.00,297.00,302.00,22213.00,6752991.00,292.00,10.00
33,Jyoti Bikas Bank Limited,33,150.00,143.00,147.00,7460.00,1094930.00,141.00,6.00
34,Kabeli Bikas Bank Limited,1,192.00,192.00,192.00,10.00,1920.00,189.00,3.00
35,Kailash Bikas Bank Ltd.,5,316.00,306.00,312.00,27113.00,8404508.00,300.00,12.00
36,Kalika Laghubitta Bittiya Sanstha Ltd,1,399.00,399.00,399.00,10.00,3990.00,399.00,0.00
37,Kamana Sewa Bikas Bank Limited,3,257.00,257.00,257.00,3080.00,791560.00,252.00,5.00
38,Karnali Development Bank Limited,32,112.00,108.00,111.00,2180.00,240930.00,106.00,5.00
39,Kaski Finance Limited,1,160.00,160.00,160.00,34.00,5440.00,161.00,-1.00
40,Kasthamandap Development Bank Limited,11,115.00,111.00,113.00,832.00,94102.00,111.00,2.00
41,Kumari Bank Limited,51,595.00,550.00,554.00,23747.00,13408957.00,541.00,13.00
42,Laxmi Bank Limited,21,538.00,500.00,508.00,5969.00,3043131.00,499.00,9.00
43,Life Insurance Corporation (Nepal) Limited,24,2915.00,2700.00,2900.00,1899.00,5417174.00,2650.00,250.00
44,Lumbini Bikas Bank Ltd.,18,117.00,113.00,113.00,1620.00,186430.00,113.00,0.00
45,Lumbini Finance Ltd.,3,209.00,205.00,205.00,597.00,124033.00,213.00,-8.00
46,Lumbini General Insurance Co. Ltd.,6,385.00,357.00,385.00,120.00,44380.00,350.00,35.00
47,Machhapuchhre Bank Limited,70,505.00,480.00,490.00,37660.00,18522913.00,472.00,18.00
48,Maha Laxmi Finance Ltd.,2,275.00,270.00,270.00,916.00,247900.00,270.00,0.00
49,Mahakali Bikas Bank Limited,1,193.00,193.00,193.00,20.00,3860.00,190.00,3.00
50,Mega  Bank Nepal Ltd.,86,460.00,432.00,448.00,6015.00,2707814.00,435.00,13.00
51,Miteri Development Bank Limited,1,368.00,368.00,368.00,500.00,184000.00,361.00,7.00
52,Muktinath Bikas Bank Ltd.,3,565.00,549.00,549.00,170.00,94517.00,554.00,-5.00
53,Nabil Balance Fund 1,60,12.25,11.90,11.90,399301.00,4822674.00,11.80,0.10
54,Nabil Bank Limited,23,2227.00,2142.00,2155.00,3551.00,7686053.00,2100.00,55.00
55,NABIL Bank Limited Promotor Share,9,1336.00,1305.00,1305.00,2320.00,3064700.00,1290.00,15.00
56,Narayani National Finance Limited,3,230.00,226.00,226.00,848.00,192540.00,226.00,0.00
57,National Hydro Power Company Limited,53,110.00,102.00,105.00,76150.00,8077150.00,100.00,5.00
58,National Life Insurance Co. Ltd.,11,2060.00,1950.00,1960.00,2538.00,5083999.00,1945.00,15.00
59,Nepal Aawas Finance Limited,4,179.00,179.00,179.00,200.00,35800.00,176.00,3.00
60,Nepal Bangladesh Bank Limited,87,664.00,618.00,626.00,47960.00,30604337.00,615.00,11.00
61,Nepal Bank Limited,53,358.00,334.00,340.00,49169.00,16814583.00,328.00,12.00
62,Nepal Credit And Commercial Bank Limited,39,450.00,427.00,434.00,14602.00,6394311.00,426.00,8.00
