S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,1,1045.00,1045.00,1045.00,25.00,26125.00,1055.00,-10.00
2,10% Prabhu Bank Debenture 2084,2,1053.00,1053.00,1053.00,60.00,63180.00,1053.00,0.00
3,10% Sanima Bank Limited Debenture,1,1047.00,1047.00,1047.00,25.00,26175.00,1047.00,0.00
4,10.25% Machhapuchhre Bank Debenture 2085,1,1052.00,1052.00,1052.00,25.00,26300.00,1050.00,2.00
5,10.25% NBBL Debenture 2085,1,1060.00,1060.00,1060.00,25.00,26500.00,1046.00,14.00
6,10.25% Sunrise Bank Debenture 2083,2,1060.00,1050.00,1050.00,75.00,79250.00,1055.00,-5.00
7,10.35% Agricultural Bank Debenture 2083,6,1070.00,1054.00,1070.00,450.00,478850.00,1060.00,10.00
8,11% NIC Asia Debenture 082/83,1,1120.00,1120.00,1120.00,25.00,28000.00,1120.00,0.00
9,12% ICFC Finance Limited Debenture 2083,1,1185.00,1185.00,1185.00,90.00,106650.00,1186.00,-1.00
10,9.5% Manjushree Finance Limited Debenture 2085,1,1015.00,1015.00,1015.00,25.00,25375.00,1015.00,0.00
11,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,134,1642.00,1595.00,1612.00,4566.00,7361661.00,1642.00,-30.00
12,Agricultural Development Bank Limited,339,421.00,412.00,419.00,44803.00,18737377.00,417.00,2.00
13,Ajod Insurance Limited,275,840.00,823.00,825.00,12443.00,10297031.00,829.00,-4.00
14,Ankhu Khola Jalvidhyut Company Ltd,228,179.00,164.00,166.00,22660.00,3829462.00,172.00,-6.00
15,Api Power Company Ltd.,1567,365.00,346.00,349.00,326754.00,115031753.00,359.00,-10.00
16,Arun Kabeli Power Ltd.,534,353.00,342.00,342.00,163371.00,56418705.00,348.00,-6.00
17,Arun Valley Hydropower Development Co. Ltd.,737,315.00,293.00,302.00,178533.00,53922197.00,307.00,-5.00
18,Asha Laghubitta Bittiya Sanstha Ltd,151,1805.00,1749.00,1770.00,6393.00,11386722.00,1820.00,-50.00
