S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,37,231.00,222.00,225.00,1841.00,415405.00,225.00,0.00
2,Alpine Development Bank Limited,2,92.00,91.00,92.00,110.00,10110.00,90.00,2.00
3,Arun Valley Hydropower Development Co. Ltd.,10,275.00,272.00,275.00,489.00,133569.00,275.00,0.00
4,Asian Life Insurance Co. Limited,29,238.00,230.00,238.00,5636.00,1330817.00,227.00,11.00
5,Axis Development Bank Limited,13,81.00,78.00,80.00,1042.00,83434.00,80.00,0.00
6,Bank of Kathmandu Ltd.,49,609.00,601.00,602.00,8204.00,4953606.00,605.00,-3.00
7,Business Universal Development Bank Ltd.,3,98.00,97.00,98.00,2127.00,208340.00,98.00,0.00
8,Butwal Power Company Limited,2,765.00,761.00,761.00,800.00,610000.00,760.00,1.00
9,Chilime Hydropower Company Limited,30,1161.00,1138.00,1151.00,5854.00,6711858.00,1151.00,0.00
10,Citizen Investment Trust,6,1590.00,1528.00,1590.00,859.00,1314585.00,1500.00,90.00
11,Citizens Bank International Limited,34,259.00,254.00,256.00,2506.00,640926.00,255.00,1.00
12,Civil Bank Ltd,46,153.00,150.00,150.00,10156.00,1538339.00,153.00,-3.00
13,Civil Merchant Bittiya Santha Ltd.,10,113.00,104.00,104.00,1535.00,161874.00,115.00,-11.00
14,Commerz and Trust Bank Nepal Ltd.,374,146.00,145.00,145.00,27641.00,4021437.00,146.00,-1.00
15,Country Development Bank Ltd.,3,60.00,59.00,60.00,250.00,14950.00,59.00,1.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,7,393.00,370.00,393.00,540.00,202830.00,374.00,19.00
17,Everest Bank Limited,12,1560.00,1550.00,1550.00,1669.00,2592683.00,1557.00,-7.00
18,Everest Bank Limited Con. Pref.,2,834.00,826.00,826.00,96.00,79424.00,818.00,8.00
19,Gandaki Bikas Bank Limited,5,123.00,122.00,123.00,780.00,95890.00,122.00,1.00
20,Garima Bikas Bank Limited,11,173.00,164.00,173.00,837.00,141325.00,167.00,6.00
21,Gaurishankar Development Bank Ltd.,6,74.00,72.00,72.00,66.00,4796.00,74.00,-2.00
22,Grand Bank Nepal Limited,3,185.00,182.00,182.00,753.00,138670.00,185.00,-3.00
23,Gulmi Bikas Bank Ltd.,1,141.00,141.00,141.00,14.00,1974.00,139.00,2.00
24,Gurans Life Insurance Company Ltd.,15,156.00,150.00,155.00,1840.00,281410.00,153.00,2.00
25,Hathway Finance Company Limited,24,51.96,47.06,49.94,1040.00,50363.00,48.02,1.92
26,Himalayan Bank Limited,2,725.00,725.00,725.00,345.00,250125.00,730.00,-5.00
27,International Leasing & Finance Co. Ltd.,1,113.00,113.00,113.00,300.00,33900.00,111.00,2.00
28,Janata Bank Nepal Ltd.,10,174.00,168.00,168.00,2256.00,382091.00,170.00,-2.00
29,Jyoti Bikas Bank Limited,26,72.00,71.00,71.00,660.00,47260.00,71.00,0.00
30,Kailash Bikas Bank Ltd.,2,138.00,138.00,138.00,7646.00,1055148.00,140.00,-2.00
31,Kamana Sewa Bikas Bank Limited,3,123.00,122.00,123.00,80.00,9820.00,122.00,1.00
32,Kanchan Development Bank Limited,1,121.00,121.00,121.00,483.00,58443.00,122.00,-1.00
33,Kaski Finance Limited,1,99.00,99.00,99.00,300.00,29700.00,98.00,1.00
34,Kasthamandap Development Bank Limited,6,75.00,74.00,75.00,153.00,11448.00,75.00,0.00
35,Kumari Bank Limited,4,261.00,260.00,260.00,869.00,226089.00,261.00,-1.00
36,Laxmi Bank Limited,10,309.00,307.00,308.00,1600.00,492802.00,310.00,-2.00
37,Life Insurance Corporation (Nepal) Limited,5,1269.00,1244.00,1260.00,316.00,396104.00,1221.00,39.00
38,Lumbini Bank Limited,2,218.00,214.00,214.00,201.00,43086.00,214.00,0.00
39,Lumbini General Insurance Co. Ltd.,12,115.00,107.00,115.00,2636.00,299480.00,105.00,10.00
40,Machhapuchhre Bank Limited,9,207.00,201.00,207.00,2735.00,557005.00,204.00,3.00
41,Mahakali Bikas Bank Limited,8,78.00,77.00,77.00,240.00,18700.00,79.00,-2.00
42,Metro Development Bank Limited,8,128.00,125.00,126.00,805.00,101306.00,124.00,2.00
43,Miteri Development Bank Limited,11,137.00,135.00,135.00,372.00,50388.00,136.00,-1.00
44,Muktinath Bikas Bank Ltd.,5,275.00,267.00,268.00,1198.00,322539.00,274.00,-6.00
45,Nabil Balance Fund 1,21,10.75,10.62,10.62,99256.00,1058975.00,10.75,-0.13
46,Nabil Bank Limited,13,1785.00,1760.00,1761.00,1016.00,1795230.00,1804.00,-43.00
47,NABIL Bank Limited Promotor Share,1,1147.00,1147.00,1147.00,200.00,229400.00,1130.00,17.00
48,National Life Insurance Co. Ltd.,12,559.00,510.00,510.00,532.00,292724.00,549.00,-39.00
49,Nepal Bangladesh Bank Limited,32,298.00,288.00,294.00,11299.00,3295942.00,300.00,-6.00
50,Nepal Bank Limited,9,182.00,170.00,170.00,3812.00,667621.00,185.00,-15.00
51,Nepal Consumer Development Bank Ltd.,9,100.00,94.00,100.00,1310.00,127440.00,93.00,7.00
52,Nepal Credit And Commercial Bank Limited,53,218.00,210.00,211.00,59960.00,12644510.00,214.00,-3.00
