S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
73,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,15,2100.00,2070.00,2070.00,240.00,498960.00,2139.00,-69.00
74,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,198,2999.90,2964.00,2965.00,3689.00,10956759.80,2979.00,-14.00
75,Joshi Hydropower Development Company Ltd,111,235.00,223.00,228.00,14365.00,3274012.50,237.00,-9.00
76,Jyoti Bikas Bank Limited,329,364.00,350.10,355.00,36232.00,12865748.60,366.60,-11.60
77,Jyoti Life Insurance Company Limited,214,538.00,518.00,525.00,6965.00,3635223.60,543.00,-18.00
78,Kalika Laghubitta Bittiya Sanstha Ltd,53,1260.00,1213.00,1218.90,1917.00,2341351.80,1245.00,-26.10
79,Kalika power Company Ltd,47,435.00,410.20,416.50,2936.00,1225584.00,435.10,-18.60
80,Kamana Sewa Bikas Bank Limited,197,431.00,414.80,421.00,17464.00,7353792.40,432.30,-11.30
81,Karnali Development Bank Limited,30,316.20,307.00,308.10,3377.00,1045719.70,321.00,-12.90
82,Khanikhola Hydropower Co. Ltd.,71,245.00,235.50,236.00,4882.00,1164756.30,250.00,-14.00
83,Kisan Lagubitta Bittiya Sanstha Limited,7,1330.00,1313.00,1330.00,160.00,210521.60,1340.00,-10.00
84,Kumari Bank Limited,197,224.00,218.00,218.00,34161.00,7499605.60,221.00,-3.00
85,Kumari Equity Fund,12,9.18,9.00,9.18,10000.00,91371.00,9.11,0.07
86,Laxmi Bank Limited,52,240.00,232.70,233.30,8389.00,1965009.50,237.20,-3.90
87,Laxmi Equity Fund,1,10.75,10.75,10.75,500.00,5375.00,10.61,0.14
88,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,1320.00,1280.20,1280.20,475.00,616508.50,1331.00,-50.80
89,Laxmi Unnati Kosh,5,10.20,10.02,10.20,2200.00,22332.00,10.17,0.03
90,Liberty Energy Company Limited,75,322.50,305.80,307.00,12965.00,3998231.00,329.00,-22.00
91,Life Insurance Corporation (Nepal) Limited,142,1875.00,1750.00,1777.00,10669.00,18900075.80,1840.00,-63.00
92,Lumbini Bikas Bank Ltd.,188,433.00,421.00,426.00,27667.00,11775799.40,436.80,-10.80
93,Lumbini General Insurance Co. Ltd.,47,643.00,625.10,627.00,3775.00,2387963.90,656.00,-29.00
94,Machhapuchhre Bank Limited,153,280.00,274.40,277.00,24412.00,6771063.20,279.00,-2.00
95,Madhya Bhotekoshi Jalavidyut Company Limited,367,298.10,287.00,290.00,12336.00,3594854.80,297.00,-7.00
96,Mahalaxmi Bikas Bank Ltd.,364,417.90,403.00,406.10,53912.00,22012527.30,416.20,-10.10
97,Mahila Lagubitta Bittiya Sanstha Limited,37,3500.00,3448.00,3472.00,578.00,2001306.00,3515.00,-43.00
98,Mahuli Laghubitta Bittiya Sanstha Limited,5,1295.00,1272.00,1294.00,188.00,240975.00,1290.00,4.00
99,Mailung Khola Jal Vidhyut Company Limited,59,539.00,497.40,505.00,3426.00,1746605.00,529.00,-24.00
100,Manakamana Smart Laghubitta Bittiya Sanstha Limited,13,1100.00,1080.00,1080.00,445.00,487436.30,1121.00,-41.00
101,Manjushree Finance Ltd.,246,492.00,465.00,468.00,19018.00,8928103.40,488.20,-20.20
102,Manushi Laghubitta Bittiya Sanstha Limited,27,1200.00,1171.00,1190.00,416.00,493391.00,1216.00,-26.00
103,Mega  Bank Nepal Ltd.,200,235.00,230.50,230.60,20347.00,4709808.70,235.00,-4.40
104,Mega Mutual Fund -1,22,8.50,8.33,8.33,20425.00,170709.50,8.50,-0.17
105,Mero Microfinance Bittiya Sanstha Ltd.,93,979.50,941.00,941.10,3413.00,3227567.40,967.00,-25.90
106,Mirmire Microfinance Development Bank Ltd.,21,1177.90,1150.00,1164.90,1295.00,1500292.00,1176.00,-11.10
107,Miteri Development Bank Limited,49,444.00,430.00,430.00,4885.00,2118875.70,447.00,-17.00
108,Mithila LaghuBitta Bittiya Sanstha Limited,20,1405.00,1360.00,1360.00,559.00,771236.00,1431.00,-71.00
109,Mountain Energy Nepal Limited,26,1009.40,960.40,960.40,1651.00,1596702.40,1030.00,-69.60
110,Mountain Hydro Nepal Limited,36,360.00,338.00,342.00,4372.00,1490175.00,353.00,-11.00
111,Muktinath Bikas Bank Ltd.,294,482.00,466.00,466.00,22516.00,10598226.30,480.10,-14.10
112,Multipurpose Finance Company  Limited,54,343.00,320.00,327.00,5806.00,1884772.90,343.90,-16.90
113,NABIL BALANCED FUND-2,9,10.63,10.45,10.50,19651.00,206644.50,10.50,0.00
114,Nabil Balanced Fund-3,21,9.02,8.67,8.80,9315.00,83232.00,9.20,-0.40
115,Nabil Bank Limited,784,937.50,916.50,920.00,39086.00,36030960.50,928.00,-8.00
116,Nabil Equity Fund,14,10.98,10.59,10.98,89847.00,976958.57,11.10,-0.12
117,Narayani Development Bank Limited,21,376.10,363.00,363.00,1585.00,582702.00,383.00,-20.00
118,National Hydro Power Company Limited,436,264.00,245.00,249.90,62670.00,15710215.80,261.10,-11.20
119,National Life Insurance Co. Ltd.,106,732.00,718.00,725.00,9821.00,7091865.30,740.00,-15.00
120,National Microfinance Laghubitta Bittiya Sanstha Limited,85,2135.90,2040.00,2051.00,2893.00,5953184.90,2095.00,-44.00
121,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,958.00,940.00,940.00,324.00,305188.00,977.00,-37.00
122,Neco Insurance Limited,75,884.00,873.10,873.10,5856.00,5128934.10,875.00,-1.90
123,Nepal Bank Limited,393,318.00,312.00,313.00,45743.00,14339533.70,315.50,-2.50
124,Nepal Credit And Commercial Bank Limited,234,231.00,225.00,227.50,53708.00,12148816.20,231.00,-3.50
125,Nepal Doorsanchar Company Limited,546,1032.90,987.00,989.00,33068.00,32985415.40,1030.00,-41.00
126,Nepal Finance Ltd.,840,514.00,459.00,459.00,84800.00,40518260.70,510.00,-51.00
127,Nepal Hydro Developers Ltd.,95,415.00,398.00,403.00,8736.00,3544654.40,420.50,-17.50
128,Nepal Infrastructure Bank Limited,1118,302.00,295.00,295.30,125585.00,37277588.40,301.60,-6.30
129,Nepal Insurance Co. Ltd.,76,719.00,689.00,692.50,8766.00,6083459.00,706.00,-13.50
130,Nepal Life Insurance Co. Ltd.,469,952.60,920.00,921.50,28676.00,26496574.20,934.00,-12.50
131,Nepal Reinsurance Company Limited,262,999.60,965.00,966.00,15244.00,14827480.10,990.00,-24.00
132,Nepal SBI Bank Limited,43,331.00,327.00,330.00,4761.00,1565995.50,335.00,-5.00
133,Nerude Laghubitta Bittiya Sanstha Limited,24,990.00,975.00,989.00,2064.00,2028327.30,985.00,4.00
134,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,584,2650.00,2550.00,2561.10,8862.00,22949472.60,2655.00,-93.90
135,Ngadi Group Power Ltd.,274,590.00,559.00,561.00,39898.00,22603376.30,590.00,-29.00
136,NIBL Pragati Fund,14,11.32,11.10,11.32,60549.00,680976.17,11.40,-0.08
137,NIBL Samriddhi Fund -2,5,8.80,8.63,8.63,800.00,6921.00,8.80,-0.17
138,NIC Asia Balanced Fund,18,10.85,10.58,10.80,40375.00,429025.75,10.75,0.05
139,NIC Asia Bank Ltd.,361,780.00,767.00,773.50,33499.00,25833871.40,782.00,-8.50
140,NIC Asia Growth Fund,4,11.60,11.45,11.50,20200.00,231510.00,11.68,-0.18
141,NIC ASIA Laghubitta Bittiya Sanstha Limited,212,984.00,955.00,979.00,7422.00,7160090.60,984.00,-5.00
142,NIC Asia Select Fund 30,5,8.50,8.48,8.50,1200.00,10184.00,8.63,-0.13
143,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,76,1100.00,1065.20,1069.00,4540.00,4857557.60,1085.00,-16.00
144,NLG Insurance Company Ltd.,76,765.00,712.00,758.00,6673.00,4809861.10,750.00,8.00
145,NMB  Microfinance Bittiya Sanstha Ltd.,23,851.00,845.00,847.20,970.00,822312.50,860.00,-12.80
146,NMB 50,8,12.80,12.50,12.70,8900.00,112530.00,12.70,0.00
147,NMB Bank Limited,267,294.00,289.00,291.00,27499.00,7972402.00,293.00,-2.00
148,NMB Hybrid Fund L-1,5,11.86,11.73,11.86,17496.00,206836.24,11.96,-0.10
149,NRN Infrastructure and Development Limited,120,558.00,537.20,545.00,8472.00,4604185.90,556.00,-11.00
150,Nyadi Hydropower Limited,148,393.00,374.10,375.00,5895.00,2232464.20,393.30,-18.30
151,Oriental Hotels Limited,45,518.10,497.90,501.20,10020.00,5082495.20,515.10,-13.90
152,Panchakanya Mai Hydropower Ltd,65,268.60,254.30,261.00,5616.00,1464929.10,274.00,-13.00
153,Panchthar Power Compant Limited,117,340.00,323.00,329.00,20008.00,6548030.60,337.00,-8.00
154,Pokhara Finance Ltd.,95,393.00,382.00,388.00,6372.00,2463055.60,400.00,-12.00
155,Prabhu  Bank Limited,241,267.90,260.00,260.00,34159.00,8911908.90,264.00,-4.00
156,Prabhu Insurance Ltd.,49,659.00,646.00,649.00,3826.00,2492709.50,671.00,-22.00
157,Prabhu Life Insurance Limited,148,532.50,510.00,510.00,4557.00,2347572.00,533.00,-23.00
158,Prabhu Select Fund,14,9.00,8.82,8.90,11200.00,99847.50,9.00,-0.10
159,Premier Insurance Company (Nepal) Limited,112,810.00,761.00,791.90,10671.00,8291065.00,808.90,-17.00
160,Prime Commercial Bank Ltd.,373,293.50,288.00,288.00,36913.00,10709743.10,296.00,-8.00
161,Prime Life Insurance Company Limited,83,645.00,623.20,631.80,24630.00,15557031.90,655.00,-23.20
162,Progressive Finance Limited,85,291.50,282.30,290.00,9024.00,2589833.90,297.00,-7.00
163,Prudential Insurance Co. Ltd.,15,539.00,528.30,539.00,875.00,463741.50,539.00,0.00
164,Radhi Bidyut Company Ltd,259,582.00,538.00,540.00,28951.00,15960524.60,575.00,-35.00
165,Rastra Utthan Laghubitta Sanstha Limited,167,1165.10,1119.00,1120.10,3015.00,3411761.50,1165.10,-45.00
166,Rastriya Beema Company Limited,20,16160.00,15661.00,15661.00,210.00,3321189.00,15930.00,-269.00
167,Rastriya Beema Company Limited Promoter Share,2,14405.00,14405.00,14405.00,30.00,432150.00,14697.10,-292.10
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,127,330.50,324.00,325.00,13979.00,4573186.60,335.00,-10.00
169,RBB Mutual Fund 1,11,8.56,8.40,8.42,11200.00,95398.00,8.69,-0.27
170,Reliance Finance Ltd.,148,344.90,326.50,329.30,17058.00,5676424.10,345.10,-15.80
171,Reliance Life Insurance Limited,162,487.00,475.00,476.00,5988.00,2863956.70,486.20,-10.20
172,RMDC Laghubitta Bittiya Sanstha Ltd.,83,973.00,943.00,951.00,3730.00,3536264.40,962.00,-11.00
173,RSDC Laghubitta Bittiya Sanstha Ltd.,41,608.90,604.00,604.30,2216.00,1341918.60,616.00,-11.70
174,Ru Ru Jalbidhyut Pariyojana Limited,19,929.60,885.00,905.70,396.00,356121.50,912.90,-7.20
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,23,1261.70,1213.00,1260.00,683.00,836398.10,1237.00,23.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,29,1198.00,1172.20,1198.00,577.00,686528.80,1219.00,-21.00
177,Sagarmatha Insurance Co. Ltd.,108,1085.00,1010.00,1020.00,4364.00,4516270.80,1079.17,-59.17
178,Sahas Urja Limited,388,555.00,521.10,522.00,20430.00,10933827.00,556.90,-34.90
179,Salt Trading Corporation,40,4150.00,4057.30,4089.00,589.00,2425842.00,4126.20,-37.20
180,Samata Gharelu Laghubitta Bittiya Sanstha Limited,24,975.00,949.00,949.00,755.00,723795.20,968.30,-19.30
181,Samling Power Company Limited,78,484.00,466.10,466.10,3222.00,1523483.80,490.00,-23.90
182,Samriddhi Finance Company Limited,58,284.90,267.00,275.00,5238.00,1439904.20,287.20,-12.20
183,Samudayik Laghubitta Bittiya Sanstha Limited,14,1326.00,1252.10,1326.00,308.00,393525.30,1300.00,26.00
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,111,1150.00,1130.00,1131.00,8601.00,9777616.70,1155.10,-24.10
185,Sanima Bank Limited,268,310.00,303.00,304.70,39389.00,11990400.20,309.00,-4.30
186,Sanima Equity Fund,4,13.28,12.95,13.09,18300.00,239447.00,13.08,0.01
187,Sanima General Insurance Limited,112,534.00,511.10,520.00,4392.00,2283454.50,540.00,-20.00
188,Sanima Large Cap Fund,17,8.60,8.17,8.60,14000.00,116303.80,8.60,0.00
189,Sanima Life Insurance Limited,272,513.00,482.00,484.10,11395.00,5568769.20,503.00,-18.90
190,Sanima Mai Hydropower Ltd.,116,369.00,362.20,363.00,17826.00,6492433.50,370.10,-7.10
191,SANJEN JALAVIDHYUT COMPANY LIMITED,73,333.90,328.30,330.00,6958.00,2298741.40,339.00,-9.00
192,Saptakoshi Development Bank Ltd,54,280.00,270.00,274.90,5203.00,1429028.00,285.00,-10.10
193,Shangrila Development Bank Ltd.,161,364.00,351.10,357.80,31530.00,11254352.60,367.00,-9.20
194,Shikhar Insurance Co. Ltd.,92,1154.00,1110.00,1124.00,4414.00,4936932.80,1132.00,-8.00
195,Shine Resunga Development Bank Ltd.,234,366.80,354.10,354.10,36428.00,13019940.60,367.10,-13.00
196,Shiva Shree Hydropower Ltd,74,296.00,273.30,285.60,17786.00,4983882.80,293.00,-7.40
197,SHIVAM CEMENTS LTD,721,920.00,868.00,879.00,48039.00,42523916.20,915.00,-36.00
198,Shree Investment Finance Co. Ltd.,73,368.00,352.00,354.00,5322.00,1905719.20,374.60,-20.60
199,Siddhartha Bank Limited,213,396.00,385.40,387.00,27540.00,10692124.00,393.00,-6.00
200,Siddhartha Equity Fund,16,10.85,10.75,10.84,65700.00,709293.00,10.98,-0.14
201,Siddhartha Insurance Ltd.,52,777.00,751.00,763.90,10965.00,8296114.30,783.00,-19.10
202,Siddhartha Investment Growth Scheme - 2,11,10.80,10.47,10.65,67350.00,721764.00,10.65,0.00
203,Sindhu Bikash Bank Ltd,47,323.40,313.10,320.00,5119.00,1630832.30,330.00,-10.00
204,Singati Hydro Energy Limited,79,335.00,322.50,325.00,3890.00,1281154.00,340.00,-15.00
205,Soaltee Hotel Limited,105,224.00,218.10,218.70,31021.00,6847768.60,227.00,-8.30
206,Standard Chartered Bank Limited,100,440.00,433.80,436.00,13808.00,6013275.60,439.00,-3.00
207,Summit Laghubitta Bittiya Sanstha Limited,6,1029.10,1009.00,1029.00,74.00,75267.00,1049.90,-20.90
208,Sunrise Bank Limited,87,239.90,232.50,232.50,19247.00,4507737.60,236.40,-3.90
209,Sunrise Bluechip Fund,20,8.60,8.27,8.27,31175.00,259409.50,8.50,-0.23
210,Sunrise First Mutual Fund,13,11.69,11.55,11.69,179935.00,2078869.25,11.53,0.16
211,Support Microfinance Bittiya Sanstha Ltd.,11,1672.90,1590.00,1672.90,246.00,396305.00,1640.10,32.80
212,Surya Life Insurance Company Limited,152,650.20,607.00,607.00,22791.00,14103972.70,625.00,-18.00
213,Swabalamban Laghubitta Bittiya Sanstha Limited,63,1180.00,1115.00,1120.00,3131.00,3518116.50,1158.00,-38.00
214,Swabhimaan Laghubitta Bittiya Sanstha Limited,22,1664.00,1545.00,1598.00,374.00,587567.60,1600.00,-2.00
215,Swarojgar Laghu Bitta Bikas Bank Ltd.,43,920.00,900.10,906.00,1739.00,1577013.10,922.20,-16.20
216,Synergy Power Development Ltd.,193,356.00,343.00,346.00,26298.00,9129427.30,361.00,-15.00
217,Taragaon Regency Hotel Limited,23,365.00,350.00,350.00,3164.00,1132793.20,362.00,-12.00
218,Terhathum Power Company Limited,67,462.00,450.00,457.00,3548.00,1613805.00,469.00,-12.00
219,Union Hydropower Limited,738,280.00,256.50,260.00,143358.00,37404375.00,285.00,-25.00
220,Union Life Insurance Company Limited,337,590.00,562.00,562.00,13653.00,7814085.50,590.10,-28.10
221,United IDI Mardi RB Hydropower Limited.,43,832.00,813.40,832.00,1908.00,1558485.80,841.00,-9.00
222,United Insurance Co. (Nepal) Ltd.,68,570.90,535.20,548.00,7301.00,3965656.40,559.90,-11.90
223,United Modi Hydropower Ltd.,239,290.00,274.00,280.00,41599.00,11624967.60,292.60,-12.60
224,UNIVERSAL POWER COMPANY LTD,426,256.00,237.20,242.00,72614.00,17597270.90,256.00,-14.00
225,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,15,1315.20,1295.00,1305.00,406.00,529666.00,1342.00,-37.00
226,Upper Tamakoshi Hydropower Ltd,425,525.00,501.00,508.00,52297.00,26544912.80,521.00,-13.00
227,Vijaya laghubitta Bittiya Sanstha Ltd.,23,1076.10,1030.00,1031.00,604.00,626437.20,1055.00,-24.00
228,Wean Nepal Laghubitta Bittiya Sanstha Limited,7,1220.00,1212.00,1212.20,90.00,109364.00,1230.30,-18.10
