S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,1008.00,1007.10,1007.10,50.00,50377.50,1025.00,-17.90
2,10.25% Sunrise Bank Debenture 2083,1,1020.00,1020.00,1020.00,25.00,25500.00,1015.00,5.00
3,12 % Goodwill Finance Limited Debenture 2083,2,1150.00,1150.00,1150.00,50.00,57500.00,1150.00,0.00
4,12% ICFC Finance Limited Debenture 2083,1,1150.00,1150.00,1150.00,19.00,21850.00,1150.00,0.00
5,8.5% Laxmi Bank Debenture 2088,1,943.00,943.00,943.00,25.00,23575.00,950.00,-7.00
6,8.5% Sanima Debenture 2087,1,949.10,949.10,949.10,100.00,94910.00,949.10,0.00
7,8.75 % Prime Debenture 2085,1,968.00,968.00,968.00,10.00,9680.00,950.00,18.00
8,9.5% NCC Debenture 2086,1,988.00,988.00,988.00,30.00,29640.00,974.10,13.90
9,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,105,1660.00,1515.00,1620.00,4947.00,7870184.60,1636.00,-16.00
10,Agricultural Development Bank Limited,520,535.00,520.00,521.00,66975.00,35085959.10,532.00,-11.00
11,Ajod Insurance Limited,146,800.00,750.00,763.00,6021.00,4669152.50,760.00,3.00
12,Ankhu Khola Jalvidhyut Company Ltd,1543,394.00,356.80,359.00,333699.00,123107834.20,372.00,-13.00
13,Api Power Company Ltd.,2140,520.00,490.00,492.00,344774.00,173377777.30,511.00,-19.00
14,Arun Kabeli Power Ltd.,1445,624.00,586.00,587.00,195198.00,117466082.20,609.00,-22.00
15,Arun Valley Hydropower Development Co. Ltd.,2110,553.00,511.70,514.00,405097.00,213024398.40,536.00,-22.00
16,Asha Laghubitta Bittiya Sanstha Ltd,115,1598.00,1501.00,1503.00,9307.00,14187759.50,1518.00,-15.00
17,Asian Life Insurance Co. Limited,119,1289.00,1253.00,1270.00,13880.00,17603980.00,1283.00,-13.00
18,Bank of Kathmandu Ltd.,353,352.00,346.00,347.00,53464.00,18593710.10,352.00,-5.00
19,Barun Hydropower Co. Ltd.,405,544.00,502.00,515.00,54091.00,27963184.30,530.00,-15.00
20,Best Finance Company Ltd.,665,590.00,558.00,559.00,69574.00,39772364.00,573.00,-14.00
21,Bishal Bazar Company Limited,22,5840.00,5650.00,5760.00,376.00,2155406.00,5850.00,-90.00
22,Bottlers Nepal (Terai) Limited,4,10905.00,10882.00,10882.00,80.00,871015.00,11104.00,-222.00
23,Butwal Power Company Limited,455,560.00,534.00,538.00,42907.00,23408259.00,543.00,-5.00
24,CEDB Hydropower Development Company Limited,409,990.00,930.00,930.00,32439.00,30732309.50,974.00,-44.00
25,Central Finance Co. Ltd.,536,637.00,580.00,598.00,95749.00,58656103.60,605.00,-7.00
26,Century Commercial Bank Ltd.,514,246.00,237.00,243.00,98190.00,23618308.90,237.80,5.20
27,Chandragiri Hills Limited,588,1737.00,1600.00,1619.00,25870.00,42641542.30,1606.00,13.00
28,Chhimek Laghubitta Bittiya Sanstha Limited,441,1818.00,1750.00,1765.00,25099.00,44331307.90,1784.00,-19.00
29,Chhyangdi Hydropower Ltd.,326,538.50,510.00,514.00,38119.00,19765638.20,528.00,-14.00
30,Chilime Hydropower Company Limited,366,626.00,604.30,605.00,44933.00,27342833.30,614.00,-9.00
31,Citizen Investment Trust,305,3560.00,3479.00,3490.00,14723.00,51576782.00,3496.00,-6.00
32,Citizens Bank International Limited,470,306.00,298.10,299.10,99298.00,30001939.10,299.10,0.00
33,Citizens Mutual Fund -1,50,10.49,9.92,9.95,224481.00,2253377.45,10.30,-0.35
34,CITIZENS MUTUAL FUND 2,7,10.43,10.05,10.30,11900.00,121765.00,10.18,0.12
35,Civil Bank Ltd,856,258.00,247.00,257.00,161924.00,40968899.10,242.40,14.60
36,Civil Laghubitta Bittiya Sanstha Ltd.,134,1290.00,1245.00,1247.10,6104.00,7703432.60,1310.00,-62.90
37,Corporate Development Bank Limited,44,875.00,849.00,850.00,4152.00,3552765.40,872.00,-22.00
38,Deprosc Laghubitta Bittiya Sanstha Limited,262,1379.00,1315.00,1325.00,12005.00,16131603.60,1354.00,-29.00
39,Dibyashwori Hydropower Ltd.,225,376.00,344.00,353.00,22778.00,8188559.80,363.00,-10.00
40,Everest Bank Limited,815,700.00,674.40,674.40,131222.00,89361180.20,691.00,-16.60
41,Everest Insurance Co. Ltd.,211,760.00,726.20,730.00,28064.00,20911965.00,716.00,14.00
42,Everest Insurance Co. Ltd. Promoter Share,15,469.20,442.00,450.80,3974.00,1840588.40,460.00,-9.20
43,Excel Development Bank Ltd.,132,664.00,635.00,638.00,17537.00,11375209.50,650.00,-12.00
44,First Micro Finance Laghubitta Bittiya Sanstha Limited,128,1012.00,980.00,980.10,12607.00,12486377.40,1015.00,-34.90
45,Forward Microfinance Laghubitta Bittiya Sanstha Limited,244,3040.00,2910.00,2950.00,10067.00,29827765.30,2987.00,-37.00
46,Ganapati Laghubitta Bittiya Sanstha Limited,47,1632.00,1595.00,1601.00,2601.00,4190743.00,1662.00,-61.00
47,Garima Bikas Bank Limited,1457,660.00,623.00,629.00,184609.00,117593763.90,626.00,3.00
48,General Insurance Company Nepal Ltd,161,660.00,626.00,642.00,9415.00,6029092.50,635.00,7.00
49,Ghalemdi Hydro Limited,162,419.00,390.00,390.20,15092.00,6091708.00,411.00,-20.80
50,Global IME Bank Limited,588,403.00,389.00,391.40,74217.00,29085155.50,390.00,1.40
51,Global IME Laghubitta Bittiya Sanstha Ltd.,104,2400.00,2298.00,2298.00,4573.00,10595186.00,2380.00,-82.00
52,Global IME Samunnat Scheme-1,91,21.70,21.22,21.45,297837.00,6366761.38,21.40,0.05
53,Goodwill Finance Limited,328,800.00,759.50,774.00,33623.00,26181942.80,785.00,-11.00
54,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,215,1142.00,1088.10,1092.00,18050.00,19866848.70,1132.00,-40.00
55,Green Development Bank Ltd.,148,431.40,405.00,409.00,20036.00,8297497.50,415.00,-6.00
56,GreenLife Hydropower Limited,337,582.00,518.00,519.00,27022.00,14503080.10,549.00,-30.00
57,Guheshowori Merchant Bank & Finance Co. Ltd.,181,609.90,572.00,572.20,27676.00,16227020.80,599.00,-26.80
58,Gurans Laghubitta Bittiya Sanstha Limited,13,1515.70,1486.00,1493.00,718.00,1075711.60,1545.00,-52.00
59,Gurans Life Insurance Company Ltd.,225,645.00,618.00,634.00,54829.00,34839054.70,635.00,-1.00
60,Gurkhas Finance Ltd.,154,1035.00,970.00,972.00,20472.00,20103578.40,1015.00,-43.00
61,Himal Dolakha Hydropower Company Limited,804,383.00,356.00,362.00,143982.00,53074560.00,376.00,-14.00
62,Himalaya Urja Bikas Company Limited,151,535.50,490.00,499.00,28768.00,14684708.80,509.30,-10.30
63,Himalayan Distillery Limited,509,7307.00,7000.00,7098.00,13902.00,98844852.70,7164.00,-66.00
64,Himalayan General Insurance Co. Ltd,197,795.50,712.00,795.50,29949.00,22208974.80,736.00,59.50
65,Himalayan Power Partner Ltd.,498,570.00,526.00,528.00,87276.00,47165274.60,558.90,-30.90
66,Hydorelectricity Investment and Development Company Ltd,1476,413.00,390.00,402.00,205685.00,83230747.40,391.00,11.00
67,ICFC Finance Limited,941,911.40,824.00,872.10,197651.00,166729102.10,844.00,28.10
68,IME General Insurance Ltd.,99,1098.00,1059.00,1073.00,9538.00,10233820.10,1082.00,-9.00
69,Infinity Laghubitta Bittiya Sanstha Limited,88,1864.00,1781.00,1830.00,6357.00,11550352.90,1815.00,15.00
70,Janaki Finance Company Limited,222,678.00,637.00,640.00,26481.00,17364100.50,660.00,-20.00
71,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,23,3560.00,3470.00,3472.00,418.00,1461075.00,3548.00,-76.00
72,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,702,4840.00,4675.00,4700.00,15108.00,71270893.20,4815.00,-115.00
73,Joshi Hydropower Development Company Ltd,134,390.60,365.00,376.00,13710.00,5189681.20,383.00,-7.00
74,Jyoti Bikas Bank Limited,1607,585.00,549.00,558.00,210316.00,119516530.50,560.00,-2.00
75,Jyoti Life Insurance Company Limited,632,659.50,634.00,648.00,21626.00,14001285.60,634.00,14.00
76,Kalika Laghubitta Bittiya Sanstha Ltd,181,1372.00,1277.00,1362.00,14867.00,19714429.20,1325.10,36.90
77,Kalika power Company Ltd,213,725.80,628.20,640.00,43208.00,28788294.00,659.90,-19.90
78,Kamana Sewa Bikas Bank Limited,2122,729.00,669.50,680.00,367377.00,251444922.80,729.00,-49.00
79,Karnali Development Bank Limited,175,478.00,451.00,451.80,24081.00,11191660.90,460.00,-8.20
80,Khanikhola Hydropower Co. Ltd.,298,393.00,372.00,374.00,35659.00,13576449.10,384.00,-10.00
81,Kisan Lagubitta Bittiya Sanstha Limited,14,1600.00,1537.80,1537.80,672.00,1048344.00,1569.00,-31.20
82,Kumari Bank Limited,544,277.00,271.00,272.00,108460.00,29635267.60,272.90,-0.90
83,Kumari Equity Fund,40,9.81,9.63,9.80,30800.00,299488.00,9.75,0.05
84,Laxmi Bank Limited,294,355.00,346.10,349.00,81482.00,28532093.60,342.00,7.00
