S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,57,430.00,420.00,425.00,8389.00,3558019.00,423.00,2.00
2,Api Power Company Ltd.,16,429.00,418.00,428.00,1656.00,703344.00,430.00,-2.00
3,Arun Kabeli Power Ltd.,17,342.00,335.00,341.00,235.00,79513.00,339.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,21,204.00,200.00,204.00,4451.00,899728.00,203.00,1.00
5,Asian Life Insurance Co. Limited,44,1450.00,1399.00,1450.00,8299.00,11743359.00,1375.00,75.00
6,Bank of Kathmandu Ltd.,79,409.00,404.00,405.00,24371.00,9883701.00,405.00,0.00
7,Barun Hydropower Co. Ltd.,10,197.00,190.00,194.00,410.00,79080.00,193.00,1.00
8,Bhargav Bikash Bank Ltd.,5,166.00,163.00,166.00,765.00,125445.00,165.00,1.00
9,Bishal Bazar Company Limited,17,1730.00,1728.00,1730.00,1200.00,2075050.00,1715.00,15.00
10,Bottlers Nepal (Terai) Limited,3,7250.00,7108.00,7250.00,60.00,427900.00,7250.00,0.00
11,Butwal Power Company Limited,44,690.00,668.00,668.00,14682.00,9910970.00,680.00,-12.00
12,Central Finance Co. Ltd.,3,142.00,138.00,142.00,457.00,63566.00,136.00,6.00
13,Century Commercial Bank Ltd.,99,200.00,198.00,200.00,18975.00,3779775.00,201.00,-1.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,10,1040.00,1020.00,1030.00,732.00,752262.00,1040.00,-10.00
15,Chhyangdi Hydropower Ltd.,9,184.00,183.00,183.00,560.00,103030.00,183.00,0.00
16,Chilime Hydropower Company Limited,40,897.00,885.00,894.00,6777.00,6036951.00,885.00,9.00
17,Citizen Investment Trust,15,3600.00,3580.00,3590.00,1762.00,6333771.00,3565.00,25.00
18,Citizens Bank International Limited,56,290.00,287.00,290.00,8771.00,2536039.00,288.00,2.00
19,Civil Bank Ltd,80,187.00,180.00,183.00,30785.00,5644511.00,180.00,3.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,10,940.00,900.00,900.00,606.00,549300.00,928.00,-28.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,27,895.00,875.00,882.00,1855.00,1633330.00,876.00,6.00
22,Deva Bikas Bank Limited,11,180.00,177.00,180.00,1044.00,185789.00,177.00,3.00
23,Dibyashwori Hydropower Ltd.,7,153.00,150.00,151.00,75.00,11358.00,153.00,-2.00
24,Everest Bank Limited,196,895.00,885.00,892.00,19212.00,17080583.00,875.00,17.00
25,Everest Bank Limited Con. Pref.,1,0.00,0.00,0.00,6.00,4560.00,754.00,0.00
26,Everest Insurance Co. Ltd.,10,2434.00,2355.00,2433.00,482.00,1167122.00,2399.00,34.00
27,Excel Development Bank Ltd.,3,385.00,378.00,378.00,248.00,94794.00,385.00,-7.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,110,868.00,840.00,868.00,14909.00,12782819.00,837.00,31.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited Promoter Share,3,393.00,380.00,380.00,17250.00,6564500.00,401.00,-21.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,18,3330.00,3300.00,3330.00,536.00,1773710.00,3330.00,0.00
31,Gandaki Bikas Bank Limited,22,235.00,227.00,234.00,2770.00,645553.00,235.00,-1.00
32,Garima Bikas Bank Limited,20,198.00,191.00,195.00,2866.00,556249.00,195.00,0.00
33,Global IME Bank Limited,54,318.00,313.00,316.00,16439.00,5182171.00,317.00,-1.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,6,1549.00,1519.00,1549.00,206.00,317928.00,1550.00,-1.00
35,Global IME Samunnat Scheme-1,3,10.00,9.85,10.00,5347.00,53450.00,9.85,0.15
36,Goodwill Finance Limited,9,153.00,145.00,145.00,2371.00,350915.00,150.00,-5.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,54,685.00,675.00,682.00,4080.00,2773210.00,683.00,-1.00
38,Green Development Bank Ltd.,8,190.00,187.00,187.00,363.00,68461.00,190.00,-3.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,1,163.00,163.00,163.00,500.00,81500.00,160.00,3.00
40,Gurans Life Insurance Company Ltd.,22,979.00,937.00,959.00,2937.00,2817437.00,954.00,5.00
41,Gurkhas Finance Ltd.,3,150.00,149.00,149.00,390.00,58135.00,148.00,1.00
42,Hamro Bikas Bank Ltd.,1,176.00,176.00,176.00,130.00,22880.00,179.00,-3.00
43,Hathway Finance Company Limited,7,175.00,168.00,172.00,202.00,34374.00,166.00,6.00
44,Himalayan Bank Limited,24,666.00,650.00,651.00,1927.00,1256982.00,652.00,-1.00
45,Himalayan Distillery Limited,11,1285.00,1224.00,1272.00,800.00,1007650.00,1260.00,12.00
46,Himalayan General Insurance Co. Ltd,54,520.00,508.00,513.00,6144.00,3153021.00,506.00,7.00
47,Himalayan Power Partner Ltd.,48,382.00,365.00,382.00,2470.00,922940.00,372.00,10.00
48,Hydorelectricity Investment and Development Company Ltd,38,172.00,167.00,172.00,3712.00,631030.00,170.00,2.00
49,ICFC Finance Limited,2,212.00,210.00,212.00,513.00,108730.00,212.00,0.00
50,IME General Insurance Ltd.,13,1073.00,1046.00,1046.00,1110.00,1173970.00,1035.00,11.00
51,Janaki Finance Company Limited,1,178.00,178.00,178.00,330.00,58740.00,175.00,3.00
52,Janata Bank Nepal Ltd.,102,190.00,186.00,187.00,52420.00,9821838.00,189.00,-2.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,3000.00,3000.00,3000.00,110.00,330000.00,3000.00,0.00
54,Jyoti Bikas Bank Limited,17,160.00,157.00,160.00,1431.00,228123.00,160.00,0.00
55,Kabeli Bikas Bank Limited,3,355.00,355.00,355.00,174.00,61770.00,361.00,-6.00
56,Kailash Bikas Bank Ltd.,7,233.00,230.00,230.00,5146.00,1186726.00,232.00,-2.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,12,1800.00,1770.00,1776.00,1214.00,2158864.00,1793.00,-17.00
