S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,111,440.00,425.00,438.00,11603.00,4994219.00,430.00,8.00
2,Api Power Company Ltd.,63,615.00,588.00,615.00,2540.00,1522430.00,601.00,14.00
3,Arun Kabeli Power Ltd.,109,365.00,346.00,350.00,5791.00,2033771.00,362.00,-12.00
4,Arun Valley Hydropower Development Co. Ltd.,28,223.00,211.00,223.00,3339.00,711943.00,213.00,10.00
5,Asian Life Insurance Co. Limited,14,1549.00,1490.00,1535.00,708.00,1082024.00,1508.00,27.00
6,Bank of Kathmandu Limited Promoter Share,1,270.00,270.00,270.00,5000.00,1350000.00,275.00,-5.00
7,Bank of Kathmandu Ltd.,66,440.00,425.00,435.00,15314.00,6596712.00,424.00,11.00
8,Barun Hydropower Co. Ltd.,20,226.00,218.00,226.00,868.00,192766.00,226.00,0.00
9,Best Finance Company Ltd.,8,142.00,136.00,138.00,1660.00,229240.00,140.00,-2.00
10,Bhargav Bikash Bank Ltd.,7,270.00,257.00,257.00,708.00,188354.00,260.00,-3.00
11,Bottlers Nepal (Terai) Limited,2,6762.00,6762.00,6762.00,100.00,676200.00,6900.00,-138.00
12,Butwal Power Company Limited,6,630.00,625.00,630.00,657.00,411100.00,625.00,5.00
13,Central Finance Co. Ltd.,18,184.00,181.00,184.00,1207.00,221415.00,178.00,6.00
14,Century Commercial Bank Ltd.,129,232.00,225.00,229.00,15786.00,3582331.00,227.00,2.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,76,1695.00,1666.00,1690.00,17721.00,29877058.00,1660.00,30.00
16,Chhyangdi Hydropower Ltd.,24,190.00,186.00,190.00,370.00,69632.00,186.00,4.00
17,Chilime Hydropower Company Limited,42,780.00,762.00,770.00,6766.00,5199725.00,766.00,4.00
18,Citizen Investment Trust,7,3756.00,3681.00,3682.00,261.00,963655.00,3683.00,-1.00
19,Citizens Bank International Limited,118,305.00,290.00,295.00,15945.00,4690159.00,294.00,1.00
20,Civil Bank Ltd,114,237.00,229.00,232.00,33292.00,7699268.00,230.00,2.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,38,1345.00,1290.00,1345.00,3467.00,4543085.00,1282.00,63.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,41,1385.00,1340.00,1352.00,4708.00,6369169.00,1337.00,15.00
23,Deva Bikas Bank Limited,35,260.00,253.00,254.00,9910.00,2554811.00,255.00,-1.00
24,Dibyashwori Hydropower Ltd.,27,163.00,160.00,160.00,280.00,45255.00,161.00,-1.00
25,Everest Bank Limited,84,1298.00,1260.00,1270.00,6634.00,8427300.00,1266.00,4.00
26,Everest Bank Limited Con. Pref.,2,0.00,0.00,0.00,8.00,6400.00,816.00,0.00
27,Everest Insurance Co. Ltd.,32,2723.00,2645.00,2654.00,2335.00,6204625.00,2670.00,-16.00
28,Excel Development Bank Ltd.,9,475.00,455.00,455.00,5742.00,2721690.00,471.00,-16.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,180,1080.00,1055.00,1065.00,16983.00,18116481.00,1049.00,16.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,85,3820.00,3735.00,3759.00,2478.00,9344568.00,3731.00,28.00
31,Gandaki Bikas Bank Limited,38,380.00,366.00,372.00,10803.00,4005157.00,376.00,-4.00
32,Garima Bikas Bank Limited,45,266.00,256.00,259.00,7335.00,1901411.00,260.00,-1.00
33,Global IME Bank Limited,104,382.00,371.00,376.00,11757.00,4414089.00,371.00,5.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,6,2150.00,2100.00,2150.00,64.00,136640.00,2100.00,50.00
