S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Civil Laghubitta Bittiya Sanstha Ltd.,10,1060.00,1039.00,1039.00,250.00,261350.00,1070.00,-31.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,20,1159.00,1140.00,1140.00,1194.00,1373756.00,1142.00,-2.00
22,Deva Bikas Bank Limited,75,245.00,239.00,240.00,10148.00,2441323.00,241.00,-1.00
23,Dibyashwori Hydropower Ltd.,8,150.00,148.00,150.00,297.00,44528.00,153.00,-3.00
24,Everest Bank Limited,87,1175.00,1150.00,1151.00,9667.00,11216792.00,1165.00,-14.00
25,Everest Insurance Co. Ltd.,27,2550.00,2499.00,2500.00,1805.00,4529773.00,2530.00,-30.00
26,Excel Development Bank Ltd.,11,483.00,480.00,481.00,1380.00,664190.00,484.00,-3.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,38,820.00,808.00,813.00,6352.00,5180654.00,817.00,-4.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,128,3340.00,3250.00,3275.00,4619.00,15153226.00,3350.00,-75.00
29,Gandaki Bikas Bank Limited,17,337.00,328.00,328.00,1602.00,529110.00,331.00,-3.00
30,Garima Bikas Bank Limited,22,247.00,240.00,243.00,6734.00,1639101.00,246.00,-3.00
31,Global IME Bank Limited,69,330.00,320.00,321.00,25305.00,8117156.00,324.00,-3.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,4,1835.00,1800.00,1800.00,23.00,41847.00,1853.00,-53.00
33,Global IME Samunnat Scheme-1,3,10.25,10.04,10.04,15747.00,158902.29,9.87,0.17
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,465,671.00,640.00,645.00,8340.00,5456161.00,657.00,-12.00
35,Green Development Bank Ltd.,4,462.00,457.00,457.00,142.00,65354.00,470.00,-13.00
36,Guheshowori Merchant Bank & Finance Co. Ltd.,1,195.00,195.00,195.00,10.00,1950.00,198.00,-3.00
37,Gurans Life Insurance Company Ltd.,38,991.00,975.00,978.00,2378.00,2333178.00,993.00,-15.00
38,Gurkhas Finance Ltd.,13,174.00,170.00,173.00,1285.00,219056.00,172.00,1.00
39,Hamro Bikas Bank Ltd.,6,196.00,189.00,189.00,1310.00,249460.00,193.00,-4.00
40,Himalayan Bank Limited,30,860.00,848.00,850.00,3544.00,3013514.00,850.00,0.00
41,Himalayan General Insurance Co. Ltd,11,714.00,700.00,702.00,660.00,463840.00,700.00,2.00
42,Himalayan Power Partner Ltd.,94,357.00,352.00,353.00,1560.00,553230.00,355.00,-2.00
43,Hydorelectricity Investment and Development Company Ltd,119,186.00,181.00,182.00,24092.00,4393108.00,185.00,-3.00
44,ICFC Finance Limited,2,221.00,221.00,221.00,1117.00,246857.00,217.00,4.00
45,IME General Insurance Ltd.,18,1101.00,1075.00,1075.00,1110.00,1206030.00,1080.00,-5.00
46,Janaki Finance Company Limited,4,234.00,230.00,231.00,612.00,142286.00,234.00,-3.00
47,Janata Bank Nepal Ltd.,73,243.00,237.00,239.00,19167.00,4584876.00,240.00,-1.00
48,Janata Bank Nepal Ltd. Promoter Share,1,150.00,150.00,150.00,10206.00,1530900.00,150.00,0.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,8,3468.00,3400.00,3468.00,84.00,288392.00,3366.00,102.00
50,Jebils Finance Ltd.,1,140.00,140.00,140.00,131.00,18340.00,140.00,0.00
51,Jyoti Bikas Bank Limited,28,182.00,179.00,180.00,4420.00,794676.00,179.00,1.00
52,Kabeli Bikas Bank Limited,6,322.00,304.00,304.00,723.00,222268.00,328.00,-24.00
53,Kailash Bikas Bank Ltd.,18,271.00,265.00,268.00,1933.00,519501.00,266.00,2.00
54,Kailash Bikas Bank Ltd. Promoter Share,4,186.00,186.00,186.00,40000.00,7440000.00,189.00,-3.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,31,1785.00,1666.00,1666.00,1038.00,1768025.00,1760.00,-94.00
56,Kamana Sewa Bikas Bank Limited,40,207.00,201.00,202.00,7720.00,1565495.00,202.00,0.00
57,Kanchan Development Bank Limited,2,235.00,232.00,232.00,914.00,214727.00,233.00,-1.00
58,Kankai Bikas Bank Ltd.,5,199.00,198.00,198.00,365.00,72385.00,198.00,0.00
59,Karnali Development Bank Limited,7,247.00,243.00,246.00,550.00,134040.00,247.00,-1.00
60,Khanikhola Hydropower Co. Ltd.,15,166.00,160.00,160.00,354.00,57166.00,163.00,-3.00
61,Kisan Lagubitta Bittiya Sanstha Limited,4,2320.00,2275.00,2300.00,68.00,156540.00,2310.00,-10.00
62,Kumari Bank Limited,79,301.00,288.00,293.00,23733.00,6948778.00,292.00,1.00
63,Lalitpur Finance Ltd.,11,186.00,177.00,183.00,3054.00,557644.00,180.00,3.00
64,Laxmi Bank Limited,26,311.00,303.00,303.00,3079.00,943029.00,305.00,-2.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,1416.00,1415.00,1415.00,130.00,184078.00,1430.00,-15.00
66,Laxmi Value Fund-1,7,11.50,11.30,11.32,55500.00,631200.00,11.30,0.02
67,Life Insurance Corporation (Nepal) Limited,25,2000.00,1982.00,1999.00,2812.00,5589695.00,2006.00,-7.00
68,Lumbini Bikas Bank Ltd.,30,205.00,200.00,201.00,8564.00,1725300.00,201.00,0.00
69,Lumbini General Insurance Co. Ltd.,71,820.00,800.00,800.00,8346.00,6723857.00,800.00,0.00
70,Machhapuchhre Bank Limited,75,315.00,308.00,308.00,13650.00,4237059.00,306.00,2.00
71,Mahalaxmi Bikas Bank Ltd.,23,223.00,218.00,220.00,5953.00,1305948.00,218.00,2.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,990.00,971.00,979.00,527.00,516739.00,1010.00,-31.00
73,Manjushree Finance Ltd.,8,143.00,140.00,140.00,4200.00,589600.00,142.00,-2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,10,1475.00,1471.00,1473.00,243.00,357742.00,1500.00,-27.00
75,Mirmire Microfinance Development Bank Ltd.,10,2750.00,2695.00,2695.00,209.00,566430.00,2710.00,-15.00
76,Miteri Development Bank Limited,17,529.00,502.00,502.00,2895.00,1483939.00,519.00,-17.00
77,Muktinath Bikas Bank Ltd.,46,584.00,572.00,575.00,10765.00,6198005.00,583.00,-8.00
78,Multipurpose Finance Company  Limited,8,268.00,260.00,268.00,973.00,255174.00,258.00,10.00
79,Nabil Balance Fund 1,3,17.62,17.62,17.62,3000.00,52860.00,17.27,0.35
80,Nabil Bank Limited,95,1195.00,1175.00,1179.00,9207.00,10893020.00,1190.00,-11.00
81,NABIL Bank Limited Promotor Share,18,863.00,846.00,851.00,2681.00,2281713.00,847.00,4.00
82,Nabil Equity Fund,10,10.60,10.20,10.60,30150.00,314231.23,10.40,0.20
83,NagBeli LaghuBitta Bikas Bank Ltd.,6,3649.00,3610.00,3649.00,64.00,231430.00,3590.00,59.00
84,National Hydro Power Company Limited,20,123.00,122.00,122.00,14110.00,1726620.00,124.00,-2.00
85,National Life Insurance Co. Ltd.,31,1750.00,1700.00,1700.00,2159.00,3681698.00,1716.00,-16.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,15,2900.00,2855.00,2855.00,379.00,1084200.00,2900.00,-45.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,2300.00,2265.00,2270.00,370.00,840340.00,2345.00,-75.00
88,Neco Insurance Limited,40,940.00,926.00,926.00,8075.00,7551044.00,926.00,0.00
89,Nepal Bangladesh Bank Limited,106,288.00,275.00,280.00,23931.00,6713561.00,278.00,2.00
90,Nepal Bank Limited,52,341.00,332.00,337.00,15521.00,5251514.00,338.00,-1.00
91,Nepal Community Development Bank Ltd.,1,170.00,170.00,170.00,20.00,3400.00,171.00,-1.00
92,Nepal Credit And Commercial Bank Limited,49,355.00,340.00,344.00,18257.00,6314235.00,349.00,-5.00
93,Nepal Doorsanchar Company Limited,51,822.00,816.00,817.00,19050.00,15582153.00,820.00,-3.00
94,Nepal Insurance Co. Ltd.,19,1481.00,1462.00,1462.00,5920.00,8680398.00,1488.00,-26.00
95,Nepal Investment Bank Limited,172,635.00,628.00,631.00,30828.00,19462625.00,630.00,1.00
96,Nepal Investment Bank Ltd. Promoter Share,15,575.00,565.00,565.00,4965.00,2830100.00,570.00,-5.00
97,Nepal Life Insurance Co. Ltd.,144,1930.00,1895.00,1898.00,4816.00,9171563.00,1908.00,-10.00
98,Nepal SBI Bank Limited,64,775.00,760.00,760.00,7496.00,5755735.00,770.00,-10.00
99,Nerude Laghubitta Bittiya Sanstha Limited,18,1100.00,1057.00,1062.00,1106.00,1180684.00,1080.00,-18.00
100,Ngadi Group Power Ltd.,3,232.00,232.00,232.00,90.00,20880.00,236.00,-4.00
101,NIBL Pragati Fund,4,10.10,10.00,10.07,6010.00,60533.80,10.10,-0.03
102,NIBL Samriddhi Fund 1,4,12.20,12.20,12.20,20000.00,244000.00,11.96,0.24
103,NIC Asia Bank Ltd.,58,360.00,347.00,347.00,9870.00,3466622.00,354.00,-7.00
104,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,2290.00,2275.00,2280.00,370.00,844370.00,2290.00,-10.00
105,NLG Insurance Company Ltd.,25,1560.00,1526.00,1533.00,2977.00,4560063.00,1526.00,7.00
106,NMB  Microfinance Bittiya Sanstha Ltd.,20,2430.00,2370.00,2371.00,727.00,1746455.00,2450.00,-79.00
107,NMB Bank Limited,63,477.00,470.00,471.00,8477.00,4018099.00,474.00,-3.00
108,NMB Hybrid Fund L-1,1,10.05,10.05,10.05,832.00,8361.60,9.96,0.09
109,NMB Sulav Investment Fund-1,12,13.09,12.96,13.09,60300.00,786303.00,13.02,0.07
110,Om Development Bank Ltd.,18,284.00,273.00,278.00,2919.00,806893.00,280.00,-2.00
111,Oriental Hotels Limited,9,725.00,686.00,699.00,400.00,280460.00,739.00,-40.00
112,Pokhara Finance Ltd.,21,220.00,217.00,219.00,730.00,160210.00,218.00,1.00
113,Prabhu  Bank Limited,92,362.00,351.00,351.00,26130.00,9303797.00,356.00,-5.00
114,Prabhu  Bank Limited Promoter Share,2,190.00,190.00,190.00,55000.00,10450000.00,190.00,0.00
115,Prabhu Insurance Ltd.,42,892.00,876.00,880.00,4868.00,4290354.00,875.00,5.00
116,Premier Insurance Company (Nepal) Limited,21,1500.00,1470.00,1489.00,2499.00,3707780.00,1486.00,3.00
117,Prime Commercial Bank Ltd.,68,441.00,430.00,433.00,9404.00,4077682.00,432.00,1.00
118,Prime Life Insurance Company Limited,17,1770.00,1732.00,1732.00,1191.00,2071865.00,1765.00,-33.00
119,Progressive Finance Limited,1,228.00,228.00,228.00,80.00,18240.00,228.00,0.00
120,Prudential Insurance Co. Ltd.,3,1130.00,1108.00,1108.00,96.00,106728.00,1100.00,8.00
121,Purnima Bikas Bank Ltd.,8,306.00,295.00,295.00,556.00,165826.00,295.00,0.00
122,Rastriya Beema Company Limited,10,17100.00,16994.00,16994.00,175.00,2980835.00,16999.00,-5.00
123,Rastriya Beema Company Limited Promoter Share,37,16450.00,16100.00,16225.00,836.00,13581005.00,16200.00,25.00
124,Reliance Finance Ltd.,3,213.00,205.00,213.00,31.00,6475.00,201.00,12.00
125,Ridi Hydropower Development Company Ltd.,10,158.00,152.00,152.00,488.00,75782.00,154.00,-2.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,20,671.00,658.00,658.00,2305.00,1527893.00,671.00,-13.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,33,1355.00,1340.00,1341.00,1028.00,1386388.00,1345.00,-4.00
128,Sagarmatha Insurance Co. Ltd.,26,1600.00,1568.00,1575.00,2228.00,3528860.00,1632.00,-57.00
129,Sahayogi Bikas Bank Limited,2,281.00,280.00,280.00,445.00,124650.00,282.00,-2.00
130,Samriddhi Finance Company Limited,6,132.00,128.00,128.00,1111.00,145208.00,130.00,-2.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,33,1468.00,1400.00,1425.00,2641.00,3766478.00,1440.00,-15.00
132,Sanima Bank Limited,64,348.00,336.00,341.00,20463.00,6995905.00,341.00,0.00
133,Sanima Mai Hydropower Ltd.,18,505.00,500.00,501.00,2249.00,1126973.00,502.00,-1.00
134,Saptakoshi Development Bank Ltd.,4,176.00,171.00,171.00,224.00,39004.00,173.00,-2.00
135,Shangrila Development Bank Ltd.,54,360.00,345.00,360.00,12591.00,4418783.00,355.00,5.00
136,Shikhar Insurance Co. Ltd.,25,1870.00,1820.00,1820.00,1412.00,2584917.00,1840.00,-20.00
137,Shine Resunga Development Bank Ltd.,14,402.00,397.00,397.00,1487.00,593216.00,395.00,2.00
138,Shree Investment Finance Co. Ltd.,1,430.00,430.00,430.00,614.00,264020.00,428.00,2.00
139,Shrijana Finance  (Bittaya Sanstha),9,561.00,540.00,540.00,280.00,152220.00,540.00,0.00
140,Siddhartha Bank Limited,59,391.00,387.00,387.00,5075.00,1973933.00,390.00,-3.00
141,Siddhartha Equity Orineted Scheme,13,12.25,12.06,12.25,117500.00,1424580.00,12.22,0.03
142,Siddhartha Insurance Ltd.,30,1147.00,1085.00,1085.00,4016.00,4446678.00,1125.00,-40.00
143,Sindhu Bikash Bank Ltd,4,181.00,179.00,179.00,740.00,132960.00,182.00,-3.00
144,Soaltee Hotel Limited,16,350.00,339.00,345.00,2494.00,854362.00,349.00,-4.00
145,Standard Chartered Bank Limited,162,2040.00,2002.00,2005.00,7008.00,14102917.00,2016.00,-11.00
146,Summit Laghubitta Bittiya Sanstha Limited,10,1860.00,1825.00,1825.00,750.00,1383125.00,1890.00,-65.00
147,Sunrise Bank Limited,99,281.00,270.00,270.00,25331.00,6938650.00,273.00,-3.00
148,Surya Life Insurance Co. Ltd. Promoter Share,1,540.00,540.00,540.00,9114.00,4921560.00,549.00,-9.00
149,Surya Life Insurance Company Limited,30,1020.00,969.00,977.00,3270.00,3207553.00,988.00,-11.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,4,1097.00,1035.00,1097.00,40.00,42630.00,1015.00,82.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,10,1510.00,1480.00,1480.00,351.00,524500.00,1480.00,0.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1479.00,1422.00,1440.00,2384.00,3459915.00,1450.00,-10.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1799.00,1730.00,1799.00,503.00,889731.00,1820.00,-21.00
154,Synergy Power Development Ltd.,21,160.00,154.00,159.00,805.00,127065.00,157.00,2.00
155,Taragaon Regency Hotel Limited,6,277.00,273.00,273.00,1540.00,423740.00,275.00,-2.00
156,United Finance Ltd.,1,260.00,260.00,260.00,154.00,40040.00,260.00,0.00
157,United Insurance Co. (Nepal) Ltd.,6,1200.00,1199.00,1199.00,275.00,329850.00,1197.00,2.00
158,United Modi Hydropower Ltd.,16,245.00,240.00,245.00,431.00,104260.00,240.00,5.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,11,1110.00,1090.00,1090.00,230.00,252574.00,1100.00,-10.00
