S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,1,948.00,948.00,948.00,25.00,23700.00,930.00,18.00
2,11% NIC Asia Debenture 082/83,3,991.00,990.00,990.00,100.00,99020.00,990.00,0.00
3,Agricultural Development Bank Limited,385,445.00,390.00,425.00,83824.00,35385793.00,420.00,5.00
4,Ankhu Khola Jalvidhyut Company Ltd,36,56.00,54.00,55.00,590.00,32370.00,56.00,-1.00
5,Api Power Company Ltd.,225,143.00,132.00,139.00,54372.00,7485641.00,136.00,3.00
6,Arun Kabeli Power Ltd.,155,135.00,125.00,129.00,93003.00,12047007.00,129.00,0.00
7,Arun Valley Hydropower Development Co. Ltd.,89,107.00,99.00,105.00,50833.00,5186837.00,101.00,4.00
8,Asha Laghubitta Bittiya Sanstha Ltd,216,785.00,702.00,725.00,11429.00,8450169.00,780.00,-55.00
9,Asian Life Insurance Co. Limited,334,654.00,576.00,617.00,81900.00,50869017.00,615.00,2.00
10,Bank of Kathmandu Ltd.,281,274.00,250.00,260.00,75286.00,19689144.00,260.00,0.00
11,Barun Hydropower Co. Ltd.,22,98.00,96.00,97.00,1283.00,124371.00,96.00,1.00
12,Best Finance Company Ltd.,21,108.00,104.00,105.00,14160.00,1496447.00,106.00,-1.00
13,Bishal Bazar Company Limited,8,1867.00,1797.00,1865.00,270.00,497920.00,1864.00,1.00
14,Bottlers Nepal (Terai) Limited,16,7258.00,6972.00,6972.00,205.00,1441800.00,7261.00,-289.00
15,Butwal Power Company Limited,198,388.00,352.00,385.00,30654.00,11673000.00,380.00,5.00
16,Central Finance Co. Ltd.,18,147.00,140.00,147.00,4541.00,652539.00,146.00,1.00
17,Century Commercial Bank Ltd.,305,198.00,185.00,191.00,89843.00,17207419.00,190.00,1.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,499,1188.00,1077.00,1110.00,52159.00,58071811.00,1196.00,-86.00
19,Chhyangdi Hydropower Ltd.,10,101.00,99.00,101.00,113.00,11297.00,102.00,-1.00
20,Chilime Hydropower Company Limited,166,452.00,400.00,430.00,35703.00,15313781.00,423.00,7.00
21,Citizen Investment Trust,248,2910.00,2675.00,2823.00,19012.00,53430521.00,2800.00,23.00
22,Citizens Bank International Limited,281,223.00,205.00,212.00,105104.00,22379798.00,213.00,-1.00
23,Citizens Mutual Fund -1,13,9.80,9.52,9.64,23800.00,231337.00,9.81,-0.17
24,Civil Bank Ltd,241,161.00,152.00,154.00,126271.00,19555984.00,155.00,-1.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,110,1253.00,1160.00,1224.00,6176.00,7361431.00,1278.00,-54.00
26,Corporate Development Bank Limited,11,136.00,132.00,133.00,2375.00,315808.00,134.00,-1.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,318,948.00,859.00,926.00,32145.00,29195545.00,954.00,-28.00
28,Dibyashwori Hydropower Ltd.,20,55.00,53.00,53.00,3510.00,188540.00,52.00,1.00
29,Everest Bank Limited,654,837.00,736.00,813.00,130142.00,103010881.00,786.00,27.00
30,Everest Bank Limited Con. Pref.,3,664.00,663.00,664.00,70.00,46460.00,664.00,0.00
31,Everest Insurance Co. Ltd.,245,445.00,387.00,431.00,40014.00,16710110.00,407.00,24.00
32,Excel Development Bank Ltd.,53,415.00,385.00,405.00,11847.00,4816335.00,409.00,-4.00
33,First Micro Finance Laghubitta Bittiya Sanstha Limited,513,595.00,528.00,558.00,85107.00,47696330.00,586.00,-28.00
34,Forward Microfinance Laghubitta Bittiya Sanstha Limited,248,1796.00,1529.00,1626.00,19761.00,31872627.00,1698.00,-72.00
35,Ganapati Laghubitta Bittiya Sanstha Limited,72,903.00,836.00,882.00,2040.00,1759310.00,921.00,-39.00
36,Garima Bikas Bank Limited,256,265.00,243.00,255.00,94386.00,24200231.00,246.00,9.00
37,Ghalemdi Hydro Limited,22,74.00,71.00,71.00,580.00,42060.00,74.00,-3.00
38,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,29,878.00,840.00,855.00,440.00,375500.00,873.00,-18.00
39,Global IME Bank Limited,854,307.00,290.00,300.00,321160.00,95844430.00,300.00,0.00
40,Global IME Laghubitta Bittiya Sanstha Ltd.,142,1446.00,1328.00,1359.00,13239.00,18006136.00,1475.00,-116.00
41,Goodwill Finance Limited,33,169.00,163.00,164.00,12011.00,1998533.00,166.00,-2.00
42,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,457,582.00,486.00,537.00,76090.00,40068168.00,540.00,-3.00
43,Green Development Bank Ltd.,19,132.00,126.00,129.00,1800.00,231315.00,130.00,-1.00
44,Guheshowori Merchant Bank & Finance Co. Ltd.,13,141.00,138.00,140.00,1580.00,219560.00,139.00,1.00
45,Gurans Laghubitta Bittiya Sanstha Limited,105,729.00,680.00,681.00,4863.00,3380420.00,743.00,-62.00
46,Gurans Life Insurance Company Ltd.,624,950.00,810.00,895.00,78635.00,70358431.00,900.00,-5.00
47,Gurkhas Finance Ltd.,52,139.00,128.00,138.00,29570.00,3939653.00,138.00,0.00
48,Himal Dolakha Hydropower Company Limited,1,118.00,118.00,118.00,10.00,1180.00,120.00,-2.00
49,Himalaya Urja Bikas Company Limited,48,110.00,106.00,109.00,1907.00,206369.00,108.00,1.00
50,Himalayan Bank Limited,209,679.00,597.00,650.00,33908.00,21742822.00,655.00,-5.00
51,Himalayan Distillery Limited,668,1780.00,1624.00,1724.00,83945.00,142643520.00,1681.00,43.00
52,Himalayan General Insurance Co. Ltd,139,446.00,392.00,435.00,24120.00,10263297.00,419.00,16.00
53,Himalayan Power Partner Ltd.,86,150.00,147.00,148.00,1980.00,294840.00,150.00,-2.00
54,Hydorelectricity Investment and Development Company Ltd,181,146.00,136.00,143.00,25668.00,3653214.00,142.00,1.00
55,ICFC Finance Limited,36,206.00,196.00,200.00,13126.00,2621859.00,199.00,1.00
56,IME General Insurance Ltd.,60,479.00,440.00,465.00,8063.00,3709385.00,463.00,2.00
57,Infinity Laghubitta Bittiya Sanstha Limited,175,828.00,748.00,793.00,7718.00,6099887.00,831.00,-38.00
58,Janaki Finance Company Limited,13,181.00,177.00,177.00,3231.00,576578.00,181.00,-4.00
59,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,131,1739.00,1600.00,1660.00,9624.00,15781409.00,1774.00,-114.00
60,Joshi Hydropower Development Company Ltd,30,64.00,62.00,62.00,530.00,33170.00,63.00,-1.00
61,Jyoti Bikas Bank Limited,162,205.00,192.00,198.00,68993.00,13719314.00,198.00,0.00
62,Kalika Laghubitta Bittiya Sanstha Ltd,353,989.00,887.00,960.00,10208.00,9558474.00,985.00,-25.00
63,Kalika power Company Ltd,97,114.00,105.00,112.00,6370.00,695440.00,107.00,5.00
64,Kamana Sewa Bikas Bank Limited,117,177.00,166.00,173.00,55370.00,9572733.00,172.00,1.00
65,Karnali Development Bank Limited,17,120.00,117.00,117.00,3123.00,370717.00,117.00,0.00
66,Khanikhola Hydropower Co. Ltd.,19,61.00,60.00,60.00,467.00,28307.00,62.00,-2.00
67,Kumari Bank Limited,498,224.00,208.00,220.00,215512.00,46607803.00,217.00,3.00
68,Laxmi Bank Limited,180,255.00,226.00,245.00,53841.00,13023967.00,243.00,2.00
69,Laxmi Equity Fund,6,8.80,8.52,8.69,22000.00,190860.00,8.68,0.01
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,102,1190.00,1049.00,1110.00,8803.00,9863273.00,1162.00,-52.00
71,Laxmi Value Fund-1,7,9.65,9.46,9.46,26000.00,248820.00,9.76,-0.30
72,Life Insurance Corporation (Nepal) Limited,127,1599.00,1462.00,1570.00,21265.00,32533509.00,1520.00,50.00
73,Lumbini Bikas Bank Ltd.,138,210.00,196.00,206.00,56183.00,11352642.00,200.00,6.00
74,Lumbini General Insurance Co. Ltd.,126,551.00,500.00,533.00,25081.00,13337426.00,525.00,8.00
75,Machhapuchhre Bank Limited,340,266.00,242.00,258.00,157937.00,40262866.00,250.00,8.00
76,Mahalaxmi Bikas Bank Ltd.,102,230.00,219.00,226.00,25049.00,5629347.00,223.00,3.00
77,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,837.00,806.00,820.00,391.00,320917.00,854.00,-34.00
78,Manjushree Finance Ltd.,312,288.00,259.00,288.00,133497.00,37579826.00,262.00,26.00
79,Mega  Bank Nepal Ltd.,717,260.00,230.00,249.00,256896.00,62521230.00,240.00,9.00
80,Mero Microfinance Bittiya Sanstha Ltd.,275,718.00,638.00,691.00,22463.00,15260529.00,708.00,-17.00
81,Miteri Development Bank Limited,132,460.00,415.00,455.00,27652.00,12264521.00,445.00,10.00
82,Mithila LaghuBitta Bittiya Sanstha Limited,19,845.00,787.00,809.00,1269.00,1029763.00,862.00,-53.00
83,Mountain Hydro Nepal Limited,21,93.00,90.00,91.00,900.00,82090.00,94.00,-3.00
84,Muktinath Bikas Bank Ltd.,417,370.00,325.00,362.00,97755.00,34624066.00,360.00,2.00
85,Multipurpose Finance Company  Limited,18,129.00,123.00,127.00,2080.00,260822.00,128.00,-1.00
86,NABIL BALANCED FUND-2,16,9.30,9.12,9.23,13710.00,126677.00,9.40,-0.17
87,Nabil Bank Limited,807,910.00,815.00,888.00,150206.00,130046377.00,850.00,38.00
88,Nabil Equity Fund,5,8.85,8.74,8.85,25735.00,226577.93,8.90,-0.05
89,Nadep Laghubittiya bittya Sanstha Ltd.,153,756.00,665.00,700.00,8632.00,6118656.00,730.00,-30.00
90,National Hydro Power Company Limited,65,66.00,61.00,62.00,47640.00,2968960.00,62.00,0.00
91,National Life Insurance Co. Ltd.,348,812.00,692.00,770.00,74302.00,56221211.00,748.00,22.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,87,1931.00,1774.00,1930.00,2784.00,5090100.00,1970.00,-40.00
93,Neco Insurance Limited,398,638.00,565.00,620.00,112939.00,68215324.00,585.00,35.00
94,Nepal Bangladesh Bank Limited,396,249.00,219.00,237.00,127606.00,30073008.00,231.00,6.00
95,Nepal Bank Limited,570,303.00,283.00,296.00,251549.00,74050674.00,292.00,4.00
96,Nepal Credit And Commercial Bank Limited,485,213.00,201.00,208.00,212508.00,44249376.00,209.00,-1.00
97,Nepal Doorsanchar Company Limited,89,700.00,655.00,678.00,13762.00,9263140.00,681.00,-3.00
98,Nepal Finance Ltd.,14,154.00,146.00,154.00,2344.00,346767.00,149.00,5.00
99,Nepal Hydro Developers Ltd.,21,165.00,148.00,165.00,320.00,49940.00,151.00,14.00
100,Nepal Insurance Co. Ltd.,376,509.00,445.00,494.00,98245.00,48054794.00,482.00,12.00
101,Nepal Investment Bank Limited,474,452.00,404.00,448.00,96445.00,41970953.00,435.00,13.00
102,Nepal Investment Bank Ltd. Promoter Share,88,397.00,370.00,380.00,45704.00,17460835.00,380.00,0.00
103,Nepal Life Insurance Co. Ltd.,1742,1362.00,1220.00,1308.00,313761.00,406901639.00,1279.00,29.00
104,Nepal SBI Bank Limited,295,540.00,491.00,516.00,85319.00,44170103.00,506.00,10.00
105,Nerude Laghubitta Bittiya Sanstha Limited,154,818.00,742.00,814.00,25289.00,19817242.00,824.00,-10.00
106,Ngadi Group Power Ltd.,56,129.00,120.00,122.00,11810.00,1450969.00,129.00,-7.00
107,NIBL Pragati Fund,6,8.67,8.47,8.51,13535.00,115955.45,8.50,0.01
108,NIBL Samriddhi Fund 1,2,10.52,10.33,10.52,8304.00,86978.08,10.13,0.39
109,NIC Asia Balanced Fund,4,9.66,9.40,9.66,10400.00,100396.00,9.48,0.18
110,NIC Asia Bank Ltd.,1124,621.00,579.00,608.00,305633.00,183699660.00,603.00,5.00
111,NIC Asia Growth Fund,10,10.10,9.86,9.93,11700.00,117161.00,10.01,-0.08
112,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,240,1071.00,980.00,1019.00,31202.00,31778417.00,1088.00,-69.00
113,NLG Insurance Company Ltd.,56,702.00,616.00,681.00,5183.00,3414248.00,650.00,31.00
114,NMB  Microfinance Bittiya Sanstha Ltd.,250,991.00,910.00,910.00,27297.00,24933575.00,1011.00,-101.00
115,NMB Bank Limited,1223,494.00,445.00,479.00,531054.00,251414043.00,463.00,16.00
116,NMB Hybrid Fund L-1,5,10.00,9.63,10.00,2880.00,28062.48,9.45,0.55
117,Oriental Hotels Limited,46,493.00,470.00,474.00,11662.00,5591392.00,476.00,-2.00
118,Panchakanya Mai Hydropower Ltd,47,89.00,85.00,89.00,1110.00,97880.00,89.00,0.00
119,Panchthar Power Compant Limited,61,125.00,120.00,122.00,2620.00,319540.00,122.00,0.00
120,Pokhara Finance Ltd.,45,171.00,164.00,169.00,7365.00,1236045.00,167.00,2.00
121,Prabhu  Bank Limited,574,272.00,256.00,266.00,307876.00,81353637.00,264.00,2.00
122,Prabhu Insurance Ltd.,228,493.00,428.00,472.00,42376.00,19599419.00,452.00,20.00
123,Premier Insurance Company (Nepal) Limited,280,670.00,605.00,643.00,29944.00,19100561.00,625.00,18.00
124,Prime Commercial Bank Ltd.,461,329.00,292.00,314.00,142651.00,44788482.00,314.00,0.00
125,Prime Life Insurance Company Limited,335,660.00,594.00,634.00,71779.00,45028141.00,633.00,1.00
126,Progressive Finance Limited,13,115.00,109.00,112.00,6375.00,715225.00,113.00,-1.00
127,Prudential Insurance Co. Ltd.,54,534.00,490.00,525.00,6902.00,3544039.00,515.00,10.00
128,Radhi Bidyut Company Ltd,32,168.00,162.00,166.00,1672.00,273350.00,166.00,0.00
129,Rairang Hydropower Development Company Ltd.,38,104.00,100.00,103.00,646.00,66352.00,103.00,0.00
130,Rastriya Beema Company Limited,62,11196.00,9932.00,10610.00,894.00,9441040.00,10766.00,-156.00
131,Rastriya Beema Company Limited Promoter Share,59,9857.00,8700.00,9500.00,1881.00,17292785.00,9108.00,392.00
132,RASUWAGADHI HYDROPOWER COMPANY LIMITED,265,170.00,155.00,164.00,44785.00,7354193.00,164.00,0.00
133,Reliance Finance Ltd.,21,141.00,135.00,139.00,3732.00,516385.00,141.00,-2.00
134,Ridi Hydropower Development Company Ltd.,56,93.00,86.00,87.00,14158.00,1247859.00,87.00,0.00
135,RMDC Laghubitta Bittiya Sanstha Ltd.,146,775.00,727.00,760.00,25101.00,18936923.00,784.00,-24.00
136,RSDC Laghubitta Bittiya Sanstha Ltd.,293,600.00,502.00,557.00,30798.00,16568777.00,557.00,0.00
137,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,140,922.00,810.00,852.00,4993.00,4194113.00,900.00,-48.00
138,Sagarmatha Insurance Co. Ltd.,71,780.00,721.00,770.00,9824.00,7317099.00,730.00,40.00
139,Salt Trading Corporation,30,2800.00,2687.00,2720.00,1502.00,4114710.00,2794.00,-74.00
