S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,135.00,133.00,135.00,831.00,110743.00,133.00,2.00
2,Agricultural Development Bank Limited,21,140.00,125.00,140.00,1647.00,216171.00,128.00,12.00
3,Bagheshwori Development Bank Limited,1,285.00,285.00,285.00,20.00,5700.00,290.00,-5.00
4,Bank of Asia Nepal Limited,58,251.00,233.00,251.00,9094.00,2277580.00,229.00,22.00
5,Bank of Kathmandu Ltd.,80,609.00,565.00,609.00,25132.00,15248628.00,554.00,55.00
6,Butwal Power Company Limited,4,524.00,514.00,524.00,1120.00,586780.00,504.00,20.00
7,Chilime Hydropower Company Limited,127,825.00,754.00,818.00,14662.00,12022372.00,740.00,78.00
8,Citizens Bank International Limited,20,266.00,250.00,255.00,2373.00,601621.00,271.00,-16.00
9,Clean Energy Development Bank Limited,3,155.00,152.00,152.00,1670.00,254350.00,158.00,-6.00
10,Corporate Development Bank Limited,80,111.00,104.00,106.00,9230.00,1022060.00,109.00,-3.00
11,Country Development Bank Ltd.,36,69.00,65.00,69.00,1630.00,110750.00,66.00,3.00
12,Everest Bank Limited,34,1008.00,917.00,1000.00,3440.00,3434903.00,917.00,83.00
13,Everest Finance Ltd.,1,119.00,119.00,119.00,110.00,13090.00,117.00,2.00
14,Fewa Finance Co. Ltd.,2,217.00,213.00,217.00,40.00,8600.00,209.00,8.00
15,Gandaki Bikas Bank Limited,6,139.00,135.00,135.00,150.00,20490.00,141.00,-6.00
16,Garima Bikas Bank Limited,5,165.00,159.00,159.00,160.00,25870.00,168.00,-9.00
17,Gaurishankar Development Bank Ltd.,3,77.00,76.00,77.00,33.00,2530.00,77.00,0.00
18,Grand Bank Nepal Limited,69,237.00,226.00,230.00,14312.00,3302270.00,224.00,6.00
19,Gurans Life Insurance Company Ltd.,7,100.00,95.00,99.00,90.00,8820.00,94.00,5.00
20,Himalayan Bank Limited,9,731.00,655.00,655.00,350.00,239152.00,717.00,-62.00
21,ICFC Finance Limited,2,156.00,156.00,156.00,210.00,32760.00,159.00,-3.00
22,Kamana Sewa Bikas Bank Limited,11,118.00,116.00,117.00,350.00,41190.00,118.00,-1.00
23,Kumari Bank Limited,25,248.00,230.00,246.00,3352.00,820199.00,226.00,20.00
24,Laxmi Bank Limited,33,342.00,318.00,332.00,9785.00,3260773.00,312.00,20.00
25,Life Insurance Corporation (Nepal) Limited,1,795.00,795.00,795.00,10.00,7950.00,780.00,15.00
26,Lumbini Bank Limited,25,244.00,224.00,236.00,4709.00,1089711.00,228.00,8.00
27,Mahakali Bikas Bank Limited,2,108.00,106.00,108.00,130.00,13980.00,108.00,0.00
28,Muktinath Bikas Bank Ltd.,9,247.00,235.00,247.00,430.00,105010.00,231.00,16.00
29,Nabil Bank Limited,32,1320.00,1210.00,1313.00,2718.00,3553566.00,1200.00,113.00
30,Narayani National Finance Company Limited Promoter Share,10,39.00,38.00,38.50,372098.00,14357270.00,116.00,-77.50
31,National Hydro Power Company Limited,20,68.00,63.00,63.00,17950.00,1148500.00,69.00,-6.00
32,Nepal Bangladesh Bank Limited,26,141.00,132.00,134.00,3995.00,548380.00,141.00,-7.00
33,Nepal Credit And Commercial Bank Limited,7,129.00,122.00,127.00,1080.00,137930.00,124.00,3.00
34,Nepal Doorsanchar Company Limited,9,496.00,460.00,488.00,1240.00,576930.00,451.00,37.00
35,Nepal Investment Bank Limited,27,508.00,471.00,508.00,4761.00,2411842.00,462.00,46.00
36,Nepal SBI Bank Limited,20,633.00,587.00,625.00,2391.00,1481108.00,576.00,49.00
37,Nerude Laghubitta Bittiya Sanstha Limited,2,423.00,423.00,423.00,50.00,21150.00,431.00,-8.00
38,NIC Asia Bank Ltd.,29,546.00,513.00,530.00,3927.00,2103740.00,503.00,27.00
39,Nilgiri Bikas Bank Limited,1,127.00,127.00,127.00,10.00,1270.00,127.00,0.00
40,NMB Bank Limited,20,238.00,222.00,226.00,3680.00,840778.00,238.00,-12.00
41,Om Development Bank Ltd.,5,145.00,143.00,145.00,1820.00,263840.00,146.00,-1.00
42,Om Finance Ltd.,5,234.00,234.00,234.00,90.00,21060.00,234.00,0.00
43,Oriental Hotels Limited,2,92.00,92.00,92.00,890.00,81880.00,93.00,-1.00
44,Prabhu  Bank Limited,6,129.00,121.00,129.00,730.00,93050.00,119.00,10.00
45,Prime Commercial Bank Ltd.,29,248.00,230.00,248.00,4418.00,1090500.00,226.00,22.00
46,Prime Life Insurance Company Limited,2,176.00,173.00,176.00,82.00,14402.00,170.00,6.00
47,Rara Bikas Bank Limited,22,74.00,67.00,74.00,740.00,52990.00,68.00,6.00
48,Rastriya Beema Company Limited,1,1180.00,1180.00,1180.00,50.00,59000.00,1180.00,0.00
49,Sagarmatha Insurance Co. Ltd.,1,312.00,312.00,312.00,10.00,3120.00,306.00,6.00
50,Sanima Bank Limited,29,248.00,230.00,248.00,10550.00,2614379.00,226.00,22.00
51,Sewa Bikas Bank Limited,15,140.00,136.00,137.00,939.00,129352.00,140.00,-3.00
52,Shree Investment Finance Co. Ltd.,1,190.00,190.00,190.00,24.00,4560.00,189.00,1.00
53,Siddhartha Bank Limited,44,361.00,340.00,340.00,7611.00,2664344.00,361.00,-21.00
54,Soaltee Hotel Limited,1,240.00,240.00,240.00,108.00,25920.00,236.00,4.00
55,Standard Chartered Bank Limited,23,1829.00,1696.00,1829.00,1155.00,2081737.00,1663.00,166.00
56,Sunrise Bank Limited,49,168.00,154.00,158.00,5560.00,875386.00,171.00,-13.00
57,Taragaon Regency Hotel Limited,2,85.00,85.00,85.00,120.00,10200.00,84.00,1.00
58,Tinau Development Bank Limited,1,98.00,98.00,98.00,20.00,1960.00,97.00,1.00
59,Western Development Bank Limited,3,98.00,98.00,98.00,36.00,3528.00,99.00,-1.00
60,Zenith Finance Limited,6,93.00,92.00,93.00,120.00,11112.00,91.00,2.00
