S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,72,422.00,412.00,420.00,13373.00,5575148.00,420.00,0.00
2,Api Power Company Ltd.,22,491.00,482.00,487.00,403.00,196095.00,499.00,-12.00
3,Arun Kabeli Power Ltd.,92,340.00,326.00,335.00,45210.00,15145567.00,332.00,3.00
4,Arun Valley Hydropower Development Co. Ltd.,12,207.00,203.00,204.00,4581.00,934753.00,207.00,-3.00
5,Asian Life Insurance Co. Limited,11,1420.00,1380.00,1393.00,3164.00,4424950.00,1420.00,-27.00
6,Bank of Kathmandu Ltd.,61,407.00,401.00,402.00,17641.00,7131271.00,404.00,-2.00
7,Barun Hydropower Co. Ltd.,16,202.00,196.00,201.00,1567.00,314777.00,200.00,1.00
8,Best Finance Company Ltd.,2,136.00,135.00,135.00,700.00,95000.00,136.00,-1.00
9,Bhargav Bikash Bank Ltd.,10,180.00,175.00,175.00,2452.00,430404.00,177.00,-2.00
10,Butwal Power Company Limited,15,631.00,609.00,615.00,2809.00,1716954.00,619.00,-4.00
11,Central Finance Co. Ltd.,12,190.00,186.00,189.00,6191.00,1163236.00,192.00,-3.00
12,Century Commercial Bank Ltd.,138,218.00,214.00,216.00,27172.00,5849910.00,216.00,0.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,25,1110.00,1066.00,1110.00,1670.00,1799820.00,1112.00,-2.00
14,Chhyangdi Hydropower Ltd.,9,175.00,172.00,175.00,1655.00,289259.00,178.00,-3.00
15,Chilime Hydropower Company Limited,67,889.00,833.00,835.00,9786.00,8264325.00,839.00,-4.00
16,Citizen Investment Trust,4,3537.00,3535.00,3535.00,290.00,1025210.00,3552.00,-17.00
17,Citizens Bank International Limited,31,293.00,290.00,291.00,9326.00,2711000.00,293.00,-2.00
18,City Express Finance Co. Limited,8,195.00,188.00,188.00,270.00,51790.00,192.00,-4.00
19,Civil Bank Ltd,203,235.00,226.00,227.00,65984.00,15012062.00,234.00,-7.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,2,1045.00,1045.00,1045.00,20.00,20900.00,1025.00,20.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,15,1130.00,1115.00,1122.00,1220.00,1365266.00,1144.00,-22.00
22,Deva Bikas Bank Limited,21,190.00,185.00,188.00,2579.00,485317.00,191.00,-3.00
23,Dibyashwori Hydropower Ltd.,9,149.00,145.00,145.00,250.00,36690.00,150.00,-5.00
24,Everest Bank Limited,694,1180.00,1138.00,1148.00,66387.00,76648793.00,1116.00,32.00
25,Everest Insurance Co. Ltd.,11,2490.00,2450.00,2490.00,829.00,2050915.00,2499.00,-9.00
26,Excel Development Bank Ltd.,32,498.00,490.00,490.00,4035.00,1991400.00,495.00,-5.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,14,810.00,795.00,810.00,1009.00,810455.00,810.00,0.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,40,3350.00,3301.00,3311.00,700.00,2330202.00,3400.00,-89.00
29,Gandaki Bikas Bank Limited,9,320.00,319.00,320.00,932.00,298060.00,323.00,-3.00
30,Gandaki Bikas Bank Limited Promoter Share,1,200.00,200.00,200.00,10000.00,2000000.00,200.00,0.00
31,Garima Bikas Bank Limited,60,245.00,238.00,238.00,10953.00,2631252.00,240.00,-2.00
32,Global IME Bank Limited,65,324.00,314.00,315.00,11375.00,3595966.00,320.00,-5.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,22,1470.00,1462.00,1462.00,52.00,76528.00,1491.00,-29.00
34,Global IME Samunnat Scheme-1,7,9.98,9.92,9.95,24900.00,247916.00,9.95,0.00
35,Goodwill Finance Limited,24,180.00,170.00,170.00,4380.00,757270.00,180.00,-10.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,174,658.00,641.00,643.00,9110.00,5877670.00,658.00,-15.00
37,Green Development Bank Ltd.,12,462.00,445.00,462.00,372.00,168393.00,446.00,16.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,2,195.00,192.00,192.00,120.00,23310.00,195.00,-3.00
39,Gurans Life Insurance Company Ltd.,47,986.00,949.00,950.00,6173.00,5889963.00,967.00,-17.00
40,Gurkhas Finance Ltd.,15,164.00,158.00,159.00,6038.00,960302.00,163.00,-4.00
41,Hamro Bikas Bank Ltd.,7,185.00,182.00,185.00,708.00,129256.00,185.00,0.00
42,Hathway Finance Company Limited,8,151.00,147.00,151.00,500.00,74080.00,150.00,1.00
43,Himalayan Bank Limited,11,850.00,843.00,847.00,1482.00,1256726.00,850.00,-3.00
44,Himalayan Distillery Limited,21,1479.00,1338.00,1387.00,1205.00,1686845.00,1355.00,32.00
45,Himalayan General Insurance Co. Ltd,9,720.00,705.00,705.00,987.00,704743.00,708.00,-3.00
46,Himalayan Power Partner Ltd.,90,348.00,337.00,347.00,7211.00,2495458.00,342.00,5.00
47,Hydorelectricity Investment and Development Company Ltd,69,180.00,177.00,177.00,13884.00,2464871.00,180.00,-3.00
48,ICFC Finance Limited,5,219.00,216.00,216.00,535.00,115960.00,219.00,-3.00
49,IME General Insurance Ltd.,14,1080.00,1043.00,1043.00,2700.00,2839440.00,1076.00,-33.00
50,Janaki Finance Company Limited,3,249.00,245.00,245.00,73.00,17977.00,245.00,0.00
51,Janata Bank Nepal Ltd.,63,236.00,231.00,232.00,28356.00,6605660.00,236.00,-4.00
52,Janata Bank Nepal Ltd. Promoter Share,5,150.00,150.00,150.00,40207.00,6031050.00,150.00,0.00
53,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,3508.00,3420.00,3438.00,146.00,505296.00,3440.00,-2.00
54,Jyoti Bikas Bank Limited,23,181.00,174.00,175.00,2739.00,483266.00,175.00,0.00
55,Jyoti Bikash  Bank Ltd. Promoter Share,3,120.00,120.00,120.00,60000.00,7200000.00,120.00,0.00
56,Kailash Bikas Bank Ltd.,14,255.00,241.00,244.00,1652.00,402856.00,250.00,-6.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,1,1580.00,1580.00,1580.00,40.00,63200.00,1560.00,20.00
58,Kamana Sewa Bikas Bank Limited,34,197.00,195.00,195.00,6493.00,1269310.00,199.00,-4.00
59,Kanchan Development Bank Limited,1,233.00,233.00,233.00,100.00,23300.00,237.00,-4.00
60,Kankai Bikas Bank Ltd.,9,183.00,180.00,183.00,1560.00,284350.00,184.00,-1.00
61,Karnali Development Bank Limited,1,250.00,250.00,250.00,18.00,4500.00,255.00,-5.00
62,Kisan Lagubitta Bittiya Sanstha Limited,5,2240.00,2193.00,2193.00,112.00,246398.00,2240.00,-47.00
63,Kumari Bank Limited,46,298.00,292.00,293.00,12232.00,3605845.00,294.00,-1.00
64,Lalitpur Finance Ltd.,4,182.00,179.00,179.00,1055.00,190750.00,183.00,-4.00
65,Laxmi Bank Limited,52,303.00,300.00,300.00,18562.00,5586122.00,301.00,-1.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,1320.00,1270.00,1280.00,319.00,410060.00,1320.00,-40.00
67,Life Insurance Corporation (Nepal) Limited,5,1955.00,1945.00,1945.00,925.00,1803825.00,1970.00,-25.00
68,Lumbini Bikas Bank Ltd.,16,198.00,195.00,197.00,6632.00,1298981.00,197.00,0.00
69,Lumbini General Insurance Co. Ltd.,78,800.00,764.00,770.00,7881.00,6071112.00,787.00,-17.00
70,Machhapuchhre Bank Limited,80,288.00,277.00,278.00,22401.00,6284183.00,288.00,-10.00
71,Mahalaxmi Bikas Bank Ltd.,15,212.00,209.00,210.00,1755.00,368253.00,211.00,-1.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,1,1398.00,1398.00,1398.00,10.00,13980.00,1371.00,27.00
73,Manjushree Finance Ltd.,8,139.00,137.00,139.00,1359.00,186773.00,138.00,1.00
74,Mero Microfinance Bittiya Sanstha Ltd.,7,1465.00,1421.00,1425.00,129.00,185373.00,1465.00,-40.00
75,Mirmire Microfinance Development Bank Ltd.,10,2615.00,2546.00,2546.00,190.00,491320.00,2650.00,-104.00
76,Mithila LaghuBitta Bittiya Sanstha Limited,5,1161.00,1116.00,1116.00,170.00,191960.00,1184.00,-68.00
77,Muktinath Bikas Bank Ltd.,85,563.00,539.00,550.00,18678.00,10215398.00,567.00,-17.00
78,Multipurpose Finance Company  Limited,6,280.00,270.00,275.00,1015.00,281030.00,267.00,8.00
79,Nabil Balance Fund 1,3,17.10,17.03,17.06,60445.00,1030073.54,17.30,-0.24
80,Nabil Bank Limited,29,1200.00,1168.00,1168.00,2558.00,3011830.00,1182.00,-14.00
81,NABIL Bank Limited Promotor Share,7,860.00,852.00,852.00,1050.00,895700.00,868.00,-16.00
82,Nabil Equity Fund,7,10.20,10.10,10.20,9705.00,98562.53,10.35,-0.15
83,NagBeli LaghuBitta Bikas Bank Ltd.,18,3551.00,3525.00,3551.00,578.00,2044088.00,3520.00,31.00
84,National Hydro Power Company Limited,14,118.00,116.00,117.00,8550.00,1001275.00,118.00,-1.00
85,National Life Insurance Co. Ltd.,10,1710.00,1680.00,1680.00,964.00,1623040.00,1680.00,0.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,9,2941.00,2884.00,2941.00,272.00,786811.00,2942.00,-1.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,2460.00,2400.00,2400.00,300.00,729000.00,2450.00,-50.00
88,Neco Insurance Limited,13,890.00,870.00,879.00,2135.00,1879263.00,887.00,-8.00
89,Nepal Bangladesh Bank Limited,71,286.00,280.00,283.00,13923.00,3929035.00,288.00,-5.00
90,Nepal Bank Limited,34,347.00,344.00,344.00,14731.00,5083178.00,350.00,-6.00
91,Nepal Community Development Bank Ltd.,2,161.00,161.00,161.00,250.00,40250.00,164.00,-3.00
92,Nepal Credit And Commercial Bank Limited,31,345.00,340.00,341.00,12209.00,4168583.00,350.00,-9.00
93,Nepal Doorsanchar Company Limited,23,845.00,840.00,843.00,4894.00,4123820.00,850.00,-7.00
94,Nepal Hydro Developers Ltd.,232,300.00,276.00,278.00,5206.00,1468875.00,306.00,-28.00
95,Nepal Insurance Co. Ltd.,4,1440.00,1423.00,1423.00,550.00,783500.00,1450.00,-27.00
96,Nepal Investment Bank Limited,145,657.00,640.00,650.00,18551.00,11939269.00,651.00,-1.00
97,Nepal Investment Bank Ltd. Promoter Share,8,576.00,570.00,571.00,3641.00,2085394.00,576.00,-5.00
98,Nepal Life Insurance Co. Ltd.,165,1905.00,1870.00,1876.00,9192.00,17272176.00,1893.00,-17.00
99,Nepal Life Insurance Co. Ltd. Promoter,1,1059.00,1059.00,1059.00,5000.00,5295000.00,1080.00,-21.00
100,Nepal SBI Bank Limited,65,741.00,721.00,730.00,7396.00,5411209.00,740.00,-10.00
101,Nerude Laghubitta Bittiya Sanstha Limited,6,1020.00,1010.00,1020.00,653.00,661285.00,1013.00,7.00
102,Ngadi Group Power Ltd.,12,245.00,230.00,230.00,399.00,93250.00,241.00,-11.00
103,NIBL Pragati Fund,1,10.10,10.10,10.10,2525.00,25502.50,10.10,0.00
104,NIBL Samriddhi Fund 1,1,12.00,12.00,12.00,2500.00,30000.00,12.01,-0.01
105,NIC Asia Bank Ltd.,74,355.00,343.00,350.00,21715.00,7513854.00,351.00,-1.00
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,2268.00,2255.00,2255.00,560.00,1266550.00,2275.00,-20.00
107,NLG Insurance Company Ltd.,17,1475.00,1475.00,1475.00,313.00,462005.00,1505.00,-30.00
