S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,94,371.00,360.00,368.00,10849.00,3992157.00,368.00,0.00
2,Ankhu Khola Jalvidhyut Company Ltd,28,49.00,48.02,48.30,380.00,18334.40,49.06,-0.76
3,Api Power Company Ltd.,43,108.00,106.00,107.00,7458.00,795560.00,108.00,-1.00
4,Arun Kabeli Power Ltd.,58,118.00,114.00,115.00,17856.00,2071734.00,116.00,-1.00
5,Arun Valley Hydropower Development Co. Ltd.,27,95.00,93.00,93.00,6413.00,601020.00,94.00,-1.00
6,Asha Laghubitta Bittiya Sanstha Ltd,103,754.00,717.00,735.00,4781.00,3494283.00,742.00,-7.00
7,Asian Life Insurance Co. Limited,69,590.00,574.00,580.00,16089.00,9351434.00,585.00,-5.00
8,Bank of Kathmandu Ltd.,36,220.00,212.00,218.00,7122.00,1538561.00,215.00,3.00
9,Barun Hydropower Co. Ltd.,5,85.00,84.00,85.00,50.00,4240.00,84.00,1.00
10,Best Finance Company Ltd.,18,89.00,87.00,88.00,1775.00,156720.00,89.00,-1.00
11,Bishal Bazar Company Limited,2,1608.00,1608.00,1608.00,60.00,96480.00,1640.00,-32.00
12,Bottlers Nepal (Terai) Limited,3,6203.00,6199.00,6203.00,30.00,186050.00,6203.00,0.00
13,Butwal Power Company Limited,88,367.00,353.00,357.00,16358.00,5864712.00,360.00,-3.00
14,Central Finance Co. Ltd.,2,122.00,120.00,120.00,50.00,6080.00,122.00,-2.00
15,Century Commercial Bank Ltd.,81,167.00,161.00,165.00,13707.00,2260362.00,165.00,0.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,117,1030.00,1010.00,1019.00,63371.00,64163777.00,1015.00,4.00
17,Chhyangdi Hydropower Ltd.,13,78.00,77.00,78.00,4207.00,327626.00,79.00,-1.00
18,Chilime Hydropower Company Limited,52,401.00,380.00,392.00,6423.00,2498990.00,380.00,12.00
19,Citizen Investment Trust,81,2458.00,2400.00,2457.00,4475.00,10935087.00,2425.00,32.00
20,Citizens Bank International Limited,72,188.00,183.00,185.00,31474.00,5829142.00,186.00,-1.00
