S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
38,Himalayan Distillery Limited,3,1427.00,1390.00,1390.00,60.00,84340.00,1456.00,-66.00
39,Himalayan General Insurance Co. Ltd,4,396.00,395.00,396.00,417.00,164765.00,402.00,-6.00
40,Himalayan Power Partner Ltd.,16,230.00,225.00,230.00,250.00,56580.00,229.00,1.00
41,Hydorelectricity Investment and Development Company Ltd,31,160.00,154.00,158.00,3774.00,596664.00,159.00,-1.00
42,ICFC Finance Limited,3,155.00,152.00,155.00,413.00,63376.00,152.00,3.00
43,Janaki Finance Company Limited,1,167.00,167.00,167.00,152.00,25384.00,170.00,-3.00
44,Janata Bank Nepal Ltd.,88,184.00,181.00,181.00,38385.00,7022859.00,186.00,-5.00
45,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,2609.00,2609.00,2609.00,14.00,36118.00,2558.00,51.00
46,Jebils Finance Ltd.,1,100.00,100.00,100.00,923.00,92300.00,100.00,0.00
47,Jyoti Bikas Bank Limited,12,137.00,134.00,136.00,2863.00,387264.00,139.00,-3.00
48,Kabeli Bikas Bank Limited,9,301.00,295.00,295.00,1078.00,319278.00,300.00,-5.00
49,Kailash Bikas Bank Ltd.,10,240.00,233.00,240.00,4265.00,1008222.00,237.00,3.00
50,Kalika Laghubitta Bittiya Sanstha Ltd,3,1040.00,1039.00,1039.00,100.00,103910.00,1060.00,-21.00
51,Kalika power Company Ltd,115,117.00,114.00,115.00,1792.00,207130.00,116.00,-1.00
52,Kamana Sewa Bikas Bank Limited,19,149.00,147.00,148.00,8339.00,1235045.00,150.00,-2.00
53,Kankai Bikas Bank Ltd.,4,126.00,126.00,126.00,812.00,102312.00,128.00,-2.00
54,Karnali Development Bank Limited,2,103.00,103.00,103.00,112.00,11536.00,103.00,0.00
55,Khanikhola Hydropower Co. Ltd.,2,97.00,96.00,96.00,32.00,3088.00,98.00,-2.00
56,Kisan Lagubitta Bittiya Sanstha Limited,2,1120.00,1120.00,1120.00,23.00,25592.00,1100.00,20.00
57,Kumari Bank Limited,45,248.00,245.00,246.00,18893.00,4661822.00,248.00,-2.00
58,Laxmi Bank Limited,29,239.00,233.00,239.00,6424.00,1511058.00,240.00,-1.00
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,850.00,850.00,850.00,22.00,18700.00,850.00,0.00
60,Life Insurance Corporation (Nepal) Limited,105,1570.00,1490.00,1491.00,18485.00,28332014.00,1580.00,-89.00
61,Lumbini Bikas Bank Ltd.,23,166.00,160.00,163.00,31810.00,5107595.00,164.00,-1.00
62,Lumbini General Insurance Co. Ltd.,11,506.00,497.00,500.00,1141.00,572432.00,506.00,-6.00
63,MachhaPuchhre  Bank Limited Promotor Share,4,130.00,130.00,130.00,1274186.00,165644180.00,130.00,0.00
64,Machhapuchhre Bank Limited,20,220.00,216.00,217.00,5181.00,1128492.00,220.00,-3.00
65,Mahalaxmi Bikas Bank Ltd.,10,178.00,176.00,176.00,3783.00,666658.00,179.00,-3.00
66,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,582.00,582.00,582.00,100.00,58200.00,593.00,-11.00
67,Mahuli Laghubitta Bittiya Sanstha Limited,1,0.00,0.00,0.00,5.00,11060.00,2257.00,0.00
68,Manjushree Finance Ltd.,5,130.00,128.00,128.00,1266.00,162598.00,132.00,-4.00
69,Mega  Bank Nepal Ltd.,81,201.00,194.00,201.00,23072.00,4524363.00,198.00,3.00
70,Mero Microfinance Bittiya Sanstha Ltd.,4,1055.00,1040.00,1041.00,284.00,296350.00,1041.00,0.00
71,Mirmire Microfinance Development Bank Ltd.,4,1236.00,1235.00,1235.00,119.00,146895.00,1241.00,-6.00
72,Miteri Development Bank Limited,6,282.00,278.00,278.00,751.00,210554.00,287.00,-9.00
73,Muktinath Bikas Bank Ltd.,31,400.00,392.00,398.00,5186.00,2071262.00,398.00,0.00
74,Nabil Bank Limited,33,947.00,938.00,940.00,2099.00,1973599.00,946.00,-6.00
75,NABIL Bank Limited Promotor Share,15,755.00,735.00,741.00,2885.00,2151130.00,748.00,-7.00
76,Nabil Equity Fund,4,8.40,8.33,8.34,18671.00,155846.50,8.50,-0.16
77,Nadep Laghubittiya bittya Sanstha Ltd.,83,1430.00,1392.00,1409.00,1500.00,2117420.00,1420.00,-11.00
78,NagBeli LaghuBitta Bikas Bank Ltd.,1,890.00,890.00,890.00,10.00,8900.00,906.00,-16.00
79,National Hydro Power Company Limited,7,81.00,79.00,80.00,4110.00,328400.00,78.00,2.00
80,National Life Insurance Co. Ltd.,12,705.00,692.00,692.00,3929.00,2749113.00,700.00,-8.00
81,National Microfinance Laghubitta Bittiya Sanstha Limited,2,1949.00,1925.00,1925.00,33.00,64077.00,1950.00,-25.00
82,Neco Insurance Limited,21,516.00,510.00,510.00,1837.00,939583.00,521.00,-11.00
83,Nepal Bangladesh Bank Limited,28,207.00,205.00,206.00,7443.00,1536331.00,207.00,-1.00
84,Nepal Bank Limited,31,304.00,300.00,300.00,13026.00,3920551.00,304.00,-4.00
85,Nepal Community Development Bank Ltd.,6,126.00,125.00,125.00,2555.00,320730.00,127.00,-2.00
86,Nepal Credit And Commercial Bank Limited,47,215.00,210.00,210.00,13904.00,2928463.00,212.00,-2.00
87,Nepal Doorsanchar Company Limited,19,783.00,771.00,783.00,2395.00,1850790.00,775.00,8.00
88,Nepal Hydro Developers Ltd.,5,122.00,122.00,122.00,50.00,6100.00,124.00,-2.00
89,Nepal Insurance Co. Ltd.,9,530.00,520.00,520.00,1462.00,763428.00,534.00,-14.00
90,Nepal Investment Bank Limited,79,633.00,626.00,626.00,13430.00,8465407.00,637.00,-11.00
91,Nepal Investment Bank Ltd. Promoter Share,1,570.00,570.00,570.00,30.00,17100.00,570.00,0.00
92,Nepal Life Insurance Co. Ltd.,37,937.00,914.00,937.00,23510.00,21903431.00,932.00,5.00
93,Nepal SBI Bank Limited,15,480.00,475.00,478.00,2139.00,1019784.00,484.00,-6.00
94,Nerude Laghubitta Bittiya Sanstha Limited,7,553.00,541.00,541.00,422.00,231252.00,563.00,-22.00
95,Ngadi Group Power Ltd.,10,132.00,130.00,130.00,521.00,67822.00,134.00,-4.00
96,NIBL Samriddhi Fund 1,3,9.50,9.50,9.50,900.00,8550.00,9.65,-0.15
97,NIC Asia Bank Ltd.,63,419.00,411.00,413.00,28303.00,11746678.00,420.00,-7.00
98,Nirdhan Utthan Bank Limited Promoter Share,8,0.00,0.00,0.00,201550.00,110865350.00,0.00,0.00
99,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,945.00,927.00,927.00,60.00,55800.00,939.00,-12.00
100,NLG Insurance Company Ltd.,3,872.00,855.00,855.00,150.00,129150.00,889.00,-34.00
101,NMB  Microfinance Bittiya Sanstha Ltd.,2,1380.00,1380.00,1380.00,55.00,75875.00,1400.00,-20.00
102,NMB Bank Limited,66,350.00,344.00,347.00,19436.00,6747677.00,351.00,-4.00
103,NMB Hybrid Fund L-1,2,9.55,9.50,9.50,1831.00,17402.85,9.55,-0.05
104,NMB Sulav Investment Fund-1,8,13.10,13.05,13.05,436500.00,5717685.00,13.15,-0.10
105,Oriental Hotels Limited,5,445.00,441.00,442.00,694.00,308631.00,442.00,0.00
106,Panchakanya Mai Hydropower Ltd,106,126.00,122.00,124.00,1060.00,130990.00,128.00,-4.00
107,Pokhara Finance Ltd.,9,138.00,137.00,138.00,680.00,93374.00,139.00,-1.00
108,Prabhu  Bank Limited,425,258.00,249.00,249.00,191498.00,48301966.00,247.00,2.00
109,Prabhu Insurance Ltd.,20,460.00,460.00,460.00,2523.00,1160580.00,464.00,-4.00
110,Premier Insurance Company (Nepal) Limited,45,1060.00,1045.00,1050.00,810.00,850862.00,1060.00,-10.00
111,Prime Commercial Bank Ltd.,35,328.00,325.00,325.00,9391.00,3069554.00,330.00,-5.00
112,Prime Life Insurance Company Limited,18,484.00,475.00,475.00,2156.00,1035185.00,487.00,-12.00
113,Progressive Finance Limited,1,101.00,101.00,101.00,1590.00,160590.00,101.00,0.00
114,Prudential Insurance Co. Ltd.,1,720.00,720.00,720.00,140.00,100800.00,720.00,0.00
115,Radhi Bidyut Company Ltd,9,182.00,177.00,180.00,98.00,17594.00,180.00,0.00
116,Rairang Hydropower Development Company Ltd.,41,117.00,108.00,113.00,410.00,46710.00,115.00,-2.00
117,Rastriya Beema Company Limited,4,9520.00,9510.00,9510.00,90.00,856050.00,9589.00,-79.00
118,Reliance Finance Ltd.,2,122.00,120.00,122.00,40.00,4840.00,122.00,0.00
119,Ridi Hydropower Development Company Ltd.,2,0.00,0.00,0.00,2.00,200.00,102.00,0.00
120,RMDC Laghubitta Bittiya Sanstha Ltd.,5,620.00,616.00,616.00,336.00,207176.00,624.00,-8.00
121,RSDC Laghubitta Bittiya Sanstha Ltd.,12,429.00,421.00,428.00,306.00,130301.00,425.00,3.00
122,Sagarmatha Insurance Co. Ltd.,2,1340.00,1330.00,1330.00,100.00,133500.00,1350.00,-20.00
123,Sahayogi Bikas Bank Limited,7,210.00,208.00,208.00,720.00,150160.00,210.00,-2.00
124,Samata Gharelu Laghubitta Bittiya Sanstha Limited,27,1620.00,1502.00,1579.00,926.00,1465458.00,1473.00,106.00
125,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,6,1065.00,1052.00,1056.00,542.00,572137.00,1060.00,-4.00
126,Sanima Bank Limited,78,325.00,321.00,321.00,22227.00,7183215.00,326.00,-5.00
127,Sanima Equity Fund,1,9.15,9.15,9.15,500.00,4575.00,9.30,-0.15
128,Sanima Mai Hydropower Ltd.,8,248.00,243.00,245.00,1674.00,411106.00,245.00,0.00
129,Saptakoshi Development Bank Ltd.,7,116.00,114.00,116.00,1354.00,155691.00,116.00,0.00
130,Shangrila Development Bank Ltd.,8,149.00,147.00,147.00,4184.00,617948.00,150.00,-3.00
131,Shikhar Insurance Co. Ltd.,9,885.00,880.00,882.00,431.00,379480.00,885.00,-3.00
132,Shine Resunga Development Bank Ltd.,9,236.00,232.00,236.00,2229.00,525337.00,229.00,7.00
133,Shree Investment Finance Co. Ltd.,2,145.00,143.00,143.00,30.00,4330.00,147.00,-4.00
134,Shrijana Finance  (Bittaya Sanstha),1,268.00,268.00,268.00,200.00,53600.00,273.00,-5.00
135,Siddhartha Bank Limited,45,334.00,327.00,328.00,14810.00,4870025.00,334.00,-6.00
136,Siddhartha Insurance Ltd.,2,645.00,645.00,645.00,100.00,64500.00,653.00,-8.00
137,Sindhu Bikash Bank Ltd,5,117.00,115.00,115.00,433.00,50495.00,119.00,-4.00
138,Soaltee Hotel Limited,6,250.00,245.00,245.00,1500.00,369900.00,246.00,-1.00
139,Standard Chartered Bank Limited,65,690.00,670.00,676.00,4675.00,3169012.00,691.00,-15.00
140,Summit Laghubitta Bittiya Sanstha Limited,1,830.00,830.00,830.00,30.00,24900.00,830.00,0.00
141,Sunrise Bank Limited,37,238.00,235.00,235.00,9019.00,2126598.00,241.00,-6.00
142,Support Microfinance Bittiya Sanstha Ltd.,9,748.00,734.00,735.00,90.00,66620.00,755.00,-20.00
143,Surya Life Insurance Company Limited,25,505.00,497.00,497.00,2277.00,1140296.00,505.00,-8.00
144,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,1552.00,1522.00,1552.00,46.00,70852.00,1553.00,-1.00
145,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,12,1010.00,994.00,994.00,240.00,240095.00,1010.00,-16.00
146,Swabalamban Laghubitta Bittiya Sanstha Limited,4,1180.00,1178.00,1178.00,314.00,370492.00,1190.00,-12.00
147,Swadeshi Laghubitta Bittiya Sanstha Ltd.,5,691.00,680.00,691.00,224.00,154550.00,690.00,1.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,605.00,605.00,605.00,10.00,6050.00,610.00,-5.00
149,Synergy Power Development Ltd.,5,101.00,99.00,100.00,458.00,45800.00,103.00,-3.00
150,Taragaon Regency Hotel Limited,2,256.00,256.00,256.00,50.00,12800.00,256.00,0.00
151,United Modi Hydropower Ltd.,4,150.00,147.00,147.00,214.00,31866.00,150.00,-3.00
152,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,21,1630.00,1595.00,1610.00,229.00,370050.00,1591.00,19.00
153,Vijaya laghubitta Bittiya Sanstha Ltd.,13,683.00,670.00,670.00,1123.00,754589.00,665.00,5.00
154,Wean Nepal Laghubitta Bittiya Sanstha Limited,109,775.00,733.00,756.00,1107.00,839452.00,790.00,-34.00
