S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,66,427.00,417.00,420.00,10523.00,4415231.00,425.00,-5.00
2,Api Power Company Ltd.,22,428.00,420.00,425.00,1286.00,546864.00,423.00,2.00
3,Arun Kabeli Power Ltd.,14,341.00,333.00,341.00,1078.00,364844.00,342.00,-1.00
4,Arun Valley Hydropower Development Co. Ltd.,12,201.00,199.00,201.00,3458.00,689980.00,204.00,-3.00
5,Asian Life Insurance Co. Limited,31,1401.00,1375.00,1383.00,2268.00,3141006.00,1400.00,-17.00
6,Bank of Kathmandu Ltd.,72,415.00,408.00,410.00,11021.00,4526242.00,414.00,-4.00
7,Barun Hydropower Co. Ltd.,15,194.00,188.00,190.00,1247.00,238501.00,191.00,-1.00
8,Bottlers Nepal (Terai) Limited,7,7200.00,7081.00,7081.00,140.00,997570.00,7225.00,-144.00
9,Butwal Power Company Limited,22,711.00,660.00,711.00,15698.00,10581281.00,677.00,34.00
10,Central Finance Co. Ltd.,9,141.00,134.00,134.00,3000.00,414000.00,143.00,-9.00
11,Century Commercial Bank Ltd.,82,200.00,197.00,199.00,12212.00,2415781.00,199.00,0.00
12,Century Commercial Bank Ltd. Promoter Share,1,205.00,205.00,205.00,11000.00,2255000.00,205.00,0.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,7,1030.00,1010.00,1020.00,425.00,431620.00,1031.00,-11.00
14,Chhyangdi Hydropower Ltd.,3,180.00,178.00,178.00,45.00,8080.00,179.00,-1.00
15,Chilime Hydropower Company Limited,63,954.00,880.00,954.00,12479.00,11235732.00,892.00,62.00
16,Citizen Investment Trust,7,3610.00,3515.00,3515.00,267.00,953340.00,3575.00,-60.00
17,Citizens Bank International Limited,69,294.00,282.00,285.00,17788.00,5069732.00,290.00,-5.00
18,City Express Finance Co. Limited,1,206.00,206.00,206.00,500.00,103000.00,202.00,4.00
19,Civil Bank Ltd,62,184.00,179.00,180.00,19920.00,3600292.00,185.00,-5.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,32,899.00,871.00,881.00,320.00,282310.00,901.00,-20.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,15,885.00,854.00,856.00,992.00,853740.00,871.00,-15.00
22,Deva Bikas Bank Limited,8,178.00,175.00,177.00,543.00,95553.00,177.00,0.00
23,Dibyashwori Hydropower Ltd.,9,153.00,150.00,151.00,91.00,13710.00,152.00,-1.00
24,Everest Bank Limited,133,920.00,906.00,907.00,10305.00,9384183.00,922.00,-15.00
25,Everest Insurance Co. Ltd.,110,1970.00,1784.00,1910.00,6783.00,13037611.00,1971.00,-61.00
26,Excel Development Bank Ltd.,7,385.00,373.00,373.00,995.00,373605.00,385.00,-12.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,68,867.00,838.00,840.00,6642.00,5607467.00,850.00,-10.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,177,3575.00,3352.00,3381.00,5638.00,19385995.00,3505.00,-124.00
29,Gandaki Bikas Bank Limited,22,236.00,232.00,232.00,4571.00,1065068.00,238.00,-6.00
30,Garima Bikas Bank Limited,15,196.00,193.00,194.00,1500.00,291614.00,196.00,-2.00
31,Global IME Bank Limited,43,317.00,314.00,315.00,15107.00,4757373.00,316.00,-1.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,1,1560.00,1560.00,1560.00,11.00,17160.00,1530.00,30.00
33,Global IME Samunnat Scheme-1,2,10.00,9.80,9.80,6000.00,59000.00,10.00,-0.20
34,Goodwill Finance Limited,6,153.00,147.00,147.00,3741.00,562503.00,150.00,-3.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,108,685.00,657.00,666.00,5462.00,3623800.00,675.00,-9.00
36,Green Development Bank Ltd.,3,186.00,186.00,186.00,30.00,5580.00,189.00,-3.00
37,Gurans Life Insurance Company Ltd.,16,954.00,941.00,941.00,993.00,937294.00,955.00,-14.00
38,Hamro Bikas Bank Ltd.,2,175.00,175.00,175.00,500.00,87500.00,178.00,-3.00
39,Hathway Finance Company Limited,8,175.00,170.00,170.00,1820.00,312340.00,172.00,-2.00
40,Himalayan Bank Limited,20,671.00,651.00,660.00,970.00,641860.00,663.00,-3.00
41,Himalayan Distillery Limited,7,1300.00,1230.00,1235.00,830.00,1031090.00,1275.00,-40.00
42,Himalayan General Insurance Co. Ltd,36,508.00,500.00,502.00,4132.00,2080006.00,508.00,-6.00
43,Himalayan Power Partner Ltd.,67,379.00,363.00,368.00,8540.00,3137880.00,373.00,-5.00
44,Hydorelectricity Investment and Development Company Ltd,58,171.00,164.00,168.00,12212.00,2027409.00,168.00,0.00
45,ICFC Finance Limited,5,206.00,206.00,206.00,1218.00,250908.00,210.00,-4.00
46,IME General Insurance Ltd.,11,1035.00,1015.00,1034.00,1078.00,1101440.00,1054.00,-20.00
47,Janaki Finance Company Limited,6,178.00,172.00,172.00,2028.00,353916.00,181.00,-9.00
48,Janata Bank Nepal Ltd.,43,189.00,186.00,189.00,18087.00,3378519.00,189.00,0.00
49,Jebils Finance Ltd.,1,134.00,134.00,134.00,129.00,17286.00,134.00,0.00
50,Jyoti Bikas Bank Limited,19,158.00,157.00,157.00,1418.00,223406.00,160.00,-3.00
51,Kabeli Bikas Bank Limited,3,347.00,342.00,347.00,166.00,57102.00,348.00,-1.00
52,Kailash Bikas Bank Ltd.,9,231.00,228.00,230.00,2291.00,525168.00,232.00,-2.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,16,1750.00,1722.00,1722.00,2294.00,3968547.00,1747.00,-25.00
54,Kamana Sewa Bikas Bank Limited,89,179.00,173.00,175.00,12179.00,2129858.00,179.00,-4.00
55,Kanchan Development Bank Limited,2,209.00,209.00,209.00,325.00,67925.00,212.00,-3.00
56,Kankai Bikas Bank Ltd.,27,166.00,160.00,166.00,5003.00,814028.00,162.00,4.00
57,Karnali Development Bank Limited,6,138.00,133.00,133.00,846.00,113518.00,138.00,-5.00
58,Khanikhola Hydropower Co. Ltd.,7,149.00,145.00,148.00,100.00,14730.00,152.00,-4.00
59,Kisan Lagubitta Bittiya Sanstha Limited,4,1865.00,1828.00,1828.00,120.00,222520.00,1865.00,-37.00
60,Kumari Bank Limited,51,290.00,284.00,285.00,7206.00,2056959.00,290.00,-5.00
61,Lalitpur Finance Ltd.,4,180.00,176.00,176.00,1209.00,215284.00,183.00,-7.00
62,Laxmi Bank Limited,101,267.00,258.00,262.00,32463.00,8527447.00,256.00,6.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1285.00,1268.00,1270.00,392.00,499600.00,1295.00,-25.00
64,Life Insurance Corporation (Nepal) Limited,8,1952.00,1949.00,1950.00,2782.00,5425005.00,1989.00,-39.00
65,Lumbini Bikas Bank Ltd.,5,167.00,164.00,167.00,104.00,17192.00,167.00,0.00
66,Lumbini General Insurance Co. Ltd.,25,602.00,596.00,599.00,3922.00,2348882.00,600.00,-1.00
67,Machhapuchhre Bank Limited,43,273.00,268.00,273.00,16165.00,4353876.00,271.00,2.00
68,Mahalaxmi Bikas Bank Ltd.,35,190.00,182.00,182.00,13679.00,2532940.00,190.00,-8.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,815.00,807.00,807.00,46.00,37242.00,820.00,-13.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,40,2980.00,2852.00,2920.00,500.00,1464760.00,2951.00,-31.00
