S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,22,529.00,521.00,528.00,1913.00,1002025.00,520.00,8.00
2,Alpine Development Bank Limited,1,290.00,290.00,290.00,100.00,29000.00,290.00,0.00
3,Api Power Company Ltd.,12,400.00,392.00,395.00,266.00,105334.00,395.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,26,248.00,244.00,245.00,3921.00,960241.00,245.00,0.00
5,Asian Life Insurance Co. Limited,25,1400.00,1380.00,1380.00,3482.00,4833920.00,1390.00,-10.00
6,Bank of Kathmandu Ltd.,56,611.00,601.00,609.00,9518.00,5793197.00,611.00,-2.00
7,Barun Hydropower Co. Ltd.,4,272.00,268.00,268.00,40.00,10820.00,275.00,-7.00
8,Bhargav Bikash Bank Ltd.,1,382.00,382.00,382.00,100.00,38200.00,375.00,7.00
9,Century Commercial Bank Ltd.,38,335.00,325.00,325.00,4483.00,1461908.00,329.00,-4.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,8,1090.00,1061.00,1082.00,508.00,547380.00,1080.00,2.00
11,Chilime Hydropower Company Limited,37,817.00,800.00,817.00,5854.00,4753587.00,806.00,11.00
12,Citizen Investment Trust,14,3865.00,3785.00,3850.00,480.00,1829805.00,3790.00,60.00
13,Citizens Bank Internatioal Limited Promoter Share,1,325.00,325.00,325.00,26460.00,8599500.00,325.00,0.00
14,Citizens Bank International Limited,77,482.00,475.00,477.00,14819.00,7088247.00,480.00,-3.00
15,Civil Bank Ltd,64,257.00,247.00,250.00,17989.00,4488946.00,249.00,1.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,1,660.00,660.00,660.00,15.00,9900.00,670.00,-10.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,3,2250.00,2250.00,2250.00,100.00,225000.00,2258.00,-8.00
18,Deva Bikas Bank Limited,89,225.00,216.00,217.00,18698.00,4129586.00,212.00,5.00
19,Everest Bank Limited,53,1910.00,1891.00,1894.00,4481.00,8501150.00,1896.00,-2.00
20,Everest Insurance Co. Ltd.,4,1560.00,1550.00,1560.00,510.00,792500.00,1548.00,12.00
21,Excel Development Bank Ltd.,11,595.00,584.00,584.00,1982.00,1170187.00,576.00,8.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,6,887.00,870.00,872.00,677.00,592834.00,887.00,-15.00
23,Garima Bikas Bank Limited,36,392.00,388.00,391.00,8269.00,3227010.00,392.00,-1.00
24,Global IME Bank Limited,43,421.00,418.00,419.00,10725.00,4502747.00,418.00,1.00
25,Global IME Laghubitta Bittiya Sanstha Ltd.,4,1250.00,1240.00,1245.00,43.00,53595.00,1260.00,-15.00
26,Global IME Samunnat Scheme-1,1,10.40,10.40,10.40,5000.00,52000.00,10.50,-0.10
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,7,520.00,500.00,510.00,1210.00,613290.00,510.00,0.00
