S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,3,1025.00,1005.00,1005.00,400.00,403005.00,1025.00,-20.00
2,10% Sanima Bank Limited Debenture,1,1025.10,1025.10,1025.10,50.00,51255.00,1005.00,20.10
3,10.25% NBBL Debenture 2085,1,1076.00,1076.00,1076.00,50.00,53800.00,1076.00,0.00
4,10.5 % NEPAL INVESTMENT DEBENTURE 2082,3,1087.70,1045.50,1087.70,30.00,31996.00,1025.00,62.70
5,8.5% Laxmi Bank Debenture 2088,4,990.00,990.00,990.00,176.00,174240.00,985.00,5.00
6,8.5% Sanima Debenture 2087,2,990.00,990.00,990.00,100.00,99000.00,980.00,10.00
7,9% NIC Asia Debenture 2081/82,1,961.60,961.60,961.60,25.00,24040.00,979.00,-17.40
8,9.5% Manjushree Finance Limited Debenture 2085,2,989.00,989.00,989.00,50.00,49450.00,1000.00,-11.00
9,9.5% NCC Debenture 2086,1,985.00,985.00,985.00,25.00,24625.00,1005.00,-20.00
10,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,156,1523.00,1422.00,1448.00,5817.00,8474015.20,1451.00,-3.00
11,Agricultural Development Bank Limited,397,435.00,422.00,424.00,39598.00,16913382.00,428.90,-4.90
12,Ajod Insurance Limited,230,759.00,721.00,726.00,14285.00,10560449.80,745.00,-19.00
13,Ankhu Khola Jalvidhyut Company Ltd,1176,335.50,310.90,314.00,237434.00,76875093.60,323.20,-9.20
14,Api Power Company Ltd.,2299,526.00,505.00,510.00,479364.00,247001702.10,510.90,-0.90
15,Arun Kabeli Power Ltd.,1309,565.00,540.00,540.00,208057.00,114693110.20,552.00,-12.00
16,Arun Valley Hydropower Development Co. Ltd.,1370,504.00,478.00,483.00,309308.00,151569912.90,490.00,-7.00
17,Asha Laghubitta Bittiya Sanstha Ltd,89,1635.00,1572.10,1572.10,9721.00,15627485.50,1604.00,-31.90
18,Asian Life Insurance Co. Limited,399,1315.80,1245.00,1250.00,39672.00,50871411.80,1290.00,-40.00
19,Bank of Kathmandu Ltd.,371,303.00,292.00,298.00,64071.00,19100848.00,297.00,1.00
20,Barun Hydropower Co. Ltd.,262,515.00,488.30,490.00,37114.00,18669643.80,500.00,-10.00
21,Best Finance Company Ltd.,648,545.00,500.00,504.00,82220.00,42847608.10,525.00,-21.00
22,Bishal Bazar Company Limited,80,5525.00,5186.50,5250.00,1263.00,6817224.00,5200.00,50.00
23,Bottlers Nepal (Terai) Limited,36,16100.00,15044.00,15649.00,2066.00,31493630.00,15351.00,298.00
24,Butwal Power Company Limited,333,474.90,450.00,454.00,32648.00,15074528.30,457.00,-3.00
25,CEDB Hydropower Development Company Limited,389,905.00,860.10,872.00,26804.00,23680827.30,892.00,-20.00
26,Central Finance Co. Ltd.,632,531.40,495.20,500.00,89370.00,45810081.90,521.00,-21.00
27,Century Commercial Bank Ltd.,365,260.00,252.00,253.00,90994.00,23189152.00,260.00,-7.00
28,Chandragiri Hills Limited,199,1484.00,1440.00,1445.00,9725.00,14227780.40,1456.00,-11.00
29,Chhimek Laghubitta Bittiya Sanstha Limited,506,1375.00,1325.00,1340.00,39380.00,53184940.50,1350.00,-10.00
30,Chhyangdi Hydropower Ltd.,317,471.70,440.00,440.00,37229.00,17047456.20,462.00,-22.00
31,Chilime Hydropower Company Limited,306,545.00,519.40,520.00,56325.00,30091219.90,536.10,-16.10
32,Citizen Investment Trust,426,3468.00,3364.00,3380.00,17349.00,59393422.20,3400.00,-20.00
33,Citizens Bank International Limited,467,311.10,299.90,300.20,89506.00,27136243.90,305.00,-4.80
34,Citizens Mutual Fund -1,13,9.93,9.75,9.75,29700.00,291403.00,9.75,0.00
35,CITIZENS MUTUAL FUND 2,9,10.20,10.01,10.06,62120.00,632452.00,10.10,-0.04
36,Civil Bank Ltd,369,260.00,252.00,254.00,140831.00,36074052.80,259.00,-5.00
37,Civil Laghubitta Bittiya Sanstha Ltd.,128,1209.70,1137.00,1137.00,7468.00,8689096.10,1186.00,-49.00
38,Corporate Development Bank Limited,66,605.20,561.00,605.20,4123.00,2490076.60,550.20,55.00
39,Deprosc Laghubitta Bittiya Sanstha Limited,444,1320.00,1266.00,1271.00,51374.00,66166937.80,1278.00,-7.00
40,Dibyashwori Hydropower Ltd.,266,330.00,311.30,314.00,40238.00,12939360.70,321.00,-7.00
41,Everest Bank Limited,243,616.00,599.10,600.00,42536.00,25734600.90,613.00,-13.00
42,Everest Insurance Co. Ltd.,259,754.00,714.00,719.90,28453.00,20774986.40,748.00,-28.10
43,Everest Insurance Co. Ltd. Promoter Share,22,450.70,430.00,435.00,6045.00,2661615.00,425.00,10.00
44,Excel Development Bank Ltd.,193,601.90,569.00,569.00,30238.00,17611784.90,590.00,-21.00
45,First Micro Finance Laghubitta Bittiya Sanstha Limited,350,1007.70,905.00,918.00,40285.00,37835141.40,937.00,-19.00
46,Forward Microfinance Laghubitta Bittiya Sanstha Limited,184,2189.00,2130.00,2138.00,7034.00,15224524.10,2170.00,-32.00
47,Ganapati Laghubitta Bittiya Sanstha Limited,34,1355.00,1300.00,1300.00,1378.00,1833707.00,1304.30,-4.30
48,Garima Bikas Bank Limited,1122,622.00,590.10,593.00,201207.00,121703027.70,598.00,-5.00
49,General Insurance Company Nepal Ltd,215,674.00,646.80,660.00,14926.00,9842774.00,672.00,-12.00
50,Ghalemdi Hydro Limited,134,376.00,350.10,350.80,10352.00,3740567.00,360.00,-9.20
51,Global IME Bank Limited,672,331.00,321.00,321.00,88713.00,28950262.60,326.00,-5.00
52,Global IME Laghubitta Bittiya Sanstha Ltd.,68,1856.00,1750.00,1750.00,2482.00,4489756.20,1820.00,-70.00
53,Global IME Samunnat Scheme-1,50,11.10,10.95,10.99,109521.00,1203040.15,10.99,0.00
54,Goodwill Finance Limited,510,740.00,699.00,708.00,51776.00,37046949.80,715.00,-7.00
55,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,207,1060.00,1013.00,1020.00,18222.00,18766551.50,1038.80,-18.80
