S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,246.00,246.00,246.00,137.00,33702.00,245.00,1.00
2,Agricultural Development Bank Limited,13,460.00,449.00,457.00,3097.00,1415268.00,457.00,0.00
3,Alpine Development Bank Limited,1,234.00,234.00,234.00,20.00,4680.00,235.00,-1.00
4,Araniko Development Bank Limited,4,144.00,142.00,142.00,319.00,45608.00,143.00,-1.00
5,Arun Valley Hydropower Development Co. Ltd.,14,370.00,355.00,365.00,2633.00,953107.00,350.00,15.00
6,Asian Life Insurance Co. Limited,17,1125.00,1082.00,1096.00,2459.00,2708597.00,1061.00,35.00
7,Bagmati Development Bank Ltd.,1,148.00,148.00,148.00,100.00,14800.00,147.00,1.00
8,Bhargav Bikash Bank Ltd.,2,154.00,151.00,154.00,20.00,3050.00,149.00,5.00
9,Biratlaxmi Bikas Bank Limited,29,433.00,423.00,430.00,6325.00,2714000.00,425.00,5.00
10,Bishal Bazar Company Limited,1,1900.00,1900.00,1900.00,85.00,161500.00,1930.00,-30.00
11,Business Universal Development Bank Ltd.,7,170.00,166.00,170.00,3117.00,526446.00,169.00,1.00
12,Butwal Power Company Limited,7,620.00,606.00,620.00,2340.00,1437480.00,595.00,25.00
13,Century Commercial Bank Ltd.,84,265.00,249.00,260.00,6856.00,1772446.00,246.00,14.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,39,1599.00,1545.00,1572.00,5004.00,7838621.00,1585.00,-13.00
15,Chilime Hydropower Company Limited,118,1535.00,1495.00,1515.00,16736.00,25298549.00,1480.00,35.00
16,Citizen Investment Trust,10,3020.00,2965.00,2990.00,543.00,1632794.00,2907.00,83.00
17,Citizens Bank International Limited,18,415.00,396.00,415.00,4281.00,1727801.00,396.00,19.00
18,Civic Development Bank Ltd,4,262.00,252.00,252.00,4117.00,1057229.00,267.00,-15.00
19,Civil Bank Ltd,46,252.00,239.00,241.00,12065.00,2959411.00,238.00,3.00
20,Clean Energy Development Bank Limited,18,253.00,240.00,253.00,6035.00,1488434.00,236.00,17.00
21,Cosmos Development Bank Ltd.,28,166.00,160.00,163.00,1256.00,206727.00,161.00,2.00
22,Country Development Bank Ltd.,15,156.00,155.00,156.00,350.00,54540.00,153.00,3.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,8,1291.00,1250.00,1250.00,998.00,1258881.00,1266.00,-16.00
24,Ekata Bikas Bank Ltd.,11,183.00,180.00,183.00,326.00,59268.00,180.00,3.00
25,Everest Bank Limited,57,1760.00,1694.00,1694.00,8957.00,15474378.00,1700.00,-6.00
26,Everest Finance Ltd.,2,210.00,210.00,210.00,100.00,21000.00,214.00,-4.00
27,Excel Development Bank Ltd.,9,659.00,613.00,655.00,743.00,482019.00,601.00,54.00
28,Fewa Finance Co. Ltd.,2,252.00,247.00,247.00,60.00,14920.00,257.00,-10.00
29,Gandaki Bikas Bank Limited,19,303.00,298.00,298.00,2216.00,665528.00,300.00,-2.00
30,Garima Bikas Bank Limited,4,310.00,299.00,299.00,296.00,90206.00,313.00,-14.00
31,Global IME Bank Limited,30,500.00,485.00,491.00,6181.00,3027140.00,495.00,-4.00
32,Grand Bank Nepal Limited,33,174.00,162.00,162.00,10344.00,1726881.00,173.00,-11.00
33,Guheshowori Merchant Bank & Finance Co. Ltd.,1,290.00,290.00,290.00,230.00,66700.00,295.00,-5.00
34,Gurans Life Insurance Company Ltd.,19,561.00,539.00,558.00,1584.00,878268.00,549.00,9.00
35,Gurkhas Finance Ltd.,2,145.00,143.00,145.00,210.00,30164.00,145.00,0.00
36,Hama Merchant & Finance Ltd.,5,122.00,119.00,120.00,790.00,94490.00,119.00,1.00
37,Himalayan Bank Limited,18,832.00,800.00,820.00,3948.00,3226590.00,815.00,5.00
38,Himalayan General Insurance Co. Ltd,3,539.00,529.00,535.00,1093.00,583747.00,549.00,-14.00
39,Infrastructure Development Bank Ltd.,6,162.00,158.00,161.00,701.00,111814.00,159.00,2.00
40,Innovative Development Bank Ltd.,5,287.00,277.00,287.00,615.00,175855.00,280.00,7.00
41,International Development Bank Ltd,5,168.00,162.00,167.00,928.00,154977.00,162.00,5.00
42,Janata Bank Nepal Ltd.,20,245.00,229.00,245.00,6416.00,1535307.00,231.00,14.00
43,Jyoti Bikas Bank Limited,18,166.00,152.00,163.00,1320.00,206030.00,155.00,8.00
44,Kabeli Bikas Bank Limited,13,408.00,385.00,392.00,1183.00,464170.00,387.00,5.00
45,Kailash Bikas Bank Ltd.,9,377.00,363.00,367.00,1631.00,602048.00,374.00,-7.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,3,605.00,593.00,593.00,50.00,29890.00,605.00,-12.00
47,Kankai Bikas Bank Ltd.,1,184.00,184.00,184.00,109.00,20056.00,187.00,-3.00
48,Karnali Development Bank Limited,2,172.00,169.00,169.00,160.00,27340.00,175.00,-6.00
49,Kaski Finance Limited,2,185.00,185.00,185.00,432.00,79920.00,186.00,-1.00
50,Kasthamandap Development Bank Limited,6,117.00,115.00,117.00,1196.00,138110.00,114.00,3.00
51,Kumari Bank Limited,19,382.00,370.00,371.00,4002.00,1492808.00,367.00,4.00
52,Laxmi Bank Limited,8,465.00,451.00,460.00,1232.00,564006.00,460.00,0.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,527.00,498.00,527.00,120.00,61450.00,489.00,38.00
54,Life Insurance Corporation (Nepal) Limited,8,3300.00,3200.00,3300.00,746.00,2433144.00,3200.00,100.00
55,Lumbini Bank Limited,22,325.00,311.00,321.00,9346.00,2944261.00,315.00,6.00
56,Lumbini Bikas Bank Ltd.,17,132.00,126.00,128.00,5224.00,677620.00,124.00,4.00
57,Lumbini General Insurance Co. Ltd.,20,421.00,415.00,420.00,590.00,247452.00,423.00,-3.00
58,Machhapuchhre Bank Limited,11,481.00,466.00,481.00,1189.00,566259.00,457.00,24.00
59,Mahakali Bikas Bank Limited,7,139.00,135.00,138.00,458.00,62652.00,137.00,1.00
