S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,46,331.00,320.00,327.00,8394.00,2724034.00,329.00,-2.00
2,Api Power Company Ltd.,52,149.00,141.00,149.00,15568.00,2254309.00,141.00,8.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,34,601.00,577.00,580.00,960.00,561760.00,601.00,-21.00
4,Arun Kabeli Power Ltd.,16,190.00,184.00,190.00,730.00,136626.00,187.00,3.00
5,Arun Valley Hydropower Development Co. Ltd.,8,112.00,108.00,110.00,2160.00,233400.00,112.00,-2.00
6,Asian Life Insurance Co. Limited,28,460.00,445.00,458.00,3987.00,1802406.00,454.00,4.00
7,Bank of Kathmandu Ltd.,49,305.00,298.00,305.00,12994.00,3917589.00,301.00,4.00
8,Barun Hydropower Co. Ltd.,2,106.00,104.00,106.00,110.00,11460.00,106.00,0.00
9,Bhargav Bikash Bank Ltd.,2,129.00,127.00,127.00,500.00,63500.00,129.00,-2.00
10,Bottlers Nepal (Terai) Limited,1,6500.00,6419.00,6500.00,30.00,195000.00,6419.00,81.00
11,Butwal Power Company Limited,55,434.00,415.00,429.00,3660.00,1546340.00,426.00,3.00
12,Central Finance Co. Ltd.,7,110.00,108.00,108.00,1137.00,123296.00,110.00,-2.00
13,Century Commercial Bank Ltd.,78,172.00,165.00,170.00,17745.00,3011469.00,170.00,0.00
14,Century Commercial Bank Ltd. Promoter Share,1,145.00,145.00,145.00,23625.00,3425625.00,145.00,0.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,28,843.00,824.00,827.00,2529.00,2100675.00,827.00,0.00
16,Chilime Hydropower Company Limited,64,613.00,590.00,600.00,10563.00,6314268.00,613.00,-13.00
17,Citizen Investment Trust,19,1655.00,1601.00,1631.00,1171.00,1920189.00,1651.00,-20.00
18,Citizens Bank International Limited,54,227.00,219.00,222.00,14962.00,3316929.00,223.00,-1.00
