S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,272.00,272.00,272.00,200.00,54400.00,275.00,-3.00
2,Agricultural Development Bank Limited,17,480.00,471.00,475.00,2644.00,1253119.00,475.00,0.00
3,Alpine Development Bank Limited,2,339.00,335.00,335.00,540.00,182900.00,345.00,-10.00
4,Apex Development Bank Ltd.,27,139.00,135.00,135.00,3745.00,512289.00,141.00,-6.00
5,Araniko Development Bank Limited,62,231.00,222.00,225.00,9869.00,2219826.00,232.00,-7.00
6,Arun Valley Hydropower Development Co. Ltd.,30,348.00,344.00,345.00,5636.00,1945734.00,348.00,-3.00
7,Asian Life Insurance Co. Limited,12,1285.00,1250.00,1255.00,1392.00,1749580.00,1260.00,-5.00
8,Bagmati Development Bank Ltd.,2,271.00,266.00,271.00,30.00,8030.00,261.00,10.00
9,Bhargav Bikash Bank Ltd.,2,291.00,286.00,286.00,160.00,46110.00,296.00,-10.00
10,Business Universal Development Bank Ltd.,2,225.00,225.00,225.00,550.00,123750.00,229.00,-4.00
11,Butwal Power Company Limited,4,615.00,615.00,615.00,267.00,164205.00,608.00,7.00
12,Central Finance Co. Ltd.,7,216.00,213.00,213.00,742.00,158804.00,217.00,-4.00
13,Century Commercial Bank Ltd.,25,327.00,318.00,319.00,6479.00,2082818.00,324.00,-5.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,3,1685.00,1670.00,1670.00,356.00,597800.00,1686.00,-16.00
15,Chilime Hydropower Company Limited,31,1621.00,1600.00,1610.00,2971.00,4771361.00,1621.00,-11.00
16,Citizens Bank International Limited,15,464.00,453.00,462.00,1670.00,768766.00,468.00,-6.00
17,Civil Bank Ltd,11,296.00,293.00,295.00,3461.00,1020708.00,300.00,-5.00
18,Cosmos Development Bank Ltd.,15,435.00,403.00,423.00,897.00,380245.00,396.00,27.00
19,Country Development Bank Ltd.,1,189.00,189.00,189.00,20.00,3780.00,192.00,-3.00
20,Ekata Bikas Bank Ltd.,1,280.00,280.00,280.00,500.00,140000.00,285.00,-5.00
21,Everest Bank Limited,20,2115.00,2095.00,2102.00,4487.00,9423797.00,2140.00,-38.00
22,Excel Development Bank Ltd.,1,615.00,615.00,615.00,138.00,84870.00,625.00,-10.00
23,Gandaki Bikas BankLimited,4,326.00,315.00,315.00,1998.00,637053.00,320.00,-5.00
24,Garima Bikas Bank Limited,13,342.00,333.00,333.00,3841.00,1303731.00,342.00,-9.00
25,Global IME Bank Limited,38,461.00,455.00,461.00,3973.00,1813001.00,465.00,-4.00
26,Global IME Bank Ltd. Promoter Share,1,250.00,250.00,250.00,8022.00,2005500.00,250.00,0.00
27,Goodwill Finance Limited,1,236.00,236.00,236.00,358.00,84488.00,240.00,-4.00
28,Guheshowori Merchant Bank & Finance Co. Ltd.,1,279.00,279.00,279.00,32.00,8928.00,284.00,-5.00
29,Gurans Life Insurance Company Ltd.,9,548.00,545.00,545.00,1153.00,629352.00,558.00,-13.00
30,Gurkhas Finance Ltd.,11,169.00,160.00,163.00,3394.00,555990.00,166.00,-3.00
31,Hama Merchant & Finance Ltd.,26,166.00,161.00,164.00,6380.00,1049610.00,163.00,1.00
32,Hamro Bikas Bank Ltd.,2,276.00,275.00,276.00,184.00,50707.00,272.00,4.00
33,Himalayan General Insurance Co. Ltd,2,464.00,464.00,464.00,1030.00,477920.00,464.00,0.00
34,ICFC Finance Limited,4,290.00,285.00,290.00,531.00,153290.00,284.00,6.00
35,Infrastructure Development Bank Ltd.,8,197.00,192.00,192.00,424.00,81935.00,195.00,-3.00
36,International Development Bank Ltd,10,230.00,225.00,228.00,4269.00,966847.00,226.00,2.00
37,Janata Bank Nepal Ltd.,10,282.00,280.00,280.00,2356.00,660792.00,283.00,-3.00
38,Jebils Finance Ltd.,2,157.00,157.00,157.00,100.00,15700.00,160.00,-3.00
39,Jhimruk Bikas Bank Ltd.,4,454.00,430.00,454.00,140.00,62840.00,424.00,30.00
40,Jyoti Bikas Bank Limited,23,208.00,202.00,203.00,2118.00,429548.00,210.00,-7.00
41,Kailash Bikas Bank Ltd.,5,390.00,385.00,390.00,2481.00,962590.00,396.00,-6.00
42,Kakre Bihar Bikash Bank Ltd,1,420.00,420.00,420.00,224.00,94080.00,412.00,8.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,3,1125.00,1106.00,1110.00,145.00,161155.00,1127.00,-17.00
44,Kalinchowk Development Bank Ltd.,15,255.00,250.00,255.00,315.00,79833.00,252.00,3.00
45,Kanchan Development Bank Limited,7,352.00,340.00,344.00,2281.00,793832.00,337.00,7.00
46,Kankai Bikas Bank Ltd.,4,310.00,298.00,298.00,80.00,24260.00,316.00,-18.00
47,Karnali Development Bank Limited,6,294.00,287.00,290.00,610.00,177330.00,282.00,8.00
48,Kaski Finance Limited,4,240.00,235.00,235.00,1492.00,355156.00,240.00,-5.00
49,Kasthamandap Development Bank Limited,21,163.00,158.00,162.00,1204.00,194999.00,161.00,1.00
50,Kumari Bank Limited,21,390.00,381.00,385.00,6171.00,2360986.00,390.00,-5.00
51,Laxmi Bank Limited,12,556.00,545.00,555.00,3395.00,1865600.00,555.00,0.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,21,935.00,908.00,925.00,942.00,870046.00,925.00,0.00
53,Life Insurance Corporation (Nepal) Limited,2,2651.00,2650.00,2650.00,75.00,198798.00,2690.00,-40.00
54,Lumbini Bank Limited,7,363.00,355.00,357.00,2089.00,747149.00,364.00,-7.00
55,Lumbini Bikas Bank Ltd.,13,160.00,158.00,160.00,1150.00,182520.00,158.00,2.00
56,Lumbini Finance Ltd.,3,226.00,222.00,226.00,474.00,106790.00,226.00,0.00
57,Machhapuchhre Bank Limited,10,575.00,565.00,574.00,2215.00,1261898.00,576.00,-2.00
58,Mahakali Bikas Bank Limited,9,230.00,223.00,223.00,302.00,68501.00,230.00,-7.00
59,Mahalaxmi Bikas Bank Ltd.,21,136.00,135.00,136.00,1074.00,145211.00,137.00,-1.00
60,Mahalaxmi BikasBank Limited,10,240.00,233.00,235.00,3706.00,873244.00,233.00,2.00
61,Manaslu Bikas Bank Ltd.,2,156.00,153.00,156.00,368.00,57378.00,150.00,6.00
62,Manjushree Finance Ltd.,3,162.00,156.00,162.00,212.00,33642.00,153.00,9.00
63,Metro Development Bank Limited,6,379.00,371.00,372.00,812.00,302681.00,380.00,-8.00
64,Miteri Development Bank Limited,1,530.00,530.00,530.00,1000.00,530000.00,540.00,-10.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,1,1040.00,1040.00,1040.00,17.00,17680.00,1050.00,-10.00
66,Mount Makalu Development Bank Ltd.,17,920.00,892.00,920.00,268.00,243320.00,893.00,27.00
67,Muktinath Bikas Bank Ltd.,1,591.00,591.00,591.00,200.00,118200.00,580.00,11.00
68,Multipurpose Finance Company  Limited,14,182.00,169.00,182.00,740.00,134280.00,166.00,16.00
69,Nabil Balance Fund 1,9,14.00,13.90,14.00,35201.00,492010.95,14.00,0.00
70,Nabil Bank Limited,10,1930.00,1916.00,1925.00,851.00,1636610.00,1945.00,-20.00
71,NABIL Bank Limited Promotor Share,2,1369.00,1345.00,1369.00,1150.00,1550350.00,1357.00,12.00
72,NagBeli LaghuBitta Bikas Bank Ltd.,5,1951.00,1911.00,1911.00,61.00,117421.00,1990.00,-79.00
73,National Hydro Power Company Limited,26,137.00,128.00,134.00,24780.00,3243910.00,139.00,-5.00
74,National Life Insurance Co. Ltd.,7,2360.00,2320.00,2320.00,1069.00,2492670.00,2370.00,-50.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,1100.00,1100.00,1100.00,20.00,22000.00,1085.00,15.00
76,Neco Insurance Limited,1,585.00,585.00,585.00,400.00,234000.00,595.00,-10.00
77,Nepal Bangladesh Bank Limited,14,515.00,506.00,514.00,4450.00,2284050.00,525.00,-11.00
78,Nepal Bank Limited,16,322.00,317.00,320.00,6831.00,2181729.00,323.00,-3.00
79,Nepal Community Development Bank Ltd.,8,300.00,284.00,300.00,1411.00,408618.00,294.00,6.00
80,Nepal Credit And Commercial Bank Limited,7,626.00,615.00,620.00,1480.00,913712.00,626.00,-6.00
81,Nepal Doorsanchar Company Limited,3,646.00,640.00,646.00,300.00,193100.00,643.00,3.00
82,Nepal Insurance Co. Ltd.,1,410.00,410.00,410.00,300.00,123000.00,410.00,0.00
83,Nepal Investment Bank Limited,11,740.00,730.00,730.00,1294.00,948789.00,740.00,-10.00
84,Nepal Investment Bank Ltd. Promoter Share,2,489.00,489.00,489.00,500.00,244500.00,490.00,-1.00
85,Nepal Life Insurance Co. Ltd.,9,4600.00,4510.00,4510.00,1091.00,4970270.00,4641.00,-131.00
86,Nepal SBI Bank Limited,8,930.00,922.00,922.00,2858.00,2650872.00,932.00,-10.00
87,Nerude Laghubitta Bittiya Sanstha Limited,8,1265.00,1250.00,1265.00,604.00,760835.00,1250.00,15.00
88,NIBL Samriddhi Fund 1,2,10.21,10.21,10.21,10000.00,102100.00,10.40,-0.19
89,NIC Asia Bank Ltd.,12,670.00,664.00,670.00,1883.00,1257173.00,677.00,-7.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1325.00,1325.00,1325.00,131.00,173575.00,1320.00,5.00
91,NLG Insurance Company Ltd.,3,685.00,685.00,685.00,60.00,41100.00,684.00,1.00
92,NMB Sulav Investment Fund-1,1,10.30,10.30,10.30,2610.00,26883.00,10.35,-0.05
93,Om Development Bank Ltd.,13,362.00,350.00,355.00,1140.00,407348.00,362.00,-7.00
94,Oriental Hotels Limited,6,735.00,722.00,722.00,5880.00,4256910.00,742.00,-20.00
95,Pacific Development Bank Limited,8,485.00,475.00,484.00,599.00,287889.00,476.00,8.00
96,Prabhu  Bank Limited,39,342.00,335.00,340.00,13347.00,4507861.00,342.00,-2.00
97,Premier Insurance Company (Nepal) Limited,1,640.00,640.00,640.00,216.00,138240.00,641.00,-1.00
98,Prime Commercial Bank Ltd.,17,447.00,442.00,444.00,4475.00,1987119.00,449.00,-5.00
99,Prime Life Insurance Company Limited,19,1141.00,1116.00,1141.00,1950.00,2205665.00,1154.00,-13.00
100,Professional Diyalo Bikas Bank Ltd.,13,175.00,170.00,175.00,3950.00,677910.00,173.00,2.00
101,Prudential Insurance Co. Ltd.,1,440.00,440.00,440.00,200.00,88000.00,439.00,1.00
102,Purnima Bikas Bank Ltd.,5,399.00,392.00,399.00,386.00,153596.00,400.00,-1.00
103,Reliable Development Bank Limited,5,228.00,223.00,223.00,334.00,75455.00,227.00,-4.00
104,Reliance Finance Ltd.,6,182.00,169.00,182.00,1000.00,181270.00,166.00,16.00
105,Ridi Hydropower Development Company Ltd.,11,482.00,476.00,477.00,282.00,134430.00,481.00,-4.00
106,Sagarmatha Insurance Co. Ltd.,1,1084.00,1084.00,1084.00,50.00,54200.00,1086.00,-2.00
107,Sahara Bikas Bank Ltd.,11,1140.00,1116.00,1136.00,323.00,366184.00,1159.00,-23.00
108,Sahayogi Bikas Bank Limited,1,407.00,407.00,407.00,900.00,366300.00,415.00,-8.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,7,1515.00,1500.00,1505.00,169.00,254319.00,1545.00,-40.00
110,Sanima Bank Limited,7,553.00,548.00,553.00,2940.00,1616420.00,554.00,-1.00
111,Sanima Mai Hydropower Ltd.,23,770.00,742.00,749.00,5443.00,4103415.00,778.00,-29.00
112,Sewa Bikas Bank Limited,2,305.00,300.00,305.00,277.00,83735.00,306.00,-1.00
113,Shangrila Development Bank Ltd.,3,410.00,400.00,400.00,1350.00,552400.00,410.00,-10.00
114,Shikhar Insurance Co. Ltd.,1,740.00,740.00,740.00,105.00,77700.00,755.00,-15.00
115,Shine Resunga Development Bank Ltd.,3,370.00,365.00,370.00,251.00,92235.00,370.00,0.00
116,Siddharth Finance Ltd.,6,157.00,152.00,155.00,686.00,106110.00,160.00,-5.00
117,Siddhartha Bank Limited,5,684.00,674.00,684.00,1801.00,1216282.00,686.00,-2.00
118,Siddhartha Development Bank Ltd.,13,229.00,222.00,222.00,4821.00,1087774.00,225.00,-3.00
119,Siddhartha Insurance Ltd.,1,712.00,712.00,712.00,38.00,27056.00,725.00,-13.00
120,Sindhu Bikash Bank Ltd,1,246.00,246.00,246.00,1000.00,246000.00,250.00,-4.00
121,Society Development Bank Ltd.,5,115.00,112.00,112.00,3343.00,380016.00,113.00,-1.00
122,Standard Chartered Bank Limited,5,2010.00,1990.00,2010.00,358.00,716816.00,2025.00,-15.00
123,Subhechha Bikas Bank Limited,1,306.00,306.00,306.00,33.00,10098.00,308.00,-2.00
124,Summit Laghubitta Bittiya Sanstha Limited,1,1610.00,1610.00,1610.00,165.00,265650.00,1635.00,-25.00
125,Sunrise Bank Limited,13,410.00,403.00,405.00,2079.00,848926.00,417.00,-12.00
126,Supreme Development Bank Ltd.,32,170.00,164.00,166.00,10642.00,1764240.00,173.00,-7.00
127,Taragaon Regency Hotel Limited,2,273.00,272.00,273.00,1070.00,291110.00,271.00,2.00
128,Tinau Development Bank Limited,4,331.00,325.00,325.00,200.00,65085.00,332.00,-7.00
129,Tourism Development Bank Limited,3,239.00,234.00,239.00,280.00,65830.00,238.00,1.00
130,United Insurance Co. (Nepal) Ltd.,9,1030.00,991.00,1030.00,1095.00,1102607.00,1011.00,19.00
131,Western Development Bank Limited,6,341.00,335.00,340.00,953.00,322083.00,341.00,-1.00
