S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,53,535.00,520.00,520.00,6963.00,3662720.00,540.00,-20.00
2,Alpine Development Bank Limited,24,394.00,374.00,375.00,2729.00,1053171.00,367.00,8.00
3,Api Power Company Ltd.,44,413.00,397.00,405.00,1967.00,792291.00,405.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,16,266.00,261.00,261.00,3187.00,838598.00,271.00,-10.00
5,Asian Life Insurance Co. Limited,12,1530.00,1488.00,1490.00,808.00,1206900.00,1525.00,-35.00
6,Bank of Kathmandu Ltd.,196,650.00,636.00,643.00,34377.00,21994583.00,646.00,-3.00
7,Barun Hydropower Co. Ltd.,6,280.00,275.00,280.00,390.00,108910.00,275.00,5.00
8,Butwal Power Company Limited,4,607.00,595.00,595.00,290.00,174350.00,619.00,-24.00
9,Century Commercial Bank Ltd.,83,355.00,350.00,353.00,13641.00,4813228.00,355.00,-2.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,12,1169.00,1150.00,1150.00,550.00,637620.00,1160.00,-10.00
11,Chilime Hydropower Company Limited,67,975.00,955.00,958.00,10490.00,10059891.00,961.00,-3.00
12,Citizen Investment Trust,16,3950.00,3900.00,3915.00,1119.00,4402630.00,3912.00,3.00
13,Citizens Bank International Limited,64,497.00,489.00,492.00,10860.00,5350775.00,498.00,-6.00
14,Civil Bank Ltd,106,263.00,250.00,256.00,28120.00,7177032.00,258.00,-2.00
15,Civil Laghubitta Bittiya Sanstha Ltd.,7,730.00,716.00,720.00,440.00,316240.00,730.00,-10.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,12,2280.00,2241.00,2250.00,1670.00,3757900.00,2280.00,-30.00
17,Deva Bikas Bank Limited,14,314.00,311.00,314.00,2879.00,900827.00,315.00,-1.00
18,Everest Bank Limited,559,3310.00,3266.00,3271.00,50053.00,164287807.00,3299.00,-28.00
19,Everest Insurance Co. Ltd.,14,1745.00,1622.00,1654.00,1609.00,2681460.00,1715.00,-61.00
20,Excel Development Bank Ltd.,3,589.00,578.00,585.00,700.00,406400.00,580.00,5.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,14,1000.00,941.00,941.00,1420.00,1354220.00,940.00,1.00
22,Garima Bikas Bank Limited,46,400.00,395.00,395.00,10325.00,4094068.00,400.00,-5.00
23,Global IME Bank Limited,63,440.00,431.00,438.00,11781.00,5141399.00,445.00,-7.00
24,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1394.00,1393.00,1394.00,21.00,29263.00,1367.00,27.00
25,Global IME Samunnat Scheme-1,3,10.40,10.40,10.40,7000.00,72800.00,10.51,-0.11
26,Goodwill Finance Limited,2,312.00,311.00,311.00,904.00,281444.00,317.00,-6.00
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,1,558.00,558.00,558.00,100.00,55800.00,569.00,-11.00
28,Green Development Bank Ltd.,11,407.00,391.00,398.00,142.00,57062.00,414.00,-16.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,1,278.00,278.00,278.00,20.00,5560.00,281.00,-3.00
30,Gurans Life Insurance Company Ltd.,10,730.00,725.00,725.00,543.00,394496.00,734.00,-9.00
31,Hamro Bikas Bank Ltd.,31,582.00,554.00,554.00,3964.00,2237754.00,574.00,-20.00
32,Hathway Finance Company Limited,20,178.00,167.00,168.00,2320.00,398780.00,175.00,-7.00
33,Himalayan Bank Limited,69,1240.00,1201.00,1208.00,8369.00,10161763.00,1228.00,-20.00
34,Himalayan Distillery Limited,2,780.00,780.00,780.00,155.00,120900.00,780.00,0.00
35,Himalayan General Insurance Co. Ltd,17,1599.00,1570.00,1583.00,1675.00,2656799.00,1585.00,-2.00
36,Hydorelectricity Investment and Development Company Ltd,151,253.00,245.00,245.00,14559.00,3592657.00,249.00,-4.00
37,ICFC Finance Limited,5,257.00,255.00,255.00,1512.00,387680.00,260.00,-5.00
38,IME General Insurance Ltd.,5,382.00,354.00,382.00,96.00,35328.00,348.00,34.00
39,Janaki Finance Company Limited,3,287.00,284.00,284.00,503.00,143152.00,292.00,-8.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1690.00,1690.00,1690.00,10.00,16900.00,1720.00,-30.00
41,Jebils Finance Ltd.,2,259.00,255.00,255.00,300.00,76900.00,264.00,-9.00
42,Jyoti Bikas Bank Limited,52,340.00,335.00,335.00,7245.00,2444167.00,340.00,-5.00
43,Kailash Bikas Bank Ltd.,22,515.00,500.00,509.00,9255.00,4698779.00,514.00,-5.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,14,1500.00,1460.00,1480.00,1050.00,1564690.00,1460.00,20.00
45,Kanchan Development Bank Limited,1,324.00,324.00,324.00,50.00,16200.00,330.00,-6.00
46,Kankai Bikas Bank Ltd.,13,573.00,555.00,555.00,1466.00,822210.00,565.00,-10.00
47,Karnali Development Bank Limited,11,264.00,255.00,264.00,1877.00,490021.00,255.00,9.00
48,Kisan Lagubitta Bittiya Sanstha Limited,4,1851.00,1850.00,1850.00,60.00,111020.00,1886.00,-36.00
49,Kumari Bank Limited,111,550.00,532.00,542.00,30345.00,16358034.00,545.00,-3.00
50,Laxmi Bank Limited,17,730.00,717.00,720.00,2099.00,1516772.00,724.00,-4.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,1254.00,1230.00,1231.00,86.00,106151.00,1230.00,1.00
52,Laxmi Value Fund-1,3,12.26,12.10,12.15,7000.00,85110.00,12.50,-0.35
53,Life Insurance Corporation (Nepal) Limited,22,2580.00,2560.00,2580.00,1850.00,4743790.00,2594.00,-14.00
54,Lumbini Bikas Bank Ltd.,22,186.00,181.00,181.00,2458.00,452006.00,184.00,-3.00
55,Lumbini Finance Ltd.,11,398.00,391.00,391.00,904.00,356478.00,401.00,-10.00
56,Lumbini General Insurance Co. Ltd.,61,1360.00,1344.00,1350.00,11497.00,15532184.00,1360.00,-10.00
57,Machhapuchhre Bank Limited,95,446.00,416.00,416.00,15803.00,6651477.00,438.00,-22.00
58,Mahalaxmi Bikas Bank Ltd.,32,305.00,293.00,299.00,3311.00,980821.00,309.00,-10.00
59,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,733.00,732.00,733.00,242.00,177154.00,745.00,-12.00
60,Manjushree Finance Ltd.,106,388.00,377.00,379.00,18152.00,6910450.00,375.00,4.00
61,Mega  Bank Nepal Ltd.,110,510.00,501.00,501.00,18013.00,9096874.00,507.00,-6.00
62,Mirmire Microfinance Development Bank Ltd.,3,1882.00,1845.00,1845.00,300.00,560900.00,1920.00,-75.00
63,Miteri Development Bank Limited,1,515.00,515.00,515.00,18.00,9270.00,525.00,-10.00
64,Muktinath Bikas Bank Ltd.,16,817.00,811.00,814.00,1298.00,1056162.00,810.00,4.00
65,Nabil Balance Fund 1,2,20.50,20.09,20.09,1698.00,34604.00,20.25,-0.16
66,Nabil Bank Limited,47,1581.00,1571.00,1580.00,6814.00,10728686.00,1575.00,5.00
67,NABIL Bank Limited Promotor Share,10,1178.00,1160.00,1170.00,1593.00,1866180.00,1178.00,-8.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,12,3034.00,2857.00,2857.00,250.00,726140.00,2917.00,-60.00
69,Namaste Bittiya Sanstha Ltd.,2,428.00,420.00,428.00,30.00,12760.00,412.00,16.00
70,National Hydro Power Company Limited,15,146.00,143.00,145.00,6011.00,870595.00,148.00,-3.00
71,National Life Insurance Co. Ltd.,44,2260.00,2225.00,2250.00,3846.00,8623760.00,2284.00,-34.00
72,Neco Insurance Limited,15,1813.00,1780.00,1780.00,2820.00,5035160.00,1813.00,-33.00
73,Nepal Bangladesh Bank Limited,91,750.00,730.00,730.00,13798.00,10145785.00,746.00,-16.00
74,Nepal Bank Limited,48,412.00,401.00,405.00,14459.00,5867204.00,405.00,0.00
75,Nepal Community Development Bank Ltd.,14,300.00,290.00,290.00,1500.00,441122.00,296.00,-6.00
76,Nepal Doorsanchar Company Limited,16,685.00,677.00,680.00,3925.00,2667320.00,685.00,-5.00
77,Nepal Insurance Co. Ltd.,4,911.00,907.00,907.00,260.00,236720.00,925.00,-18.00
78,Nepal Investment Bank Limited,101,750.00,726.00,733.00,9731.00,7133571.00,748.00,-15.00
79,Nepal Investment Bank Ltd. Promoter Share,17,665.00,657.00,660.00,7123.00,4699580.00,669.00,-9.00
80,Nepal Life Insurance Co. Ltd.,7,2950.00,2925.00,2935.00,582.00,1705674.00,2975.00,-40.00
81,Nepal SBI Bank Limited,36,1500.00,1470.00,1472.00,12742.00,18826144.00,1499.00,-27.00
82,Nerude Laghubitta Bittiya Sanstha Limited,2,1481.00,1475.00,1475.00,1007.00,1486447.00,1481.00,-6.00
83,Ngadi Group Power Ltd.,18,275.00,268.00,268.00,699.00,189925.00,275.00,-7.00
84,NIBL Samriddhi Fund 1,2,12.00,12.00,12.00,13433.00,161196.00,12.10,-0.10
85,NIC Asia Bank Ltd.,47,537.00,525.00,525.00,6368.00,3360681.00,535.00,-10.00
86,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,8,1330.00,1282.00,1305.00,1340.00,1750600.00,1345.00,-40.00
87,NLG Insurance Company Ltd.,11,1750.00,1705.00,1735.00,1208.00,2082880.00,1765.00,-30.00
88,NMB  Microfinance Bittiya Sanstha Ltd.,5,1523.00,1466.00,1523.00,62.00,92390.00,1495.00,28.00
89,NMB Bank Limited,68,656.00,649.00,650.00,11383.00,7418887.00,660.00,-10.00
90,NMB Bank Limited Promoter Share,1,400.00,400.00,400.00,42781.00,17112400.00,400.00,0.00
91,NMB Sulav Investment Fund-1,3,12.67,12.42,12.67,9410.00,117364.70,12.42,0.25
92,Oriental Hotels Limited,2,475.00,467.00,467.00,1002.00,472142.00,484.00,-17.00
93,Pokhara Finance Ltd.,15,261.00,245.00,250.00,2590.00,660645.00,265.00,-15.00
94,Prabhu Insurance Ltd.,14,1189.00,1146.00,1146.00,2410.00,2809690.00,1188.00,-42.00
95,Premier Insurance Company (Nepal) Limited,42,1750.00,1715.00,1715.00,6416.00,11101376.00,1735.00,-20.00
96,Prime Commercial Bank Ltd.,68,514.00,505.00,510.00,9162.00,4673134.00,515.00,-5.00
97,Prime Life Insurance Company Limited,12,1810.00,1790.00,1797.00,1677.00,3017650.00,1820.00,-23.00
98,Progressive Finance Limited,5,198.00,197.00,197.00,650.00,128650.00,201.00,-4.00
99,Prudential Insurance Co. Ltd.,5,1314.00,1288.00,1305.00,800.00,1039700.00,1316.00,-11.00
100,Purnima Bikas Bank Ltd.,12,455.00,441.00,449.00,1501.00,675614.00,450.00,-1.00
101,Raptibheri Bikas Bank Ltd.,11,380.00,377.00,377.00,565.00,214175.00,381.00,-4.00
102,Rastriya Beema Company Limited,3,11940.00,11800.00,11800.00,120.00,1418800.00,11940.00,-140.00
103,Reliance Finance Ltd.,14,245.00,241.00,245.00,890.00,216728.00,245.00,0.00
104,Ridi Hydropower Development Company Ltd.,6,241.00,237.00,241.00,117.00,27929.00,237.00,4.00
105,RMDC Laghubitta Bittiya Sanstha Ltd.,17,670.00,657.00,668.00,3074.00,2037199.00,670.00,-2.00
106,Sagarmatha  Finance Limited,10,289.00,285.00,288.00,1225.00,350487.00,290.00,-2.00
107,Sagarmatha Insurance Co. Ltd.,1,1635.00,1635.00,1635.00,20.00,32700.00,1605.00,30.00
108,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1360.00,1320.00,1339.00,3482.00,4695235.00,1350.00,-11.00
109,Sanima Bank Limited,71,551.00,545.00,550.00,15176.00,8325851.00,550.00,0.00
110,Sanima Mai Hydropower Ltd.,18,827.00,810.00,815.00,4518.00,3678520.00,812.00,3.00
111,Saptakoshi Development Bank Ltd.,104,495.00,480.00,486.00,4920.00,2390802.00,484.00,2.00
112,Seti Finance Limited,6,230.00,230.00,230.00,286.00,65780.00,230.00,0.00
113,Shangrila Development Bank Ltd.,1,364.00,364.00,364.00,83.00,30212.00,364.00,0.00
114,Shikhar Insurance Co. Ltd.,57,2334.00,2210.00,2210.00,4390.00,9944114.00,2289.00,-79.00
115,Shine Resunga Development Bank Ltd.,9,368.00,355.00,355.00,590.00,212550.00,366.00,-11.00
116,Shrijana Finance  (Bittaya Sanstha),12,549.00,529.00,549.00,1086.00,587748.00,539.00,10.00
