S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,90,1058.00,1040.00,1054.00,15717.00,16504253.00,1065.00,-11.00
2,Alpine Development Bank Limited,12,480.00,471.00,480.00,2626.00,1253701.00,472.00,8.00
3,Api Power Company Ltd.,44,645.00,628.00,632.00,2460.00,1563065.00,640.00,-8.00
4,Araniko Development Bank Limited,31,469.00,459.00,465.00,4623.00,2135796.00,462.00,3.00
5,Arun Valley Hydropower Development Co. Ltd.,26,322.00,317.00,319.00,6626.00,2117446.00,322.00,-3.00
6,Asian Life Insurance Co. Limited,17,1775.00,1720.00,1775.00,2847.00,4949135.00,1720.00,55.00
7,Barun Hydropower Co. Ltd.,18,420.00,406.00,412.00,250.00,103060.00,410.00,2.00
8,Bhargav Bikash Bank Ltd.,9,560.00,545.00,560.00,3268.00,1815230.00,551.00,9.00
9,Butwal Power Company Limited,12,850.00,833.00,833.00,2964.00,2483985.00,840.00,-7.00
10,Century Commercial Bank Ltd.,113,489.00,470.00,485.00,19208.00,9155581.00,487.00,-2.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,13,2101.00,2050.00,2075.00,1758.00,3645100.00,2080.00,-5.00
12,Chilime Hydropower Company Limited,177,1360.00,1280.00,1328.00,34560.00,45352346.00,1271.00,57.00
13,Citizen Investment Trust,18,4855.00,4800.00,4805.00,1579.00,7614372.00,4915.00,-110.00
14,Citizens Bank International Limited,97,735.00,713.00,725.00,19551.00,14144943.00,730.00,-5.00
15,Civil Laghubitta Bittiya Sanstha Ltd.,21,1200.00,1170.00,1186.00,675.00,802195.00,1180.00,6.00
16,Cosmos Development Bank Ltd.,11,500.00,485.00,494.00,1533.00,756604.00,508.00,-14.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,6,3125.00,3100.00,3120.00,453.00,1412860.00,3100.00,20.00
18,Deva Bikas Bank Limited,36,392.00,379.00,385.00,7356.00,2833561.00,385.00,0.00
19,Everest Bank Limited,128,3535.00,3480.00,3529.00,23972.00,83964184.00,3500.00,29.00
20,Everest Bank Limited Con. Pref.,2,1927.00,1890.00,1927.00,76.00,144232.00,1853.00,74.00
21,Everest Insurance Co. Ltd.,76,2240.00,2091.00,2180.00,9838.00,21291119.00,2050.00,130.00
22,Excel Development Bank Ltd.,1,750.00,750.00,750.00,105.00,78750.00,755.00,-5.00
23,Excel Development Bank Ltd. Promoter Share,5,400.00,400.00,400.00,5087.00,2034800.00,400.00,0.00
