S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,32,173.00,170.00,171.00,1905.00,327625.00,176.00,-5.00
2,Arun Valley Hydropower Development Co. Ltd.,24,345.00,340.00,344.00,3566.00,1217767.00,338.00,6.00
3,Asian Life Insurance Co. Limited,20,208.00,196.00,204.00,1670.00,334410.00,199.00,5.00
4,Bank of Kathmandu Ltd.,99,591.00,547.00,577.00,13621.00,7880140.00,603.00,-26.00
5,Bishal Bazar Company Limited,3,1774.00,1705.00,1705.00,30.00,52180.00,1810.00,-105.00
6,Business Universal Development Bank Ltd.,1,114.00,114.00,114.00,170.00,19380.00,115.00,-1.00
7,Butwal Power Company Limited,12,670.00,662.00,665.00,3250.00,2161414.00,662.00,3.00
8,Chhimek Laghubitta Bittiya Sanstha Limited,7,376.00,369.00,375.00,1755.00,654645.00,373.00,2.00
9,Chilime Hydropower Company Limited,95,1078.00,1069.00,1070.00,5784.00,6197074.00,1072.00,-2.00
10,Citizens Bank Internatioal Limited Promoter Share,2,100.00,100.00,100.00,7874.00,787400.00,100.00,0.00
11,Citizens Bank International Limited,20,205.00,200.00,201.00,2015.00,406402.00,203.00,-2.00
12,Clean Energy Development Bank Limited,10,152.00,149.00,152.00,4992.00,749572.00,149.00,3.00
13,Country Development Bank Ltd.,27,75.00,72.00,72.00,760.00,56260.00,72.00,0.00
14,Deva Bikas Bank Limited,7,74.00,71.00,72.00,1304.00,94576.00,74.00,-2.00
15,Everest Bank Limited,76,1110.00,1080.00,1087.00,9198.00,10034738.00,1097.00,-10.00
16,Excel Development Bank Ltd.,1,270.00,270.00,270.00,50.00,13500.00,270.00,0.00
17,First Micro Finance Laghubitta Bittiya Sanstha Limited,9,150.00,147.00,148.00,587.00,86819.00,148.00,0.00
18,Gandaki Bikas Bank Limited,13,145.00,140.00,145.00,1220.00,172360.00,143.00,2.00
19,Garima Bikas Bank Limited,44,176.00,170.00,175.00,1090.00,188290.00,176.00,-1.00
20,Gaurishankar Development Bank Ltd.,23,92.00,90.00,90.00,252.00,23153.00,91.00,-1.00
21,Grand Bank Nepal Limited,4,178.00,176.00,178.00,515.00,90927.00,176.00,2.00
22,Gurans Life Insurance Company Ltd.,143,141.00,130.00,132.00,11440.00,1528130.00,140.00,-8.00
