S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,19,485.00,475.00,480.00,1946.00,934257.00,483.00,-3.00
2,Alpine Development Bank Limited,9,303.00,290.00,303.00,1770.00,526830.00,287.00,16.00
3,Apex Development Bank Ltd.,19,135.00,132.00,132.00,2725.00,363496.00,134.00,-2.00
4,Araniko Development Bank Limited,47,198.00,190.00,198.00,13233.00,2554653.00,190.00,8.00
5,Arun Valley Hydropower Development Co. Ltd.,21,368.00,360.00,363.00,3334.00,1217649.00,370.00,-7.00
6,Asian Life Insurance Co. Limited,16,1242.00,1225.00,1242.00,2043.00,2526533.00,1230.00,12.00
7,Bhargav Bikash Bank Ltd.,10,327.00,303.00,327.00,2160.00,655200.00,309.00,18.00
8,Biratlaxmi Bikas Bank Limited,2,339.00,335.00,335.00,170.00,57350.00,345.00,-10.00
9,Bottlers Nepal (Terai) Limited,4,2122.00,2001.00,2122.00,40.00,82450.00,1962.00,160.00
10,Business Universal Development Bank Ltd.,6,230.00,225.00,229.00,909.00,206550.00,232.00,-3.00
11,Butwal Power Company Limited,9,650.00,640.00,650.00,4348.00,2796764.00,645.00,5.00
12,Central Finance Co. Ltd.,11,170.00,165.00,166.00,3189.00,532747.00,173.00,-7.00
13,Century Commercial Bank Ltd.,396,350.00,338.00,346.00,65130.00,22635275.00,344.00,2.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,21,1410.00,1400.00,1405.00,2539.00,3566391.00,1400.00,5.00
15,Chilime Hydropower Company Limited,46,1705.00,1691.00,1699.00,7354.00,12501044.00,1701.00,-2.00
16,Citizen Investment Trust,7,3603.00,3571.00,3603.00,347.00,1242871.00,3618.00,-15.00
17,Citizens Bank International Limited,20,482.00,470.00,482.00,7484.00,3532063.00,480.00,2.00
18,Civic Development Bank Ltd,6,397.00,376.00,376.00,641.00,246364.00,405.00,-29.00
19,Civil Bank Ltd,70,310.00,300.00,300.00,20375.00,6202764.00,307.00,-7.00
20,Country Development Bank Ltd.,4,183.00,183.00,183.00,320.00,58560.00,183.00,0.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,53,1220.00,1163.00,1217.00,12373.00,14855180.00,1180.00,37.00
22,Ekata Bikas Bank Ltd.,23,274.00,260.00,265.00,3294.00,868455.00,269.00,-4.00
23,Everest Bank Limited,39,2180.00,2140.00,2145.00,5108.00,10988261.00,2150.00,-5.00
24,Everest Bank Limited Con. Pref.,1,1030.00,1030.00,1030.00,30.00,30900.00,1050.00,-20.00
25,Everest Finance Ltd.,2,201.00,200.00,200.00,562.00,112900.00,201.00,-1.00
26,Excel Development Bank Ltd.,1,630.00,630.00,630.00,232.00,146160.00,622.00,8.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,12,1091.00,1055.00,1090.00,4793.00,5151270.00,1045.00,45.00
28,Gandaki Bikas BankLimited,8,292.00,285.00,292.00,2721.00,787862.00,285.00,7.00
29,Garima Bikas Bank Limited,19,403.00,390.00,398.00,3315.00,1315923.00,397.00,1.00
30,Gaumukhee Bikas Bank Ltd.,1,103.00,103.00,103.00,10.00,1030.00,99.00,4.00
31,Global IME Bank Limited,89,494.00,483.00,494.00,15337.00,7443188.00,485.00,9.00
32,Goodwill Finance Limited,12,240.00,224.00,225.00,5947.00,1347481.00,244.00,-19.00
33,Gurans Life Insurance Company Ltd.,9,565.00,550.00,556.00,771.00,430412.00,560.00,-4.00
34,Hama Merchant & Finance Ltd.,33,154.00,142.00,148.00,5160.00,759480.00,157.00,-9.00
35,Hamro Bikas Bank Ltd.,3,285.00,285.00,285.00,282.00,80370.00,280.00,5.00
36,Himalayan Bank Limited,7,944.00,935.00,944.00,923.00,867633.00,942.00,2.00
37,Himalayan Distillery Limited,8,750.00,735.00,750.00,2065.00,1525780.00,748.00,2.00
38,Himalayan General Insurance Co. Ltd,1,492.00,492.00,492.00,10.00,4920.00,484.00,8.00
39,ICFC Finance Limited,9,275.00,270.00,275.00,4140.00,1121295.00,269.00,6.00
40,Infrastructure Development Bank Ltd.,29,201.00,197.00,199.00,9887.00,1975325.00,200.00,-1.00
41,Innovative Development Bank Ltd.,3,350.00,347.00,347.00,586.00,204897.00,351.00,-4.00
42,International Development Bank Ltd,17,221.00,216.00,220.00,10676.00,2337008.00,215.00,5.00
43,Janaki Finance Company Limited,7,402.00,392.00,393.00,2205.00,871860.00,402.00,-9.00
44,Janata Bank Nepal Ltd.,34,290.00,283.00,285.00,8144.00,2317165.00,289.00,-4.00
45,Jebils Finance Ltd.,1,177.00,177.00,177.00,250.00,44250.00,174.00,3.00
46,Jyoti Bikas Bank Limited,26,183.00,179.00,181.00,5640.00,1018120.00,176.00,5.00
47,Kabeli Bikas Bank Limited,1,478.00,478.00,478.00,100.00,47800.00,472.00,6.00
