S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,55,347.00,345.00,345.00,7467.00,2579702.00,346.00,-1.00
2,Ankhu Khola Jalvidhyut Company Ltd,38,97.00,95.00,96.00,570.00,54690.00,97.00,-1.00
3,Api Power Company Ltd.,50,155.00,150.00,153.00,12066.00,1830762.00,153.00,0.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,6,735.00,707.00,730.00,250.00,182050.00,735.00,-5.00
5,Arun Kabeli Power Ltd.,15,193.00,184.00,184.00,689.00,127924.00,193.00,-9.00
6,Arun Valley Hydropower Development Co. Ltd.,1,108.00,106.00,106.00,300.00,31800.00,108.00,-2.00
7,Asian Life Insurance Co. Limited,51,628.00,603.00,603.00,7396.00,4496076.00,616.00,-13.00
8,Bank of Kathmandu Ltd.,42,330.00,326.00,329.00,10591.00,3472808.00,330.00,-1.00
9,Barun Hydropower Co. Ltd.,1,112.00,110.00,110.00,500.00,55000.00,112.00,-2.00
10,Bhargav Bikash Bank Ltd.,1,141.00,139.00,141.00,10.00,1410.00,139.00,2.00
11,Bishal Bazar Company Limited,1,1717.00,1700.00,1700.00,17.00,28900.00,1717.00,-17.00
12,Bottlers Nepal (Terai) Limited,1,6810.00,6675.00,6675.00,500.00,3337500.00,6810.00,-135.00
13,Butwal Power Company Limited,32,380.00,373.00,375.00,2693.00,1009193.00,375.00,0.00
14,Central Finance Co. Ltd.,5,113.00,110.00,111.00,1695.00,188494.00,111.00,0.00
15,Century Commercial Bank Ltd.,69,172.00,170.00,172.00,15716.00,2682421.00,172.00,0.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,41,857.00,843.00,856.00,14530.00,12365431.00,843.00,13.00
17,Chilime Hydropower Company Limited,267,694.00,675.00,675.00,33406.00,22846343.00,685.00,-10.00
18,Citizen Investment Trust,21,2150.00,2108.00,2108.00,904.00,1909877.00,2150.00,-42.00
19,Citizens Bank International Limited,32,214.00,208.00,213.00,6528.00,1380320.00,212.00,1.00
20,Civil Bank Ltd,32,165.00,162.00,163.00,8920.00,1450544.00,162.00,1.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,7,715.00,687.00,687.00,145.00,100920.00,705.00,-18.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,30,659.00,640.00,640.00,1856.00,1206233.00,652.00,-12.00
23,Deva Bikas Bank Limited,25,129.00,125.00,129.00,7607.00,958609.00,125.00,4.00
24,Dibyashwori Hydropower Ltd.,1,99.00,98.00,99.00,11.00,1089.00,98.00,1.00
25,Everest Bank Limited,17,548.00,538.00,542.00,4507.00,2458296.00,538.00,4.00
26,Everest Insurance Co. Ltd.,5,867.00,850.00,867.00,276.00,237485.00,850.00,17.00
27,Excel Development Bank Ltd.,2,294.00,285.00,294.00,120.00,34880.00,285.00,9.00
28,Excel Development Bank Ltd. Promoter Share,1,160.00,160.00,160.00,25000.00,4000000.00,160.00,0.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,25,386.00,376.00,385.00,2846.00,1089017.00,383.00,2.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,8,1505.00,1495.00,1505.00,208.00,311895.00,1500.00,5.00
31,Gandaki Bikas Bank Limited,7,192.00,190.00,190.00,1310.00,249104.00,192.00,-2.00
32,Garima Bikas Bank Limited,11,191.00,188.00,188.00,8307.00,1577562.00,191.00,-3.00
33,Global IME Bank Limited,66,273.00,270.00,270.00,14853.00,4025481.00,272.00,-2.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,3,1130.00,1125.00,1130.00,57.00,64315.00,1130.00,0.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,32,443.00,434.00,435.00,2911.00,1271278.00,441.00,-6.00
36,Green Development Bank Ltd.,6,110.00,108.00,108.00,300.00,32600.00,109.00,-1.00
37,Gurans Life Insurance Company Ltd.,15,735.00,718.00,718.00,2922.00,2100560.00,735.00,-17.00
38,Gurkhas Finance Ltd.,4,105.00,101.00,101.00,1015.00,102783.00,105.00,-4.00
39,Hathway Finance Company Limited,3,132.00,126.00,126.00,30.00,3840.00,132.00,-6.00
40,Himalayan Bank Limited,6,480.00,475.00,475.00,1280.00,608610.00,475.00,0.00
41,Himalayan General Insurance Co. Ltd,18,410.00,400.00,400.00,2744.00,1103222.00,410.00,-10.00
42,Himalayan Power Partner Ltd.,12,186.00,182.00,186.00,390.00,72340.00,184.00,2.00
43,Hydorelectricity Investment and Development Company Ltd,21,152.00,150.00,151.00,6001.00,903792.00,152.00,-1.00
44,ICFC Finance Limited,14,155.00,150.00,155.00,6421.00,970281.00,152.00,3.00
45,IME General Insurance Ltd.,8,483.00,474.00,474.00,900.00,430050.00,483.00,-9.00
46,Janaki Finance Company Limited,4,170.00,167.00,170.00,951.00,158850.00,170.00,0.00
47,Janata Bank Nepal Ltd.,87,175.00,168.00,169.00,49969.00,8460621.00,173.00,-4.00
48,Janata Bank Nepal Ltd. Promoter Share,1,121.00,121.00,121.00,13624.00,1648504.00,121.00,0.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,2650.00,2565.00,2615.00,93.00,241430.00,2650.00,-35.00
50,Jebils Finance Ltd.,16,112.00,110.00,112.00,8491.00,946642.00,110.00,2.00
51,Jyoti Bikas Bank Limited,15,134.00,134.00,134.00,635.00,85086.00,134.00,0.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,79,1105.00,1009.00,1104.00,7962.00,8432269.00,1009.00,95.00
53,Kalika power Company Ltd,23,103.00,100.00,101.00,1220.00,125230.00,102.00,-1.00
54,Kamana Sewa Bikas Bank Limited,18,138.00,136.00,138.00,4232.00,579210.00,138.00,0.00
55,Kankai Bikas Bank Ltd.,3,123.00,122.00,123.00,403.00,49266.00,122.00,1.00
56,Karnali Development Bank Limited,4,100.00,98.00,98.00,226.00,22218.00,100.00,-2.00
57,Khanikhola Hydropower Co. Ltd.,7,91.00,90.00,91.00,82.00,7436.00,91.00,0.00
58,Kisan Lagubitta Bittiya Sanstha Limited,1,994.00,976.00,976.00,30.00,29280.00,994.00,-18.00
