S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
120,Nepal Bangladesh Bank Limited,461,448.00,435.00,436.80,85475.00,37396602.20,444.00,-7.20
121,Nepal Bank Limited,1824,513.00,500.00,503.80,252280.00,127126557.40,513.00,-9.20
122,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,121.00,121.00,121.00,14121.00,1708641.00,121.00,0.00
123,Nepal Credit And Commercial Bank Limited,386,336.00,328.00,329.40,132703.00,43896906.40,337.90,-8.50
124,Nepal Doorsanchar Company Limited,288,1201.00,1136.80,1150.00,13919.00,15999443.70,1199.00,-49.00
125,Nepal Finance Ltd.,178,624.00,594.90,600.00,28920.00,17525647.00,629.00,-29.00
126,Nepal Hydro Developers Ltd.,69,613.00,594.00,600.00,10694.00,6429962.00,610.00,-10.00
127,Nepal Infrastructure Bank Limited,1826,412.00,404.00,404.00,133879.00,54458395.50,412.20,-8.20
128,Nepal Insurance Co. Ltd.,355,934.00,895.00,895.00,34987.00,31723667.30,934.00,-39.00
129,Nepal Life Insurance Co. Ltd.,1013,1805.00,1760.00,1769.00,42851.00,75891826.90,1799.00,-30.00
130,Nepal Reinsurance Company Limited,1147,1498.30,1425.00,1437.00,85537.00,123416791.20,1469.00,-32.00
131,Nepal SBI Bank Limited,161,391.80,380.00,382.00,20761.00,7953753.60,384.20,-2.20
132,Nerude Laghubitta Bittiya Sanstha Limited,78,1498.00,1432.20,1470.00,9146.00,13283604.40,1480.00,-10.00
133,Ngadi Group Power Ltd.,235,800.00,760.00,767.00,22118.00,17049020.60,787.00,-20.00
134,NIBL Pragati Fund,21,12.30,11.96,11.96,41054.00,495182.04,12.09,-0.13
135,NIBL Samriddhi Fund -2,13,10.06,10.05,10.05,3400.00,34180.00,10.05,0.00
136,NIBL Samriddhi Fund 1,21,11.98,11.35,11.55,32612.00,380208.98,12.20,-0.65
137,NIC Asia Balanced Fund,35,14.36,14.16,14.36,114050.00,1624838.50,14.24,0.12
138,NIC Asia Bank Ltd.,974,907.00,885.00,895.00,104324.00,92806736.70,907.00,-12.00
139,NIC Asia Growth Fund,85,15.54,15.30,15.40,244290.00,3775527.30,15.38,0.02
140,NIC ASIA Laghubitta Bittiya Sanstha Limited,394,1444.00,1399.00,1407.00,12596.00,17828825.00,1422.00,-15.00
141,NIC Asia Select Fund 30,76,10.00,9.83,9.98,68300.00,676118.28,9.99,-0.01
142,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,307,1594.00,1551.20,1558.00,18395.00,28729258.00,1587.00,-29.00
143,NLG Insurance Company Ltd.,229,992.00,969.00,970.00,22790.00,22191935.50,1001.00,-31.00
144,NMB  Microfinance Bittiya Sanstha Ltd.,95,1428.00,1397.00,1400.00,7684.00,10805495.00,1418.00,-18.00
145,NMB 50,57,12.24,11.95,12.22,248556.00,3004415.00,12.17,0.05
146,NMB Bank Limited,974,441.00,425.00,430.90,132390.00,56966293.40,440.00,-9.10
147,NMB Hybrid Fund L-1,34,12.00,11.70,11.80,109000.00,1293589.40,11.88,-0.08
148,NRN Infrastructure and Development Limited,272,802.00,781.00,785.00,14363.00,11343379.50,814.00,-29.00
149,Oriental Hotels Limited,82,572.00,559.00,560.00,11606.00,6559742.90,570.00,-10.00
150,Panchakanya Mai Hydropower Ltd,138,390.60,370.00,371.00,12194.00,4567506.80,383.00,-12.00
151,Panchthar Power Compant Limited,101,486.50,459.00,474.00,17440.00,8316079.50,471.00,3.00
152,Pokhara Finance Ltd.,356,749.00,711.50,715.00,37372.00,27025759.50,750.70,-35.70
153,Prabhu  Bank Limited,990,436.00,428.20,430.00,122858.00,52964385.00,434.50,-4.50
154,Prabhu Insurance Ltd.,151,908.00,885.00,890.00,20449.00,18275400.50,920.00,-30.00
155,Prabhu Life Insurance Limited,273,720.00,707.00,710.00,5091.00,3621927.00,726.00,-16.00
156,Prabhu Select Fund,33,10.00,9.90,10.00,32588.00,325045.20,9.99,0.01
157,Premier Insurance Company (Nepal) Limited,210,1180.00,1128.00,1130.00,13393.00,15295031.70,1180.00,-50.00
158,Prime Commercial Bank Ltd.,734,497.00,484.00,488.00,91549.00,44651876.80,498.00,-10.00
159,Prime Commercial Bank Promoter Share,14,187.00,187.00,187.00,35915.00,6716105.00,187.00,0.00
160,Prime Life Insurance Company Limited,171,897.00,875.00,880.10,22138.00,19525043.80,906.00,-25.90
161,Progressive Finance Limited,464,523.00,495.90,501.00,63723.00,32074474.30,523.00,-22.00
162,Prudential Insurance Co. Ltd.,140,748.90,729.00,731.00,13019.00,9570731.50,755.00,-24.00
163,Radhi Bidyut Company Ltd,430,784.90,737.00,743.00,40941.00,30560584.40,770.00,-27.00
164,Rairang Hydropower Development Company Ltd.,939,655.00,588.00,650.00,375556.00,234649328.70,600.00,50.00
165,Rastriya Beema Company Limited,14,18400.00,18032.00,18350.00,185.00,3374020.00,18261.00,89.00
166,Rastriya Beema Company Limited Promoter Share,21,14210.00,14001.00,14001.00,427.00,6038127.00,14405.00,-404.00
167,RASUWAGADHI HYDROPOWER COMPANY LIMITED,488,440.00,422.00,426.00,57066.00,24472675.50,438.00,-12.00
168,RBB Mutual Fund 1,27,10.05,9.97,10.03,14900.00,149025.52,10.00,0.03
169,Reliance Finance Ltd.,422,677.00,655.00,657.00,56008.00,37106297.00,677.00,-20.00
170,Reliance Life Insurance Limited,391,637.00,615.90,619.00,17483.00,10825697.70,637.10,-18.10
171,Ridi Hydropower Development Company Ltd.,936,1032.20,945.00,1008.00,240223.00,236358589.50,978.00,30.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,172,1576.00,1529.00,1541.00,43057.00,66075169.80,1558.50,-17.50
173,RSDC Laghubitta Bittiya Sanstha Ltd.,179,960.00,907.00,943.00,18900.00,17398330.30,942.00,1.00
174,Ru Ru Jalbidhyut Pariyojana Limited,139,1351.00,1280.00,1305.00,4575.00,5975825.50,1300.00,5.00
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,69,1838.90,1770.00,1801.00,2656.00,4774424.20,1801.00,0.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,55,1790.00,1750.00,1762.00,1511.00,2669317.90,1790.00,-28.00
177,Sagarmatha Insurance Co. Ltd.,78,1377.00,1330.00,1330.00,3967.00,5341368.00,1372.00,-42.00
178,Salt Trading Corporation,68,9000.00,8580.00,8700.00,945.00,8241462.00,8900.00,-200.00
179,Samata Gharelu Laghubitta Bittiya Sanstha Limited,59,1516.00,1475.00,1501.00,2231.00,3337420.20,1491.00,10.00
180,Samriddhi Finance Company Limited,211,609.00,579.00,588.00,20345.00,12008603.20,607.00,-19.00
181,Samudayik Laghubitta Bittiya Sanstha Limited,51,1428.00,1386.00,1395.00,2418.00,3390067.00,1400.00,-5.00
182,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,227,1870.00,1799.00,1824.00,23289.00,42172004.60,1874.00,-50.00
183,Sanima Bank Limited,666,507.90,485.00,490.30,113583.00,55642767.20,498.00,-7.70
184,Sanima Equity Fund,40,16.79,16.54,16.55,158280.00,2630245.80,16.60,-0.05
185,Sanima General Insurance Limited,163,720.00,690.00,698.00,3834.00,2661348.30,706.00,-8.00
186,Sanima Large Cap Fund,17,10.15,10.02,10.15,11600.00,117279.00,10.30,-0.15
187,Sanima Life Insurance Limited,30,497.40,443.20,497.40,227.00,110504.60,452.20,45.20
188,Sanima Mai Hydropower Ltd.,566,563.80,536.00,538.00,89822.00,48697221.00,556.00,-18.00
189,SANJEN JALAVIDHYUT COMPANY LIMITED,295,444.90,427.70,435.00,39116.00,17002520.90,445.00,-10.00
190,Saptakoshi Development Bank Ltd,180,450.00,431.20,431.20,22192.00,9692357.40,450.00,-18.80
191,Shangrila Development Bank Ltd.,694,499.00,479.00,480.00,128953.00,62719095.80,503.00,-23.00
192,Shikhar Insurance Co. Ltd.,373,1885.00,1825.00,1829.00,20139.00,37151057.50,1889.00,-60.00
193,Shine Resunga Development Bank Ltd.,586,543.00,522.00,524.00,73254.00,38676749.50,543.00,-19.00
194,Shiva Shree Hydropower Ltd,251,427.00,405.00,410.00,44142.00,18236720.30,420.00,-10.00
195,SHIVAM CEMENTS LTD,361,1569.00,1515.00,1518.00,30674.00,46880240.70,1569.00,-51.00
196,Shree Investment Finance Co. Ltd.,369,621.00,588.10,597.90,77071.00,46262416.50,621.00,-23.10
197,Siddhartha Bank Limited,492,517.00,505.00,508.00,90813.00,46191141.60,520.00,-12.00
198,Siddhartha Equity Fund,26,11.30,11.15,11.16,114500.00,1279610.78,11.32,-0.16
199,Siddhartha Insurance Ltd.,165,1020.00,990.00,996.00,6999.00,6978679.50,1025.00,-29.00
200,Siddhartha Investment Growth Scheme - 2,27,11.39,11.17,11.17,166550.00,1866274.00,11.39,-0.22
201,Sindhu Bikash Bank Ltd,206,516.00,497.00,500.00,33058.00,16626793.50,516.00,-16.00
202,Singati Hydro Energy Limited,204,511.00,492.00,495.00,9300.00,4669099.00,510.00,-15.00
203,Soaltee Hotel Limited,210,269.00,258.00,260.00,52042.00,13557562.20,264.00,-4.00
204,Standard Chartered Bank Limited,224,555.00,545.00,548.00,25209.00,13833301.60,555.30,-7.30
205,Summit Laghubitta Bittiya Sanstha Limited,26,1514.00,1475.00,1505.00,1459.00,2180493.00,1500.00,5.00
206,Sunrise Bank Limited,357,349.90,336.20,337.00,61810.00,20938738.20,346.90,-9.90
207,Sunrise Bluechip Fund,28,10.18,9.81,10.11,33171.00,331165.00,10.00,0.11
208,Sunrise First Mutual Fund,46,12.20,11.67,11.99,90512.00,1063263.00,12.11,-0.12
209,Support Microfinance Bittiya Sanstha Ltd.,17,2695.00,2545.00,2689.00,265.00,693315.00,2597.00,92.00
210,Surya Life Insurance Company Limited,328,880.00,855.10,856.00,37178.00,32149173.00,884.00,-28.00
211,Swabalamban Laghubitta Bittiya Sanstha Limited,290,1750.00,1710.00,1715.00,17540.00,30100556.20,1735.00,-20.00
212,Swabhimaan Laghubitta Bittiya Sanstha Limited,25,2560.00,2460.00,2471.00,547.00,1378206.00,2527.50,-56.50
213,Swarojgar Laghu Bitta Bikas Bank Ltd.,2064,1655.50,1535.10,1610.00,150202.00,242162567.60,1505.00,105.00
214,Synergy Power Development Ltd.,236,559.00,540.00,541.00,27584.00,15086638.20,553.00,-12.00
215,Taragaon Regency Hotel Limited,88,397.00,386.00,390.00,12307.00,4810019.30,400.00,-10.00
216,Unilever Nepal Limited,16,20800.00,20070.40,20070.40,265.00,5411758.00,20480.00,-409.60
217,Union Hydropower Limited,133,460.00,437.00,437.00,21741.00,9614310.80,454.00,-17.00
218,Union Life Insurance Company Limited,803,735.00,700.00,705.00,16107.00,11334712.50,726.00,-21.00
219,United IDI Mardi RB Hydropower Limited.,119,645.00,600.90,620.00,8351.00,5185885.00,635.00,-15.00
220,United Insurance Co. (Nepal) Ltd.,211,724.00,692.00,698.00,23844.00,16733010.00,720.00,-22.00
221,United Modi Hydropower Ltd.,3301,641.00,598.00,629.00,650858.00,405775461.20,607.00,22.00
222,UNIVERSAL POWER COMPANY LTD,2079,532.30,473.00,521.00,454711.00,234211312.50,484.00,37.00
223,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,16,2039.00,1971.00,1977.00,529.00,1057849.00,2005.00,-28.00
224,Upper Tamakoshi Hydropower Ltd,735,740.00,715.00,720.00,92899.00,67308548.10,739.00,-19.00
225,Vijaya laghubitta Bittiya Sanstha Ltd.,38,1700.00,1650.00,1660.00,1783.00,2955440.60,1691.00,-31.00
