S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,2,1005.00,1005.00,1005.00,125.00,125625.00,1010.00,-5.00
2,10.25% Sunrise Bank Debenture 2083,1,1010.00,1010.00,1010.00,100.00,101000.00,1025.00,-15.00
3,11% NIC Asia Debenture 082/83,3,1050.00,1042.00,1042.00,550.00,573900.00,1050.00,-8.00
4,Agricultural Development Bank Limited,151,435.00,428.00,432.00,30474.00,13174150.00,433.00,-1.00
5,Ankhu Khola Jalvidhyut Company Ltd,47,48.96,47.50,48.10,790.00,37958.00,48.01,0.09
6,Api Power Company Ltd.,72,110.00,106.00,109.00,12008.00,1301066.00,107.00,2.00
7,Arun Kabeli Power Ltd.,103,118.00,115.00,115.00,44336.00,5117483.00,116.00,-1.00
8,Arun Valley Hydropower Development Co. Ltd.,43,95.00,92.00,94.00,13481.00,1254925.00,92.00,2.00
9,Asha Laghubitta Bittiya Sanstha Ltd,103,742.00,729.00,740.00,2485.00,1821573.00,742.00,-2.00
10,Asian Life Insurance Co. Limited,100,665.00,646.00,659.00,30059.00,19774932.00,659.00,0.00
11,Bank of Kathmandu Ltd.,115,243.00,237.00,240.00,42399.00,10188687.00,241.00,-1.00
12,Barun Hydropower Co. Ltd.,16,80.00,79.00,80.00,382.00,30498.00,81.00,-1.00
13,Best Finance Company Ltd.,27,104.00,100.00,103.00,8106.00,824607.00,104.00,-1.00
14,Bishal Bazar Company Limited,11,1590.00,1559.00,1570.00,475.00,743430.00,1600.00,-30.00
15,Bottlers Nepal (Terai) Limited,2,6550.00,6470.00,6550.00,70.00,457700.00,6600.00,-50.00
16,Butwal Power Company Limited,97,367.00,360.00,364.00,9745.00,3540815.00,367.00,-3.00
17,Central Finance Co. Ltd.,11,124.00,122.00,123.00,1666.00,203482.00,123.00,0.00
18,Century Commercial Bank Ltd.,202,184.00,174.00,180.00,68961.00,12356479.00,178.00,2.00
