S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
53,Nepal Doorsanchar Company Limited,7,579.00,557.00,568.00,430.00,240490.00,570.00,-2.00
54,Nepal Investment Bank Limited,33,739.00,710.00,729.00,6386.00,4614972.00,736.00,-7.00
55,Nepal Life Insurance Co. Ltd.,2,1305.00,1305.00,1305.00,120.00,156600.00,1331.00,-26.00
56,Nepal SBI Bank Limited,24,840.00,826.00,831.00,6156.00,5118471.00,840.00,-9.00
57,Nerude Laghubitta Bittiya Sanstha Limited,3,303.00,302.00,302.00,328.00,99134.00,301.00,1.00
58,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,215.00,214.00,214.00,115.00,24680.00,218.00,-4.00
59,NMB Bank Limited,21,262.00,255.00,260.00,13831.00,3547528.00,254.00,6.00
60,Om Development Bank Ltd.,11,155.00,151.00,151.00,1491.00,227322.00,157.00,-6.00
61,Oriental Hotels Limited,10,133.00,133.00,133.00,480.00,63840.00,133.00,0.00
62,Pathibhara Bikas Bank Limited,6,77.00,75.00,76.00,190.00,14430.00,74.00,2.00
63,Prime Commercial Bank Ltd.,19,311.00,305.00,308.00,3636.00,1120117.00,316.00,-8.00
64,Purnima Bikas Bank Ltd.,67,71.00,64.00,70.00,1220.00,83810.00,67.00,3.00
65,Rastriya Beema Company Limited,7,143.00,140.00,140.00,471.00,66759.00,141.00,-1.00
66,Sagarmatha Insurance Co. Ltd.,3,1000.00,991.00,995.00,156.00,154895.00,1001.00,-6.00
67,Sanima Bank Limited,18,267.00,250.00,261.00,9601.00,2456174.00,264.00,-3.00
68,Siddhartha Bank Limited,13,292.00,281.00,282.00,2417.00,688897.00,295.00,-13.00
69,Siddhartha Insurance Ltd.,5,174.00,165.00,165.00,1400.00,236620.00,177.00,-12.00
70,Siddhartha Investment Growth Scheme-1,4,11.40,11.35,11.35,3400.00,38650.00,11.34,0.01
71,Standard Chartered Bank Limited,15,1815.00,1800.00,1800.00,1284.00,2324098.00,1800.00,0.00
72,Subha Laxmi Finance Co. Ltd.,19,76.00,74.00,74.00,510.00,38090.00,74.00,0.00
73,Subhechha Bikas Bank Limited,6,109.00,101.00,101.00,275.00,29173.00,111.00,-10.00
74,Summit Laghubitta Bittiya Sanstha Limited,3,193.00,193.00,193.00,78.00,15054.00,193.00,0.00
75,Sunrise Bank Limited,14,217.00,215.00,216.00,4764.00,1025043.00,219.00,-3.00
76,Supreme Development Bank Ltd.,44,75.00,73.00,73.00,996.00,73578.00,76.00,-3.00
77,Tinau Development Bank Limited,4,107.00,107.00,107.00,210.00,22470.00,105.00,2.00
78,Triveni Bikas Bank Limited,2,137.00,135.00,135.00,222.00,30160.00,139.00,-4.00
79,United Finance Ltd.,2,145.00,145.00,145.00,107.00,15515.00,147.00,-2.00
80,Zenith Finance Limited,6,92.00,88.00,88.00,218.00,19520.00,93.00,-5.00
