S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
97,Om Development Bank Ltd.,9,337.00,331.00,335.00,1244.00,414789.00,337.00,-2.00
98,Oriental Hotels Limited,1,725.00,725.00,725.00,70.00,50750.00,739.00,-14.00
99,Prabhu  Bank Limited,28,340.00,335.00,336.00,5868.00,1975058.00,340.00,-4.00
100,Prabhu Insurance Ltd.,1,400.00,400.00,400.00,91.00,36400.00,400.00,0.00
101,Prime Commercial Bank Ltd.,54,438.00,422.00,435.00,22265.00,9626832.00,440.00,-5.00
102,Prime Life Insurance Company Limited,6,1134.00,1125.00,1134.00,630.00,711940.00,1130.00,4.00
103,Professional Diyalo Bikas Bank Ltd.,2,172.00,169.00,169.00,40.00,6820.00,175.00,-6.00
104,Prudential Insurance Co. Ltd.,1,444.00,444.00,444.00,200.00,88800.00,440.00,4.00
105,Purnima Bikas Bank Ltd.,4,426.00,418.00,425.00,281.00,118046.00,418.00,7.00
106,Reliable Development Bank Limited,20,228.00,220.00,224.00,5051.00,1116579.00,232.00,-8.00
107,Reliance Finance Ltd.,4,177.00,177.00,177.00,1210.00,214170.00,180.00,-3.00
108,Ridi Hydropower Development Company Ltd.,8,494.00,480.00,494.00,411.00,201116.00,481.00,13.00
109,RMDC Laghubitta Bittiya Sanstha Ltd.,5,725.00,720.00,720.00,3747.00,2711575.00,725.00,-5.00
110,Sagarmatha Insurance Co. Ltd.,3,1080.00,1059.00,1059.00,277.00,297362.00,1100.00,-41.00
111,Sahara Bikas Bank Ltd.,2,1135.00,1120.00,1120.00,134.00,151940.00,1140.00,-20.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1538.00,1525.00,1538.00,1175.00,1796868.00,1515.00,23.00
113,Sanima Bank Limited,19,549.00,542.00,547.00,6626.00,3609272.00,547.00,0.00
114,Sanima Mai Hydropower Ltd.,8,750.00,740.00,746.00,416.00,309592.00,745.00,1.00
115,Seti Finance Limited,3,215.00,211.00,211.00,99.00,21148.00,214.00,-3.00
116,Sewa Bikas Bank Limited,8,303.00,297.00,297.00,2504.00,745775.00,300.00,-3.00
117,Shangrila Development Bank Ltd.,9,408.00,394.00,394.00,1291.00,518988.00,400.00,-6.00
118,Shine Resunga Development Bank Ltd.,4,360.00,353.00,360.00,281.00,100012.00,367.00,-7.00
119,Siddharth Finance Ltd.,11,150.00,145.00,150.00,812.00,118984.00,149.00,1.00
120,Siddhartha Bank Limited,20,670.00,651.00,662.00,5522.00,3634966.00,665.00,-3.00
121,Siddhartha Development Bank Ltd.,6,222.00,217.00,220.00,2010.00,442010.00,221.00,-1.00
122,Siddhartha Equity Orineted Scheme,3,10.20,10.15,10.15,29988.00,305287.85,10.00,0.15
123,Siddhartha Insurance Ltd.,2,736.00,730.00,730.00,238.00,173968.00,722.00,8.00
124,Siddhartha Investment Growth Scheme-1,2,16.50,16.42,16.50,1500.00,24694.00,16.15,0.35
125,Soaltee Hotel Limited,4,460.00,451.00,460.00,1427.00,645540.00,451.00,9.00
126,Society Development Bank Ltd.,5,112.00,108.00,111.00,2149.00,239670.00,110.00,1.00
127,Standard Chartered Bank Limited,8,1940.00,1920.00,1938.00,1635.00,3148905.00,1955.00,-17.00
128,Summit Laghubitta Bittiya Sanstha Limited,3,1610.00,1590.00,1610.00,175.00,279370.00,1559.00,51.00
129,Sunrise Bank Limited,22,406.00,396.00,400.00,6527.00,2616784.00,400.00,0.00
130,Supreme Development Bank Ltd.,3,171.00,168.00,168.00,99.00,16758.00,171.00,-3.00
131,Supreme Development Bank Ltd. Promoter Share,1,101.00,101.00,101.00,14508.00,1465308.00,101.00,0.00
132,Surya Life Insurance Company Limited,2,620.00,620.00,620.00,40.00,24800.00,625.00,-5.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,6,1652.00,1640.00,1652.00,229.00,377007.00,1620.00,32.00
134,Taragaon Regency Hotel Limited,11,272.00,268.00,270.00,9310.00,2519660.00,268.00,2.00
135,Tinau Development Bank Limited,4,315.00,310.00,315.00,1192.00,375370.00,315.00,0.00
136,Tourism Development Bank Limited,1,235.00,235.00,235.00,100.00,23500.00,239.00,-4.00
137,Union Finance Co. Ltd.,8,117.00,108.00,108.00,950.00,106505.00,119.00,-11.00
138,United Insurance Co. (Nepal) Ltd.,14,1004.00,992.00,1001.00,3802.00,3803284.00,985.00,16.00
139,Western Development Bank Limited,6,345.00,340.00,345.00,554.00,189510.00,339.00,6.00
