S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Infrastructure Development Bank Ltd.,9,169.00,160.00,160.00,2768.00,453478.00,164.00,-4.00
36,International Development Bank Ltd,9,174.00,162.00,165.00,1217.00,203776.00,171.00,-6.00
37,Janata Bank Nepal Ltd.,18,242.00,229.00,230.00,10809.00,2503316.00,246.00,-16.00
38,Jebils Finance Ltd.,2,149.00,147.00,147.00,1050.00,154450.00,152.00,-5.00
39,Jyoti Bikas Bank Limited,1,159.00,159.00,159.00,50.00,7950.00,162.00,-3.00
40,Kabeli Bikas Bank Limited,3,324.00,320.00,320.00,38.00,12234.00,318.00,2.00
41,Kailash Bikas Bank Ltd.,4,390.00,385.00,385.00,1630.00,627650.00,386.00,-1.00
42,Kakre Bihar Bikash Bank Ltd,1,330.00,330.00,330.00,560.00,184800.00,332.00,-2.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,17,620.00,600.00,610.00,432.00,262376.00,620.00,-10.00
44,Kanchan Development Bank Limited,4,360.00,360.00,360.00,80.00,28800.00,353.00,7.00
45,Kankai Bikas Bank Ltd.,2,187.00,187.00,187.00,182.00,34034.00,190.00,-3.00
46,Kaski Finance Limited,1,188.00,188.00,188.00,300.00,56400.00,191.00,-3.00
47,Kasthamandap Development Bank Limited,2,118.00,117.00,118.00,53.00,6212.00,119.00,-1.00
48,Kumari Bank Limited,9,375.00,358.00,358.00,6119.00,2205451.00,377.00,-19.00
49,Laxmi Bank Limited,3,480.00,475.00,475.00,144.00,68620.00,485.00,-10.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,405.00,405.00,405.00,10.00,4050.00,395.00,10.00
51,Life Insurance Corporation (Nepal) Limited,9,3135.00,3071.00,3135.00,1280.00,3964022.00,3180.00,-45.00
52,Lumbini Bank Limited,8,310.00,300.00,305.00,2556.00,773500.00,308.00,-3.00
53,Lumbini Bikas Bank Ltd.,17,128.00,124.00,126.00,2771.00,348595.00,128.00,-2.00
54,Lumbini Finance Ltd.,3,205.00,201.00,205.00,467.00,94895.00,202.00,3.00
55,Lumbini General Insurance Co. Ltd.,15,417.00,410.00,412.00,3589.00,1475199.00,425.00,-13.00
56,Machhapuchhre Bank Limited,97,505.00,485.00,496.00,39192.00,19361745.00,505.00,-9.00
57,Mahakali Bikas Bank Limited,9,146.00,134.00,136.00,772.00,105126.00,148.00,-12.00
58,Mahalaxmi Bikas Bank Ltd.,4,118.00,118.00,118.00,71.00,8378.00,120.00,-2.00
59,Mahalaxmi BikasBank Limited,2,155.00,152.00,152.00,115.00,17747.00,158.00,-6.00
60,Mega  Bank Nepal Ltd.,63,359.00,330.00,340.00,11624.00,3952227.00,353.00,-13.00
61,Miteri Development Bank Limited,8,423.00,411.00,412.00,257.00,106489.00,431.00,-19.00
62,Mithila LaghuBitta Bittiya Sanstha Limited,3,820.00,805.00,820.00,51.00,41540.00,820.00,0.00
63,Mount Makalu Development Bank Ltd.,31,424.00,391.00,398.00,1046.00,414550.00,432.00,-34.00
64,Multipurpose Finance Company  Limited,18,117.00,113.00,113.00,910.00,105610.00,115.00,-2.00
65,Nabil Balance Fund 1,14,13.35,12.85,12.85,55643.00,723634.87,13.40,-0.55
66,Nabil Bank Limited,40,1678.00,1611.00,1635.00,3945.00,6433161.00,1709.00,-74.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,13,1864.00,1725.00,1759.00,262.00,471010.00,1828.00,-69.00
68,Narayani National Finance Limited,1,267.00,267.00,267.00,500.00,133500.00,262.00,5.00
69,National Hydro Power Company Limited,51,127.00,114.00,115.00,46070.00,5412190.00,125.00,-10.00
70,National Life Insurance Co. Ltd.,13,2108.00,2026.00,2061.00,1358.00,2788907.00,2150.00,-89.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,725.00,725.00,725.00,40.00,29000.00,725.00,0.00
72,Neco Insurance Limited,1,749.00,749.00,749.00,48.00,35952.00,755.00,-6.00
73,Nepal Bangladesh Bank Limited,104,523.00,459.00,463.00,25079.00,11649963.00,494.00,-31.00
74,Nepal Bank Limited,33,367.00,347.00,352.00,21825.00,7706402.00,360.00,-8.00
75,Nepal Credit And Commercial Bank Limited,36,555.00,505.00,520.00,9365.00,4875881.00,526.00,-6.00
76,Nepal Doorsanchar Company Limited,11,600.00,591.00,591.00,3270.00,1948530.00,600.00,-9.00
77,Nepal Investment Bank Limited,16,700.00,679.00,695.00,2742.00,1879164.00,701.00,-6.00
78,Nepal Life Insurance Co. Ltd.,7,4000.00,3927.00,4000.00,1209.00,4790859.00,4000.00,0.00
79,Nepal SBI Bank Limited,13,925.00,915.00,925.00,2937.00,2702693.00,930.00,-5.00
80,Nerude Laghubitta Bittiya Sanstha Limited,4,1167.00,1145.00,1167.00,515.00,594855.00,1176.00,-9.00
81,NIC Asia Bank Ltd.,44,730.00,709.00,725.00,8484.00,6063176.00,720.00,5.00
82,NIDC Capital Markets Ltd.,2,216.00,212.00,212.00,333.00,71528.00,216.00,-4.00
83,Nilgiri Bikas Bank Limited,1,287.00,287.00,287.00,10.00,2870.00,292.00,-5.00
84,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1480.00,1451.00,1451.00,276.00,404756.00,1500.00,-49.00
85,NLG Insurance Company Ltd.,18,829.00,797.00,816.00,378.00,309102.00,804.00,12.00
86,Om Development Bank Ltd.,7,348.00,330.00,330.00,1317.00,450507.00,355.00,-25.00
87,Oriental Hotels Limited,1,629.00,629.00,629.00,150.00,94350.00,640.00,-11.00
88,Pacific Development Bank Limited,3,344.00,332.00,332.00,593.00,201796.00,351.00,-19.00
89,Prabhu Insurance Ltd.,8,474.00,436.00,436.00,744.00,334115.00,483.00,-47.00
90,Premier Insurance Company (Nepal) Limited,2,770.00,770.00,770.00,153.00,117810.00,780.00,-10.00
91,Prime Commercial Bank Ltd.,44,478.00,459.00,470.00,8771.00,4093508.00,482.00,-12.00
92,Prime Life Insurance Company Limited,14,976.00,935.00,976.00,2747.00,2584175.00,957.00,19.00
93,Professional Diyalo Bikas Bank Ltd.,3,153.00,150.00,150.00,250.00,38100.00,156.00,-6.00
94,Prudential Finance Company Limited,1,140.00,140.00,140.00,20.00,2800.00,140.00,0.00
95,Purnima Bikas Bank Ltd.,8,355.00,338.00,340.00,114.00,39135.00,355.00,-15.00
96,Reliable Development Bank Limited,12,199.00,190.00,193.00,3038.00,588240.00,196.00,-3.00
97,Reliance Finance Ltd.,2,147.00,147.00,147.00,100.00,14700.00,145.00,2.00
98,Ridi Hydropower Development Company Ltd.,13,486.00,466.00,472.00,279.00,131479.00,486.00,-14.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,31,740.00,700.00,702.00,2694.00,1920600.00,741.00,-39.00
100,Sagarmatha Insurance Co. Ltd.,1,1137.00,1137.00,1137.00,216.00,245592.00,1160.00,-23.00
101,Sahara Bikas Bank Ltd.,25,408.00,386.00,386.00,456.00,179878.00,407.00,-21.00
102,Sahayogi Bikas Bank Limited,3,477.00,474.00,474.00,584.00,277018.00,481.00,-7.00
103,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1185.00,1143.00,1160.00,2286.00,2627570.00,1189.00,-29.00
104,Sanima Bank Limited,13,480.00,472.00,474.00,2266.00,1072904.00,481.00,-7.00
105,Sanima Mai Hydropower Ltd.,43,683.00,665.00,670.00,3477.00,2354126.00,684.00,-14.00
106,Seti Finance Limited,2,161.00,158.00,158.00,45.00,7170.00,160.00,-2.00
107,Shangrila Development Bank Ltd.,4,290.00,285.00,290.00,973.00,281670.00,290.00,0.00
108,Shikhar Insurance Co. Ltd.,5,790.00,762.00,762.00,350.00,272652.00,786.00,-24.00
109,Shrijana Finance  (Bittaya Sanstha),1,92.00,92.00,92.00,10.00,920.00,91.00,1.00
110,Siddharth Finance Ltd.,1,150.00,150.00,150.00,132.00,19800.00,148.00,2.00
111,Siddhartha Bank Limited,13,585.00,565.00,581.00,1901.00,1087022.00,577.00,4.00
112,Siddhartha Development Bank Ltd.,1,137.00,137.00,137.00,460.00,63020.00,139.00,-2.00
113,Siddhartha Equity Orineted Scheme,4,10.49,10.35,10.40,19000.00,197710.00,10.70,-0.30
114,Siddhartha Investment Growth Scheme-1,13,15.10,14.85,15.01,96650.00,1446250.00,15.30,-0.29
115,Soaltee Hotel Limited,1,590.00,590.00,590.00,1000.00,590000.00,590.00,0.00
116,Society Development Bank Ltd.,2,92.00,91.00,91.00,119.00,10879.00,92.00,-1.00
117,Standard Chartered Bank Limited,6,1735.00,1727.00,1728.00,529.00,914560.00,1761.00,-33.00
118,Subhechha Bikas Bank Limited,4,278.00,273.00,273.00,416.00,114098.00,281.00,-8.00
119,Summit Laghubitta Bittiya Sanstha Limited,4,1054.00,1012.00,1012.00,657.00,682680.00,1074.00,-62.00
120,Sunrise Bank Limited,25,356.00,336.00,337.00,4097.00,1414196.00,352.00,-15.00
121,Surya Life Insurance Company Limited,14,641.00,618.00,640.00,4182.00,2607090.00,649.00,-9.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,3,1840.00,1800.00,1800.00,297.00,537700.00,1808.00,-8.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1938.00,1938.00,1938.00,10.00,19380.00,1900.00,38.00
124,Taragaon Regency Hotel Limited,2,285.00,280.00,280.00,110.00,31000.00,290.00,-10.00
125,Tourism Development Bank Limited,5,198.00,192.00,192.00,839.00,163635.00,202.00,-10.00
126,Unilever Nepal Limited,2,15700.00,15400.00,15400.00,230.00,3551000.00,15700.00,-300.00
127,United Finance Ltd.,2,261.00,256.00,256.00,623.00,160533.00,266.00,-10.00
128,United Insurance Co. (Nepal) Ltd.,6,858.00,810.00,810.00,972.00,818635.00,875.00,-65.00
129,Western Development Bank Limited,2,204.00,200.00,200.00,160.00,32224.00,200.00,0.00
