S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
159,Sanima Mai Hydropower Ltd.,177,345.00,332.00,344.00,55272.00,18775658.00,336.00,8.00
160,SANJEN JALAVIDHYUT COMPANY LIMITED,265,199.00,193.00,195.00,46897.00,9177858.00,194.00,1.00
161,Saptakoshi Development Bank Ltd,45,166.00,162.00,165.00,7108.00,1166860.00,163.00,2.00
162,Shangrila Development Bank Ltd.,84,185.00,177.00,182.00,31293.00,5630145.00,179.00,3.00
163,Shikhar Insurance Co. Ltd.,96,1348.00,1335.00,1343.00,20920.00,27985240.00,1344.00,-1.00
164,Shine Resunga Development Bank Ltd.,56,264.00,261.00,262.00,8217.00,2152343.00,261.00,1.00
165,SHIVAM CEMENTS LTD,155,789.00,752.00,757.00,25685.00,19395188.00,752.00,5.00
166,Shree Investment Finance Co. Ltd.,66,206.00,195.00,206.00,33893.00,6794393.00,196.00,10.00
167,Siddhartha Bank Limited,70,323.00,317.00,320.00,16389.00,5245269.00,317.00,3.00
168,Siddhartha Equity Fund,15,9.45,9.25,9.45,30200.00,284153.00,9.24,0.21
169,Siddhartha Insurance Ltd.,15,757.00,742.00,746.00,1240.00,927870.00,749.00,-3.00
170,Sindhu Bikash Bank Ltd,33,166.00,160.00,163.00,7833.00,1267427.00,159.00,4.00
171,Soaltee Hotel Limited,38,189.00,185.00,188.00,12215.00,2290141.00,186.00,2.00
172,Standard Chartered Bank Limited,77,663.00,655.00,660.00,9154.00,6021738.00,656.00,4.00
173,Summit Laghubitta Bittiya Sanstha Limited,148,851.00,785.00,786.00,9328.00,7516156.00,775.00,11.00
174,Sunrise Bank Limited,71,243.00,240.00,242.00,23075.00,5563597.00,240.00,2.00
175,Sunrise First Mutual Fund,3,9.28,9.10,9.28,1800.00,16524.00,9.18,0.10
176,Support Microfinance Bittiya Sanstha Ltd.,15,860.00,840.00,860.00,292.00,247263.00,844.00,16.00
177,Surya Life Insurance Company Limited,156,627.00,595.00,614.00,25565.00,15800223.00,601.00,13.00
178,Suryodaya Laghubitta Bittiya Sanstha Ltd.,12,931.00,920.00,921.00,380.00,351230.00,929.00,-8.00
179,Swabalamban Laghubitta Bittiya Sanstha Limited,45,1235.00,1226.00,1231.00,1470.00,1809243.00,1240.00,-9.00
180,Swabhimaan Laghubitta Bittiya Sanstha Limited,29,967.00,950.00,950.00,2002.00,1906316.00,940.00,10.00
181,Swarojgar Laghu Bitta Bikas Bank Ltd.,47,845.00,833.00,844.00,4665.00,3900893.00,832.00,12.00
182,Synergy Power Development Ltd.,181,233.00,223.00,230.00,64957.00,14986330.00,226.00,4.00
183,Taragaon Regency Hotel Limited,37,252.00,242.00,247.00,9272.00,2283767.00,243.00,4.00
184,Unilever Nepal Limited,2,17802.00,17800.00,17800.00,30.00,534040.00,17453.00,347.00
185,Union Hydropower Limited,166,129.00,123.00,128.00,28870.00,3661120.00,123.00,5.00
186,United Finance Ltd.,34,251.00,235.00,246.00,7581.00,1868683.00,245.00,1.00
187,United Insurance Co. (Nepal) Ltd.,78,422.00,418.00,420.00,13812.00,5806086.00,415.00,5.00
188,United Modi Hydropower Ltd.,211,175.00,164.00,170.00,94864.00,16245070.00,167.00,3.00
189,UNIVERSAL POWER COMPANY LTD,445,145.00,131.00,142.00,145026.00,20196516.00,136.00,6.00
190,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,16,1115.00,1090.00,1111.00,403.00,445510.00,1086.00,25.00
191,Upper Tamakoshi Hydropower Ltd,236,289.00,284.00,289.00,34110.00,9776147.00,283.00,6.00
192,Vijaya laghubitta Bittiya Sanstha Ltd.,12,924.00,903.00,924.00,616.00,561962.00,910.00,14.00
193,Wean Nepal Laghubitta Bittiya Sanstha Limited,13,686.00,660.00,684.00,190.00,128910.00,660.00,24.00
