S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,163,468.00,455.00,460.00,25659.00,11833095.00,465.00,-5.00
2,Alpine Development Bank Limited,5,137.00,137.00,137.00,180.00,24660.00,139.00,-2.00
3,Apex Development Bank Ltd.,174,176.00,163.00,176.00,45754.00,8008534.00,160.00,16.00
4,Arun Valley Hydropower Development Co. Ltd.,44,575.00,535.00,570.00,57046.00,31153356.00,554.00,16.00
5,Asian Life Insurance Co. Limited,44,641.00,627.00,639.00,6458.00,4086766.00,650.00,-11.00
6,Bank of Kathmandu Ltd.,62,662.00,647.00,651.00,16222.00,10566920.00,655.00,-4.00
7,Business Universal Development Bank Ltd.,2,136.00,134.00,134.00,156.00,20924.00,134.00,0.00
8,Butwal Power Company Limited,8,1135.00,1130.00,1135.00,2237.00,2533055.00,1140.00,-5.00
9,Chilime Hydropower Company Limited,46,1590.00,1520.00,1534.00,6341.00,9853614.00,1586.00,-52.00
10,Citizen Investment Trust,12,2150.00,2058.00,2075.00,550.00,1151592.00,2185.00,-110.00
11,Citizens Bank International Limited,51,445.00,434.00,437.00,11519.00,5033301.00,445.00,-8.00
12,Clean Energy Development Bank Limited,9,270.00,260.00,265.00,2070.00,545184.00,275.00,-10.00
13,Country Development Bank Ltd.,8,99.00,97.00,97.00,1530.00,149470.00,99.00,-2.00
14,Deva Bikas Bank Limited,25,118.00,112.00,116.00,5777.00,666526.00,116.00,0.00
15,Everest Bank Limited,29,2290.00,2153.00,2255.00,5212.00,11619278.00,2285.00,-30.00
16,Gandaki Bikas Bank Limited,3,206.00,202.00,202.00,136.00,27848.00,210.00,-8.00
17,Gandaki Bikas BankLimited,1,197.00,197.00,197.00,200.00,39400.00,201.00,-4.00
18,Garima Bikas Bank Limited,4,249.00,245.00,249.00,325.00,80445.00,250.00,-1.00
19,Gaurishankar Development Bank Ltd.,6,118.00,116.00,116.00,158.00,18416.00,120.00,-4.00
20,Grand Bank Nepal Limited,44,318.00,300.00,304.00,14191.00,4335817.00,320.00,-16.00
21,Gurans Life Insurance Company Ltd.,21,330.00,319.00,319.00,5107.00,1648577.00,335.00,-16.00
22,Hama Merchant & Finance Ltd.,3,93.00,91.00,93.00,150.00,13770.00,90.00,3.00
23,Himalayan Bank Limited,25,918.00,891.00,900.00,4812.00,4326669.00,900.00,0.00
24,Himalayan General Insurance Co. Ltd,23,620.00,567.00,567.00,4656.00,2723770.00,630.00,-63.00
25,ICFC Finance Limited,1,230.00,230.00,230.00,100.00,23000.00,233.00,-3.00
26,Infrastructure Development Bank Ltd.,16,96.00,92.00,92.00,2290.00,216298.00,95.00,-3.00
27,International Development Bank Ltd,4,98.00,97.00,97.00,3518.00,342264.00,98.00,-1.00
28,International Leasing & Finance Co. Ltd.,9,235.00,231.00,232.00,2128.00,496788.00,231.00,1.00
29,Janaki Finance Company Limited,3,235.00,230.00,235.00,446.00,102835.00,230.00,5.00
30,Janata Bank Nepal Ltd.,21,302.00,295.00,296.00,3548.00,1055629.00,304.00,-8.00
31,Jyoti Bikas Bank Limited,63,126.00,122.00,123.00,4310.00,533050.00,124.00,-1.00
32,Kailash Bikas Bank Ltd.,5,310.00,304.00,304.00,688.00,210574.00,306.00,-2.00
33,Kamana Sewa Bikas Bank Limited,5,222.00,222.00,222.00,200.00,44400.00,226.00,-4.00
34,Kaski Finance Limited,9,132.00,128.00,130.00,1273.00,165828.00,133.00,-3.00
