S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,14,385.00,374.00,381.00,5328.00,2029084.00,380.00,1.00
2,Agricultural Development Bank Limited,24,686.00,670.00,680.00,2404.00,1636156.00,684.00,-4.00
3,Alpine Development Bank Limited,9,560.00,542.00,542.00,1155.00,631417.00,562.00,-20.00
4,Api Power Company Ltd.,87,670.00,655.00,670.00,8114.00,5373802.00,667.00,3.00
5,Araniko Development Bank Limited,9,293.00,285.00,293.00,3435.00,1002353.00,286.00,7.00
6,Arun Valley Hydropower Development Co. Ltd.,57,337.00,330.00,331.00,26817.00,8963504.00,335.00,-4.00
7,Asian Life Insurance Co. Limited,19,1500.00,1451.00,1490.00,2813.00,4153293.00,1480.00,10.00
8,Barun Hydropower Co. Ltd.,19,403.00,392.00,403.00,860.00,343350.00,395.00,8.00
9,Bhargav Bikash Bank Ltd.,13,392.00,378.00,385.00,2190.00,843150.00,390.00,-5.00
10,Biratlaxmi Bikas Bank Limited,15,422.00,413.00,419.00,3518.00,1465349.00,415.00,4.00
11,Butwal Power Company Limited,15,621.00,612.00,612.00,3565.00,2202261.00,620.00,-8.00
12,Century Commercial Bank Ltd.,338,433.00,422.00,426.00,93842.00,40133473.00,420.00,6.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,49,2001.00,1990.00,1999.00,6382.00,12727590.00,1980.00,19.00
14,Chilime Hydropower Company Limited,69,1303.00,1285.00,1289.00,9192.00,11881445.00,1285.00,4.00
15,Citizen Investment Trust,5,4390.00,4340.00,4340.00,192.00,835290.00,4324.00,16.00
16,Citizens Bank International Limited,119,810.00,804.00,806.00,25724.00,20777308.00,805.00,1.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,72,1456.00,1400.00,1450.00,2540.00,3644010.00,1395.00,55.00
18,Cosmos Development Bank Ltd.,7,524.00,514.00,514.00,1022.00,527088.00,514.00,0.00
19,Country Development Bank Ltd.,9,233.00,225.00,225.00,343.00,78459.00,229.00,-4.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,19,2845.00,2789.00,2795.00,3743.00,10462455.00,2795.00,0.00
21,Deva Bikas Bank Limited,15,260.00,253.00,253.00,7027.00,1805244.00,257.00,-4.00
22,Everest Bank Limited,66,2915.00,2900.00,2906.00,13066.00,37978538.00,2892.00,14.00
23,Everest Bank Limited Con. Pref.,1,1550.00,1550.00,1550.00,60.00,93000.00,1546.00,4.00
24,Everest Insurance Co. Ltd.,35,1479.00,1409.00,1476.00,5693.00,8133711.00,1395.00,81.00
25,Excel Development Bank Ltd.,11,605.00,595.00,605.00,1666.00,1001028.00,605.00,0.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,41,1428.00,1385.00,1428.00,9550.00,13348132.00,1390.00,38.00
27,Gandaki Bikas Bank Limited,20,423.00,411.00,416.00,5433.00,2268708.00,415.00,1.00
28,Gandaki Bikas BankLimited,15,392.00,378.00,378.00,4710.00,1819750.00,385.00,-7.00
29,Global IME Bank Limited,196,507.00,500.00,504.00,56949.00,28637917.00,498.00,6.00
