S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,91,590.00,556.00,575.00,12639.00,7301002.00,576.00,-1.00
2,Alpine Development Bank Limited,2,396.00,389.00,389.00,123.00,48008.00,391.00,-2.00
3,Api Power Company Ltd.,32,540.00,501.00,506.00,3024.00,1579548.00,529.00,-23.00
4,Arun Valley Hydropower Development Co. Ltd.,34,290.00,272.00,272.00,9291.00,2587272.00,290.00,-18.00
5,Asian Life Insurance Co. Limited,49,1600.00,1520.00,1580.00,7854.00,12328908.00,1601.00,-21.00
6,Bank of Kathmandu Ltd.,415,682.00,654.00,669.00,66851.00,44807863.00,669.00,0.00
7,Barun Hydropower Co. Ltd.,5,315.00,314.00,314.00,90.00,28280.00,320.00,-6.00
8,Bhargav Bikash Bank Ltd.,4,466.00,464.00,465.00,580.00,269750.00,455.00,10.00
9,Bottlers Nepal (Terai) Limited,2,4010.00,4010.00,4010.00,37.00,148370.00,4010.00,0.00
10,Butwal Power Company Limited,22,696.00,665.00,670.00,5510.00,3728500.00,680.00,-10.00
11,Century Commercial Bank Ltd.,70,408.00,383.00,390.00,8717.00,3450565.00,400.00,-10.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,55,1840.00,1721.00,1770.00,4721.00,8404267.00,1816.00,-46.00
13,Chilime Hydropower Company Limited,88,1122.00,1051.00,1062.00,9635.00,10330864.00,1080.00,-18.00
14,Citizen Investment Trust,18,4260.00,4150.00,4155.00,1834.00,7646210.00,4233.00,-78.00
15,Citizens Bank International Limited,228,520.00,500.00,507.00,35575.00,18143672.00,510.00,-3.00
16,Civil Bank Ltd,219,280.00,263.00,272.00,78140.00,21167895.00,270.00,2.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,47,866.00,775.00,800.00,4011.00,3254666.00,788.00,12.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,30,2520.00,2400.00,2448.00,2976.00,7352820.00,2361.00,87.00
19,Deva Bikas Bank Limited,62,335.00,319.00,323.00,19174.00,6205691.00,326.00,-3.00
20,Everest Bank Limited,296,3364.00,3270.00,3270.00,28521.00,93944021.00,3299.00,-29.00
21,Everest Insurance Co. Ltd.,32,1750.00,1666.00,1666.00,3263.00,5545425.00,1736.00,-70.00
22,Excel Development Bank Ltd.,12,636.00,590.00,613.00,1324.00,830868.00,579.00,34.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,27,1215.00,1151.00,1179.00,3655.00,4326460.00,1174.00,5.00
24,Garima Bikas Bank Limited,108,420.00,406.00,410.00,22983.00,9462968.00,415.00,-5.00
25,Global IME Bank Limited,112,465.00,437.00,450.00,25343.00,11413464.00,460.00,-10.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,11,1633.00,1568.00,1568.00,126.00,201337.00,1601.00,-33.00
27,Global IME Samunnat Scheme-1,2,10.80,10.80,10.80,10000.00,108000.00,10.79,0.01
28,Goodwill Finance Limited,11,338.00,314.00,338.00,1408.00,472268.00,308.00,30.00
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,43,635.00,578.00,635.00,6922.00,4295477.00,578.00,57.00
30,Green Development Bank Ltd.,44,391.00,363.00,391.00,1290.00,499700.00,356.00,35.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,1,260.00,260.00,260.00,100.00,26000.00,260.00,0.00
32,Gurans Life Insurance Company Ltd.,71,840.00,780.00,789.00,9244.00,7507637.00,810.00,-21.00
33,Hamro Bikas Bank Ltd.,15,528.00,498.00,498.00,2398.00,1220672.00,508.00,-10.00
34,Hathway Finance Company Limited,8,174.00,162.00,174.00,640.00,110220.00,159.00,15.00
35,Himalayan Bank Limited,145,1360.00,1280.00,1315.00,13842.00,18355132.00,1290.00,25.00
36,Himalayan Distillery Limited,2,510.00,500.00,510.00,200.00,101000.00,495.00,15.00
37,Himalayan General Insurance Co. Ltd,51,1715.00,1615.00,1640.00,6092.00,10185124.00,1680.00,-40.00
38,Hydorelectricity Investment and Development Company Ltd,103,273.00,255.00,267.00,28307.00,7368503.00,265.00,2.00
39,ICFC Finance Limited,29,277.00,263.00,270.00,8138.00,2190380.00,274.00,-4.00
40,Janaki Finance Company Limited,7,335.00,329.00,330.00,709.00,235106.00,335.00,-5.00
41,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,11,1735.00,1698.00,1735.00,200.00,342720.00,1665.00,70.00
42,Jebils Finance Ltd.,7,256.00,235.00,256.00,1403.00,344617.00,239.00,17.00
43,Jyoti Bikas Bank Limited,41,341.00,324.00,331.00,5035.00,1680051.00,335.00,-4.00
44,Kabeli Bikas Bank Limited,4,570.00,559.00,560.00,80.00,45390.00,570.00,-10.00
45,Kailash Bikas Bank Ltd.,47,550.00,530.00,540.00,11860.00,6454774.00,545.00,-5.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,20,1549.00,1401.00,1549.00,2118.00,3065970.00,1461.00,88.00
47,Kanchan Development Bank Limited,26,580.00,555.00,560.00,3480.00,1974100.00,560.00,0.00
48,Kankai Bikas Bank Ltd.,6,545.00,533.00,533.00,1210.00,649730.00,535.00,-2.00
49,Kisan Lagubitta Bittiya Sanstha Limited,39,3820.00,3550.00,3570.00,2011.00,7290920.00,3540.00,30.00
50,Kumari Bank Limited,255,593.00,554.00,579.00,63835.00,37116996.00,583.00,-4.00
51,Laxmi Bank Limited,97,785.00,753.00,758.00,14292.00,11019430.00,768.00,-10.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,18,1295.00,1201.00,1295.00,1361.00,1666307.00,1178.00,117.00
53,Laxmi Value Fund-1,12,13.00,12.60,12.64,110500.00,1411025.00,12.75,-0.11
54,Life Insurance Corporation (Nepal) Limited,87,2810.00,2700.00,2750.00,13001.00,35746928.00,2700.00,50.00
55,Lumbini Bikas Bank Ltd.,89,199.00,189.00,193.00,31321.00,6016992.00,196.00,-3.00
56,Lumbini Finance Ltd.,21,439.00,417.00,426.00,9251.00,3978809.00,426.00,0.00
57,Lumbini General Insurance Co. Ltd.,106,1457.00,1370.00,1400.00,14007.00,19811021.00,1401.00,-1.00
58,Machhapuchhre Bank Limited,177,543.00,519.00,526.00,33555.00,17741529.00,538.00,-12.00
59,Mahalaxmi Bikas Bank Ltd.,52,312.00,300.00,308.00,10372.00,3205316.00,306.00,2.00
60,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,65,997.00,925.00,970.00,2270.00,2201380.00,907.00,63.00
61,Manjushree Finance Ltd.,25,415.00,386.00,393.00,3467.00,1370386.00,400.00,-7.00
62,Mega  Bank Nepal Ltd.,253,525.00,505.00,516.00,53924.00,27780659.00,515.00,1.00
63,Mirmire Microfinance Development Bank Ltd.,7,2900.00,2860.00,2860.00,400.00,1154000.00,2918.00,-58.00
64,Mission Development Bank Ltd.,2,525.00,515.00,515.00,100.00,51600.00,515.00,0.00
65,Miteri Development Bank Limited,38,605.00,561.00,605.00,4846.00,2897230.00,550.00,55.00
66,Muktinath Bikas Bank Ltd.,69,940.00,894.00,901.00,7101.00,6474626.00,924.00,-23.00
67,Nabil Balance Fund 1,4,20.00,19.74,20.00,27476.00,547731.98,19.35,0.65
68,Nabil Bank Limited,79,1734.00,1652.00,1674.00,7265.00,12248557.00,1691.00,-17.00
69,NABIL Bank Limited Promotor Share,24,1248.00,1200.00,1220.00,3611.00,4364789.00,1225.00,-5.00
70,Namaste Bittiya Sanstha Ltd.,4,706.00,680.00,706.00,76.00,53032.00,680.00,26.00
71,National Hydro Power Company Limited,28,156.00,148.00,152.00,10490.00,1584520.00,153.00,-1.00
