S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,70,348.00,337.00,344.00,10608.00,3637412.00,348.00,-4.00
2,Api Power Company Ltd.,42,350.00,340.00,342.00,6097.00,2103950.00,350.00,-8.00
3,Arun Kabeli Power Ltd.,51,325.00,310.00,325.00,7009.00,2221124.00,316.00,9.00
4,Arun Valley Hydropower Development Co. Ltd.,8,185.00,180.00,183.00,942.00,170390.00,185.00,-2.00
5,Asian Life Insurance Co. Limited,35,847.00,816.00,831.00,6798.00,5627804.00,831.00,0.00
6,Bank of Kathmandu Ltd.,57,342.00,334.00,335.00,9756.00,3290186.00,342.00,-7.00
7,Barun Hydropower Co. Ltd.,12,177.00,166.00,166.00,2290.00,384640.00,180.00,-14.00
8,Bishal Bazar Company Limited,1,1780.00,1780.00,1780.00,10.00,17800.00,1771.00,9.00
9,Bottlers Nepal (Terai) Limited,1,6120.00,6120.00,6120.00,10.00,61200.00,6000.00,120.00
10,Butwal Power Company Limited,22,491.00,471.00,491.00,3581.00,1728483.00,480.00,11.00
11,Central Finance Co. Ltd.,1,118.00,118.00,118.00,200.00,23600.00,120.00,-2.00
12,Century Commercial Bank Ltd.,93,197.00,193.00,195.00,16351.00,3192588.00,196.00,-1.00
13,Century Commercial Bank Ltd. Promoter Share,1,182.00,182.00,182.00,14625.00,2661750.00,182.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,52,1020.00,1000.00,1001.00,5082.00,5112596.00,1025.00,-24.00
15,Chhyangdi Hydropower Ltd.,5,165.00,161.00,161.00,140.00,22620.00,166.00,-5.00
16,Chilime Hydropower Company Limited,67,846.00,816.00,828.00,7595.00,6277355.00,830.00,-2.00
17,Citizen Investment Trust,50,2649.00,2597.00,2606.00,3000.00,7836035.00,2650.00,-44.00
18,Citizens Bank International Limited,95,273.00,263.00,269.00,16652.00,4460738.00,270.00,-1.00
19,Citizens Mutual Fund -1,3,9.80,9.80,9.80,1000.00,9800.00,10.00,-0.20
20,City Express Finance Co. Limited,2,198.00,195.00,195.00,570.00,112260.00,198.00,-3.00
21,Civil Bank Ltd,63,167.00,162.00,165.00,51078.00,8359313.00,163.00,2.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,4,815.00,804.00,804.00,228.00,184166.00,820.00,-16.00
23,Corporate Development Bank Limited,10,123.00,118.00,119.00,740.00,88970.00,123.00,-4.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,22,865.00,825.00,856.00,1399.00,1180170.00,858.00,-2.00
25,Deva Bikas Bank Limited,14,153.00,148.00,150.00,2442.00,366734.00,150.00,0.00
26,Dibyashwori Hydropower Ltd.,3,131.00,129.00,131.00,121.00,15831.00,133.00,-2.00
27,Everest Bank Limited,109,805.00,783.00,795.00,8912.00,7092478.00,798.00,-3.00
28,Everest Bank Limited Con. Pref.,6,605.00,590.00,605.00,445.00,265460.00,612.00,-7.00
29,Everest Insurance Co. Ltd.,8,1530.00,1486.00,1500.00,225.00,337500.00,1515.00,-15.00
30,Excel Development Bank Ltd.,3,361.00,360.00,361.00,280.00,100900.00,361.00,0.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,73,623.00,606.00,613.00,7503.00,4624119.00,618.00,-5.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,48,2398.00,2320.00,2350.00,3133.00,7373009.00,2398.00,-48.00
33,Gandaki Bikas Bank Limited,46,258.00,245.00,255.00,10101.00,2554775.00,255.00,0.00
34,Garima Bikas Bank Limited,46,204.00,196.00,204.00,8439.00,1685918.00,201.00,3.00
35,Global IME Bank Limited,57,320.00,315.00,317.00,14957.00,4759294.00,319.00,-2.00
36,Global IME Laghubitta Bittiya Sanstha Ltd.,4,1222.00,1176.00,1222.00,58.00,70117.00,1200.00,22.00
37,Global IME Samunnat Scheme-1,2,9.11,9.11,9.11,5000.00,45550.00,9.30,-0.19
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,87,684.00,630.00,635.00,5440.00,3485195.00,646.00,-11.00
39,Green Development Bank Ltd.,1,172.00,172.00,172.00,55.00,9460.00,171.00,1.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,2,150.00,150.00,150.00,1206.00,180900.00,152.00,-2.00
41,Gurans Life Insurance Company Ltd.,32,995.00,952.00,970.00,2602.00,2533189.00,970.00,0.00
42,Gurkhas Finance Ltd.,6,126.00,123.00,123.00,831.00,102943.00,128.00,-5.00
43,Hamro Bikas Bank Ltd.,10,159.00,153.00,158.00,1955.00,305175.00,156.00,2.00
44,Hathway Finance Company Limited,3,142.00,140.00,142.00,170.00,23840.00,140.00,2.00
45,Himalayan Bank Limited,26,625.00,601.00,610.00,2179.00,1324176.00,616.00,-6.00
46,Himalayan General Insurance Co. Ltd,69,508.00,490.00,496.00,6813.00,3400835.00,500.00,-4.00
47,Himalayan Power Partner Ltd.,43,335.00,312.00,329.00,850.00,277800.00,329.00,0.00
48,Hydorelectricity Investment and Development Company Ltd,50,165.00,158.00,165.00,7292.00,1186104.00,164.00,1.00
49,ICFC Finance Limited,15,201.00,195.00,195.00,1477.00,292701.00,201.00,-6.00
50,ICFC Finance Limited Promotor Share,5,111.00,111.00,111.00,18000.00,1998000.00,110.00,1.00
51,IME General Insurance Ltd.,15,995.00,956.00,956.00,713.00,684470.00,942.00,14.00
52,Janaki Finance Company Limited,8,179.00,167.00,170.00,2180.00,373831.00,182.00,-12.00
53,Janata Bank Nepal Ltd.,80,178.00,171.00,174.00,30913.00,5379049.00,179.00,-5.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2910.00,2910.00,2910.00,10.00,29100.00,2969.00,-59.00
55,Jyoti Bikas Bank Limited,24,157.00,152.00,156.00,3201.00,492933.00,154.00,2.00
56,Kabeli Bikas Bank Limited,1,283.00,283.00,283.00,10.00,2830.00,288.00,-5.00
57,Kailash Bikas Bank Ltd.,12,246.00,239.00,239.00,1130.00,272960.00,242.00,-3.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,41,1428.00,1394.00,1419.00,5142.00,7230320.00,1400.00,19.00
59,Kamana Sewa Bikas Bank Limited,51,169.00,161.00,164.00,19353.00,3201442.00,162.00,2.00
60,Kanchan Development Bank Limited,5,203.00,202.00,202.00,838.00,169576.00,206.00,-4.00
61,Kankai Bikas Bank Ltd.,10,145.00,143.00,144.00,2914.00,421830.00,147.00,-3.00
62,Khanikhola Hydropower Co. Ltd.,6,133.00,129.00,133.00,162.00,21446.00,131.00,2.00
63,Kisan Lagubitta Bittiya Sanstha Limited,6,1505.00,1446.00,1446.00,82.00,120094.00,1513.00,-67.00
64,Kumari Bank Limited,76,251.00,246.00,246.00,25922.00,6424901.00,250.00,-4.00
65,Laxmi Bank Limited,60,247.00,240.00,245.00,12723.00,3083158.00,250.00,-5.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,14,1235.00,1211.00,1220.00,902.00,1101690.00,1203.00,17.00
67,Life Insurance Corporation (Nepal) Limited,16,1748.00,1690.00,1748.00,1779.00,3023308.00,1690.00,58.00
68,Lumbini Bikas Bank Ltd.,18,169.00,157.00,162.00,2949.00,474388.00,159.00,3.00
69,Lumbini General Insurance Co. Ltd.,70,610.00,584.00,603.00,8477.00,5079341.00,605.00,-2.00
70,Machhapuchhre Bank Limited,56,242.00,237.00,239.00,14851.00,3566905.00,246.00,-7.00
71,Mahalaxmi Bikas Bank Ltd.,29,187.00,181.00,185.00,5617.00,1041668.00,184.00,1.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,14,754.00,735.00,740.00,535.00,395785.00,755.00,-15.00
73,Mahuli Laghubitta Bittiya Sanstha Limited,20,2700.00,2598.00,2684.00,495.00,1293310.00,2609.00,75.00
74,Mero Microfinance Bittiya Sanstha Ltd.,27,1222.00,1133.00,1190.00,1091.00,1296185.00,1199.00,-9.00
75,Mirmire Microfinance Development Bank Ltd.,9,2977.00,2862.00,2919.00,261.00,755679.00,3037.00,-118.00
76,Mission Development Bank Ltd.,1,212.00,212.00,212.00,60.00,12720.00,216.00,-4.00
77,Miteri Development Bank Limited,15,320.00,314.00,320.00,1580.00,500000.00,322.00,-2.00
78,Muktinath Bikas Bank Ltd.,51,420.00,408.00,415.00,9919.00,4110814.00,415.00,0.00
79,Nabil Bank Limited,90,1020.00,1002.00,1013.00,7378.00,7486292.00,1030.00,-17.00
80,NABIL Bank Limited Promotor Share,21,815.00,805.00,810.00,1938.00,1566624.00,815.00,-5.00
81,Nabil Equity Fund,6,9.20,9.10,9.15,10334.00,94572.21,9.21,-0.06
82,NagBeli LaghuBitta Bikas Bank Ltd.,7,2346.00,2260.00,2346.00,286.00,655206.00,2266.00,80.00
83,National Hydro Power Company Limited,7,94.00,93.00,93.00,2800.00,260410.00,94.00,-1.00
84,National Life Insurance Co. Ltd.,49,1430.00,1391.00,1400.00,5771.00,8084106.00,1402.00,-2.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,28,2324.00,2190.00,2288.00,1335.00,3014520.00,2287.00,1.00
86,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,2251.00,2164.00,2251.00,80.00,176140.00,2135.00,116.00
87,Neco Insurance Limited,64,615.00,597.00,613.00,11184.00,6777310.00,610.00,3.00
88,Nepal Bangladesh Bank Limited,111,246.00,235.00,235.00,25051.00,5960482.00,245.00,-10.00
89,Nepal Bank Limited,106,356.00,349.00,352.00,39156.00,13801898.00,354.00,-2.00
90,Nepal Community Development Bank Ltd.,14,151.00,147.00,149.00,3097.00,457570.00,149.00,0.00
91,Nepal Credit And Commercial Bank Limited,59,280.00,273.00,278.00,15237.00,4206121.00,277.00,1.00
92,Nepal Doorsanchar Company Limited,21,785.00,756.00,760.00,5500.00,4192910.00,770.00,-10.00
93,Nepal Hydro Developers Ltd.,6,195.00,193.00,195.00,60.00,11640.00,196.00,-1.00
