S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,1,950.00,950.00,950.00,25.00,23750.00,932.00,18.00
2,11% NIC Asia Debenture 082/83,1,1004.00,1004.00,1004.00,25.00,25100.00,1004.00,0.00
3,Agricultural Development Bank Limited,68,390.00,382.00,385.00,12291.00,4724019.00,386.00,-1.00
4,Ankhu Khola Jalvidhyut Company Ltd,25,58.00,54.00,58.00,380.00,20980.00,56.00,2.00
5,Api Power Company Ltd.,170,129.00,122.00,127.00,73525.00,9218912.00,125.00,2.00
6,Arun Kabeli Power Ltd.,123,129.00,123.00,124.00,61072.00,7613096.00,126.00,-2.00
7,Arun Valley Hydropower Development Co. Ltd.,30,98.00,95.00,97.00,24110.00,2320303.00,97.00,0.00
8,Asha Laghubitta Bittiya Sanstha Ltd,74,744.00,718.00,730.00,2659.00,1921162.00,730.00,0.00
9,Asian Life Insurance Co. Limited,121,568.00,555.00,562.00,26677.00,14929903.00,562.00,0.00
10,Asian Life Insurance Co. Ltd Promoter Share,2,260.00,260.00,260.00,50000.00,13000000.00,260.00,0.00
11,Bank of Kathmandu Ltd.,45,238.00,234.00,236.00,8198.00,1937418.00,238.00,-2.00
12,Barun Hydropower Co. Ltd.,24,100.00,96.00,96.00,4243.00,417247.00,99.00,-3.00
13,Best Finance Company Ltd.,26,100.00,97.00,100.00,14934.00,1463890.00,99.00,1.00
14,Bishal Bazar Company Limited,5,1825.00,1800.00,1800.00,120.00,218100.00,1793.00,7.00
15,Butwal Power Company Limited,59,340.00,332.00,335.00,6676.00,2245052.00,332.00,3.00
16,Central Finance Co. Ltd.,25,150.00,144.00,146.00,5821.00,850900.00,148.00,-2.00
17,Century Commercial Bank Ltd.,146,188.00,185.00,188.00,43941.00,8212280.00,186.00,2.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,97,1000.00,985.00,991.00,13001.00,12926254.00,991.00,0.00
19,Chhyangdi Hydropower Ltd.,13,96.00,95.00,95.00,572.00,54523.00,95.00,0.00
20,Chilime Hydropower Company Limited,63,447.00,435.00,440.00,9496.00,4192224.00,441.00,-1.00
21,Citizen Investment Trust,339,2515.00,2340.00,2497.00,25657.00,62338136.00,2332.00,165.00
22,Citizens Bank International Limited,72,200.00,197.00,198.00,17835.00,3538972.00,199.00,-1.00
23,Citizens Mutual Fund -1,3,9.70,9.54,9.70,1600.00,15400.00,9.66,0.04
24,Civil Bank Ltd,1181,162.00,148.00,161.00,827440.00,130612129.00,148.00,13.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,41,1006.00,954.00,990.00,3374.00,3311704.00,961.00,29.00
26,Corporate Development Bank Limited,7,130.00,128.00,130.00,750.00,96660.00,130.00,0.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,92,855.00,828.00,831.00,10327.00,8600127.00,839.00,-8.00
28,Dibyashwori Hydropower Ltd.,27,58.00,53.00,54.00,5603.00,310790.00,57.00,-3.00
29,Everest Bank Limited,57,650.00,643.00,646.00,6916.00,4462927.00,641.00,5.00
30,Everest Insurance Co. Ltd.,223,473.00,450.00,459.00,38596.00,17571674.00,447.00,12.00
31,Excel Development Bank Ltd.,13,365.00,361.00,365.00,3705.00,1342969.00,366.00,-1.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,96,473.00,458.00,461.00,15872.00,7311508.00,464.00,-3.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,105,1455.00,1400.00,1413.00,7750.00,10936301.00,1374.00,39.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,49,874.00,816.00,850.00,1422.00,1194028.00,825.00,25.00
35,Garima Bikas Bank Limited,134,255.00,243.00,248.00,31764.00,7818971.00,250.00,-2.00
36,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,28,860.00,842.00,860.00,1150.00,982420.00,858.00,2.00
37,Global IME Bank Limited,286,289.00,285.00,286.00,75127.00,21483607.00,287.00,-1.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,36,1332.00,1321.00,1332.00,4677.00,6199855.00,1325.00,7.00
39,Goodwill Finance Limited,17,152.00,147.00,148.00,3226.00,479708.00,148.00,0.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,178,492.00,481.00,486.00,32957.00,16025760.00,482.00,4.00
41,Green Development Bank Ltd.,29,122.00,116.00,120.00,4755.00,561459.00,120.00,0.00
42,Guheshowori Merchant Bank & Finance Co. Ltd.,11,136.00,133.00,136.00,3891.00,522935.00,131.00,5.00
43,Gurans Laghubitta Bittiya Sanstha Limited,39,683.00,665.00,665.00,1210.00,811770.00,678.00,-13.00
44,Gurans Life Insurance Company Ltd.,435,795.00,750.00,766.00,77368.00,59080645.00,736.00,30.00
45,Gurkhas Finance Ltd.,17,133.00,128.00,133.00,3233.00,420881.00,133.00,0.00
46,Himalaya Urja Bikas Company Limited,43,109.00,105.00,107.00,830.00,88430.00,107.00,0.00
47,Himalayan Bank Limited,121,540.00,520.00,532.00,22691.00,12004870.00,515.00,17.00
48,Himalayan Distillery Limited,87,1235.00,1215.00,1223.00,8940.00,10921684.00,1217.00,6.00
49,Himalayan General Insurance Co. Ltd,145,426.00,418.00,424.00,23805.00,10060413.00,428.00,-4.00
50,Himalayan Power Partner Ltd.,36,157.00,147.00,148.00,1940.00,298450.00,154.00,-6.00
51,Hydorelectricity Investment and Development Company Ltd,96,142.00,137.00,137.00,29436.00,4085037.00,139.00,-2.00
52,ICFC Finance Limited,10,179.00,176.00,177.00,4088.00,723838.00,179.00,-2.00
53,IME General Insurance Ltd.,29,449.00,439.00,446.00,5818.00,2576672.00,444.00,2.00
54,Infinity Laghubitta Bittiya Sanstha Limited,77,834.00,802.00,834.00,3233.00,2660034.00,818.00,16.00
55,Janaki Finance Company Limited,30,187.00,179.00,187.00,4650.00,854030.00,184.00,3.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,28,1625.00,1600.00,1625.00,1429.00,2302682.00,1602.00,23.00
57,Joshi Hydropower Development Company Ltd,16,63.00,62.00,63.00,320.00,19900.00,63.00,0.00
58,Jyoti Bikas Bank Limited,80,205.00,194.00,199.00,19112.00,3741292.00,201.00,-2.00
59,Kalika power Company Ltd,42,93.00,90.00,90.00,1220.00,110710.00,93.00,-3.00
60,Kamana Sewa Bikas Bank Limited,56,165.00,161.00,162.00,14981.00,2441776.00,161.00,1.00
61,Kanchan Development Bank Limited,18,280.00,260.00,270.00,2978.00,804080.00,270.00,0.00
62,Karnali Development Bank Limited,41,119.00,113.00,119.00,8392.00,962107.00,112.00,7.00
63,Khanikhola Hydropower Co. Ltd.,16,61.00,58.00,59.00,440.00,25764.00,61.00,-2.00
64,Kumari Bank Limited,112,202.00,197.00,200.00,37266.00,7435085.00,199.00,1.00
65,Laxmi Bank Limited,63,230.00,227.00,229.00,17001.00,3883409.00,227.00,2.00
66,Laxmi Equity Fund,3,8.05,8.05,8.05,2600.00,20930.00,8.20,-0.15
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,34,1061.00,1021.00,1061.00,3853.00,3970235.00,1062.00,-1.00
68,Laxmi Value Fund-1,2,9.60,9.42,9.42,34241.00,328659.60,9.67,-0.25
69,Life Insurance Corporation (Nepal) Limited,16,1231.00,1217.00,1231.00,6067.00,7388877.00,1230.00,1.00
70,Lumbini Bikas Bank Ltd.,36,197.00,193.00,197.00,7996.00,1567262.00,196.00,1.00
71,Lumbini General Insurance Co. Ltd.,86,508.00,502.00,504.00,17081.00,8618355.00,501.00,3.00
72,Machhapuchhre Bank Limited,43,237.00,234.00,236.00,12896.00,3044744.00,237.00,-1.00
73,Mahalaxmi Bikas Bank Ltd.,34,212.00,209.00,211.00,12941.00,2725533.00,213.00,-2.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,758.00,738.00,758.00,1049.00,787208.00,750.00,8.00
75,Manjushree Finance Ltd.,41,200.00,191.00,198.00,15026.00,2927811.00,194.00,4.00
76,Mega  Bank Nepal Ltd.,166,207.00,204.00,207.00,60613.00,12472860.00,205.00,2.00
77,Mega  Bank Nepal Ltd. Promoter Share,2,100.00,100.00,100.00,7335.00,733500.00,100.00,0.00
78,Mero Microfinance Bittiya Sanstha Ltd.,89,675.00,655.00,660.00,10200.00,6736393.00,667.00,-7.00
79,Miteri Development Bank Limited,35,347.00,333.00,338.00,9040.00,3031291.00,340.00,-2.00
80,Miteri Development Bank Ltd. Promoter Share,3,136.00,136.00,136.00,12000.00,1632000.00,136.00,0.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,11,816.00,808.00,808.00,689.00,560258.00,815.00,-7.00
82,Mountain Hydro Nepal Limited,15,93.00,91.00,93.00,510.00,46930.00,92.00,1.00
83,Muktinath Bikas Bank Ltd.,55,327.00,324.00,327.00,7448.00,2422236.00,324.00,3.00
84,Multipurpose Finance Company  Limited,22,141.00,136.00,140.00,2466.00,341663.00,138.00,2.00
85,Nabil Bank Limited,83,739.00,734.00,734.00,20827.00,15333803.00,739.00,-5.00
86,Nabil Equity Fund,9,8.24,8.01,8.20,8770.00,71440.34,8.30,-0.10
87,Nadep Laghubittiya bittya Sanstha Ltd.,80,720.00,704.00,711.00,5512.00,3901386.00,707.00,4.00
88,National Hydro Power Company Limited,117,65.00,60.00,60.00,87932.00,5444365.00,64.00,-4.00
89,National Life Insurance Co. Ltd.,39,652.00,642.00,652.00,12446.00,8067897.00,649.00,3.00
90,National Microfinance Laghubitta Bittiya Sanstha Limited,6,1600.00,1576.00,1582.00,75.00,118690.00,1600.00,-18.00
91,Neco Insurance Limited,189,582.00,556.00,564.00,40356.00,22735913.00,570.00,-6.00
92,Nepal Bangladesh Bank Limited,70,211.00,207.00,208.00,27174.00,5657060.00,208.00,0.00
93,Nepal Bank Limited,106,275.00,270.00,270.00,55989.00,15135677.00,271.00,-1.00
94,Nepal Credit And Commercial Bank Limited,100,199.00,197.00,198.00,50398.00,9947299.00,198.00,0.00
95,Nepal Doorsanchar Company Limited,26,626.00,617.00,626.00,4607.00,2864384.00,624.00,2.00
96,Nepal Hydro Developers Ltd.,23,135.00,125.00,125.00,1930.00,243120.00,133.00,-8.00
97,Nepal Insurance Co. Ltd.,301,457.00,443.00,447.00,91063.00,40860173.00,449.00,-2.00
98,Nepal Investment Bank Limited,105,400.00,393.00,395.00,12909.00,5096936.00,397.00,-2.00
99,Nepal Investment Bank Ltd. Promoter Share,39,359.00,354.00,355.00,10929.00,3886187.00,355.00,0.00
100,Nepal Life Insurance Co. Ltd.,208,1130.00,1111.00,1118.00,22860.00,25520461.00,1113.00,5.00
101,Nepal SBI Bank Limited,26,422.00,417.00,421.00,4194.00,1759459.00,420.00,1.00
102,Nerude Laghubitta Bittiya Sanstha Limited,47,775.00,746.00,770.00,6642.00,5083400.00,746.00,24.00
103,Ngadi Group Power Ltd.,24,119.00,116.00,118.00,6055.00,715387.00,117.00,1.00
104,NIBL Pragati Fund,6,7.86,7.81,7.82,7575.00,59261.25,7.95,-0.13
105,NIBL Samriddhi Fund 1,4,9.50,9.31,9.33,27787.00,263433.50,9.42,-0.09
106,NIC Asia Balanced Fund,3,9.05,9.05,9.05,1100.00,9955.00,9.20,-0.15
107,NIC Asia Bank Ltd.,163,500.00,480.00,482.00,45781.00,22094590.00,481.00,1.00
108,NIC Asia Growth Fund,2,9.40,9.40,9.40,1400.00,13160.00,9.56,-0.16
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,44,990.00,957.00,973.00,5442.00,5289999.00,988.00,-15.00
110,NLG Insurance Company Ltd.,96,886.00,876.00,878.00,12211.00,10738507.00,875.00,3.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,29,900.00,872.00,900.00,1530.00,1355077.00,883.00,17.00
112,NMB Bank Limited,149,368.00,364.00,367.00,29230.00,10696681.00,366.00,1.00
113,NMB Hybrid Fund L-1,6,9.26,9.25,9.26,4963.00,45909.02,9.41,-0.15
114,Oriental Hotels Limited,28,519.00,503.00,519.00,3680.00,1873997.00,505.00,14.00
115,Panchakanya Mai Hydropower Ltd,47,89.00,87.00,88.00,680.00,59730.00,89.00,-1.00
116,Panchthar Power Compant Limited,42,125.00,120.00,124.00,1060.00,130480.00,124.00,0.00
117,Pokhara Finance Ltd.,32,160.00,155.00,160.00,1593.00,250411.00,157.00,3.00
118,Prabhu  Bank Limited,189,254.00,248.00,250.00,86389.00,21540946.00,251.00,-1.00
119,Prabhu Insurance Ltd.,114,457.00,442.00,453.00,21616.00,9708024.00,449.00,4.00
120,Premier Insurance Company (Nepal) Limited,110,588.00,561.00,572.00,10858.00,6197409.00,577.00,-5.00
121,Prime Commercial Bank Ltd.,102,283.00,279.00,282.00,32098.00,8987282.00,283.00,-1.00
122,Prime Life Insurance Company Limited,160,570.00,558.00,566.00,30879.00,17422287.00,561.00,5.00
123,Progressive Finance Limited,1,107.00,107.00,107.00,100.00,10700.00,109.00,-2.00
124,Prudential Insurance Co. Ltd.,115,765.00,741.00,749.00,13913.00,10397306.00,740.00,9.00
125,Radhi Bidyut Company Ltd,23,151.00,149.00,149.00,274.00,41099.00,150.00,-1.00
126,Rairang Hydropower Development Company Ltd.,29,101.00,99.00,101.00,300.00,30270.00,101.00,0.00
127,Rastriya Beema Company Limited,10,9093.00,8850.00,9093.00,132.00,1191380.00,8915.00,178.00
128,Rastriya Beema Company Limited Promoter Share,8,8439.00,8348.00,8439.00,245.00,2046675.00,8200.00,239.00
129,RASUWAGADHI HYDROPOWER COMPANY LIMITED,234,174.00,167.00,169.00,24340.00,4119580.00,175.00,-6.00
130,Reliance Finance Ltd.,68,150.00,143.00,148.00,20920.00,3049630.00,141.00,7.00
131,Ridi Hydropower Development Company Ltd.,23,80.00,76.00,80.00,3924.00,301769.00,77.00,3.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,41,689.00,661.00,678.00,19456.00,12930656.00,667.00,11.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,49,489.00,473.00,477.00,6415.00,3064538.00,480.00,-3.00
134,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,76,885.00,856.00,880.00,2490.00,2180510.00,870.00,10.00
135,Sagarmatha Insurance Co. Ltd.,50,771.00,741.00,741.00,5007.00,3747281.00,756.00,-15.00
136,Salt Trading Corporation,45,2505.00,2400.00,2465.00,3230.00,7937560.00,2361.00,104.00
137,Samata Gharelu Laghubitta Bittiya Sanstha Limited,74,776.00,746.00,760.00,5912.00,4494710.00,775.00,-15.00
138,Samriddhi Finance Company Limited,6,105.00,100.00,100.00,810.00,82750.00,103.00,-3.00
139,Samudayik Laghubitta Bittiya Sanstha Limited,13,839.00,825.00,839.00,820.00,685690.00,855.00,-16.00
140,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,35,982.00,961.00,975.00,10613.00,10356881.00,975.00,0.00
141,Sanima Bank Limited,77,351.00,346.00,348.00,12466.00,4341710.00,349.00,-1.00
142,Sanima Equity Fund,3,9.32,9.31,9.31,6000.00,55885.00,9.50,-0.19
143,Sanima Mai Hydropower Ltd.,80,225.00,215.00,215.00,21173.00,4625512.00,227.00,-12.00
144,SANJEN JALAVIDHYUT COMPANY LIMITED,200,161.00,158.00,159.00,5790.00,923450.00,160.00,-1.00
145,Saptakoshi Development Bank Ltd,22,151.00,144.00,144.00,4498.00,660836.00,151.00,-7.00
146,Shangrila Development Bank Ltd.,22,163.00,160.00,163.00,6510.00,1049239.00,163.00,0.00
147,Shikhar Insurance Co. Ltd.,112,1166.00,1132.00,1148.00,10931.00,12471512.00,1144.00,4.00
148,Shine Resunga Development Bank Ltd.,77,283.00,275.00,279.00,29355.00,8199695.00,282.00,-3.00
149,SHIVAM CEMENTS LTD,118,525.00,514.00,514.00,21534.00,11134534.00,521.00,-7.00
150,Shree Investment Finance Co. Ltd.,15,170.00,166.00,170.00,3463.00,586709.00,166.00,4.00
151,Siddhartha Bank Limited,54,316.00,313.00,315.00,16021.00,5042779.00,315.00,0.00
152,Siddhartha Equity Fund,2,9.33,9.31,9.33,3300.00,30729.00,9.39,-0.06
153,Siddhartha Insurance Ltd.,123,612.00,594.00,598.00,29393.00,17673948.00,600.00,-2.00
154,Sindhu Bikash Bank Ltd,14,137.00,134.00,137.00,2742.00,372390.00,135.00,2.00
155,Soaltee Hotel Limited,42,206.00,200.00,204.00,12874.00,2632615.00,198.00,6.00
156,Sparsha Laghubitta Bittiya Sanstha Limited,37,848.00,816.00,821.00,1670.00,1387390.00,817.00,4.00
157,Standard Chartered Bank Limited,73,618.00,605.00,615.00,6666.00,4083118.00,611.00,4.00
158,Summit Laghubitta Bittiya Sanstha Limited,25,785.00,767.00,775.00,1603.00,1241600.00,762.00,13.00
159,Sunrise Bank Limited,50,252.00,246.00,252.00,8374.00,2095200.00,249.00,3.00
160,Support Microfinance Bittiya Sanstha Ltd.,52,993.00,885.00,993.00,1898.00,1745015.00,903.00,90.00
161,Surya Life Insurance Company Limited,251,466.00,458.00,463.00,55665.00,25704538.00,464.00,-1.00
162,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,35,1003.00,986.00,1000.00,2183.00,2175120.00,1005.00,-5.00
163,Swabalamban Laghubitta Bittiya Sanstha Limited,105,1141.00,1116.00,1141.00,15272.00,17219077.00,1125.00,16.00
164,Swabhimaan Laghubitta Bittiya Sanstha Limited,17,1025.00,994.00,1023.00,400.00,407225.00,1006.00,17.00
165,Swadeshi Laghubitta Bittiya Sanstha Ltd.,17,880.00,856.00,864.00,1601.00,1378508.00,864.00,0.00
166,Swarojgar Laghu Bitta Bikas Bank Ltd.,31,860.00,844.00,855.00,2833.00,2404438.00,854.00,1.00
167,Synergy Power Development Ltd.,16,100.00,100.00,100.00,564.00,56400.00,101.00,-1.00
168,Taragaon Regency Hotel Limited,25,307.00,299.00,301.00,7560.00,2282590.00,296.00,5.00
169,Tinau Mission Development Bank Limited,24,194.00,190.00,190.00,8551.00,1627785.00,189.00,1.00
170,Union Hydropower Limited,11,58.00,56.00,57.00,610.00,34770.00,57.00,0.00
171,United Finance Ltd.,6,182.00,178.00,182.00,4593.00,830781.00,181.00,1.00
172,United Insurance Co. (Nepal) Ltd.,59,442.00,426.00,435.00,6911.00,3020518.00,434.00,1.00
173,United Modi Hydropower Ltd.,21,109.00,107.00,108.00,2801.00,304433.00,109.00,-1.00
174,UNIVERSAL POWER COMPANY LTD,48,79.00,76.00,79.00,10228.00,779526.00,77.00,2.00
175,Upper Tamakoshi Hydropower Ltd,164,248.00,242.00,246.00,15390.00,3765901.00,244.00,2.00
176,Vijaya laghubitta Bittiya Sanstha Ltd.,74,1040.00,1003.00,1022.00,5957.00,6043828.00,1020.00,2.00
177,Wean Nepal Laghubitta Bittiya Sanstha Limited,24,700.00,680.00,700.00,785.00,541986.00,686.00,14.00
