S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,20,228.00,220.00,225.00,1307.00,291896.00,221.00,4.00
2,Alpine Development Bank Limited,6,91.00,90.00,90.00,110.00,9920.00,89.00,1.00
3,Arun Valley Hydropower Development Co. Ltd.,14,275.00,272.00,275.00,508.00,139326.00,270.00,5.00
4,Asian Life Insurance Co. Limited,12,231.00,224.00,227.00,4271.00,968559.00,228.00,-1.00
5,Axis Development Bank Limited,35,80.00,72.00,80.00,2343.00,177053.00,73.00,7.00
6,Bank of Kathmandu Ltd.,34,608.00,603.00,605.00,5463.00,3300031.00,604.00,1.00
7,Business Universal Development Bank Ltd.,1,98.00,98.00,98.00,351.00,34398.00,98.00,0.00
8,Butwal Power Company Limited,7,764.00,760.00,760.00,1402.00,1066287.00,760.00,0.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,2,494.00,485.00,494.00,22.00,10778.00,476.00,18.00
10,Chilime Hydropower Company Limited,29,1151.00,1131.00,1151.00,2653.00,3038312.00,1149.00,2.00
11,Citizen Investment Trust,4,1500.00,1460.00,1500.00,272.00,404260.00,1460.00,40.00
12,Citizens Bank International Limited,10,256.00,251.00,255.00,1926.00,488516.00,252.00,3.00
13,Civil Bank Ltd,98,153.00,150.00,153.00,13694.00,2066909.00,151.00,2.00
14,Clean Energy Development Bank Limited,1,159.00,159.00,159.00,170.00,27030.00,157.00,2.00
15,Commerz and Trust Bank Nepal Ltd.,318,147.00,143.00,146.00,28893.00,4169922.00,143.00,3.00
16,Country Development Bank Ltd.,11,59.00,59.00,59.00,340.00,20060.00,58.00,1.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,12,374.00,350.00,374.00,775.00,276431.00,345.00,29.00
18,Everest Bank Limited,21,1561.00,1547.00,1557.00,3996.00,6222046.00,1550.00,7.00
19,Everest Bank Limited Con. Pref.,3,818.00,805.00,818.00,148.00,120520.00,800.00,18.00
20,Gandaki Bikas Bank Limited,5,124.00,121.00,122.00,710.00,86720.00,126.00,-4.00
21,Garima Bikas Bank Limited,4,170.00,167.00,167.00,253.00,42746.00,173.00,-6.00
22,Gaurishankar Development Bank Ltd.,22,75.00,74.00,74.00,242.00,18084.00,75.00,-1.00
23,Goodwill Finance Limited,2,126.00,126.00,126.00,203.00,25578.00,126.00,0.00
24,Grand Bank Nepal Limited,4,185.00,180.00,185.00,654.00,119493.00,180.00,5.00
25,Gurans Life Insurance Company Ltd.,2,155.00,153.00,153.00,230.00,35250.00,154.00,-1.00
26,Gurkhas Finance  Ltd. Promoter Share,1,138.00,138.00,138.00,1825.00,251850.00,136.00,2.00
27,Himalayan Bank Limited,3,730.00,725.00,730.00,341.00,247698.00,715.00,15.00
28,Innovative Development Bank Ltd.,6,123.00,113.00,113.00,830.00,96280.00,125.00,-12.00
29,International Leasing & Finance Co. Ltd.,5,112.00,110.00,111.00,1965.00,218247.00,112.00,-1.00
30,Janata Bank Nepal Ltd.,7,170.00,167.00,170.00,819.00,138010.00,170.00,0.00
