S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sunrise Debenture 2080,1,960.00,960.00,960.00,100.00,96000.00,975.00,-15.00
2,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,6,946.00,932.00,932.00,170.00,159340.00,951.00,-19.00
3,10.35% Agricultural Bank Debenture 2083,4,980.00,975.00,975.00,1800.00,1755050.00,989.40,-14.40
4,10.50% SBL Debenture 2082,1,1056.50,1056.50,1056.50,10.00,10565.00,1078.00,-21.50
5,11% NIC Asia Debenture 082/83,1,1000.00,1000.00,1000.00,25.00,25000.00,1010.00,-10.00
6,12 % Goodwill Finance Limited Debenture 2083,2,1100.00,1100.00,1100.00,175.00,192500.00,1100.00,0.00
7,8.5% Sanima Debenture 2087,1,887.00,887.00,887.00,100.00,88700.00,870.00,17.00
8,9.5% Manjushree Finance Limited Debenture 2085,1,904.80,904.80,904.80,15.00,13572.00,923.00,-18.20
9,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,58,1317.00,1300.00,1310.30,1493.00,1956032.10,1315.00,-4.70
10,Agricultural Development Bank Limited,390,390.00,381.10,383.90,20104.00,7722641.10,385.00,-1.10
11,Ajod Insurance Limited,91,639.00,624.00,626.00,4103.00,2580542.50,636.00,-10.00
12,Ankhu Khola Jalvidhyut Company Ltd,445,293.90,276.20,278.50,60791.00,17031856.20,288.80,-10.30
13,Api Power Company Ltd.,908,488.00,469.00,485.00,206132.00,97909985.20,479.00,6.00
14,Arun Kabeli Power Ltd.,597,501.70,475.30,477.00,67492.00,32540721.10,491.90,-14.90
15,Arun Valley Hydropower Development Co. Ltd.,767,501.00,472.00,477.00,196009.00,93861908.20,494.00,-17.00
16,Asha Laghubitta Bittiya Sanstha Ltd,55,1468.20,1380.00,1391.00,1582.00,2215299.20,1439.50,-48.50
17,Asian Life Insurance Co. Limited,129,810.00,780.00,782.00,8131.00,6381013.00,795.00,-13.00
18,Bank of Kathmandu Ltd.,211,264.00,254.00,255.00,25345.00,6481075.60,259.00,-4.00
19,Barun Hydropower Co. Ltd.,189,499.00,469.00,487.20,23699.00,11363186.00,492.00,-4.80
20,Best Finance Company Ltd.,158,435.00,418.10,423.00,14814.00,6288755.50,435.00,-12.00
21,Bishal Bazar Company Limited,49,4449.00,4193.00,4193.00,1580.00,6742340.00,4450.00,-257.00
22,Bottlers Nepal (Terai) Limited,10,13840.00,13574.00,13840.00,116.00,1585920.00,13850.00,-10.00
23,Buddha Bhumi Nepal Hydropower Company Limited,172,714.00,657.00,665.00,7166.00,4843514.60,703.00,-38.00
24,Butwal Power Company Limited,290,406.00,397.00,399.00,20925.00,8367064.30,405.00,-6.00
25,CEDB Hydropower Development Company Limited,173,896.00,853.00,854.00,9139.00,7914746.90,873.50,-19.50
26,Central Finance Co. Ltd.,126,418.20,399.90,399.90,14583.00,5869485.70,410.00,-10.10
27,Century Commercial Bank Ltd.,265,228.00,221.00,223.00,42978.00,9582727.00,225.80,-2.80
28,Chandragiri Hills Limited,93,1336.00,1314.00,1336.00,2604.00,3447805.00,1336.10,-0.10
29,Chhimek Laghubitta Bittiya Sanstha Limited,233,1222.00,1200.00,1206.00,10169.00,12292276.00,1216.00,-10.00
30,Chhyangdi Hydropower Ltd.,123,455.00,433.00,435.00,9908.00,4361081.00,448.00,-13.00
31,Chilime Hydropower Company Limited,325,490.80,473.00,476.00,28676.00,13690763.20,483.90,-7.90
32,Citizen Investment Trust,159,3000.00,2930.00,2948.90,5443.00,16060226.80,2969.00,-20.10
33,Citizens Bank International Limited,275,265.00,259.10,262.00,52715.00,13768382.40,264.00,-2.00
34,Citizens Mutual Fund -1,8,9.59,9.55,9.55,17516.00,167631.04,9.70,-0.15
35,CITIZENS MUTUAL FUND 2,4,10.21,9.82,10.21,6000.00,60041.00,10.00,0.21
36,Civil Bank Ltd,356,232.90,223.00,224.00,89781.00,20209797.70,229.00,-5.00
37,Civil Laghubitta Bittiya Sanstha Ltd.,44,940.00,919.00,928.00,1362.00,1257965.10,939.00,-11.00
38,Corporate Development Bank Limited,30,495.00,478.00,478.00,1974.00,955928.00,485.00,-7.00
39,Deprosc Laghubitta Bittiya Sanstha Limited,186,1120.00,1098.10,1098.10,11178.00,12347207.50,1120.00,-21.90
40,Dibyashwori Hydropower Ltd.,130,309.00,295.00,295.00,18412.00,5487902.50,303.10,-8.10
41,Emerging Nepal Limited,8,310.50,298.60,310.50,27.00,8227.50,298.60,11.90
42,Everest Bank Limited,128,540.00,531.00,536.00,11289.00,6030498.00,540.00,-4.00
43,Everest Insurance Co. Ltd.,51,585.00,570.00,571.00,5307.00,3071637.20,591.00,-20.00
44,Everest Insurance Co. Ltd. Promoter Share,2,458.90,449.80,449.80,20.00,9087.00,450.30,-0.50
45,Excel Development Bank Ltd.,110,455.00,435.10,441.00,12740.00,5630798.50,455.90,-14.90
46,First Micro Finance Laghubitta Bittiya Sanstha Limited,149,770.00,738.00,740.00,20448.00,15265245.00,758.00,-18.00
47,Forward Microfinance Laghubitta Bittiya Sanstha Limited,113,2220.00,2187.00,2200.00,3835.00,8436491.30,2204.00,-4.00
48,Ganapati Laghubitta Bittiya Sanstha Limited,24,1170.00,1141.60,1160.00,1454.00,1686416.00,1175.00,-15.00
49,Garima Bikas Bank Limited,248,543.00,530.00,534.00,41257.00,22026481.00,535.50,-1.50
50,General Insurance Company Nepal Ltd,99,542.30,530.00,539.00,2338.00,1251621.00,550.00,-11.00
51,Ghalemdi Hydro Limited,309,321.00,300.00,305.00,52856.00,16182790.50,317.00,-12.00
52,Global IME Bank Limited,528,320.00,310.00,313.00,55375.00,17340616.40,317.00,-4.00
53,Global IME Laghubitta Bittiya Sanstha Ltd.,31,1586.00,1550.00,1556.00,1779.00,2764960.00,1555.00,1.00
54,Global IME Samunnat Scheme-1,14,11.73,11.39,11.51,16115.00,185129.00,11.50,0.01
55,Goodwill Finance Limited,106,577.00,558.60,558.60,7928.00,4487693.80,578.20,-19.60
56,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,112,855.00,837.00,846.00,14412.00,12189364.20,854.00,-8.00
57,Green Development Bank Ltd.,59,324.00,312.00,318.00,4952.00,1560967.40,324.00,-6.00
58,GreenLife Hydropower Limited,140,453.00,441.00,453.00,9044.00,4033447.00,461.00,-8.00
59,Guheshowori Merchant Bank & Finance Co. Ltd.,68,396.00,375.10,386.00,12168.00,4669401.30,392.10,-6.10
60,Gurans Laghubitta Bittiya Sanstha Limited,29,1284.00,1245.20,1284.00,526.00,660273.60,1270.00,14.00
61,Gurans Life Insurance Company Ltd.,116,558.90,520.00,538.00,21239.00,11519664.70,548.00,-10.00
